words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
22,4.22727272727,0.0,0.0,False,0.0,True,text
2,9.0,0.0,0.0,False,0.0,False,text
22,3.95454545455,0.602272727273,0.113636363636,True,1.0,True,text
9,4.11111111111,0.864197530864,0.123456790123,False,0.0,False,text
21,4.0,0.0,0.030612244898,False,0.0,True,text
15,6.2,0.0,0.0,False,0.0,False,text
19,5.10526315789,0.0,0.0789473684211,False,0.0,False,text
19,5.10526315789,0.0,0.0,False,0.0,False,text
19,4.94736842105,0.0,0.0,False,0.0,False,text
22,4.36363636364,0.0,0.0,False,0.0,True,text
20,4.9,0.0,0.0,False,0.0,True,text
16,5.3125,0.0,0.0,False,0.0,False,text
22,3.95454545455,0.636363636364,0.0738636363636,True,1.0,True,text
12,3.83333333333,0.541666666667,0.147222222222,False,0.0,False,text
21,4.33333333333,0.0,0.0297619047619,False,0.0,True,text
17,5.58823529412,0.0,0.0588235294118,False,0.0,False,text
20,4.55,0.0,0.00714285714286,False,0.0,True,text
20,4.7,0.0,0.0,False,1.0,True,text
17,3.88235294118,0.0,0.0,False,0.0,False,text
17,5.29411764706,0.0,0.0147058823529,False,0.0,False,text
19,4.78947368421,0.0,0.0,False,0.0,False,text
15,6.26666666667,0.0,0.0,False,0.0,False,text
19,4.57894736842,0.0526315789474,0.0,False,0.0,False,text
18,4.83333333333,0.0,0.0,False,0.0,False,text
17,5.35294117647,0.0588235294118,0.0,False,0.0,False,text
17,5.52941176471,0.0,0.0,False,0.0,False,text
17,5.11764705882,0.0,0.0,False,0.0,True,text
18,5.0,0.0,0.0,False,0.0,False,text
18,4.94444444444,0.0,0.0277777777778,False,0.0,False,text
16,5.75,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
21,4.57142857143,0.0,0.174603174603,False,1.0,True,text
21,4.38095238095,0.0,0.0873015873016,False,0.0,False,text
18,4.44444444444,0.0,0.0185185185185,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,1.0,0.0,1.0,False,0.0,False,text
19,4.73684210526,0.0,0.0,False,0.0,False,text
5,1.2,0.0,0.266666666667,False,0.0,False,text
19,4.52631578947,0.0,0.0175438596491,False,0.0,False,text
2,1.0,0.0,0.5,False,0.0,False,text
19,5.15789473684,0.0,0.0614035087719,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
2,3.0,0.0,0.25,False,0.0,False,text
5,2.8,0.2,0.2,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
12,3.91666666667,0.0,0.479166666667,False,0.0,False,text
9,3.88888888889,0.0,0.166666666667,False,0.0,False,text
22,3.81818181818,0.0,0.136363636364,False,0.0,False,text
18,3.11111111111,0.0,0.194444444444,False,0.0,False,text
10,2.3,0.0,0.4,False,0.0,True,text
21,4.52380952381,0.0,0.0714285714286,False,0.0,False,text
18,3.44444444444,0.0,0.384259259259,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
11,4.54545454545,0.0,0.113636363636,False,0.0,False,text
15,4.93333333333,0.0,0.0666666666667,False,0.0,False,text
23,4.08695652174,0.0,0.0434782608696,False,0.0,True,text
20,5.0,0.0,0.0,False,0.0,False,text
15,5.46666666667,0.0,0.0666666666667,False,0.0,False,text
20,4.7,0.0,0.0,False,0.0,True,text
17,5.41176470588,0.0,0.235294117647,False,0.0,True,text
21,3.90476190476,0.587301587302,0.206349206349,True,1.0,True,text
3,2.0,0.5,0.666666666667,False,0.0,False,text
20,4.2,0.767857142857,0.182142857143,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
19,5.05263157895,0.0,0.0263157894737,False,0.0,True,text
6,2.83333333333,0.0,0.166666666667,False,0.0,False,text
19,3.63157894737,0.0,0.149122807018,True,0.0,True,text
18,4.16666666667,0.0,0.25,False,0.0,False,text
5,1.2,0.0,0.266666666667,False,0.0,False,text
19,4.89473684211,0.0,0.0526315789474,False,0.0,True,text
19,5.15789473684,0.0,0.157894736842,False,0.0,False,text
23,3.26086956522,0.0434782608696,0.405797101449,False,0.0,False,text
4,2.5,0.0,0.25,False,0.0,False,text
7,3.28571428571,0.0,0.428571428571,False,0.0,False,text
13,5.0,0.0,0.107692307692,False,0.0,False,text
16,3.375,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
23,3.95652173913,0.0,0.0434782608696,False,0.0,False,text
20,4.8,0.0,0.1,False,0.0,False,text
13,3.61538461538,0.0,0.269230769231,False,0.0,False,text
9,4.33333333333,0.0,0.222222222222,False,0.0,False,text
9,2.11111111111,0.0,0.634920634921,False,0.0,True,text
21,4.38095238095,0.0,0.190476190476,False,0.0,False,text
12,4.41666666667,0.0,0.236111111111,False,0.0,True,text
6,3.5,0.0,0.190476190476,False,0.0,False,text
14,3.21428571429,0.0,0.357142857143,False,0.0,True,text
13,3.23076923077,0.0,0.192307692308,False,0.0,False,text
6,3.83333333333,0.0,0.416666666667,False,0.0,False,text
19,6.10526315789,0.0,0.0526315789474,False,0.0,False,text
26,4.53846153846,0.0,0.120879120879,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
22,4.95454545455,0.0,0.0909090909091,False,0.0,False,text
3,2.33333333333,0.0,0.166666666667,False,0.0,False,text
21,5.7619047619,0.0,0.00793650793651,False,0.0,False,text
23,5.04347826087,0.0,0.0144927536232,False,0.0,True,text
26,4.38461538462,0.0,0.125,False,0.0,False,text
22,5.72727272727,0.0,0.0,False,0.0,False,text
15,3.86666666667,0.0,0.259523809524,False,0.0,False,text
15,3.86666666667,0.0,0.133333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,1.33333333333,0.0,0.5,False,0.0,False,text
2,2.0,0.0,1.25,False,0.0,True,text
9,3.33333333333,0.0,0.388888888889,False,0.0,True,text
10,7.3,0.0,0.0,False,0.0,False,text
26,3.03846153846,0.0,0.115384615385,False,0.0,False,text
15,4.0,0.0,0.2,False,0.0,False,text
13,4.0,0.653846153846,0.0769230769231,True,1.0,True,text
3,3.66666666667,0.0,0.819444444444,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,7.0,0.0,1.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
7,6.14285714286,0.857142857143,0.0714285714286,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
15,3.53333333333,0.766666666667,0.2,False,0.0,False,text
6,5.5,0.833333333333,0.0833333333333,False,0.0,False,text
3,6.0,0.666666666667,0.333333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
18,4.22222222222,0.0,0.222222222222,False,1.0,True,text
2,1.5,0.0,0.75,False,0.0,False,text
18,5.16666666667,0.0,0.0555555555556,False,0.0,False,text
23,3.60869565217,0.0,0.231884057971,False,0.0,True,text
16,5.6875,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
4,1.75,0.0,0.625,False,0.0,False,text
7,3.42857142857,0.0,0.285714285714,False,0.0,False,text
11,5.27272727273,0.0,0.181818181818,False,1.0,True,text
14,6.35714285714,0.0,0.0357142857143,False,0.0,False,text
3,1.66666666667,0.0,1.22222222222,False,0.0,True,text
23,3.86956521739,0.0,0.0978260869565,False,0.0,False,text
21,3.47619047619,0.0,0.0952380952381,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
4,1.75,0.0,0.625,False,0.0,False,text
19,4.89473684211,0.0,0.0,False,0.0,True,text
22,3.77272727273,0.0,0.318181818182,False,0.0,False,text
3,1.33333333333,0.0,0.666666666667,False,0.0,False,text
14,5.35714285714,0.0,0.214285714286,False,0.0,False,text
6,3.83333333333,0.0,0.333333333333,False,0.0,False,text
24,4.04166666667,0.0,0.125,False,0.0,False,text
17,5.82352941176,0.0,0.0,False,0.0,False,text
14,6.0,0.0,0.0,False,0.0,False,text
19,4.94736842105,0.0,0.0701754385965,False,0.0,True,text
3,1.33333333333,0.0,0.333333333333,False,0.0,False,text
19,5.31578947368,0.0,0.0,False,0.0,False,text
21,4.33333333333,0.0,0.0714285714286,False,0.0,False,text
20,4.95,0.0,0.025,False,0.0,False,text
20,4.55,0.0,0.0666666666667,False,0.0,False,text
8,5.0,0.0,0.0,False,0.0,False,text
20,4.5,0.0,0.05,False,0.0,False,text
20,4.7,0.0,0.025,False,0.0,False,text
18,4.33333333333,0.0,0.138888888889,False,0.0,False,text
17,5.76470588235,0.0,0.0,False,0.0,False,text
19,5.26315789474,0.0,0.0,False,0.0,False,text
25,3.56,0.0,0.12,False,0.0,False,text
11,3.81818181818,0.0,0.285714285714,False,0.0,False,text
16,2.875,0.0,0.375,False,0.0,False,text
20,4.85,0.1,0.155,False,0.0,False,text
5,6.4,0.0,0.2,False,0.0,True,text
14,4.21428571429,0.0,0.125,False,0.0,False,text
13,4.46153846154,0.0,0.276923076923,False,0.0,False,text
7,3.0,0.0,0.857142857143,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
13,3.23076923077,0.0,0.0769230769231,False,0.0,False,text
1,4.0,0.0,0.5,False,0.25,True,text
13,3.30769230769,0.0,0.346153846154,False,0.0,False,text
23,4.73913043478,0.0,0.140217391304,False,0.0,False,text
7,2.28571428571,0.0,0.714285714286,False,0.0,False,text
3,6.66666666667,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
23,3.65217391304,0.0,0.33152173913,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,1.66666666667,0.0,0.583333333333,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
12,2.91666666667,0.0,0.361111111111,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,5.0,0.0,0.4,False,0.2,True,text
1,1.0,0.0,0.0,False,0.0,False,text
5,4.2,0.0,0.5,False,0.0,False,text
6,2.16666666667,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
19,2.31578947368,0.0,0.289473684211,False,0.0,False,text
16,5.75,0.0,0.0,False,1.0,True,text
21,4.7619047619,0.0,0.0,False,0.0,False,text
16,6.0625,0.0,0.0,False,0.0,False,text
17,5.23529411765,0.0,0.0294117647059,False,0.0,False,text
18,5.61111111111,0.0,0.0,False,0.0,False,text
18,5.27777777778,0.0,0.0,False,0.0,False,text
16,5.75,0.0,0.0,False,0.0,True,text
20,4.55,0.0,0.0,False,0.0,False,text
9,5.44444444444,0.0,0.0,False,0.0,False,text
6,5.5,0.0,0.0,False,0.0,False,text
20,3.3,0.0,0.233333333333,False,1.0,True,text
3,1.33333333333,0.0,0.833333333333,False,0.0,False,text
1,7.0,0.0,0.428571428571,False,0.0,True,text
4,3.5,0.0,0.25,False,0.0,False,text
6,1.83333333333,0.0,0.5,False,0.0,False,text
15,5.2,0.0,0.155555555556,False,0.0,False,text
3,2.0,0.0,0.833333333333,False,0.0,False,text
2,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
20,4.4,0.0,0.15,False,0.0,True,text
5,3.8,0.0,0.5,False,0.0,False,text
19,3.89473684211,0.0,0.270676691729,False,0.0,False,text
13,5.69230769231,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
7,7.0,0.0,0.0,False,0.0,False,text
16,1.5625,0.0,0.495833333333,False,0.0,True,text
2,1.0,0.0,1.0,False,0.0,True,text
3,0.666666666667,0.0,0.666666666667,False,0.0,True,text
1,1.0,0.0,2.0,False,0.0,False,text
14,1.57142857143,0.0,0.584523809524,False,0.0,False,text
6,3.66666666667,0.0,0.333333333333,False,0.0,False,text
21,4.33333333333,0.0,0.142857142857,False,1.125,True,text
14,3.78571428571,0.0,0.0714285714286,False,0.0,False,text
9,4.77777777778,0.0,0.015873015873,False,0.0,False,text
3,2.66666666667,0.0,0.722222222222,False,0.0,True,text
1,1.0,0.0,2.0,False,1.0,True,text
5,2.2,0.1,0.8,False,0.0,True,text
3,1.33333333333,0.0,0.833333333333,False,0.0,True,text
3,0.666666666667,0.0,0.666666666667,False,0.0,True,text
1,1.0,0.0,2.0,False,0.0,False,text
1,3.0,0.0,0.666666666667,False,0.0,False,text
29,2.72413793103,0.0,0.379310344828,False,0.0,True,text
5,4.2,0.0,0.228571428571,False,0.0,False,text
3,1.66666666667,0.0,0.666666666667,False,0.0,False,text
10,3.7,0.0,0.216666666667,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
22,3.72727272727,0.613636363636,0.159090909091,True,1.0,True,text
9,3.33333333333,0.666666666667,0.388888888889,False,0.0,True,text
21,4.14285714286,0.047619047619,0.0952380952381,False,0.0,True,text
15,4.13333333333,0.0,0.155555555556,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,1.0,0.0,2.5,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,4.0,0.0,0.0,False,0.0,False,text
2,1.0,0.0,0.5,False,0.0,False,text
5,5.2,0.1,0.0,False,0.0,True,text
9,1.11111111111,0.0,0.444444444444,False,0.0,False,text
9,2.55555555556,0.0,0.555555555556,False,0.0,False,text
5,1.0,0.0,0.7,False,0.0,True,text
4,2.0,0.0,0.6875,False,0.0,False,text
2,2.0,0.0,1.16666666667,False,0.0,False,text
2,2.0,0.0,1.33333333333,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
7,2.14285714286,0.0,0.571428571429,False,0.0,False,text
7,0.857142857143,0.0,0.857142857143,False,0.0,False,text
14,4.5,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
4,1.25,0.0,0.625,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,2.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,1.33333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
6,1.5,0.0,0.805555555556,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
4,1.25,0.0,0.625,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,3.0,0.0,1.33333333333,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
9,4.11111111111,0.0,0.0123456790123,False,0.0,True,text
3,2.66666666667,0.0,0.777777777778,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,1.33333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
4,1.75,0.0,0.9375,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
4,1.25,0.0,0.625,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.5,False,0.0,False,text
25,4.6,0.0,0.104,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
17,3.29411764706,0.0,0.235294117647,False,0.0,False,text
8,3.25,0.0,0.1875,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
10,3.6,0.0,0.25,False,0.0,False,text
7,5.28571428571,0.0,0.394805194805,False,0.0,False,text
3,4.0,0.0,0.333333333333,False,0.0,False,text
6,3.33333333333,0.0,0.166666666667,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
14,1.5,0.0,0.428571428571,False,0.0,False,text
3,4.0,0.0,0.555555555556,False,0.0,False,text
2,2.5,0.0,1.25,False,0.0,False,text
3,1.0,0.0,1.33333333333,False,0.0,False,text
5,4.0,0.0,0.233333333333,False,0.0,False,text
10,3.4,0.0,0.366666666667,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
20,4.65,0.0,0.0,False,1.0,True,text
16,4.9375,0.0,0.0,False,0.0,False,text
20,4.55,0.0,0.0,False,1.0,True,text
21,4.61904761905,0.0,0.0555555555556,False,0.0,False,text
20,5.05,0.0,0.0,False,0.0,False,text
18,5.33333333333,0.0,0.0,False,0.0,True,text
15,6.13333333333,0.0,0.0,False,0.0,False,text
25,3.56,0.58,0.311111111111,True,1.0,True,text
5,5.4,0.8,0.0571428571429,False,0.0,False,text
11,4.45454545455,0.681818181818,0.151515151515,False,0.0,False,text
16,4.875,0.802083333333,0.166666666667,False,0.0,True,text
4,1.0,0.0,0.375,False,0.0,False,text
2,1.0,0.0,0.5,False,0.0,False,text
4,1.75,0.0,0.416666666667,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
4,2.0,0.0,1.0,False,0.0,False,text
2,1.5,0.25,0.75,False,0.0,False,text
4,4.25,0.25,0.166666666667,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
12,4.41666666667,0.0,0.0638888888889,False,0.0,False,text
3,2.66666666667,0.0,0.333333333333,False,0.0,True,text
2,5.0,0.0,0.777777777778,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
4,1.75,0.0,0.416666666667,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
4,1.0,0.0,0.375,False,0.0,False,text
2,1.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,1.5,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
10,3.0,0.0,0.1,False,0.0,False,text
25,2.96,0.0,0.16,False,0.0,False,text
15,3.46666666667,0.0,0.211111111111,False,0.0,False,text
1,3.0,0.0,0.666666666667,False,0.0,True,text
8,3.125,0.0,0.375,False,0.0,False,text
14,3.21428571429,0.0,0.297619047619,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
4,1.0,0.0,0.375,False,0.0,False,text
2,1.0,0.0,0.5,False,0.0,False,text
3,2.66666666667,0.0,0.333333333333,False,0.0,True,text
2,4.0,0.0,0.714285714286,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
4,1.75,0.0,0.291666666667,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,2.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
13,2.69230769231,0.0,0.230769230769,False,0.0,False,text
13,4.23076923077,0.0,0.0989010989011,False,0.0,True,text
23,4.0,0.0,0.113526570048,True,0.0,True,text
19,2.47368421053,0.0,0.236842105263,False,0.0,True,text
11,3.27272727273,0.0,0.0909090909091,False,0.0,False,text
15,1.86666666667,0.0,0.133333333333,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
17,4.82352941176,0.0,0.0,False,0.0,True,text
18,5.05555555556,0.0,0.0,False,1.0,True,text
19,4.89473684211,0.0526315789474,0.222953216374,False,0.0,False,text
19,5.05263157895,0.0,0.0789473684211,False,0.0,False,text
12,4.58333333333,0.0,0.208333333333,False,0.0,False,text
5,4.0,0.0,0.428571428571,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
15,5.8,0.0,0.0,False,0.0,True,text
3,8.0,0.0,0.0,False,0.0,False,text
18,4.61111111111,0.0,0.166666666667,False,1.0,True,text
16,5.0,0.0,0.0714285714286,False,0.0,False,text
2,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
4,3.0,0.0,0.5,False,0.0,False,text
17,5.52941176471,0.0,0.00420168067227,False,0.0,True,text
18,5.22222222222,0.0,0.0617283950617,False,0.0,False,text
4,2.5,0.0,0.375,False,0.0,False,text
24,2.83333333333,0.0,0.270833333333,False,0.0,False,text
20,4.6,0.0,0.075,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
22,3.63636363636,0.0454545454545,0.140151515152,False,1.125,True,text
17,2.70588235294,0.0,0.312745098039,False,0.0,False,text
10,3.2,0.0,0.2,False,0.0,False,text
22,3.72727272727,0.0,0.152272727273,False,0.0,False,text
1,5.0,0.0,0.8,False,0.0,False,text
11,7.09090909091,0.0909090909091,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
12,5.08333333333,0.0,0.0,False,0.0,True,text
10,4.4,0.0,0.275,False,1.0,True,text
4,1.25,0.0,0.75,False,0.0,False,text
9,5.77777777778,0.0,0.0,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
14,3.92857142857,0.0,0.25,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
11,3.18181818182,0.0,0.227272727273,False,0.0,False,text
8,2.75,0.0,0.291666666667,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
11,5.18181818182,0.0,0.0,False,0.0,True,text
16,5.5,0.682692307692,0.163898601399,True,1.0,True,text
7,5.28571428571,1.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
9,3.66666666667,0.111111111111,0.2,False,0.0,True,text
14,4.5,0.0,0.253246753247,False,0.0,True,text
13,4.07692307692,0.0,0.211538461538,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,1.5,0.0,0.5,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
17,5.0,0.362745098039,0.328877005348,True,1.0,True,text
4,5.5,1.0,0.0,False,0.0,False,text
10,4.5,0.1,0.0,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
19,4.52631578947,0.568319838057,0.142206477733,True,1.0,True,text
5,6.2,0.6,0.342857142857,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
15,2.53333333333,0.0666666666667,0.316666666667,False,0.0,True,text
6,3.66666666667,0.0,0.516666666667,False,0.0,True,text
10,2.9,0.0,0.39,False,0.0,False,text
14,1.92857142857,0.0,0.357142857143,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
11,2.63636363636,0.0,0.317355371901,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
9,5.22222222222,0.0,0.0,False,0.0,False,text
18,4.77777777778,0.0,0.18287037037,False,1.0,True,text
4,2.25,0.0,0.458333333333,False,0.0,False,text
9,4.22222222222,0.0,0.222222222222,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
14,3.78571428571,0.0,0.224489795918,False,0.0,False,text
9,3.66666666667,0.0,0.222222222222,False,0.0,False,text
2,1.5,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
14,4.0,0.0,0.142857142857,False,0.0,True,text
4,1.5,0.125,0.5,False,0.0,False,text
3,2.0,0.0,0.888888888889,False,0.0,True,text
7,3.71428571429,0.0,0.285714285714,False,0.0,False,text
14,6.92857142857,0.0,0.0,False,0.0,True,text
14,4.35714285714,0.678571428571,0.0714285714286,True,1.0,True,text
7,4.71428571429,0.857142857143,0.142857142857,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
5,2.6,0.8,0.4,False,0.0,False,text
5,2.0,0.0,0.6,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,7.0,0.0,1.0,False,0.0,False,text
6,4.5,0.833333333333,0.047619047619,False,0.0,False,text
11,6.27272727273,0.818181818182,0.132867132867,False,0.0,False,text
9,2.33333333333,0.611111111111,0.333333333333,False,0.0,False,text
22,3.68181818182,0.606060606061,0.120982552801,False,0.0,False,text
4,2.75,0.75,0.25,False,0.0,False,text
8,2.875,0.5,0.375,False,0.0,False,text
