words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
16,4.4375,0.6875,0.1875,False,1.0,True,heading
23,2.82608695652,0.508695652174,0.205797101449,False,0.0,False,body
18,2.88888888889,0.638888888889,0.175925925926,False,0.0,False,body
16,4.5625,0.0,0.0,False,0.0,True,after_body
17,4.47058823529,0.0,0.0,False,0.0,False,text
20,3.45,0.0,0.183333333333,False,0.0,True,text
18,3.88888888889,0.0,0.0555555555556,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
22,2.68181818182,0.0,0.25,False,0.0,False,text
21,3.19047619048,0.0,0.166666666667,False,0.0,False,text
19,3.68421052632,0.0,0.0789473684211,False,0.0,False,text
20,3.25,0.0,0.191666666667,False,0.0,False,text
25,2.32,0.0,0.233333333333,False,0.0,False,text
12,5.25,0.0,0.0416666666667,False,0.0,False,text
25,2.08,0.0,0.193333333333,False,0.0,True,text
19,3.84210526316,0.0,0.157894736842,False,0.0,False,text
21,3.42857142857,0.0,0.0873015873016,False,0.0,False,text
4,7.0,0.0,0.0,False,0.0,False,text
17,4.05882352941,0.0,0.147058823529,False,0.0,True,text
7,3.28571428571,0.0,0.0714285714286,False,0.0,False,text
3,2.66666666667,0.0,0.111111111111,False,0.0,False,text
6,3.33333333333,0.0,0.25,False,0.0,False,text
2,3.0,0.0,0.5,False,0.0,False,text
9,2.88888888889,0.0,0.260582010582,False,0.0,False,text
1,6.0,0.0,0.5,False,0.0,False,text
13,4.30769230769,0.0,0.179487179487,False,0.0,True,text
22,3.09090909091,0.0,0.329545454545,False,0.0,False,text
2,4.0,0.0,0.0,False,0.0,True,text
15,3.46666666667,0.0,0.282222222222,False,0.0,False,text
3,3.0,0.0,0.166666666667,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,4.0,0.0,0.148148148148,False,0.0,True,text
6,1.83333333333,0.0,0.288888888889,False,0.0,True,text
8,0.875,0.0,0.3125,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.5,False,0.0,True,text
14,3.07142857143,0.0,0.385714285714,False,0.0,True,text
7,3.42857142857,0.0,0.0,False,0.0,False,text
13,5.69230769231,0.0,0.0769230769231,False,0.0,False,text
20,3.6,0.0,0.1,False,0.0,False,text
19,3.57894736842,0.0,0.105263157895,False,0.0,True,text
21,3.38095238095,0.0,0.142857142857,False,0.0,False,text
20,3.4,0.0,0.05,False,0.0,True,text
17,4.29411764706,0.0,0.0882352941176,False,0.0,False,text
3,7.66666666667,0.0,0.0,False,0.0,False,text
6,0.5,0.0,0.333333333333,False,0.0,False,text
5,0.8,0.0,0.3,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
19,3.57894736842,0.5,0.157894736842,False,1.0,True,heading
16,4.25,0.775,0.2125,False,0.0,True,body
23,2.52173913043,0.573913043478,0.198550724638,False,0.0,False,body
15,4.73333333333,0.0,0.0666666666667,False,0.0,True,after_body
19,4.05263157895,0.0,0.105263157895,False,0.0,False,text
11,4.18181818182,0.0,0.106060606061,False,0.0,False,text
17,4.05882352941,0.0,0.0,False,0.0,True,text
14,5.71428571429,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
19,3.78947368421,0.0,0.0701754385965,False,0.0,True,text
13,5.69230769231,0.0,0.0,False,0.0,False,text
16,4.5625,0.0,0.0625,False,0.0,False,text
17,3.0,0.0,0.254901960784,False,0.0,False,text
1,2.0,0.0,1.5,False,0.0,True,text
4,3.5,0.0,0.4,False,0.0,False,text
18,3.77777777778,0.0,0.381018518519,False,0.0,False,text
22,3.09090909091,0.0,0.0454545454545,False,0.0,False,text
18,3.72222222222,0.0,0.140277777778,False,0.0,False,text
14,5.5,0.0,0.0,False,0.0,False,text
16,4.5625,0.0,0.0,False,0.0,False,text
15,5.13333333333,0.0,0.0,False,0.0,False,text
19,3.94736842105,0.0,0.0,False,0.0,False,text
19,3.68421052632,0.0,0.0701754385965,False,0.0,False,text
16,4.875,0.0,0.0,False,0.0,False,text
14,5.35714285714,0.0,0.0,False,0.0,False,text
15,5.13333333333,0.0,0.0,False,0.0,False,text
16,4.6875,0.0,0.0,False,0.0,False,text
16,4.4375,0.0,0.0,False,0.0,False,text
15,5.0,0.0,0.0,False,0.0,True,text
17,4.35294117647,0.0,0.0,False,0.0,False,text
17,4.23529411765,0.0,0.0882352941176,False,0.0,False,text
15,4.8,0.0,0.0,False,0.0,False,text
6,5.16666666667,0.0,0.0,False,0.0,False,text
15,4.73333333333,0.0,0.0,False,0.0,True,text
17,4.29411764706,0.0,0.0,False,0.0,False,text
17,4.41176470588,0.0,0.0,False,0.0,False,text
15,5.0,0.0,0.0,False,0.0,False,text
15,5.2,0.0,0.0,False,0.0,True,text
13,5.84615384615,0.0,0.0,False,0.0,False,text
16,4.75,0.0,0.0,False,0.0,False,text
16,5.0625,0.0,0.0,False,0.0,False,text
15,5.33333333333,0.0,0.0,False,0.0,False,text
13,5.61538461538,0.0,0.0,False,0.0,True,text
17,3.47058823529,0.0,0.301960784314,False,0.0,True,text
3,5.0,0.0,0.319444444444,False,0.0,False,text
13,5.84615384615,0.0,0.0461538461538,False,0.0,False,text
18,4.11111111111,0.0,0.12037037037,False,0.0,False,text
12,6.75,0.0,0.15,False,0.0,False,text
21,3.33333333333,0.0,0.229591836735,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
9,1.77777777778,0.0,0.777777777778,False,0.0,False,text
3,1.0,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,1.33333333333,0.0,0.333333333333,False,0.0,False,text
3,1.0,0.0,0.5,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
4,6.5,0.0,0.0,False,1.0,False,text
16,4.875,0.0,0.0,False,0.0,True,text
14,4.07142857143,0.0,0.0,False,0.0,False,text
10,2.0,0.0,0.425,False,0.0,True,text
9,4.77777777778,0.0,0.111111111111,False,0.0,True,text
18,3.94444444444,0.0,0.111111111111,False,0.0,False,text
1,14.0,0.0,0.0,False,0.0,False,text
16,4.375,0.0,0.166666666667,False,0.0,False,text
6,2.83333333333,0.0,0.666666666667,False,0.0,False,text
17,2.58823529412,0.0,0.294117647059,False,0.0,True,text
12,6.41666666667,0.0,0.0833333333333,False,0.0,False,text
1,3.0,0.0,1.0,False,0.0,True,text
7,3.42857142857,0.0,0.214285714286,False,0.0,False,text
20,3.45,0.0,0.403571428571,False,0.0,True,text
20,3.8,0.0,0.125,False,0.0,False,text
22,3.18181818182,0.0,0.246212121212,False,0.0,False,text
2,7.0,0.0,0.375,False,0.0,False,text
20,2.8,0.0,0.233333333333,False,0.0,False,text
16,4.75,0.0,0.125,False,0.0,False,text
16,4.8125,0.0,0.384226190476,False,0.0,False,text
27,2.22222222222,0.0,0.546296296296,False,0.0,True,text
24,2.54166666667,0.0,0.284722222222,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,False,text
22,2.5,0.0,0.337229437229,False,0.0,False,text
5,2.0,0.0,0.266666666667,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
18,2.5,0.0,0.662962962963,False,0.0,False,text
5,3.8,0.0,0.2,False,0.0,True,text
2,0.5,0.0,0.5,False,0.0,False,text
4,1.0,0.0,0.5,False,0.0,True,text
5,0.6,0.0,0.6,False,0.0,False,text
5,2.4,0.0,0.8,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
16,4.1875,0.0,0.11875,False,0.0,True,text
8,5.125,0.0,0.125,False,0.0,False,text
17,3.47058823529,0.0,0.220588235294,True,1.0,True,text
22,2.54545454545,0.0,0.441558441558,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
2,1.0,0.0,2.0,False,0.0,True,text
8,4.75,0.0,0.625,False,0.0,False,text
4,1.25,0.0,0.75,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.75,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
6,2.5,0.0,1.5119047619,False,0.0,False,text
9,3.33333333333,0.0,0.478835978836,False,0.0,False,text
3,3.66666666667,0.0,1.04166666667,False,0.0,False,text
9,3.77777777778,0.0,0.203703703704,False,1.125,True,text
2,3.5,0.0,0.875,False,0.0,False,text
2,1.5,0.0,0.75,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
8,4.0,0.0,0.528409090909,False,0.0,False,text
22,3.13636363636,0.0454545454545,0.120454545455,False,0.0,False,text
5,2.2,0.2,0.3,False,0.0,False,text
1,9.0,0.0,0.333333333333,False,0.0,False,text
17,3.82352941176,0.117647058824,0.184640522876,False,0.0,True,text
20,3.5,0.0,0.15,False,0.0,False,text
5,2.6,0.0,0.4,False,0.0,False,text
18,3.0,0.0,0.287037037037,False,0.0,True,text
4,2.75,0.0,0.333333333333,False,0.0,False,text
15,3.86666666667,0.0,0.111111111111,False,0.0,False,text
18,3.83333333333,0.0,0.0555555555556,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
15,4.8,0.733333333333,0.133333333333,True,1.0,True,heading
24,2.54166666667,0.455357142857,0.220238095238,False,0.0,True,body
25,2.68,0.46,0.22,False,0.0,False,body
4,6.25,1.0,0.0,False,0.0,False,body
3,4.66666666667,0.0,0.666666666667,False,0.0,False,text
2,2.5,0.0,0.833333333333,False,0.0,False,heading
3,1.0,0.0,0.666666666667,False,0.0,False,body
12,1.08333333333,0.0,0.458333333333,False,0.0,False,body
4,3.0,0.0,0.833333333333,False,0.0,False,body
2,4.5,0.0,0.833333333333,False,0.0,False,after_body
2,2.5,0.0,1.08333333333,False,0.0,False,text
4,4.0,0.0,0.57619047619,False,0.0,False,text
3,1.33333333333,0.0,0.666666666667,False,0.0,False,body
3,1.33333333333,0.0,0.833333333333,False,0.0,False,body
2,1.0,0.0,1.5,False,0.0,False,body
4,1.75,0.0,0.3125,False,0.0,False,body
4,2.5,0.0,0.875,False,0.0,False,body
4,4.0,0.0,0.559523809524,False,0.0,False,body
4,2.0,0.0,0.458333333333,False,0.0,False,body
1,0.0,0.0,0.0,False,0.0,False,after_body
1,0.0,0.0,0.0,False,0.0,False,text
4,2.0,0.0,0.458333333333,False,0.0,False,text
4,2.0,0.0,0.458333333333,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,heading
12,1.75,0.0,0.547619047619,False,0.0,False,body
25,2.48,0.553333333333,0.193333333333,False,0.0,True,body
37,1.21621621622,0.027027027027,0.391891891892,False,0.0,True,body
25,1.36,0.2,0.76,False,0.0,False,text
5,1.8,0.0,0.542857142857,False,0.0,True,text
6,1.16666666667,0.25,0.416666666667,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
16,4.3125,0.0,0.0,False,0.0,True,text
5,5.2,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
21,3.09523809524,0.547619047619,0.142857142857,True,1.0,True,heading
23,2.91304347826,0.449275362319,0.289855072464,False,0.0,True,body
7,2.57142857143,0.142857142857,0.185714285714,False,0.0,False,body
1,5.0,0.0,0.6,False,0.0,False,body
4,5.5,0.0,0.516071428571,False,0.0,False,body
1,5.0,0.0,0.0,False,0.0,False,body
19,3.21052631579,0.578947368421,0.219298245614,False,0.0,False,body
2,1.0,0.25,0.0,False,0.0,False,after_body
2,6.5,0.0,0.466666666667,False,0.0,False,text
6,5.5,0.0,0.0,False,1.0,False,text
21,3.2380952381,0.0,0.293650793651,False,0.0,True,text
20,3.2,0.0,0.1,False,0.0,False,text
16,3.0,0.0,0.188888888889,False,0.0,False,text
1,5.0,0.0,0.2,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,0.166666666667,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,0.166666666667,False,0.0,False,text
1,5.0,0.0,0.6,False,0.0,False,text
2,5.0,0.0,0.6,False,0.0,False,text
1,5.0,0.0,0.6,False,0.0,False,text
9,2.44444444444,0.0,0.359523809524,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,1.0,False,0.0,False,text
7,3.14285714286,0.0,0.428571428571,False,0.0,False,text
5,4.8,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
8,2.5,0.0,0.322916666667,False,0.0,False,text
9,3.55555555556,0.0,0.716049382716,False,0.0,False,text
4,3.75,0.0,0.76875,False,0.0,True,text
3,2.0,0.0,0.666666666667,False,0.0,False,text
5,1.0,0.0,0.2,False,0.0,False,body
3,4.0,0.0,0.988095238095,False,0.0,True,after_body
1,6.0,0.0,0.833333333333,False,0.0,True,text
8,2.5,0.0,0.7,False,0.0,True,text
12,4.16666666667,0.0,0.25,False,0.0,True,text
16,4.4375,0.0,0.0,False,0.0,True,text
10,4.9,0.0,0.0,False,0.0,False,text
4,4.0,0.25,0.0625,True,1.0,True,heading
12,3.25,0.625,0.145833333333,False,0.0,False,body
13,4.23076923077,0.653846153846,0.431952662722,False,0.0,False,body
6,4.33333333333,0.7,0.452380952381,False,0.0,False,body
2,3.0,0.5,0.5,False,0.0,False,body
4,3.25,0.0,0.708333333333,False,0.0,False,body
3,1.66666666667,0.0,0.25,False,0.0,False,body
2,1.5,0.0,0.75,False,0.0,False,body
5,0.6,0.1,0.3,False,0.0,False,body
2,3.5,0.5,0.4,False,0.0,False,body
4,3.25,0.0,0.47619047619,False,0.0,False,body
2,2.5,0.0,0.75,False,0.0,False,after_body
2,3.0,0.5,0.5,False,0.0,False,text
3,2.66666666667,0.0,0.888888888889,False,0.0,False,body
2,2.5,0.0,0.75,False,0.0,False,after_body
3,1.0,0.166666666667,0.5,False,0.0,False,text
5,0.6,0.2,0.6,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,heading
3,3.33333333333,1.0,0.0,False,0.0,True,body
1,7.0,0.0,0.857142857143,False,0.0,True,after_body
1,3.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
2,5.0,0.0,1.44444444444,False,0.0,False,text
1,6.0,0.0,1.0,False,0.0,False,text
4,1.0,0.0,0.75,False,0.0,False,text
2,1.0,0.0,1.5,False,0.0,False,heading
3,1.33333333333,0.0,0.333333333333,False,0.0,False,body
1,1.0,0.0,0.0,False,0.0,False,after_body
3,3.66666666667,0.0,1.0,False,0.0,False,text
2,0.5,0.0,0.5,False,0.0,False,heading
3,1.33333333333,0.0,0.333333333333,False,0.0,False,body
1,5.0,0.0,0.0,False,0.0,False,after_body
18,3.61111111111,0.0555555555556,0.25,False,0.0,True,text
4,10.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,4.0,0.0,0.428571428571,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,1.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
3,1.66666666667,0.0,1.0,False,0.0,False,text
1,4.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,2.0,0.0,1.08333333333,False,0.0,False,text
1,5.0,0.0,0.8,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
2,2.0,0.0,1.0,False,0.0,False,text
1,4.0,0.0,1.25,False,0.0,False,text
2,2.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
1,6.0,0.0,0.333333333333,False,0.0,False,text
3,1.66666666667,0.0,0.166666666667,False,0.0,False,text
4,2.0,0.0,0.333333333333,False,0.0,False,text
3,1.66666666667,0.0,0.166666666667,False,0.0,False,text
2,1.0,0.0,0.5,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
4,3.0,0.0,0.857142857143,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,4.0,0.0,1.28571428571,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text
1,6.0,0.0,0.333333333333,False,0.0,False,text
3,1.66666666667,0.0,0.166666666667,False,0.0,False,text
4,2.0,0.0,0.333333333333,False,0.0,False,text
3,1.66666666667,0.0,0.166666666667,False,0.0,False,text
2,2.0,0.0,0.666666666667,False,0.0,False,text
9,5.88888888889,0.0,0.0,False,0.0,True,text
2,0.5,0.0,0.0,False,0.0,False,text
2,1.5,0.0,0.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
1,8.0,0.0,0.75,False,0.0,False,text
1,7.0,0.0,1.28571428571,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
2,4.0,0.0,1.28571428571,False,0.0,False,text
3,1.33333333333,0.0,0.333333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,2.0,0.0,0.5,False,0.0,False,text
2,1.5,0.0,0.0,False,0.0,False,text
3,2.0,0.0,0.466666666667,False,0.0,False,text
3,2.33333333333,0.0,0.666666666667,False,0.0,False,text
4,1.75,0.0,0.85,False,0.0,False,text
2,1.0,0.0,1.5,False,0.0,False,text
3,1.33333333333,0.0,0.333333333333,False,0.0,False,text
2,1.5,0.0,0.0,False,0.0,False,text
2,1.0,0.0,1.5,False,0.0,False,text
6,5.33333333333,0.0,0.0,False,0.0,True,text
2,4.5,0.0,0.0,True,1.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,7.0,0.0,0.285714285714,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,4.5,0.0,0.825,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
4,3.75,0.0,1.20454545455,False,0.0,False,text
2,5.5,0.5,0.0,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
3,1.33333333333,0.0,2.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
3,1.0,0.0,1.33333333333,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,3.5,False,0.0,False,text
5,3.2,0.0,1.0,False,0.0,True,text
2,3.5,0.0,1.125,False,0.0,False,text
3,2.0,0.0,0.0,False,0.0,False,text
3,3.66666666667,0.0,0.333333333333,False,0.0,True,text
1,1.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
16,4.25,0.0,0.05,False,0.0,False,text
6,1.83333333333,0.0,0.277777777778,False,0.0,False,text
9,2.77777777778,0.0,0.407407407407,False,0.0,False,text
5,2.0,0.0,0.233333333333,False,0.0,False,text
3,3.0,0.0,0.288888888889,False,0.0,False,text
3,3.0,0.0,0.288888888889,False,0.0,False,text
11,3.90909090909,0.0,0.357575757576,False,0.0,False,text
1,6.0,0.0,0.333333333333,False,0.0,False,text
4,3.75,0.0,0.375,False,0.0,False,text
4,1.5,0.0,0.208333333333,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,4.5,0.0,0.1875,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
4,3.0,0.0,0.458333333333,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
16,4.9375,0.0,0.197916666667,False,0.0,True,text
