words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
1,1.0,0.0,0.0,False,0.0,False,text," i
"
1,1.0,0.0,0.0,False,0.0,True,text," X
"
1,1.0,0.0,0.0,False,0.0,False,text," r
"
1,1.0,0.0,0.0,False,0.0,False,text," a
"
5,5.2,0.0,0.0,False,1.0,True,text," ON THE POLYNOMIAL WOLFF AXIOMS
"
7,4.0,0.0,0.0,False,0.0,True,text," NETS HAWK KATZ AND KEITH M. ROGERS
"
14,5.14285714286,0.0,0.0102040816327,False,0.0,True,text," Abstract. We conrm a conjecture of Guth concerning the maximal number of -tubes, with
"
14,6.07142857143,0.0,0.0126373626374,False,0.0,False,text," -separated directions, contained in the -neighborhood of a real algebraic variety. Modulo a factor
"
15,5.06666666667,0.0,0.2,False,0.0,False,text," of , we also prove Guth and Zahls generalized version for semialgebraic sets. Although the
"
16,5.3125,0.0,0.0,False,0.0,False,text," applications are to be found in harmonic analysis, the proof will employ deep results from algebraic
"
11,7.27272727273,0.0,0.0,False,0.0,False,text," and dierential geometry, including Tarskis projection theorem and Gromovs algebraic lemma.
"
2,7.0,0.0,0.0,False,0.0,False,text," 1. Introduction
"
16,4.9375,0.0,0.00446428571429,False,0.0,True,text," For   0, we consider -neighborhoods of unit line segments, arbitrarily positioned in a compact
"
15,5.26666666667,0.0,0.0111111111111,False,0.0,False,text," subset of Euclidean space. We call these -tubes and, to avoid introducing an extra parameter,
"
19,4.21052631579,0.0,0.0,False,0.0,False,text," they will be supported in a ball of radius two from now on. A formulation of the Kakeya conjecture
"
16,5.25,0.0,0.0151785714286,False,0.0,False,text," seeks to estimate the number of -tubes, pointing in -separated directions, in terms of the Lebesgue
"
15,4.13333333333,0.0,0.0,False,0.0,False,text," measure of any set that contains them (take  = 1 in inequality (1.1) below).
"
15,5.06666666667,0.0,0.0,False,0.0,True,text," Guth and Zahl showed how progress can be made via polynomial partitioning [8], a technique
"
18,4.72222222222,0.0,0.0277777777778,False,0.0,False,text," introduced in [7]. This partitions the underlying space with the zero set of a polynomial of degree D,
"
18,4.16666666667,0.0,0.0555555555556,False,0.0,False,text," after which a line cannot intersect more than D + 1 of the resulting subsets. The problem is
"
18,4.44444444444,0.0,0.0,False,0.0,False,text," typically reduced to the harder case concerning what happens on or near the zero set. For this it
"
16,4.875,0.0,0.0151785714286,False,0.0,False,text," is useful to know how many -tubes, pointing in -separated directions, can be contained in the
"
15,5.66666666667,0.0,0.00512820512821,False,0.0,False,text," -neighborhood of the zero set. In relation to the closely related Fourier restriction problem, Guth
"
7,5.14285714286,0.0,0.0,False,0.0,False,text," made the following conjecture [6, pp. 49].
"
24,2.75,0.4375,0.197916666667,False,1.0,True,heading," Conjecture 1.1. For all integers n, D  2 and all   0, there is a constant C(n, D, )  0 so
"
14,5.85714285714,1.0,0.02284144427,False,0.0,False,body," that the number of -tubes, pointing in -separated directions, contained in the -neighborhood of
"
18,4.0,0.667022792023,0.305199430199,False,0.0,False,body," an m-dimensional algebraic variety Z  Rn, of degree at most D, is bounded by C(n, D, )1m.
"
15,5.13333333333,0.0,0.0666666666667,False,0.0,True,after_body," This was proven by Guth, with n = 3, yielding progress on the three-dimensional restriction
"
16,4.875,0.0,0.0625,False,0.0,False,text," conjecture [5, 12], and by Zahl, with n = 4, yielding progress on the four-dimensional Kakeya
"
15,5.73333333333,0.0,0.0,False,0.0,False,text," conjecture [15], as well as the four-dimensional restriction conjecture [4]. Here we will prove Con-
"
14,6.07142857143,0.0,0.00510204081633,False,0.0,False,text," jecture 1.1 in all dimensions. This implies that -neighborhoods of varieties cannot contradict the
"
15,5.33333333333,0.0666666666667,0.0,False,0.0,True,text," Kakeya conjecture. This should be compared with the grains decomposition of [8] which tells us
"
19,4.26315789474,0.0,0.00877192982456,False,0.0,False,text," that a union of -tubes can only have small measure if it has some algebraic structure. On the other
"
19,4.47368421053,0.0,0.0,False,0.0,False,text," hand, in [6] it is noted that a resolution of Conjecture 1.1 would lead to further improvements for the
"
14,6.0,0.0,0.0102040816327,False,0.0,False,text," restriction conjecture in higher dimensions. Indeed, the k-broad estimates of [6] can be improved
"
19,3.94736842105,0.0,0.131578947368,False,0.0,False,text," by arguing as in [5], mapping from L rather than L2 so as to take advantage of Conjecture 1.1
"
1,7.0,0.0,0.714285714286,False,0.0,False,text," n(n+k)k
"
17,3.47058823529,0.0,0.214285714286,False,0.0,False,text," with m = n  1. This controls the k-broad norm with Lebesgue exponent p = 2n
"
2,5.0,0.0,0.357142857143,False,0.0,False,text," n(n+k)n and
"
1,2.0,0.0,1.0,False,0.0,False,text," n1
"
20,3.75,0.0,0.0875,False,0.0,False,text," so the estimate with k = (n + 1)/2 can be inputted into Proposition 9.1 from [6] to provide an
"
10,4.7,0.0,0.15,False,0.0,False,text," improved adjoint restriction estimate in the range p  2n
"
5,4.6,0.0,0.1,False,0.0,False,text," (3n1)n ) in odd dimensions.
"
4,1.75,0.0,0.5,False,0.0,False,text," n1 (1 + n1
"
13,6.0,0.0,0.0,False,0.0,True,text," More generally, Guth and Zahl considered the following denition. In Wols original version,
"
17,4.94117647059,0.0,0.063025210084,False,0.0,False,text," the semialgebraic sets S are taken to be truncated -neighborhoods of 2-planes [13]. It is clear that
"
14,5.92857142857,0.0,0.0173469387755,False,0.0,False,text," -tubes, pointing in -separated directions, satisfy the Wol axioms, and Guth and Zahl conjectured
"
12,5.08333333333,0.0,0.0,False,0.0,False,text," that they also satisfy the following stronger condition; see [8, pp. 4].
"
13,6.38461538462,0.0,0.0,False,0.0,True,text," Supported by NSF grant DMS 1565904 and by MINECO grants SEV-2015-0554 and MTM2017-85934-C3-1-P.
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
7,4.0,0.0,0.0,False,0.0,True,text," NETS HAWK KATZ AND KEITH M. ROGERS
"
18,4.05555555556,0.796296296296,0.12037037037,False,1.125,True,heading," Denition 1.1. We say that sets T of -tubes in Rn satisfy the polynomial Wol axioms if, for
"
15,2.93333333333,0.566666666667,0.15,False,0.0,False,body," every integer E  2, there is a constant C(n, E)  0 so that
"
17,3.17647058824,0.647058823529,0.0882352941176,False,0.0,False,body," whenever S is a semialgebraic set, of complexity at most E, and     0.
"
13,1.76923076923,0.0,0.846153846154,False,0.0,False,after_body," #T  T : |T  S|  |T |  C(n, E)|S|1nn
"
16,4.5,0.0,0.15625,False,0.0,True,text," We will prove the following theorem, conrming their conjecture up to a factor of C. The
"
18,4.27777777778,0.0,0.0413105413105,False,0.0,False,text," tubes are contained in a ball of Rn, and the intersection of this with the -neighborhood of an
"
15,5.4,0.0,0.105128205128,False,0.0,False,text," m-dimensional variety, of degree at most D, forms a semialgebraic set S with complexity bounded
"
19,3.78947368421,0.0,0.131578947368,False,0.0,False,text," in terms of n and D. Moreover, by Wongkews lemma [14], the measure of such an S is bounded
"
17,4.05882352941,0.0,0.102941176471,False,0.0,False,text," by c(n, D)nm. Thus, Conjecture 1.1 is proved by taking  = 1 in the following theorem.
"
24,2.625,0.4375,0.197916666667,True,1.0,True,heading," Theorem 1.1. Let n, E  2 be integers and   0. Then there is a constant C(n, E, )  0 so
"
13,4.69230769231,0.871794871795,0.148717948718,False,0.0,False,body," that, for every set T of -tubes in Rn, pointing in -separated directions,
"
17,3.17647058824,0.647058823529,0.0882352941176,False,0.0,False,body," whenever S is a semialgebraic set, of complexity at most E, and     0.
"
14,1.71428571429,0.0,0.890306122449,False,0.0,False,after_body," #T  T : |T  S|  |T |  C(n, E, )|S|1nn
"
1,5.0,0.0,0.0,False,0.0,False,text," (1.1)
"
15,5.06666666667,0.0,0.0,False,0.0,True,text," The proof will employ deep results from both algebraic and dierential geometry. On the one
"
14,5.78571428571,0.0,0.0,False,0.0,False,text," hand, we use quantier elimination to build new semialgebraic sets with bounded complexity from
"
15,5.06666666667,0.0,0.0,False,0.0,False,text," known semialgebraic sets. On the other hand, we will use Gromovs algebraic lemma to nicely
"
13,6.07692307692,0.0,0.0384615384615,False,0.0,False,text," parametrize semialgebraic sets of bounded complexity. Rather than apply Gromovs lemma to S,
"
20,4.05,0.0,0.0,False,0.0,False,text," we would like to apply it to our set of tubes, however this is not semialgebraic. We replace it with
"
15,5.46666666667,0.0,0.0666666666667,False,0.0,False,text," a semialgebraic version using quantier elimination. We rst consider all the tubes contained in S
"
16,5.1875,0.0,0.0,False,0.0,False,text," and then take a semialgebraic section, the result being that the tubes are repositioned. This will
"
9,5.0,0.0,0.0,False,0.0,False,text," be discussed in more detail in the following section.
"
17,4.70588235294,0.0,0.0,False,0.0,True,text," In the third section, we prove a simplied version of Theorem 1.1, where the intersections of the
"
17,4.52941176471,0.0,0.127450980392,False,0.0,False,text," tubes with S contain truncated -tubes of length , the advantage being that we can perform the
"
18,4.33333333333,0.0,0.0555555555556,False,0.0,False,text," previous steps to obtain a semialgebraic set of tubes. We bound |S| below by the measure of the
"
18,4.44444444444,0.0,0.0,False,0.0,False,text," union of these tubes, each slice of which can be written in terms of the parametrisation given by
"
16,4.875,0.0,0.0,False,0.0,True,text," Gromovs lemma. One part of the parametrisation maps into the directions (and there is no more
"
17,4.76470588235,0.0,0.0,False,0.0,False,text," than one tube for each direction), and the other part into the uncontrolled position of the tube.
"
14,5.64285714286,0.0,0.0,False,0.0,True,text," We approximate the parametrisation by a polynomial, allowing us to apply Bezouts theorem, in
"
12,5.16666666667,0.0,0.0,False,0.0,False,text," order to ensure that this uncontrolled part does not interfere too often.
"
15,5.0,0.0,0.0,False,0.0,True,text," In the nal section, we complete the proof. This involves a further application of Bezouts
"
18,4.55555555556,0.0,0.0555555555556,False,0.0,False,text," theorem, a change of scales, and dyadic pigeonholing in order to obtain a version of (1.1) with |S|
"
17,4.47058823529,0.0,0.0378151260504,False,0.0,False,text," on the right-hand side replaced by the measure of the n-neighborhood of S. The proof is then
"
18,4.33333333333,0.0,0.231481481481,False,0.0,False,text," completed by bounding |Sn| = |Sn\S| + |S| by a constant multiple of |S|, an easy consequence of
"
9,6.0,0.0,0.0,False,0.0,False,text," the MilnorThom theorem [11] combined with Wongkews lemma [13].
"
14,5.5,0.0,0.0,False,1.0,True,text," Acknowledgements: The rst author would like to thank Josh Zahl for helpful discussions. In
"
16,4.8125,0.0,0.0,False,0.0,False,text," particular the proof of Lemma 2.2 came from a conversation with him. The second author would
"
13,6.46153846154,0.0,0.0,False,0.0,False,text," like to thank Jonathan Hickman for helpful discussions regarding the application to restriction.
"
9,7.22222222222,0.0,0.0,False,0.0,False,text," 2. Semialgebraic sets, quantifier elimination and Gromovs algebraic lemma
"
18,4.66666666667,0.0,0.0555555555556,False,0.0,True,text," Following [1], we say that the semialgebraic sets of Rn are the smallest family of sets, closed under
"
20,3.9,0.0,0.241666666667,False,0.0,False,text," nite unions, intersections, and complements, that contains both {x : P (x) = 0} and {x : Q(x)  0}
"
19,4.21052631579,0.0,0.0789473684211,False,0.0,False,text," for all polynomials P and Q. We say that the complexity of a semialgebraic set is the smallest sum
"
14,4.85714285714,0.0,0.0,False,0.0,False,text," of the degrees of the polynomials appearing in a complete description of the set.
"
14,5.78571428571,0.0,0.0,False,0.0,True,text," Perhaps the most fundamental result in the subject of semialgebraic sets is Tarskis projection
"
5,5.0,0.0,0.0,False,0.0,False,text," theorem; see for example [1].
"
5,5.2,0.0,0.0,False,0.0,True,text," ON THE POLYNOMIAL WOLFF AXIOMS
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
18,4.16666666667,0.574074074074,0.111111111111,True,1.0,True,heading," Theorem 2.1 (Tarski). Let  be the orthogonal projection of Rn into its rst n  1 coordinates.
"
23,3.08695652174,0.586956521739,0.184782608696,False,0.0,True,body," Then for every E  1, there is a constant C(n, E)  0 so that, for every semialgebraic S  Rn of
"
13,4.61538461538,0.75641025641,0.147435897436,False,0.0,False,body," complexity at most E, the projection (S) has complexity at most C(n, E).
"
27,2.51851851852,0.0,0.453703703704,False,0.0,True,after_body," Noting that (x1, . . . , xn1)  (S) if and only if  (x1, . . . , xn1, xn)  S, we associate this
"
14,5.85714285714,0.0,0.0,False,0.0,False,text," theorem with quantiers. Roughly speaking, Tarskis theorem tells us that any set described using
"
13,6.30769230769,0.0,0.0,False,0.0,False,text," semialgebraic sets and quantiers is semialgebraic with complexity depending only on the length
"
14,5.35714285714,0.0,0.0,False,0.0,False,text," of the description and the complexity of the semialgebraic sets used in the description.
"
20,3.3,0.0,0.116666666667,False,0.0,True,text," For notational convenience we work in Rn+1 rather than Rn. With    and t0  [2, 2], we
"
10,4.0,0.0,0.0666666666667,False,0.0,False,text," will consider truncated   -tubes in Rn+1 dened by
"
19,1.47368421053,0.0,0.464912280702,False,0.5,True,text," Ta,d = (x, t)  Rn  [t0, t0 + ] : |x  a  td|  ,
"
11,5.0,0.0,0.0454545454545,False,0.0,True,text," Note that Ta,d is a semialgebraic set of fairly small complexity.
"
16,3.75,0.65625,0.125,True,1.0,True,heading," Lemma 2.1. Let S  Rn+1 be a semialgebraic set of complexity at most E. Then
"
5,2.6,0.0,0.213333333333,False,0.333333333333,False,text," (a, d)  [0, 1]2n.
"
19,4.0,0.833333333333,0.135964912281,False,0.0,False,body," is a semialgebraic set of of complexity at most C(n, E), a constant depending only on n and E.
"
11,2.0,0.0,0.431818181818,False,0.0,True,after_body," LS := (a, d)  [0, 1]2n : Ta,d  S
"
13,5.61538461538,0.0769230769231,0.0,False,0.0,True,text," Proof. This is an immediate consequence of Tarskis projection theorem. First we write
"
8,4.5,0.0,0.125,False,0.0,True,text," We then dene the clearly semialgebraic Y by
"
17,1.88235294118,0.0,0.336274509804,False,0.0,True,text," LS = (a, d)  [0, 1]2n : (x, t)  S  (x, t)  Ta,d.
"
25,1.88,0.0,0.488666666667,False,0.0,True,text," Y = (a, d, x, t)  [0, 1]2n  Rn  [t0, t0 + ] : (x, t) / S, (x, t)  Ta,d.
"
22,3.22727272727,0.0,0.257575757576,False,0.0,True,text," Writing Z = (Y ), where  is the projection (a, d, x, t) 7 (a, d), by Theorem 2.1 we conclude
"
18,4.44444444444,0.0,0.138888888889,False,0.0,False,text," that Z is semialgebraic of complexity depending only on n and E. The proof is completed by noting
"
10,3.4,0.0,0.253333333333,False,0.0,False,text," that LS is the complement of Z in [0, 1]2n.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
19,4.15789473684,0.0,0.105263157895,False,0.0,True,text," Noting that LS is closed if S is closed, we have shown that given a closed semialgebraic set, the
"
19,4.36842105263,0.0,0.0,False,0.0,False,text," set of tubes it contains is closed and semialgebraic. Next we will show that we can extract a section
"
11,5.45454545455,0.0,0.0,False,0.0,False,text," semialgebraically. That is, we can choose one tube for each direction.
"
20,3.5,0.675,0.108333333333,True,1.0,True,heading," Lemma 2.2. Let S  R2n be a compact semialgebraic set of complexity at most E. Let  be the
"
20,3.9,0.591666666667,0.254166666667,False,0.0,False,body," orthogonal projection into the nal n coordinates (a, d) 7 d. Then there is a constant C(n, E)  0,
"
19,3.89473684211,0.80701754386,0.162280701754,False,0.0,False,body," depending only on n and E, and a semialgebraic set Z, of complexity at most C(n, E), so that
"
17,2.70588235294,0.647058823529,0.107843137255,False,0.0,False,body," and so that for each d, there is at most one a with (a, d)  Z.
"
3,1.0,0.0,0.666666666667,False,0.0,True,body," Z  S,
"
3,2.66666666667,0.0,0.277777777778,False,0.0,False,after_body," (Z) = (S),
"
25,3.0,0.04,0.326666666667,False,0.0,True,text," Proof. It suces to show that for the projection 1 dened by (a, d) 7 (a2, . . . , an, d), there is a
"
15,4.06666666667,0.0,0.0933333333333,False,0.0,False,text," constant C(E)  0 and a semialgebraic Z1 of complexity at most C(E), so that
"
3,1.33333333333,0.0,0.5,False,0.0,True,text," Z1  S,
"
3,3.66666666667,0.0,0.2,False,0.0,False,text," 1(Z1) = 1(S),
"
26,2.80769230769,0.0,0.269230769231,False,0.0,False,text," and so that for any (a2, . . . , an, d) there is at most one a1 with (a, d)  Z1. Having done that,
"
18,4.27777777778,0.0,0.0555555555556,False,0.0,False,text," we obtain Z2 by applying the same result to Z1 with the rst coordinate replaced by the second,
"
18,4.0,0.0,0.217592592593,False,0.0,False,text," obtain Zj from Zj1 with the rst coordinate replaced by the jth, and nally setting Z = Zn.
"
23,3.26086956522,0.0,0.264492753623,False,0.0,True,text," It suces to see that there is a semialgebraic choice of Z1. Whenever (a2, . . . , an, d)  1(S) we
"
20,3.2,0.0,0.108333333333,False,0.0,False,text," let (a, d)  Z1 for a1 the maximal value so that (a, d)  S. More logically, we write
"
10,5.0,0.0,0.1,False,0.0,True,text," As before we introduce the clearly semialgebraic Y dened by
"
21,1.42857142857,0.0,0.547619047619,False,0.0,True,text," Z1 = (a, d)  S : x  a1  (x, a2, . . . , an, d)  S.
"
23,1.4347826087,0.0,0.608695652174,False,0.0,True,text," Y = (x, a, d)  R  S : x  a1, (x, a2, . . . , an, d)  S,
"
19,4.0,0.0,0.0964912280702,False,0.0,False,text," and use Theorem 2.1 to project Y to its last 2n coordinates. We then recover Z1, by taking the
"
7,4.71428571429,0.0,0.0714285714286,False,0.0,False,text," complement in S, to complete the proof.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,1.0,0.0,0.0,False,0.0,False,text," 4
"
7,4.0,0.0,0.0,False,0.0,True,text," NETS HAWK KATZ AND KEITH M. ROGERS
"
17,4.52941176471,0.0,0.0,False,0.0,True,text," An elementary proof of the following algebraic lemma can be found in the work of Burguet [2].
"
22,3.31818181818,0.386363636364,0.280303030303,True,1.0,True,heading," Lemma 2.3 (Gromov). For all integers d, E, r  1, there exists M (d, E, r)   with the following
"
18,4.5,0.708333333333,0.171296296296,False,0.0,False,body," properties. For any compact semialgebraic set A  [0, 1]d, of dimension n and complexity at most E,
"
26,2.38461538462,0.307692307692,0.480769230769,False,0.0,False,body," there exists an integer N  M (E, d, r) and maps 1, . . . , N : [0, 1]n  [0, 1]d so that
"
1,1.0,0.0,1.0,False,0.0,True,after_body," N
"
1,4.0,0.0,0.5,False,0.0,False,text," [j=1
"
5,2.8,0.2,0.37,False,0.0,False,body," j([0, 1]n) = A and
"
4,2.5,0.0,0.5625,False,0.0,False,text," kjkC r := max
"
1,3.0,0.0,1.66666666667,False,0.0,False,text," ||r
"
3,1.66666666667,0.0,0.944444444444,False,0.0,False,text," kjk  1.
"
19,3.94736842105,0.0,0.0,False,0.0,True,text," A weaker version of this was rst proved by Yomdin [3]. It was rst stated as presented here by
"
18,4.5,0.0,0.0,False,0.0,True,text," Gromov. The rst detailed proof of this version appears to have been given by Pila and Wilkie [10].
"
9,2.77777777778,0.0,0.0,False,0.0,False,text," 3. Proof of Theorem 1.1 with  = 1
"
17,4.17647058824,0.0,0.127450980392,False,0.0,True,text," For notational convenience we work in Rn+1 rather than Rn. As we can suppose that the -
"
16,5.0625,0.0,0.03125,False,0.0,False,text," tubes are contained in B(0, 2), without loss of generality we can suppose that our semialgebraic
"
18,4.05555555556,0.0,0.0833333333333,False,0.0,False,text," sets S  Rn+1 are compact. We choose our coordinates so that a large proportion (at least a
"
21,3.90476190476,0.0,0.106349206349,False,0.0,False,text," fraction 1/4n) of our tubes have central lines segments that can be written as (a, 0) + t(d, 1) with t
"
21,3.80952380952,0.0,0.107142857143,False,0.0,False,text," in an interval I  [2, 2] and d  [0, 1]n. Similarly, by translation if necessary, we can also suppose
"
5,2.4,0.0,0.116666666667,False,0.0,False,text," that a  [0, 1]n.
"
17,3.58823529412,0.0,0.0117647058824,False,0.0,True,text," Recalling from the previous section that a   -tube is dened to be of the form
"
20,1.55,0.0,0.5,False,0.333333333333,True,text," Ta,d(, ) = (x, t)  Rn  [t0, t0 + ] : |x  a  td|  ,
"
5,2.6,0.0,0.213333333333,False,0.333333333333,False,text," (a, d)  [0, 1]2n,
"
10,3.4,0.0,0.0766666666667,False,0.0,False,text," our -tubes always contain a -tube with  = 1
"
9,4.33333333333,0.0,0.0555555555556,False,0.0,False,text," 2 (n+1)1/2. Thus, to count the number of -tubes
"
17,4.70588235294,0.0,0.0294117647059,False,0.0,False,text," entirely contained in S, it will suce to prove the following theorem. This does not yet complete
"
21,3.57142857143,0.0,0.0650793650794,False,0.0,False,text," the proof of Theorem 1.1, as the intersection of S with a -tube need not contain a   -tube, for
"
20,3.75,0.0,0.085,False,0.0,False,text," any , when the -tube is not contained in S. In that case the mass can be distributed along the
"
5,4.2,0.0,0.0,False,0.0,False,text," length of the whole tube.
"
24,2.625,0.4375,0.197916666667,True,1.0,True,heading," Theorem 3.1. Let n, E  1 be integers and   0. Then there is a constant C(n, E, )  0 so
"
15,4.2,0.746666666667,0.111111111111,False,0.0,False,body," that, for every set T of   -tubes in Rn+1, pointing in -separated directions,
"
17,3.17647058824,0.647058823529,0.0882352941176,False,0.0,False,body," whenever S is a semialgebraic set, of complexity at most E, and     0.
"
11,1.72727272727,0.0,0.918831168831,False,0.0,False,after_body," #T  T : T  S  C(n, E, )|S|nn1
"
1,5.0,0.0,0.0,False,0.0,False,text," (3.1)
"
16,4.8125,0.0625,0.152083333333,False,0.0,True,text," Proof. We rst cover the t-interval [2, 2] with nonoverlapping intervals Ik of length /2. The
"
21,3.38095238095,0.0,0.198412698413,False,0.0,False,text," projection of each T  T into the (n + 1)th coordinate must contain some Ik. For each T , we
"
22,3.36363636364,0.0,0.212121212121,False,0.0,False,text," choose such a k and declare that T  Tk. We let Sk be the subset of S consisting of points whose
"
16,3.0625,0.0,0.18125,False,0.0,False,text," (n + 1)th coordinate is in Ik1  Ik  Ik+1. Then it suces to prove
"
11,2.09090909091,0.0,0.810606060606,False,0.0,False,text," #T  Tk : T  Sk  C(n, E, )|Sk|nn1.
"
21,3.57142857143,0.0,0.261904761905,False,0.0,True,text," Relabelling Tk, Sk and Ik by T, S and I, for the sake of a contradiction we assume that for all
"
18,3.94444444444,0.0,0.124603174603,False,0.0,True,text," C  0, we can nd sets T of   -tubes, pointing in -separated directions, and semialgebraic
"
9,4.11111111111,0.0,0.111111111111,False,0.0,False,text," sets S, of complexity bounded by E, such that
"
9,1.44444444444,0.0,0.928571428571,False,0.0,False,text," #T  T : T  S  C|S|nn1
"
1,5.0,0.0,0.0,False,0.0,False,text," (3.2)
"
23,2.95652173913,0.0,0.217391304348,False,0.0,False,text," for some     0. We can suppose that |S|  n as otherwise S would not contain a single tube.
"
21,3.42857142857,0.0,0.178571428571,False,0.0,True,text," Note also that (3.1) clearly holds when restricted to all   c  0, by simply taking C(n, E, )
"
18,3.94444444444,0.0,0.0555555555556,False,0.0,False,text," suciently large. Thus the  for which (3.2) holds must tend to zero as C tends to innity.
"
15,4.06666666667,0.0,0.133333333333,False,0.0,True,text," Now instead of counting the tubes of T directly, we rst consider L dened by
"
12,2.16666666667,0.0,0.423611111111,False,0.0,True,text," L = (a, d)  [0, 1]2n : Ta,d(, /2)  S,
"
5,5.2,0.0,0.0,False,0.0,True,text," ON THE POLYNOMIAL WOLFF AXIOMS
"
1,1.0,0.0,0.0,False,0.0,False,text," 5
"
16,4.625,0.0,0.0625,False,0.0,False,text," the advantage being that we can apply Lemma 2.1 to see that L is semialgebraic. Moreover,
"
18,4.44444444444,0.0,0.157407407407,False,0.0,False,text," applying Lemma 2.2 to L, we obtain a semialgebraic section L consisting of a single vector (a, d)
"
18,3.61111111111,0.0,0.157407407407,False,0.0,False,text," for each d appearing in L. Letting  denote the projection (a, d) 7 d, we then have
"
3,4.0,0.0,0.838095238095,False,0.0,False,text," |(L)|  C|S|n1.
"
20,3.7,0.0,0.220512820513,False,0.0,True,text," This is because for each Ta,d(, )  T there is a whole n-dimensional ball B(d, /2) in (L), and
"
19,4.21052631579,0.0,0.162679425837,False,0.0,False,text," these balls are disjoint due to the fact that the directions of T are -separated. Given that L can
"
22,3.22727272727,0.0,0.147727272727,False,0.0,False,text," be considered to be the graph of a function that maps from (L)  [0, 1]n, we see that L is an
"
5,5.8,0.0,0.122051282051,False,0.0,False,text," n-dimensional subset of [0, 1]2n.
"
18,4.11111111111,0.0,0.166666666667,False,0.0,True,text," We apply Gromovs algebraic lemma, Lemma 2.3, to L with r taken to be the rst integer larger
"
21,3.57142857143,0.0,0.346031746032,False,0.0,False,text," than 4n2/. This breaks L into N pieces, with N depending only on n, E and r. For each piece Lj,
"
13,2.84615384615,0.0,0.216666666667,False,0.0,False,text," there is a map (Fj, Gj) : [0, 1]n  [0, 1]2n, with
"
6,3.0,0.0,0.533333333333,False,0.0,False,text," (Fj, Gj )([0, 1]n) = Lj
"
1,3.0,0.0,0.0,False,0.0,False,text," and
"
6,2.16666666667,0.0,0.675,False,0.0,False,text," k(Fj , Gj)kC r  1.
"
12,4.16666666667,0.0,0.0833333333333,False,0.0,True,text," By the pigeonhole principle, there is a choice of j for which
"
6,4.33333333333,0.0,0.55873015873,False,0.0,False,text," |Gj([0, 1]n)| = |(Lj)|  C|S|n1.
"
17,3.17647058824,0.0,0.093137254902,False,0.0,True,text," Moreover, we can nd a ball B  [0, 1]n, centered at x0 and of diameter 
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
4,2.25,0.0,0.125,False,0.0,False,text," 2n , so that
"
4,4.0,0.0,0.736111111111,False,0.0,False,text," |Gj (B)|  C|S|/2n1.
"
1,5.0,0.0,0.0,False,0.0,False,text," (3.3)
"
19,4.15789473684,0.0,0.0526315789474,False,0.0,True,text," We use this large set of directions to nd a lower bound on |S| that will yield the contradiction.
"
