words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
1,1.0,0.0,0.0,False,0.0,False,text," i
"
1,1.0,0.0,0.0,False,0.0,True,text," X
"
1,1.0,0.0,0.0,False,0.0,False,text," r
"
1,1.0,0.0,0.0,False,0.0,False,text," a
"
8,6.75,0.0,0.0,False,1.16666666667,True,text," LANDIS CONJECTURE FOR GENERAL SECOND ORDER ELLIPTIC EQUATIONS
"
8,4.625,0.0,0.0,False,1.0,True,text," WITH SINGULAR LOWER ORDER TERMS IN THE PLANE
"
2,5.0,0.0,0.0,False,0.0,True,text," BLAIR DAVEY
"
14,4.85714285714,1.0,0.0,False,0.0,True,text," Department of Mathematics, City College of New York CUNY, New York, NY 10031, USA
"
2,6.0,0.0,0.0,False,0.0,True,text," JENN-NAN WANG
"
9,7.66666666667,1.0,0.0,False,0.0,True,text," Institute of Applied Mathematical Sciences, NCTS, National Taiwan University,
"
3,5.33333333333,1.0,0.0,False,0.0,True,text," Taipei 106, Taiwan
"
16,4.8125,0.0,0.0,False,0.0,True,text," ABSTRACT. In this article, we study the order of vanishing and a quantitative form of Landis
"
14,6.28571428571,0.0,0.0,False,0.0,False,text," conjecture in the plane for solutions to second-order elliptic equations with variable coefcients and
"
16,5.5,0.0625,0.0,False,0.0,False,text," singular lower order terms. Precisely, we let A be real-valued, bounded and elliptic, but not necessary
"
19,4.05263157895,0.210526315789,0.0,False,0.0,False,text," symmetric or continuous, and we assume that V and Wi are real-valued and belong to Lp and Lqi ,
"
17,4.94117647059,0.0588235294118,0.0,False,0.0,False,text," respectively. We prove that if u is a real-valued, bounded and normalized solution to an equation of
"
24,2.875,0.180555555556,0.0555555555556,False,0.0,False,text," the form  div (Au + W1u) + W2  u + Vu = 0 in Bd, then under suitable conditions on the lower
"
14,5.35714285714,0.0714285714286,0.0,False,0.0,False,text," order terms, for any r sufciently small, the following order of vanishing estimate holds
"
3,4.66666666667,0.383333333333,0.25,False,0.0,False,text," ||u||L(Br)  rCM,
"
19,4.21052631579,0.0526315789474,0.0,False,0.0,False,text," where M depends on the Lebesgue norms of the lower order terms. In a number of settings, a scaling
"
10,5.5,0.0,0.0,False,0.0,False,text," argument gives rise to a quantitative form of Landis conjecture,
"
1,3.0,0.0,0.0,False,0.0,False,text," inf
"
6,5.0,0.283333333333,0.491666666667,False,0.0,False,text," |z0|=R||u||L(B1(z0))  expCR log R ,
"
19,3.94736842105,0.166666666667,0.0,False,0.0,False,text," where  depends on p, q1, and q2. The integrability assumptions that we impose on V and Wi are
"
17,4.88235294118,0.0,0.0,False,0.0,False,text," nearly optimal in view of a scaling argument. We use the theory of elliptic boundary value problems
"
15,5.93333333333,0.0,0.0,False,0.0,False,text," to establish the existence of positive multipliers associated to the elliptic equation. Then the proofs
"
14,6.0,0.0,0.0,False,0.0,False,text," rely on transforming the equations to Beltrami systems and applying a generalization of Hadamards
"
2,10.0,0.0,0.0,False,0.0,False,text," three-circle theorem.
"
10,7.8,0.0,0.0,False,0.888888888889,True,text," Keywords: Landis conjecture; quantitative unique continuation; order of vanishing; Bel-
"
2,5.5,0.0,0.0,False,0.0,False,text," trami system
"
5,8.4,0.0,0.0,False,1.0,True,text," Mathematics Subject Classication: 35B60, 35J10
"
4,15.0,0.475,0.0,False,0.0,True,text," E-mail addresses: bdavey@ccny.cuny.edu, jnwang@math.ntu.edu.tw.
"
12,5.08333333333,0.0,0.0,False,0.0,True,text," Davey is supported in part by the Simons Foundation Grant number 430198.
"
8,6.25,0.0,0.0,False,0.0,True,text," Wang is supported in part by MOST 102-2115-M-002-009-MY3.
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
14,5.85714285714,0.0,0.0,False,0.0,True,text," In this paper, we study quantitative versions of Landis conjecture for real-valued solutions to
"
13,6.30769230769,0.0,0.0,False,0.0,False,text," second-order, uniformly elliptic equations with singular lower order terms. Over an open, con-
"
2,7.0,0.0,0.0,False,0.0,False,text," 1. INTRODUCTION
"
9,5.66666666667,0.0,0.037037037037,False,0.0,False,text," nected   R2, dene the second-order divergence-form operator
"
6,1.66666666667,0.222222222222,0.222222222222,False,0.0,True,text," L :=  div (A) ,
"
7,3.28571428571,0.309523809524,0.119047619048,False,0.0,False,text," where we assume that A =ai j2
"
10,5.9,0.0833333333333,0.05,False,0.0,False,text," i, j=1 is real-valued, measurable, and is not necessarily symmetric.
"
22,3.40909090909,0.0454545454545,0.0151515151515,False,0.0,True,text," We also assume that A is uniformly elliptic and bounded, i.e., there exist   (0, 1],   0 so that
"
5,2.0,0.2,0.2,False,0.0,False,text," for every z  ,
"
11,1.81818181818,0.318181818182,0.227272727273,False,0.0,False,text," ai j (z)i j  ||2 for all   R2,
"
5,1.4,0.466666666667,0.733333333333,False,0.0,False,text," ai j (z)  .
"
1,3.0,0.0,0.0,False,0.0,False,text," (1)
"
1,3.0,0.0,0.0,False,0.0,False,text," (2)
"
1,3.0,0.0,0.0,False,0.0,False,text," (3)
"
1,3.0,0.0,0.0,False,0.0,False,text," (4)
"
1,3.0,0.0,0.0,False,0.0,False,text," (5)
"
13,6.23076923077,0.032967032967,0.021978021978,False,0.0,True,text," For real-valued W1,W2,V belonging to appropriate Lebesgue spaces, we study the unique contin-
"
13,6.53846153846,0.0,0.0,False,0.0,False,text," uation properties of real-valued solutions to the following second-order elliptic equation in the
"
1,6.0,0.0,0.0,False,0.0,False,text," plane:
"
10,2.1,0.306666666667,0.183333333333,False,0.0,False,text,"  div (Au +W1u) +W2  u +Vu = 0.
"
21,3.7619047619,0.130952380952,0.015873015873,False,0.0,True,text," We use the notation Br (z0) to denote the ball of radius r centered at z0  R2. Often, we abbreviate
"
17,4.64705882353,0.0588235294118,0.0,False,0.0,False,text," this notation and simply write Br when the centre is understood from the context. For the order
"
18,4.33333333333,0.0925925925926,0.0,False,0.0,False,text," of vanishing estimates, we consider solutions to (3) in Bd, where d is a constant to be specied
"
19,4.05263157895,0.0789473684211,0.0263157894737,False,0.0,False,text," below (see (17)). The constants b, b will also be specied later on (see (57) and (72)), once we
"
13,6.46153846154,0.0,0.0,False,0.0,False,text," have introduced quasi-balls. Quasi-balls are sets associated with the levels sets of fundamental
"
13,6.76923076923,0.0,0.0,False,0.0,False,text," solutions, and are therefore appropriate generalizations of standard balls to the variable coefcient
"
1,8.0,0.0,0.0,False,0.0,False,text," setting.
"
16,5.0625,0.0,0.0,False,0.0,True,text," Our rst collection of theorems describe the order of vanishing for solutions to equations of the
"
13,6.38461538462,0.0,0.0,False,0.0,False,text," form (3). First we consider very general equations with smallness and non-negativity conditions
"
6,4.83333333333,0.0,0.0,False,0.0,False,text," on the singular lower order terms.
"
19,3.84210526316,0.603070175439,0.0614035087719,True,1.0,True,text," Theorem 1. Assume that conditions (1) and (2) are satised, and that for some q1, q2  (2, ],
"
5,1.6,0.6,0.0,False,0.0,False,text," , where K  1
"
13,2.92307692308,0.320512820513,0.151709401709,False,0.0,False,text," p  (1, ], ||W1||Lq1 (Bd)  K, ||W2||Lq2 (Bd)  minn 
"
5,4.2,0.390909090909,0.106060606061,False,0.0,False,body," 3Cq2o, and ||V||Lp(Bd)  1
"
10,5.0,0.776666666667,0.02,False,0.0,False,text," and cq2,Cq2,Cp  1 are specic constants. Assume further that
"
1,3.0,0.666666666667,0.0,False,0.0,False,text," 3Cp
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
1,4.0,0.5,0.0,False,0.0,False,text," 2cq2
"
6,0.5,0.0833333333333,0.0,False,0.0,False,text,"  W1    0
"
7,0.714285714286,0.142857142857,0.0714285714286,False,0.0,False,text,"  W2   +V  0
"
12,2.08333333333,0.4375,0.125,False,0.0,False,text," for every   W 1,q1 () such that   0,
"
14,2.07142857143,0.446428571429,0.214285714286,False,0.0,False,text," for every   W 1,q2 () Lp () such that   0,
"
18,4.38888888889,0.851851851852,0.166666666667,False,0.0,False,heading," where q1, q2, p denote the conjugate exponent of q1, q2, p, respectively. Let u be a real-valued
"
7,4.0,0.877551020408,0.0,False,0.0,False,body," solution to (3) in Bd that satises
"
4,4.5,0.2,0.125,False,0.0,False,body," ||u||L(Bd)  exp (C0K)
"
3,4.0,0.133333333333,0.333333333333,False,0.0,False,body," ||u||L(Bb)  1.
"
11,3.09090909091,0.781818181818,0.0,False,0.0,True,body," Then for any r sufciently small and any   0,
"
12,2.66666666667,0.916666666667,0.25,False,0.0,False,body," where C depends on , , q1, q2, p, C0, and .
"
1,1.0,0.0,0.0,False,0.0,False,body," 2
"
3,5.0,0.333333333333,0.233333333333,False,0.0,False,body," ||u||L(Br)  rCK1+
"
1,1.0,0.0,1.0,False,0.0,False,after_body," ,
"
1,3.0,0.0,0.0,False,0.0,False,text," (6)
"
1,3.0,0.0,0.0,False,0.0,False,text," (7)
"
1,3.0,0.0,0.0,False,0.0,False,text," (8)
"
18,3.55555555556,0.775252525253,0.0664983164983,False,0.0,True,text," Assume that for some q  [2, ], ||W||Lq(Bd)  K. Let u be a real-valued solution to
"
11,1.72727272727,0.5,0.590909090909,False,0.0,False,text," ai jL   for each i, j = 1, 2.
"
8,1.625,0.25,0.21875,False,0.0,False,text,"  div (Au) +W  u = 0.
"
1,4.0,0.0,0.0,False,0.0,False,text," (10)
"
1,4.0,0.0,0.0,False,0.0,False,text," (11)
"
21,3.57142857143,0.0238095238095,0.0119047619048,False,0.0,True,text," In the case where W2,V  0, the previous result holds with  = 0 in the absence of condition (4).
"
20,4.0,0.603977272727,0.0598484848485,True,1.0,True,heading," Theorem 2. Assume that conditions (1) and (2) are satised, and that for some q  [2, ], ||W||Lq(Bd) 
"
8,3.75,1.0,0.0,False,0.0,True,body," K. Let u be a real-valued solution to
"
5,3.8,0.878571428571,0.0,False,0.0,False,body," in Bd that satises (6).
"
6,2.0,0.194444444444,0.0555555555556,False,0.0,False,body,"  div (Au +Wu) = 0
"
1,3.0,0.0,0.0,False,0.0,False,body," (9)
"
23,2.91304347826,0.673602484472,0.0,False,0.0,False,body," (a) If q  2 and u satises (7), then for any r sufciently small, (8) holds with  = 0 and C
"
7,3.0,0.952380952381,0.285714285714,False,0.0,False,body," depending on , , q, and C0.
"
12,4.5,0.791666666667,0.0,False,0.0,False,body," (b) If q = 2, then the strong unique continuation property holds.
"
16,4.5,0.03125,0.015625,False,0.0,True,after_body," When W1,V  0 and we have additional assumptions on the coefcient matrix, we get another
"
16,5.1875,0.0,0.0,False,0.0,False,text," order of vanishing estimate. Again, we do not require any smallness or non-negativity on the lower
"
2,5.5,0.0,0.0,False,0.0,False,text," order terms.
"
14,5.85714285714,0.863636363636,0.0,True,1.0,True,heading," Theorem 3. Let A be symmetric and uniformly elliptic with Lipschitz continuous coefcients. That
"
20,3.75,0.646212121212,0.0,False,0.0,False,body," is, (1) and (2) hold, a12 = a21, and as a consequence of Rademachers theorem, there exists   0
"
2,4.0,1.0,0.0,False,0.0,False,after_body," such that
"
2,2.5,1.0,0.0,False,0.0,False,text," in Bd.
"
23,3.0,0.630124223602,0.0,False,0.0,False,text," (a) If q  2 and u satises (6) and (7), then for any r sufciently small, (8) holds with  = 0
"
10,2.6,0.966666666667,0.3,False,0.0,False,body," and C depending on , , , q, and C0.
"
21,3.33333333333,0.665532879819,0.0502645502646,False,0.0,False,body," (b) If q = 2 and u satises ||u||L(Bd)  M, ||u||L2(B b)  1, then for any r sufciently small
"
8,2.625,1.0,0.375,False,0.0,False,body," where C depends on , , and .
"
4,5.5,0.266666666667,0.166666666667,False,0.0,False,after_body," ||u||L(Br)  rC(log M+K2),
"
1,4.0,0.0,0.0,False,0.0,False,text," (12)
"
15,5.26666666667,0.0,0.0,False,0.0,True,text," Finally, we consider a very general form of the equation without any smallness assumptions on
"
17,4.88235294118,0.0,0.0,False,0.0,False,text," the three lower order terms. In this setting, we impose a comprehensive sign condition on the lower
"
2,5.5,0.0,0.0,False,0.0,False,text," order terms.
"
19,4.26315789474,0.679824561404,0.0175438596491,True,1.0,True,heading," Theorem 4. Let A be a symmetric matrix for which (1), (2), and (10) hold. Assume that ||W1||Lq(Bd) 
"
20,3.5,0.671515151515,0.0893939393939,False,0.0,True,body," K for some q  [2, ], ||W2||L(Bd)  K, and ||V||L(Bd)  K2. Assume further that W1 is weakly
"
20,3.1,0.75,0.025,False,0.0,False,body," curl-free and that V W1  W2  0 a.e. Let u be a real-valued solution to (3) in Bd.
"
25,2.8,0.705714285714,0.0133333333333,False,0.0,False,body," (a) If A = I, q =  and u satises (6) with d replaced by 9/5 and (7) with b replaced by 1, then
"
16,3.4375,0.735416666667,0.0,False,0.0,False,body," for any r sufciently small, (8) holds with  = 0 and C depending on C0.
"
22,3.18181818182,0.606060606061,0.0593434343434,False,0.0,False,body," (b) If q = 2, W2,V  0, and ||u||L(Bd)  M, ||u||L2(B b)  1, then for any r sufciently small,
"
10,3.1,0.9,0.3,False,0.0,False,body," (12) holds with C depending on , , and .
"
15,5.06666666667,0.0,0.0,False,0.0,True,after_body," As usual, the order of vanishing estimates are used in combination with a scaling argument
"
13,6.46153846154,0.0,0.0,False,0.0,False,text," to prove the following quantitative unique continuation at innity estimates. Since the smallness
"
17,4.52941176471,0.0,0.0,False,0.0,False,text," conditions required in Theorem 1 do not hold up under scaling, we do not have a corresponding
"
15,5.53333333333,0.0,0.0,False,0.0,True,text," Landis theorem for that type of equation. However, the three other settings described by Theorems
"
8,4.125,0.0,0.0,False,0.0,False,text," 2, 3, and 4 lead to Landis-type results.
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
20,3.75,0.588636363636,0.114393939394,True,1.0,True,heading," Theorem 5. Assume that conditions (1) and (2) hold, and that for some q  (2, ], ||W||Lq(R2)  .
"
12,3.58333333333,0.833333333333,0.0416666666667,False,0.0,True,body," Let u be a real-valued solution to (9) in R2 for which
"
8,4.125,1.0125,0.0,False,0.0,True,body," Then for any R sufciently large, we have
"
4,2.0,0.125,0.3125,False,0.0,False,body," |u (0)|  1.
"
5,3.2,0.194444444444,0.238888888889,False,0.0,False,text," |u (z)|  expC1|z|1 2
"
1,1.0,1.0,1.0,False,0.0,False,text," q
"
4,6.75,0.158333333333,0.2125,False,0.0,False,text," |z0|=R||u||L(B1(z0))  expCR1 2
"
1,3.0,0.0,0.0,False,0.0,False,text," inf
"
4,1.5,0.5,0.5,False,0.0,False,text," q log R ,
"
10,2.6,0.966666666667,0.3,False,0.0,False,body," where C depends on , , q, , and C1.
"
19,4.21052631579,0.672248803828,0.0239234449761,True,1.0,True,heading," Theorem 6. Let A be a symmetric matrix for which (1), (2), and (10) hold. Assume that ||W||Lq(R2) 
"
17,2.94117647059,0.696078431373,0.0686274509804,False,0.0,False,body,"  for some q  [2, ). Let u be a real-valued solution to (11) in R2.
"
21,3.52380952381,0.719047619048,0.0,False,0.0,False,body," (a) If q  2 and (13) and (14) hold, then for any R sufciently large, (15) holds with C depend-
"
9,1.88888888889,0.962962962963,0.444444444444,False,0.0,False,body," ing on , , , q, , and C1.
"
25,2.72,0.53,0.0966666666667,False,0.0,False,body," (b) If q = 2, there exists m  0 so that |u (z)|  |z|m when |z|  1, and ||||L2(B1/2)  1, then
"
1,3.0,0.0,0.0,False,0.0,False,after_body," inf
"
6,5.33333333333,0.147222222222,0.363888888889,False,0.0,False,text," |z0|=R||u||L(B1(z0))  expC (log R)2 ,
"
10,2.4,1.0,0.4,False,0.0,False,text," where C depends on , , , , and m.
"
19,4.26315789474,0.671052631579,0.0219298245614,True,1.0,True,text," Theorem 7. Let A be a symmetric matrix for which (1), (2), and (10) hold. Assume that ||W1||Lq(R2) 
"
19,3.47368421053,0.546411483254,0.209409888357,False,0.0,False,body," 1 for some q  [2, ], ||W2||L(R2)  2, ||V||L(R2)  0, where W1 is weakly curl-free and
"
17,2.70588235294,0.666666666667,0.0490196078431,False,0.0,True,body," V W1  W2  0 a.e. Let u be a real-valued solution to (3) in R2.
"
23,3.08695652174,0.7,0.0,False,0.0,False,text," (a) If A = I, q =  and (13) and (14) hold, then for any R sufciently large, (15) holds with C
"
7,3.28571428571,0.738095238095,0.214285714286,False,0.0,False,body," depending on 1, 2, 0, and C1.
"
26,2.61538461538,0.490384615385,0.102564102564,False,0.0,False,after_body," (b) If q = 2, W2,V  0, there exists m  0 so that |u (z)|  |z|m when |z|  1, and ||||L2(B1/2) 
"
19,3.31578947368,0.873684210526,0.210526315789,False,0.0,False,body," 1, then for any R sufciently large, (16) holds with C depending on , , , 1 and m.
"
19,4.0,0.0,0.0,False,0.0,True,text," We point out now that the estimates in Theorems 5  7 are (almost) sharp in an exterior domain.
"
18,3.5,0.0925925925926,0.0555555555556,False,0.0,True,text," Consider u (r) = exp (r) for some   (0, 1) to be determined. A computation gives
"
1,4.0,0.0,0.0,False,0.0,False,text," (13)
"
1,4.0,0.0,0.0,False,0.0,False,text," (14)
"
1,4.0,0.0,0.0,False,0.0,False,text," (15)
"
1,4.0,0.0,0.0,False,0.0,False,text," (16)
"
3,2.66666666667,0.0,0.0,False,0.0,True,text," If we dene
"
1,4.0,0.0,0.0,False,0.0,False,text," then
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
1,1.0,1.0,0.0,False,0.0,False,text," r
"
1,1.0,1.0,0.0,False,0.0,False,text," y
"
5,1.6,0.566666666667,0.7,False,0.0,False,text," u (r) = r1 x
"
8,2.25,0.47619047619,0.714285714286,False,0.0,False,text," u (r) = 2r2(1)1 r u (r) .
"
4,1.25,0.625,0.625,False,0.0,True,text," W = r1 x
"
3,1.66666666667,0.777777777778,0.333333333333,False,0.0,False,text," r u (r)
"
1,1.0,1.0,1.0,False,0.0,False,text," r
"
1,1.0,1.0,0.0,False,0.0,False,text," y
"
1,1.0,1.0,0.0,False,0.0,False,text," r
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
4,3.0,0.175,0.175,False,0.0,False,text," div(u +Wu) = 0.
"
27,2.11111111111,0.135802469136,0.154320987654,False,0.0,True,text," If q = , set  = 1 and note that W  LR2 \ B1. Otherwise, if q  (2, ), then for any  
"
8,1.875,0.125,0.333333333333,False,0.0,False,text," (0, q 2), let  = 1 2+2
"
4,3.0,0.0,0.0,False,0.0,False,text," and we see that
"
1,2.0,0.5,0.0,False,0.0,False,text," q1
"
1,6.0,0.333333333333,0.666666666667,False,0.0,False,heading," ||W||q
"
4,2.5,0.333333333333,0.0555555555556,False,0.0,True,body," Lq(R2\B1)  C 
"
1,1.0,0.0,0.0,False,0.0,False,after_body," 1
"
3,3.33333333333,0.428571428571,0.0952380952381,False,0.0,False,text," r(2+2)r dr =
"
1,1.0,1.0,0.0,False,0.0,True,text," C
"
1,1.0,0.0,1.0,False,0.0,False,text," 2
"
2,0.5,0.0,1.0,False,0.0,False,text,"  .
"
1,1.0,0.0,0.0,False,0.0,False,text," 4
"
17,4.05882352941,0.0294117647059,0.0882352941176,False,0.0,True,text," It follows that Theorem 5 is almost sharp in R2 \ B1 with an arbitrarily small error.
"
5,1.4,0.666666666667,1.2,False,0.0,True,text," W = r11 r x
"
1,1.0,1.0,0.0,False,0.0,False,text," r
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
1,1.0,1.0,0.0,False,0.0,False,text," y
"
2,1.0,0.5,1.0,False,0.0,False,text," r ,
"
8,1.5,0.229166666667,0.229166666667,False,0.0,False,text,"  div (u) +W  u = 0.
"
2,1.0,0.5,0.0,False,0.0,True,text," V =
"
2,1.5,0.25,0.0,False,0.0,True,text," W1 =
"
3,1.0,0.166666666667,0.0,False,0.0,True,text," W2 = 
"
1,1.0,1.0,0.0,False,0.0,False,text," y
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
2,2.0,0.25,1.0,False,0.0,False,text," 31 r1
"
2,1.0,0.5,0.5,False,0.0,False,text," 3 x
"
1,1.0,1.0,1.0,False,0.0,False,text," r
"
3,1.66666666667,0.5,0.833333333333,False,0.0,False,text," 31 r1 x
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,1.0,0.0,False,0.0,False,text," r
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
1,1.0,1.0,0.0,False,0.0,False,text," r
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
1,1.0,1.0,0.0,False,0.0,False,text," y
"
2,1.0,0.5,1.0,False,0.0,False,text," r ,
"
1,4.0,0.0,0.0,False,0.0,True,text," With
"
2,3.0,0.0,0.0,False,0.0,False,text," we have
"
1,6.0,0.0,0.0,False,0.0,False,text," error.
"
20,3.75,0.075,0.075,False,0.0,True,text," Dening q as before, we see that Theorem 6 is almost sharp in R2 \ B1 with an arbitrarily small
"
10,3.0,0.133333333333,0.0333333333333,False,0.0,True,text," Finally, if we set u = exp (r) and dene
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
27,2.03703703704,0.271428571429,0.103174603175,False,0.0,False,text," then  div (u +W1u) + W2  u + Vu = 0, W1,W2,V  L and V  W1  W2  0. Moreover, W1 is
"
10,5.4,0.0,0.0,False,0.0,False,text," curl-free. Therefore, Theorem 7 is sharp in an exterior domain.
"
15,5.26666666667,0.0,0.0,False,0.0,True,text," Since we are working with real-valued solutions and equations in the plane, the best approach
"
17,4.88235294118,0.0,0.0,False,0.0,False,text," to proving these theorems is to the use the relationship between our solutions and the solutions to
"
14,5.71428571429,0.0,0.0,False,0.0,False,text," rst order equations in the complex plane, Beltrami systems. Therefore, we will closely follow
"
17,4.82352941176,0.0,0.0,False,0.0,False,text," the proof ideas that were rst developed in [13], with further generalizations in [5]. Since we are
"
15,5.33333333333,0.0,0.0,False,0.0,False,text," no longer working with bounded lower order terms, but rather with singular potentials, we also
"
16,5.125,0.0,0.0,False,0.0,False,text," borrow some of the ideas that were presented in [14] where the authors considered drift equations
"
3,7.66666666667,0.0,0.0,False,0.0,False,text," with singular potentials.
"
17,4.88235294118,0.0,0.0,False,0.0,True,text," Our results generalize those previously established in [13], [14], and [5] in a few ways. First, in
"
18,4.61111111111,0.0,0.0,False,0.0,False,text," a couple of the settings that we consider, the leading operator is no longer assumed to be Lipschitz
"
17,4.76470588235,0.0,0.0,False,0.0,False,text," continuous and symmetric as in [5]. (In [13] and [14], the leading operator is the Laplacian.) In
"
16,4.9375,0.0625,0.0,False,0.0,False,text," those cases, we only assume that A is bounded and uniformly elliptic. Second, we consider when
"
21,3.66666666667,0.0952380952381,0.0,False,0.0,False,text," all of the lower order terms are unbounded. In [13] and [5], the two lower order terms, V and W ,
"
19,3.94736842105,0.105263157895,0.0,False,0.0,False,text," are assumed to be bounded; whereas in [14], one lower order term, W , can be unbounded, but V
"
18,4.61111111111,0.0,0.0,False,0.0,False,text," has to be zero. One of our settings deals with equations that have three singular lower order terms.
"
15,5.4,0.0,0.0,False,0.0,True,text," Third, we consider some very general elliptic equations that can have two non-trivial rst order
"
19,3.21052631579,0.0526315789474,0.0,False,0.0,False,text," terms. In [13], [14], and [5], it is always assumed that either W1  0 or W2  0.
"
16,4.6875,0.0,0.0,False,0.0,True,text," When the lower order terms are not assumed to be bounded, our approach to the construction
"
16,5.0625,0.0,0.0,False,0.0,False,text," of the positive multipliers is completely new in this article. We use the existence of solutions
"
14,5.64285714286,0.0,0.0,False,0.0,False,text," to Dirichlet boundary value problems in combination with the maximum principle to argue that
"
7,7.85714285714,0.0,0.0,False,0.0,False,text," positive multipliers with appropriate pointwise bounds exist.
"
17,4.17647058824,0.0705882352941,0.0352941176471,False,0.0,True,text," We remark that our current methods do not apply to the scale-invariant case of V  L1R2.
"
15,5.33333333333,0.0,0.0,False,0.0,True,text," This is not surprising since the counterexample of Kenig and Nadirashvili in [15] implies that
"
14,3.78571428571,0.130952380952,0.0,False,0.0,False,text," weak unique continuation can fail for the operator  +V with V  L1.
"
17,4.41176470588,0.0,0.0,False,0.0,True,text," A similar problem was investigated by the rst-named author and Zhu in [6] and [7]. In these
"
13,6.84615384615,0.0,0.0,False,0.0,False,text," papers, the authors studied the quantitative unique continuation properties of solutions to equations
"
21,3.47619047619,0.0714285714286,0.0952380952381,False,0.0,False,text," of the form (3) under the assumption that L = , W1  0, and the other lower order terms belong
"
16,4.6875,0.125,0.0,False,0.0,False,text," to some admissible Lebesgue spaces. Since the proof techniques are based on certain Lp  Lq
"
13,6.46153846154,0.0,0.0,False,0.0,True,text," Carleman estimates, the results apply to complex-valued solutions and equations in any dimension
"
1,1.0,0.0,0.0,False,0.0,False,text," 5
"
20,3.85,0.05,0.0,False,0.0,False,text," n  2. Consequently, the estimates derived in [6] and [7] are not as sharp as those that we prove
"
19,4.10526315789,0.0,0.0,False,0.0,False,text," in the current paper. For a broader survey of related works, we refer the reader to [13] and the
"
2,9.0,0.0,0.0,False,0.0,False,text," references therein.
"
16,5.375,0.0,0.0,False,0.0,True,text," The organization of this article is as follows. In Section 2, we discuss quasi-balls. Quasi-balls are
"
15,5.86666666667,0.0,0.0,False,0.0,False,text," a natural generalization of standard balls and they are associated to a uniformly elliptic divergence-
"
15,5.73333333333,0.0,0.0,False,0.0,False,text," form operator. Section 3 deals with the positive multipliers. In particular, we construct a positive
"
11,7.81818181818,0.0,0.0,False,0.0,False,text," multiplier, prove that it has appropriate pointwise bounds, satises generalized Caccioppoli-type
"
17,4.88235294118,0.0588235294118,0.0,False,0.0,False,text," inequalities, and then show that its logarithm also has good bounds in some Lt spaces. The Beltrami
"
15,5.33333333333,0.0,0.0,False,0.0,False,text," operators are introduced in Section 4. Much of this section resembles work that was previously
"
