words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
1,1.0,0.0,0.0,False,0.0,False,text," :
"
1,1.0,0.0,0.0,False,0.0,False,text," v
"
1,1.0,0.0,0.0,False,0.0,False,text," i
"
1,1.0,0.0,0.0,False,0.0,True,text," X
"
1,1.0,0.0,0.0,False,0.0,False,text," r
"
1,1.0,0.0,0.0,False,0.0,False,text," a
"
6,7.0,0.0,0.0,False,1.0,True,text," A FREDHOLM ALTERNATIVE FOR QUASILINEAR ELLIPTIC
"
6,5.5,0.0,0.0,False,1.0,True,text," EQUATIONS WITH RIGHT HAND SIDE MEASURE
"
5,6.8,0.0,0.0,False,0.0,True,text," MICHELE COLTURATO AND MARCO DEGIOVANNI
"
11,5.90909090909,0.0,0.0,False,0.0,True,text," Abstract. We consider a quasilinear elliptic equation, with right hand side
"
12,5.41666666667,0.0,0.0,False,0.0,False,text," measure, which does not satisfy the usual coercivity assumption. We prove an
"
13,5.0,0.0,0.0,False,0.0,False,text," existence result in the line of the Fredholm alternative. For this purpose we
"
10,4.9,0.0,0.0,False,0.0,False,text," develop a variant of degree theory suited to this setting.
"
2,7.0,0.0,0.0,False,0.0,False,heading," 1. Introduction
"
12,3.0,0.0,0.0833333333333,False,0.0,True,body," Let  be a bounded and open subset of RN and let
"
8,0.875,0.0,0.5,False,0.0,False,text," a :   RN  RN ,
"
10,0.8,0.0,0.35,False,0.0,False,text," b :   (R  RN )  R
"
13,5.23076923077,0.0,0.0769230769231,False,0.0,False,text," be two Caratheodory functions. We are interested in the existence of solutions u
"
3,4.0,0.0,0.0,False,0.0,False,text," to the problem
"
8,2.75,0.0,0.496527777778,False,0.0,False,text," (div[a(x, u)] + b(x, u, u) = 
"
3,1.0,0.0,0.333333333333,False,0.0,False,body," u = 0
"
3,1.0,0.0,0.333333333333,False,0.0,False,body," in  ,
"
3,1.0,0.0,0.333333333333,False,0.0,False,body," on  ,
"
1,5.0,0.0,0.0,False,0.0,False,after_body," (1.1)
"
12,3.91666666667,0.0,0.0,False,0.0,False,text," when  is a Radon measure on  with bounded total variation.
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
4,2.5,0.0,0.583333333333,False,0.0,False,text," () into W 1,p
"
15,3.8,0.0,0.35,False,0.0,True,text," If b = 0 and {u 7 div[a(x, u)]} is a coercive Leray-Lions operator from
"
2,2.0,0.0,0.833333333333,False,0.0,True,text," W 1,p
"
11,4.45454545455,0.0,0.0,False,0.0,False,text," (), then the problem has been the object of several papers.
"
14,4.92857142857,0.0,0.0,False,0.0,True,text," Let us mention in particular [7], where the existence and uniqueness of an entropy
"
13,5.30769230769,0.0,0.00699300699301,False,0.0,False,text," solution is proved when  is absolutely continuous with respect to the p-capacity,
"
14,5.14285714286,0.0,0.0,False,0.0,False,text," and [12], where the existence and stability of renormalized solutions is proved for a
"
14,4.78571428571,0.0,0.0779220779221,False,0.0,False,text," general . When  is absolutely continuous with respect to the p-capacity, the two
"
12,5.83333333333,0.0,0.0,False,0.0,False,text," concepts of entropy solution and renormalized solution agree. A sharper result is
"
18,3.61111111111,0.0,0.111111111111,False,0.0,False,text," proved, in the case p = N , in [18], while the case of  absolutely continuous with
"
17,3.52941176471,0.0,0.103921568627,False,0.0,False,text," respect to the p-capacity is treated also in [19], provided that p  2  1/N .
"
17,3.47058823529,0.0,0.0588235294118,False,0.0,True,text," If p = 2 and the principal part is linear, then much more is known, both in
"
15,4.53333333333,0.0,0.0,False,0.0,False,text," coercive and noncoercive situations (see e.g. [2, 9, 13, 15, 16, 17, 21, 23, 26]).
"
9,2.33333333333,0.0,0.259259259259,False,0.0,True,text," On the other hand, if   W 1,p
"
4,4.0,0.0,0.0,False,0.0,False,text," () and the operator
"
8,3.0,0.0,0.864583333333,False,0.0,False,text," {u 7 div[a(x, u)] + b(x, u, u)}
"
8,4.0,0.0,0.208333333333,False,0.0,False,text," is well dened and continuous from W 1,p
"
5,4.0,0.0,0.0,False,0.0,False,text," (), then the problem has
"
14,4.85714285714,0.0,0.107142857143,False,0.0,False,text," been treated, under various assumptions, also for p 6= 2 in the noncoercive case.
"
14,4.92857142857,0.0,0.0,False,0.0,True,text," Let us mention, in particular, the results in the line of the Fredholm alternative
"
12,5.91666666667,0.0,0.0,False,0.0,False,text," proved in [4] and then developed with detailed descriptions, when resonance occurs
"
9,6.0,0.0,0.0,False,0.0,False,text," at the principal eigenvalue (see [25] and references therein).
"
4,2.5,0.0,0.583333333333,False,0.0,False,text," () into W 1,p
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
7,7.57142857143,0.43956043956,0.0,False,0.0,False,text," 2010 Mathematics Subject Classication. 35J66, 35R06, 47H11.
"
13,6.30769230769,0.307692307692,0.0,False,0.0,True,text," Key words and phrases. Quasilinear elliptic equations, right hand side measure, degree theory.
"
14,5.64285714286,0.0,0.0,False,0.0,True,text," The second author is member of the Gruppo Nazionale per lAnalisi Matematica, la Probabilit`a
"
13,5.61538461538,0.0,0.0,False,0.0,False,text," e le loro Applicazioni (GNAMPA) of the Istituto Nazionale di Alta Matematica (INdAM).
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
5,6.8,0.0,0.0,False,0.0,True,text," MICHELE COLTURATO AND MARCO DEGIOVANNI
"
16,3.875,0.0,0.0,False,0.0,True,text," We are interested in a result in the same direction, when  is a Radon measure
"
13,5.38461538462,0.0,0.0,False,0.0,False,text," which has bounded total variation and is absolutely continuous with respect to the
"
6,6.33333333333,0.0,0.0151515151515,False,0.0,False,text," p-capacity. More precisely, we assume that:
"
15,1.8,0.0,0.468888888889,False,0.0,False,text," (i) there exist 1  p  , 0, 2  L1(), 1  Lp
"
9,1.33333333333,0.0,0.111111111111,False,0.0,False,body," (),   R and   0 such
"
1,4.0,0.0,0.0,False,0.0,False,body," that
"
9,1.44444444444,0.0,0.546296296296,False,0.0,False,body," a(x, )    ||p  0(x) ,
"
7,2.42857142857,0.0,0.685714285714,False,0.0,False,body," |a(x, )|  1(x) + ||p1 ,
"
10,2.5,0.0,0.7,False,0.0,False,body," |b(x, s, )|  2(x) + |s|p1 + ||p1 ,
"
20,2.2,0.0,0.225,False,0.0,False,text," for a.e. x   and every s  R,   RN ; such a p is clearly unique;
"
3,3.33333333333,0.0,0.166666666667,False,0.0,False,text," (ii) we have
"
11,1.36363636364,0.0,0.440909090909,False,0.0,False,body," [a(x, )  a(x, )]  (  )  0
"
15,1.73333333333,0.0,0.366666666667,False,0.0,False,body," for a.e. x   and every ,   RN with  6= ;
"
6,6.5,0.0,0.1,False,0.0,False,text," (iii) there exist two Caratheodory functions
"
8,0.875,0.0,0.625,False,0.0,False,text," a :   RN  RN ,
"
11,0.818181818182,0.0,0.5,False,0.0,False,text," b :   (R  RN )  R ,
"
2,4.0,0.0,0.0,False,0.0,False,text," such that
"
12,1.33333333333,0.0,0.525,False,0.0,False,text," [a(x, )  a(x, )]  (  )  0 ,
"
18,2.05555555556,0.0,0.305555555556,False,0.0,False,text," for a.e. x   and every ,   RN with  6= , and such that
"
1,3.0,0.0,0.0,False,0.0,False,text," lim
"
1,1.0,0.0,1.0,False,0.0,False,text," k
"
2,3.5,0.0,1.04166666667,False,0.0,False,text," a(x, kk)
"
2,1.0,0.0,0.5,False,0.0,False,text,"  p1
"
1,1.0,0.0,1.0,False,0.0,False,text," k
"
4,1.75,0.0,0.75,False,0.0,False,text," = a(x, ) ,
"
1,3.0,0.0,0.0,False,0.0,False,text," lim
"
1,1.0,0.0,1.0,False,0.0,False,text," k
"
3,3.66666666667,0.0,1.11111111111,False,0.0,False,text," b(x, ksk, kk)
"
2,1.0,0.0,0.5,False,0.0,False,text,"  p1
"
1,1.0,0.0,1.0,False,0.0,False,text," k
"
5,1.8,0.0,0.8,False,0.0,False,text," = b(x, s, ) ,
"
16,1.75,0.0,0.53125,False,0.0,False,text," for a.e. x  , whenever k  +, sk  s and k  .
"
4,4.75,0.0,0.0,False,0.0,True,text," It easily follows that
"
7,1.28571428571,0.0,0.666666666667,False,0.0,False,text," a(x, )    ||p ,
"
5,2.4,0.0,0.9,False,0.0,False,text," |a(x, )|  ||p1 ,
"
8,2.5,0.0,0.8375,False,0.0,False,text," |b(x, s, )|  |s|p1 + ||p1 ,
"
9,1.55555555556,0.0,0.666666666667,False,0.0,False,text," a(x,  ) =  p1 a(x, ) ,
"
12,1.5,0.0,0.666666666667,False,0.0,False,text," b(x,  s,  ) =  p1 b(x, s, ) ,
"
1,5.0,0.0,0.0,False,0.0,False,text," (1.2)
"
1,5.0,0.0,0.0,False,0.0,False,text," (1.3)
"
1,5.0,0.0,0.0,False,0.0,False,text," (1.4)
"
1,5.0,0.0,0.0,False,0.0,False,text," (1.5)
"
1,5.0,0.0,0.0,False,0.0,False,heading," (1.6)
"
18,1.55555555556,0.0,0.305555555556,False,0.0,False,body," for a.e. x   and every , s  R,   RN with   0.
"
7,3.71428571429,0.0,0.0,False,0.0,True,text," We aim to prove the next result.
"
8,6.125,0.652777777778,0.0555555555556,True,1.0,True,heading," Theorem 1.1. Under hypotheses (i)(iii), assume also that
"
6,2.0,0.0,1.04166666667,False,0.0,False,body," a(x, ) = a(x, ) ,
"
8,2.0,0.0,1.09375,False,0.0,False,body," b(x, s, ) = b(x, s, ) ,
"
1,5.0,0.0,0.0,False,0.0,False,after_body," (1.7)
"
15,1.6,0.4,0.266666666667,False,0.0,False,text," for a.e. x   and every s  R and   RN .
"
10,4.5,1.0,0.0,False,0.0,True,body," Then one at least of the following assertions is true:
"
3,4.33333333333,0.666666666667,0.111111111111,False,0.0,False,body," (a) the problem
"
4,1.5,0.0,0.666666666667,False,0.0,False,body," (u  W 1,p
"
1,1.0,0.0,0.0,False,0.0,False,body," 0
"
4,1.75,0.0,0.666666666667,False,0.0,False,body," () \ {0} ,
"
8,2.75,0.0,0.536458333333,False,0.0,False,text," div[a(x, u)] + b(x, u, u) = 0
"
3,2.0,0.333333333333,0.777777777778,False,0.0,False,text," in W 1,p
"
1,2.0,0.0,0.0,False,0.0,False,heading," ()
"
3,5.33333333333,1.0,0.0,False,0.0,False,body," admits a solution;
"
7,7.28571428571,0.0,0.0,False,0.0,True,text," A FREDHOLM ALTERNATIVE FOR QUASILINEAR ELLIPTIC EQUATIONS
"
1,1.0,0.0,0.0,False,0.0,False,heading," 3
"
14,4.35714285714,0.928571428571,0.0952380952381,False,0.0,False,body," (b) for every Radon measure , which has bounded total variation and is ab-
"
11,5.90909090909,0.900826446281,0.00826446280992,False,0.0,False,body," solutely continuous with respect to the p-capacity, problem (1.1) admits an
"
14,4.35714285714,0.9375,0.0714285714286,False,0.0,False,body," entropy solution u (see the next Section 3 for the denition of entropy so-
"
4,5.25,1.0,0.0,False,0.0,False,body," lution in this setting).
"
15,4.33333333333,0.0,0.0,False,0.0,True,after_body," In order to prove Theorem 1.1, we rst develop an adaptation of degree theory to
"
14,5.0,0.0,0.0,False,0.0,False,text," our setting. Since the problems with right hand side measure are usually treated by
"
11,6.27272727273,0.0,0.0,False,0.0,False,text," an approximation procedure involving operators of Leray-Lions type, we choose a
"
15,4.66666666667,0.0,0.0166666666667,False,0.0,False,text," development of the degree for maps of class (S)+ (see [10, 22, 24]), which naturally
"
5,4.2,0.0,0.0,False,0.0,False,text," acts in the same setting.
"
13,5.07692307692,0.0,0.0,False,0.0,True,text," In Section 2 we recall the main facts concerning entropy solutions to problems
"
3,3.0,0.0,0.0,False,0.0,False,text," of the form
"
4,3.25,0.0,0.305555555556,False,0.0,False,text," (div[a(x, u)] = 
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," u = 0
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," in  ,
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," on  ,
"
14,5.07142857143,0.0,0.0,False,0.0,False,text," and prove some auxiliary results. Then we introduce, in Section 3, the adaptation of
"
15,4.73333333333,0.0,0.0,False,0.0,False,text," the topological degree and state its properties. With this tool at hand, in Section 4
"
13,5.23076923077,0.0,0.0,False,0.0,False,text," we prove Theorem 1.1. The subsequent sections are devoted to the construction of
"
9,4.22222222222,0.0,0.0,False,0.0,False,text," such a degree and the proof of its properties.
"
12,4.91666666667,0.0,0.194444444444,False,0.0,True,text," Since each Radon measure with bounded total variation belongs to W 1,p
"
1,2.0,0.0,0.0,False,0.0,False,text," if
"
18,3.44444444444,0.0,0.111111111111,False,0.0,False,text," p  N , we have no novelty in this case. Therefore, from now on we only consider
"
8,1.375,0.0,0.25,False,0.0,False,text," the case 1  p  N .
"
18,3.44444444444,0.0,0.251984126984,False,0.0,True,text," In the following, we denote by k kp the usual Lp-norm and by k k1,p the norm in
"
11,2.18181818182,0.0,0.409090909091,False,0.0,False,text," (). If s  R, we set s = max{s, 0}.
"
9,2.77777777778,0.0,0.324074074074,False,0.0,False,text," () dual to the norm kukp in W 1,p
"
2,2.0,0.0,1.16666666667,False,0.0,True,text," W 1,p
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
3,6.0,0.0,0.0,False,0.0,False,text," 2. Entropy solutions
"
17,3.05882352941,0.0,0.117647058824,False,0.0,True,text," From now on,  will denote a bounded and open subset of RN with N  2.
"
13,2.46153846154,0.0,0.230769230769,False,0.0,True,text," According to [7], if 1  p  N we denote by Mp
"
8,3.0,0.0,0.125,False,0.0,False,text," b () the set of Radon measures 
"
13,5.07692307692,0.0,0.115384615385,False,0.0,False,text," on  whose total variation || is bounded and absolutely continuous with respect
"
3,5.33333333333,0.0,0.030303030303,False,0.0,False,text," to the p-capacity.
"
10,3.5,0.0,0.166666666667,False,0.0,True,text," According to [3, 7], we also denote by T 1,p
"
20,2.25,0.0,0.363333333333,False,0.0,False,text," functions u :   [, +] such that |u|  + a.e. in  and Tk(u)  W 1,p
"
6,2.33333333333,0.0,0.166666666667,False,0.0,False,text," for any k  0, where
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
8,4.25,0.0,0.0,False,0.0,False,text," () the set of (classes of equivalence of)
"
1,2.0,0.0,0.0,False,0.0,False,text," ()
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
2,3.0,0.0,1.8,False,0.0,True,text," Tk(s) =
"
1,1.0,0.0,1.0,False,0.0,False,text," s
"
1,1.0,0.0,1.0,False,0.0,False,text," k
"
1,1.0,0.0,1.0,False,0.0,False,text," s
"
1,3.0,0.0,1.0,False,0.0,False,text," |s|
"
5,1.4,0.0,0.6,False,0.0,False,text," if |s|  k ,
"
5,1.4,0.0,0.6,False,0.0,False,text," if |s|  k .
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
1,1.0,0.0,0.0,False,0.0,False,heading," 0
"
5,1.4,0.0,0.533333333333,False,0.0,True,body," If u  T 1,p
"
11,5.18181818182,0.0,0.0,False,0.0,False,text," (), there exists one and only one measurable (class of equivalence)
"
11,1.81818181818,0.0,0.469696969697,False,0.0,False,text," u :   RN such that g(u)  W 1,p
"
2,1.5,0.0,0.0,False,0.0,False,text," in ,
"
18,3.27777777778,0.0,0.222222222222,False,0.0,False,text," whenever g : R  R is Lipschitz continuous with g(0) = 0 and g(s) = 0 outside
"
5,4.2,0.0,0.1,False,0.0,False,text," some compact subset of R.
"
6,3.5,0.0,0.25,False,0.0,False,text," () and [g(u)] = g(u)u a.e.
"
8,3.0,0.0,0.333333333333,False,0.0,True,text," According to [12], any u  T 1,p
"
8,4.75,0.0,0.0125,False,0.0,False,text," () has a Borel and capp-quasi continuous rep-
"
17,3.23529411765,0.0,0.17201426025,False,0.0,False,text," resentative u :   [, +], dened up to a set of null p-capacity, which we
"
17,3.76470588235,0.0,0.147058823529,False,0.0,False,text," still denote by u. Of course, the set {|u| = +} has null measure, but could have
"
2,9.5,0.0,0.0454545454545,False,0.0,False,text," positive p-capacity.
"
7,1.85714285714,0.0,0.547619047619,False,0.0,True,text," If u, u1, u2  T 1,p
"
10,2.6,0.0,0.15,False,0.0,False,text," () and t  R, it is easily seen that
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
10,2.8,0.0,0.685714285714,False,0.0,False,text," tu , max{u1, u2} , min{u1, u2}  T 1,p
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
1,2.0,0.0,0.0,False,0.0,False,text," ()
"
1,1.0,0.0,0.0,False,0.0,False,text," 4
"
1,4.0,0.0,0.0,False,0.0,False,text," with
"
5,6.8,0.0,0.0,False,0.0,True,text," MICHELE COLTURATO AND MARCO DEGIOVANNI
"
4,2.0,0.0,0.8125,False,0.0,False,text," (tu) = tu ,
"
6,2.33333333333,0.0,0.388888888889,False,0.0,False,text," a.e. in {u1 = u2} ,
"
3,1.66666666667,0.0,0.666666666667,False,0.0,False,text," u1 = u2
"
8,3.625,0.0,0.511904761905,False,0.0,False,text,"  max{u1, u2} = {u1u2}u1 + {u2u1}u2 ,
"
8,3.625,0.0,0.511904761905,False,0.0,False,text,"  min{u1, u2} = {u1u2}u1 + {u2u1}u2 .
"
15,3.13333333333,0.0,0.177777777778,False,0.0,True,text," On the contrary, one cannot say (see [3]) that u1 + u2  T 1,p
"
10,4.7,0.0,0.0,False,0.0,False,text," convenience, we also provide a proof of the next result.
"
8,3.375,0.125,0.354166666667,True,1.0,True,heading," Proposition 2.1. Let u1, u2  T 1,p
"
1,4.0,1.0,0.0,False,0.0,False,after_body," that
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
2,6.0,0.0,1.0,False,0.0,False,heading," kp Z{k|u1|2k}
"
5,1.8,0.0,0.8,False,0.0,False,body," |u1|p dx  + .
"
2,3.0,0.0,0.0,False,0.0,False,after_body," lim inf
"
1,2.0,0.0,1.5,False,0.0,False,text," k+
"
7,2.28571428571,0.571428571429,0.142857142857,False,0.0,True,body," Then u1 = u2 a.e. in .
"
3,4.33333333333,0.0,0.0,False,0.0,False,text," (). For readers
"
10,2.8,0.6,0.2,False,0.0,False,body," () with u1 = u2 a.e. in . Assume also
"
21,2.47619047619,0.047619047619,0.142857142857,False,0.0,True,text," Proof. Let  : R  [0, 1] be a smooth function with (s) = 0 for |s|  1 and
"
10,2.3,0.0,0.166666666667,False,0.0,False,text," (s) = 1 for |s|  2. Then we have
"
10,3.2,0.0,0.55369047619,False,0.0,True,text," T2k(u1) , T1(u2  T2k(u1)) , (u1/k)  W 1,p
"
1,1.0,0.0,0.0,False,0.0,False,heading," 0
"
4,1.5,0.0,0.416666666667,False,0.0,False,body," ()  L() ,
"
1,6.0,0.0,0.0,False,0.0,False,after_body," whence
"
5,3.4,0.0,0.234285714286,False,0.0,True,text," T1(u2  u1)(1  (u1/k))
"
9,3.0,0.0,0.326455026455,False,0.0,False,text," = T1(u2  T2k(u1))(1  (u1/k))  W 1,p
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
3,1.66666666667,0.0,0.222222222222,False,0.0,False,text," ()  L()
"
1,4.0,0.0,0.0,False,0.0,False,text," with
"
6,3.5,0.0,0.221164021164,False,0.0,False,text," |[T1(u2  u1)(1  (u1/k))]| 
"
1,2.0,0.0,2.5,False,0.0,False,text," kk
"
1,1.0,0.0,1.0,False,0.0,False,text," k
"
3,4.66666666667,0.0,1.03703703704,False,0.0,False,text," {k|u1|2k} |u1| .
"
10,2.7,0.0,0.25,False,0.0,True,text," If (kj) is a sequence with kj  + and
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,2.0,0.0,1.0,False,0.0,False,text," kp
"
4,3.25,0.0,1.0,False,0.0,False,text," j Z{kj |u1|2kj }
"
1,3.0,0.0,0.0,False,0.0,False,text," sup
"
1,2.0,0.0,1.5,False,0.0,False,text," jN
"
5,1.8,0.0,0.8,False,0.0,False,text," |u1|p dx  + ,
"
16,3.9375,0.0,0.113888888889,False,0.0,False,text," it follows that (T1(u2  u1)(1  (u1/kj))) is convergent both to T1(u2  u1) a.e.
"
9,2.22222222222,0.0,0.185185185185,False,0.0,False,text," in  and to 0 weakly in W 1,p
"
13,2.92307692308,0.0,0.0564102564103,False,0.0,False,text," (). Then T1(u2  u1) = 0 a.e. in  and the assertion
"
1,8.0,0.0,0.0,False,0.0,False,text," follows.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
8,2.25,0.0,0.25,False,1.0,True,heading," Remark 2.2. Let  =x  RN :
"
3,0.666666666667,0.0,0.333333333333,False,0.0,False,body," 1  r
"
9,3.22222222222,0.0,0.358333333333,False,0.0,False,body," |x|  1 and let uj(x) = vj(|x|), where
"
1,2.0,0.0,0.0,False,0.0,False,body," or
"
5,0.6,0.0,0.4,False,0.0,False,body,"  r  1 ,
"
5,0.8,0.0,0.2,False,0.0,False,body," if 0  r 
"
2,3.0,0.0,3.7,False,0.0,False,after_body," v1(r) =
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
2,3.0,0.0,0.2,False,0.0,False,heading," v2(r) =
"
3,2.33333333333,0.0,0.133333333333,False,0.0,False,body," (1  2r)2r
"
1,1.0,0.0,1.0,False,0.0,False,after_body," +
"
2,1.0,0.0,0.0,False,0.0,False,text," 1 +
"
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text," 1  r
"
3,2.33333333333,0.0,0.133333333333,False,0.0,False,text," (1  2r)2r
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
1,1.0,0.0,1.0,False,0.0,False,heading," .
"
7,1.28571428571,0.0,0.285714285714,False,0.0,False,body," if r = 0 or r =
"
5,0.8,0.0,0.2,False,0.0,False,text," if 0  r 
"
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text," 1  r
"
3,2.33333333333,0.0,0.133333333333,False,0.0,False,text," (1  2r)2r
"
1,2.0,0.0,0.0,False,0.0,False,text," if
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
5,0.6,0.0,0.4,False,0.0,False,text,"  r  1 ,
"
1,1.0,0.0,1.0,False,0.0,False,text," +
"
7,1.28571428571,0.0,0.285714285714,False,0.0,False,text," if r = 0 or r =
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
1,1.0,0.0,1.0,False,0.0,False,heading," .
"
6,2.16666666667,0.0,0.472222222222,False,0.0,True,body," Then u1, u2  T 1,p
"
11,2.72727272727,0.0,0.242424242424,False,0.0,False,body," in . One can also observe that u1  T 1,p
"
1,1.0,0.0,0.0,False,0.0,False,body," 0
"
17,2.52941176471,0.0,0.176470588235,False,0.0,False,body," () with u1 = u2 a.e. in , but it is false that u1 = u2 a.e.
"
8,2.25,0.0,0.583333333333,False,0.0,False,body," (), but u2 + (u1) 6 T 1,p
"
1,3.0,0.0,0.0,False,0.0,False,after_body," ().
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
7,7.28571428571,0.0,0.0,False,0.0,True,text," A FREDHOLM ALTERNATIVE FOR QUASILINEAR ELLIPTIC EQUATIONS
"
1,1.0,0.0,0.0,False,0.0,False,text," 5
"
16,4.375,0.0,0.0,False,0.0,True,text," We are also interested in a smaller space, suggested by the techniques of [5, 6, 23].
"
14,3.71428571429,0.0,0.295918367347,False,0.0,True,text," Let us denote by p : R  R the increasing C-dieomorphism such that
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
2,2.5,0.0,0.25,False,0.0,False,text," p(s) =
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
5,4.0,0.0,0.177777777778,False,0.0,False,text," {(1 + s2)[log(e + s2)]4}
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,2.0,0.0,0.5,False,0.0,False,text," 2p
"
4,1.75,0.0,0.375,False,0.0,False,text," p(0) = 0 .
"
5,3.4,0.0,0.133333333333,False,0.0,True,text," Then we denote by 1,p
"
6,2.66666666667,0.0,0.402777777778,False,0.0,False,text," such that p(u)  W 1,p
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
15,3.13333333333,0.0,0.133333333333,False,0.0,False,text," 0 () the set of (classes of equivalence of) functions u :   R
"
6,3.5,0.0,0.0,False,0.0,False,text," (). It is easily seen that
"
2,2.0,0.0,0.833333333333,False,0.0,True,text," W 1,p
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
3,1.66666666667,0.0,0.222222222222,False,0.0,False,text," ()  1,p
"
5,1.4,0.0,0.333333333333,False,0.0,False,text," 0 ()  T 1,p
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
1,2.0,0.0,0.0,False,0.0,False,text," ()
"
2,4.5,0.0,0.4,False,0.0,False,text," p(u)u a.e.
"
5,2.8,0.0,0.133333333333,False,0.0,False,text," and that [p(u)] = 
"
10,3.1,0.0,0.2,False,0.0,False,text," in , where u has to be understood in the
"
4,2.75,0.0,0.416666666667,False,0.0,False,text," sense of T 1,p
"
