words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
1,1.0,0.0,0.0,False,0.0,False,text," v
"
1,1.0,0.0,0.0,False,0.0,False,text," i
"
1,1.0,0.0,0.0,False,0.0,True,text," X
"
1,1.0,0.0,0.0,False,0.0,False,text," r
"
1,1.0,0.0,0.0,False,0.0,False,text," a
"
6,6.5,0.0,0.0,False,1.0,True,text," EXTREMAL FUNCTIONS OF BOUNDARY SCHWARZ LEMMA
"
5,5.0,0.0,0.0,False,0.0,True,text," GUANGBIN REN AND XIEPING WANG
"
12,5.25,0.0,0.0,False,0.0,True,text," Abstract. In this paper, we present an alternative and elementary proof of
"
13,4.69230769231,0.0,0.0,False,0.0,False,text," a sharp version of the classical boundary Schwarz lemma by Frolova et al.
"
9,7.22222222222,0.0,0.0,False,0.0,False,text," with initial proof via analytic semigroup approach and Julia-Caratheodory
"
13,4.84615384615,0.0,0.115384615385,False,0.0,False,text," theorem for univalent holomorphic self-mappings of the open unit disk D  C.
"
13,4.69230769231,0.0,0.0,False,0.0,True,text," Our approach has its extra advantage to get the extremal functions of the
"
6,6.0,0.0,0.0,False,0.0,False,text," inequality in the boundary Schwarz lemma.
"
2,7.0,0.0,0.0,False,0.0,False,text," 1. Introduction
"
14,4.71428571429,0.0,0.0,False,0.0,True,text," The Schwarz lemma as one of the most inuential results in complex analysis puts
"
14,5.07142857143,0.0,0.0,False,0.0,False,text," a great push to the development of several research elds, such as geometric function
"
8,8.75,0.0,0.0,False,0.0,False,text," theory, hyperbolic geometry, complex dynamical systems, composition operators
"
14,4.5,0.0,0.0,False,0.0,False,text," theory, and theory of quasiconformal mappings. We refer to [1, 4] for a more
"
6,5.5,0.0,0.0,False,0.0,False,text," complete insight on the Schwarz lemma.
"
12,5.33333333333,0.0,0.0,False,0.0,True,text," The classical Schwarz lemma as well as the Schwarz-Pick lemma concerns with
"
14,4.71428571429,0.0,0.107142857143,False,0.0,False,text," holomorphic self-mappings of the open unit disk D in the complex plane C, which
"
13,5.46153846154,0.0,0.0,False,0.0,False,text," provides the invariance of the hyperbolic disks around the interior xed point under
"
16,4.375,0.0,0.03125,False,0.0,False,text," self-mappings of D. A verity of its boundary versions are in the spirit of Julia [7],
"
12,5.75,0.0,0.0,False,0.0,True,text," Caratheodory [3], and Wol [14, 15] involving the boundary involving the boundary
"
2,5.0,0.0,0.0,False,0.0,False,text," xed points.
"
19,2.78947368421,0.0,0.210526315789,False,0.0,True,text," Recall that a boundary point   D is called a xed point of f  H(D, D) if
"
4,2.0,0.0,0.375,False,0.0,False,text," f () := lim
"
1,2.0,0.0,1.5,False,0.0,False,text," r1
"
4,1.5,0.0,0.916666666667,False,0.0,False,text," f (r) = .
"
14,4.85714285714,0.0,0.0714285714286,False,0.0,True,text," Here H(D, D) denotes the class of holomorphic self-mappings of the open unit disk
"
20,3.1,0.0,0.129166666667,False,0.0,True,text," D. It is well known that, for any f  H(D, D), its radial limit is the same as its
"
16,4.125,0.0,0.0625,False,0.0,False,text," angular limit and both exist for almost all   D; moreover, the exceptional set in
"
5,3.6,0.0,0.4,False,0.0,True,text," D is of capacity zero.
"
15,4.0,0.0,0.133333333333,False,0.0,True,text," The classication of the boundary xed points of f  H(D, D) can be performed
"
7,4.71428571429,0.285714285714,0.0,False,0.0,False,text," via the value of the angular derivative
"
5,1.6,0.0,0.4,False,0.0,False,text," f () :=  lim
"
1,1.0,0.0,3.0,False,0.0,False,text," z
"
4,1.0,0.0,0.333333333333,False,0.0,False,text," f (z)  
"
3,0.333333333333,0.0,0.333333333333,False,0.0,False,text," z  
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
12,5.41666666667,0.0,0.111111111111,False,0.0,False,text," which belongs to (0, ] due to the celebrated Julia-Caratheodory theorem; see
"
14,4.92857142857,0.0,0.0,False,0.0,False,text," [3, 1]. This theorem also asserts that the nite angular derivative at the boundary
"
16,3.8125,0.0,0.0625,False,0.0,False,text," xed point  exists if and only if the holomorphic function f  admits the nite
"
4,3.75,0.0,0.0,False,0.0,False,text," angular limit  lim
"
1,1.0,0.0,3.0,False,0.0,False,text," z
"
12,2.58333333333,0.0,0.208333333333,False,0.0,False,text," f (z). For a boundary xed point  of f , if
"
5,1.6,0.0,0.666666666667,False,0.0,False,text," f ()  (0, ),
"
6,7.83333333333,0.512820512821,0.0,False,0.0,False,text," 2010 Mathematics Subject Classication. 30C35, 32A10.
"
11,6.90909090909,0.363636363636,0.0,False,0.0,True,text," Key words and phrases. Boundary Schwarz lemma, Extremal function, Osserman inequality.
"
12,5.66666666667,0.0,0.0,False,0.0,True,text," This work was supported by the NNSF of China (11071230), RFDP (20123402110068).
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
7,2.57142857143,0.0,0.0,False,0.0,True,text," G. B. REN AND X. P. WANG
"
15,4.53333333333,0.0666666666667,0.0,False,0.0,False,text," then  is called a regular boundary xed point. The regular points can be attractive
"
20,2.35,0.1,0.358333333333,False,0.0,False,text," if f ()  (0, 1), neutral if f () = 1, or repulsive if f ()  (1, ).
"
13,5.0,0.0,0.0,False,0.0,True,text," The Julia-Caratheodory theorem [3, 1] and the Wol lemma [15] imply that there
"
10,4.4,0.0,0.0,False,0.0,False,text," exists a unique regular boundary xed point  such that
"
5,1.6,0.0,0.466666666667,False,0.0,False,text," f ()  (0, 1]
"
15,4.06666666667,0.0,0.133333333333,False,0.0,False,text," if f  H(D, D) with no interior xed point; otherwise the assumption that the
"
18,3.33333333333,0.0,0.222222222222,False,0.0,False,text," mapping f  H(D, D) with an interior xed point forces f ()  1 for any boundary
"
16,3.5625,0.0,0.125,False,0.0,False,text," xed point   D. Moreover, Unkelbach [13] and Herzig [6] proved that if f 
"
17,3.29411764706,0.0,0.117647058824,False,0.0,True,text," H(D, D) has a regular boundary xed point at point 1, and f (0) = 0, then
"
1,5.0,0.0,0.0,False,0.0,False,text," (1.1)
"
3,1.33333333333,0.0,0.444444444444,False,0.0,False,text," f (1) 
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
4,2.0,0.0,0.375,False,0.0,False,text," 1 + |f (0)|
"
1,1.0,0.0,1.0,False,0.0,False,text," .
"
14,3.71428571429,0.0,0.0714285714286,False,0.0,True,text," Moreover, equality in (1.1) holds if and only if f is of the form
"
4,1.5,0.0,0.833333333333,False,0.0,False,text," f (z) = z
"
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text," a  z
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," 1  az
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
4,0.75,0.0,0.5,False,0.0,False,text,"  z  D,
"
7,3.14285714286,0.0,0.238095238095,False,0.0,False,text," for some constant a  (1, 0].
"
14,4.57142857143,0.0,0.0,False,0.0,True,text," This result is improved sixty years later by Osserman [9] by removing the as-
"
8,5.25,0.0,0.0,False,0.0,False,text," sumption of the existence of interior xed points.
"
16,3.5625,0.375,0.125,True,1.0,True,heading," Theorem 1.1. (Osserman) Let f  H(D, D) with  = 1 as its regular boundary
"
3,4.33333333333,1.11111111111,0.0,False,0.0,False,body," xed point. Then
"
1,5.0,0.0,0.0,False,0.0,False,after_body," (1.2)
"
3,1.33333333333,0.0,0.444444444444,False,0.0,False,text," f (1) 
"
4,2.25,0.0,0.475,False,0.0,False,body," 21  |f (0)|2
"
7,2.14285714286,0.0,0.385714285714,False,0.0,False,body," 1  |f (0)|2 + |f (0)|
"
1,1.0,0.0,1.0,False,0.0,False,after_body," .
"
14,4.92857142857,0.0,0.0,False,0.0,True,text," This inequality is strengthened very recently by Frolova et al. in [5] as follows.
"
18,3.38888888889,0.333333333333,0.111111111111,True,1.0,True,heading," Theorem 1.2. (Frolova et al.) Let f  H(D, D) with  = 1 as its regular boundary
"
3,4.33333333333,1.11111111111,0.0,False,0.0,False,body," xed point. Then
"
1,5.0,0.0,0.0,False,0.0,False,after_body," (1.3)
"
3,1.33333333333,0.0,0.444444444444,False,0.0,False,text," f (1) 
"
1,1.0,0.0,0.0,False,0.0,False,heading," 2
"
8,1.625,0.0,0.354166666667,False,0.0,True,body," Re 1  f (0)2 + f (0)
"
5,1.6,0.0,0.2,False,0.0,False,after_body," (1  f (0))2 
"
1,1.0,0.0,1.0,False,0.0,False,text," .
"
14,4.64285714286,0.0,0.0,False,0.0,True,text," The initial proof given in [5] is based on analytic semigroup approach as well
"
10,7.0,0.1,0.05,False,0.0,False,text," as the Julia-Caratheodory theorem for univalent holomorphic self-mappings of D,
"
10,4.5,0.0,0.0,False,0.0,False,text," which is proved via the method of extremal length [2].
"
14,5.0,0.0,0.0,False,0.0,True,text," The purpose of this article is to study the extremal functions of inequality (1.3),
"
14,5.07142857143,0.0,0.0,False,0.0,False,text," in addition to present an alternative and elementary proof of (1.3). Our main result
"
3,4.0,0.0,0.0,False,0.0,False,text," is as follows.
"
17,3.29411764706,0.490196078431,0.117647058824,True,1.0,True,heading," Theorem 1.3. Let f  H(D, D) with  = 1 as its regular boundary xed point.
"
15,3.8,0.866666666667,0.08,False,0.0,True,body," Then equality holds in inequality (1.3) if and only if f is of the form
"
1,5.0,0.0,0.0,False,0.0,False,body," (1.4)
"
3,1.66666666667,0.0,0.444444444444,False,0.0,False,body," f (z) =
"
4,1.25,0.0,0.5,False,0.0,False,body," f (0)  z
"
3,0.666666666667,0.0,0.666666666667,False,0.0,False,body," a  z
"
3,1.0,0.0,0.333333333333,False,0.0,False,body," 1  az
"
4,1.25,0.0,0.25,False,0.0,False,after_body," 1  f (0)
"
4,1.25,0.0,0.25,False,0.0,False,text," 1  f (0)
"
3,0.666666666667,0.0,0.333333333333,False,0.0,False,body," 1  z
"
3,0.666666666667,0.0,0.666666666667,False,0.0,False,after_body," a  z
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," 1  az
"
4,1.25,0.0,0.25,False,0.0,False,text," 1  f (0)
"
4,1.25,0.0,0.25,False,0.0,False,text," 1  f (0)
"
2,2.0,0.0,0.5,False,0.0,False,text," f (0)
"
1,1.0,0.0,1.0,False,0.0,False,heading," ,
"
4,0.75,0.0,0.5,False,0.0,False,body,"  z  D,
"
7,3.14285714286,0.47619047619,0.238095238095,False,0.0,False,after_body," for some constant a  [1, 1).
"
15,4.26666666667,0.0,0.0,False,0.0,True,text," As a direct consequence of Theorems 1.2 and 1.3, we obtain a strong version of
"
2,10.0,0.0,0.0,False,0.0,True,text," Ossermans inequality.
"
6,6.5,0.0,0.0,False,0.0,True,text," EXTREMAL FUNCTIONS OF BOUNDARY SCHWARZ LEMMA
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
17,3.41176470588,0.490196078431,0.117647058824,True,1.0,True,heading," Corollary 1.4. Let f  H(D, D) with  = 1 as its regular boundary xed point.
"
1,4.0,1.0,0.0,False,0.0,True,after_body," Then
"
1,5.0,0.0,0.0,False,0.0,False,text," (1.5)
"
3,1.33333333333,0.0,0.444444444444,False,0.0,False,text," f (1) 
"
1,1.0,0.0,0.0,False,0.0,False,heading," 2
"
4,1.5,0.0,0.666666666667,False,0.0,False,body," 21  f (0)
"
7,2.14285714286,0.0,0.385714285714,False,0.0,False,body," 1  |f (0)|2 + |f (0)|
"
1,1.0,0.0,1.0,False,0.0,False,body," .
"
15,4.06666666667,0.933333333333,0.0666666666667,False,0.0,True,body," Moreover, equality holds in this inequality if and only if f is of the form
"
1,5.0,0.0,0.0,False,0.0,False,body," (1.6)
"
3,1.66666666667,0.0,0.444444444444,False,0.0,False,body," f (z) =
"
4,1.25,0.0,0.5,False,0.0,False,body," f (0)  z
"
3,0.666666666667,0.0,0.666666666667,False,0.0,False,body," a  z
"
3,1.0,0.0,0.333333333333,False,0.0,False,body," 1  az
"
4,1.25,0.0,0.25,False,0.0,False,after_body," 1  f (0)
"
4,1.25,0.0,0.25,False,0.0,False,text," 1  f (0)
"
3,0.666666666667,0.0,0.333333333333,False,0.0,False,body," 1  z
"
3,0.666666666667,0.0,0.666666666667,False,0.0,False,after_body," a  z
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," 1  az
"
4,1.25,0.0,0.25,False,0.0,False,text," 1  f (0)
"
4,1.25,0.0,0.25,False,0.0,False,text," 1  f (0)
"
2,2.0,0.0,0.5,False,0.0,False,text," f (0)
"
1,1.0,0.0,1.0,False,0.0,False,heading," ,
"
4,0.75,0.0,0.5,False,0.0,False,body,"  z  D,
"
7,3.14285714286,0.47619047619,0.238095238095,False,0.0,False,after_body," for some constant a  [1, 0].
"
14,4.78571428571,0.0892857142857,0.0,False,0.0,True,heading," Remark 1.5. From Corollary 1.4, one easily deduce that equality in (1.1) hold if
"
8,2.625,0.0,0.125,False,0.0,False,body," and only if f is of the form
"
4,1.25,0.0,0.5,False,0.0,False,text," f (0)  z
"
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text," a  z
"
3,1.0,0.0,0.333333333333,False,0.0,False,body," 1  az
"
3,1.66666666667,0.0,0.444444444444,False,0.0,False,body," f (z) =
"
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text," 1  z
"
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text," a  z
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," 1  az
"
2,2.0,0.0,0.5,False,0.0,False,text," f (0)
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
4,0.75,0.0,0.5,False,0.0,False,text,"  z  D,
"
13,2.69230769231,0.0,0.230769230769,False,0.0,False,body," for some constant a  [1, 0] with f (0)  [0, 1).
"
11,6.36363636364,0.0,0.0,False,0.0,True,text," As an application, Corollary 1.4 immediately results in a quantitative strength-
"
14,4.85714285714,0.0,0.0,False,0.0,False,text," ening of a classical theorem of Lowner (i.e the second assertion in the following
"
5,5.4,0.0,0.0,True,0.0,True,text," Corollary, see [8]) as follows.
"
17,3.47058823529,0.323529411765,0.235294117647,True,1.0,True,heading," Corollary 1.6. (Lowner) Let f  H(D, D) and f (0) = 0. Assume that f extends
"
21,2.61904761905,0.619047619048,0.349206349206,False,0.0,False,body," continuously to an arc C  D of length s and maps it onto an arc f (C)  D of
"
3,3.66666666667,1.0,0.333333333333,False,0.0,False,body," length . Then
"
2,0.0,0.0,0.0,False,0.0,False,after_body,"  
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
4,2.0,0.0,0.375,False,0.0,False,text," 1 + |f (0)|
"
1,2.0,0.0,1.0,False,0.0,False,text," s.
"
4,4.75,1.0,0.0,False,0.0,True,text," In particular, we have
"
1,5.0,0.0,0.0,False,0.0,False,heading," (1.7)
"
3,0.333333333333,0.0,0.333333333333,False,0.0,False,body,"   s
"
18,2.88888888889,0.666666666667,0.111111111111,False,0.0,False,body," with equality if and only if either  = s = 0 or f is just a rotation.
"
19,3.26315789474,0.0657894736842,0.140350877193,False,0.0,True,heading," Remark 1.7. The length  of f (C) is to be taken with multiplicity, if f (C) is a
"
5,5.4,0.0,0.0,False,0.0,False,body," multiple covering of the image.
"
15,4.6,0.0,0.0,False,0.0,True,after_body," For generalizations of Theorems 1.2 and 1.3 as well as Corollary 1.4 to the setting
"
16,4.3125,0.0,0.09375,False,0.0,False,text," of quaternions for slice regular self-mappings of the open unit ball B  H, see [10].
"
5,4.0,0.0,0.0,False,0.0,False,text," 2. Proof of main results
"
14,4.78571428571,0.0,0.0,False,0.0,True,text," In this section, we shall give the proofs of the main results. Before presenting
"
14,4.85714285714,0.0,0.0,False,0.0,False,text," the details, we rst recall the concrete contents of the classical Julia lemma and
"
12,4.75,0.0,0.0,False,0.0,True,text," Julia-Caratheodory theorem; see e.g. [1, 11], [12, p. 48 and p. 51].
"
18,3.16666666667,0.472222222222,0.166666666667,True,1.0,True,heading," Lemma 2.1. (Julia) Let f  H(D, D) and let   D. Suppose that there exists a
"
16,3.4375,0.6875,0.260416666667,False,0.0,False,body," sequence {zn}nN  D converging to  as n tends to , such that the limits
"
3,1.66666666667,0.0,0.0,False,0.0,False,body,"  := lim
"
1,1.0,0.0,3.0,False,0.0,False,body," n
"
4,2.0,0.0,0.4,False,0.0,False,body," 1  |f (zn)|
"
3,1.66666666667,0.0,0.333333333333,False,0.0,False,body," 1  |zn|
"
1,1.0,0.0,0.0,False,0.0,False,after_body," 4
"
1,3.0,1.0,0.0,False,0.0,False,text," and
"
7,2.57142857143,0.0,0.0,False,0.0,True,heading," G. B. REN AND X. P. WANG
"
9,3.88888888889,0.654320987654,0.0,False,0.0,False,body," exist (nitely). Then   0 and the inequality
"
3,1.66666666667,0.0,0.0,False,0.0,False,after_body,"  := lim
"
1,1.0,0.0,3.0,False,0.0,False,text," n
"
2,2.5,0.0,0.75,False,0.0,False,text," f (zn)
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.1)
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
4,1.0,0.0,0.833333333333,False,0.0,False,text," f (z)  
"
6,1.33333333333,0.0,0.233333333333,False,0.0,False,text," 1  |f (z)|2  
"
3,1.33333333333,0.0,0.666666666667,False,0.0,False,text," |z  |2
"
3,1.66666666667,0.0,0.25,False,0.0,False,heading," 1  |z|2
"
14,4.85714285714,0.940476190476,0.0714285714286,False,0.0,False,body," holds throughout the open unit disk D and is strict except for Mobius transforma-
"
3,3.0,0.833333333333,0.166666666667,False,0.0,False,body," tions of D.
"
14,3.78571428571,0.321428571429,0.214285714286,True,1.0,True,heading," Theorem 2.2. (Julia-Caratheodory) Let f  H(D, D) and let   D. Then
"
5,7.2,1.0,0.0,False,0.0,False,body," the following conditions are equivalent:
"
4,4.0,0.75,0.0,False,0.0,False,body," (i) The lower limit
"
1,5.0,0.0,0.0,False,0.0,False,body," (2.2)
"
4,2.0,0.0,0.0,False,0.0,False,body,"  := lim inf
"
1,1.0,0.0,3.0,False,0.0,False,body," z
"
4,1.75,0.0,0.375,False,0.0,False,body," 1  |f (z)|
"
3,1.33333333333,0.0,0.333333333333,False,0.0,False,body," 1  |z|
"
14,4.14285714286,0.835714285714,0.107142857143,False,0.0,False,body," is nite, where the limit is taken as z approaches  unrestrictedly in D;
"
16,3.8125,0.778645833333,0.208333333333,False,0.0,False,body," (ii) f has a non-tangential limit, say f (), at the point , and the dierence
"
1,8.0,1.0,0.0,False,0.0,False,body," quotient
"
5,1.4,0.0,0.566666666667,False,0.0,False,body," f (z)  f ()
"
3,0.333333333333,0.0,0.333333333333,False,0.0,False,body," z  
"
11,3.81818181818,0.848484848485,0.242424242424,False,0.0,False,body," has a non-tangential limit, say f (), at the point ;
"
16,3.8125,0.708333333333,0.229166666667,False,0.0,False,body," (iii) The derivative f  has a non-tangential limit, say f (), at the point .
"
7,5.42857142857,1.0,0.0,False,0.0,True,body," Moreover, under the above conditions we have
"
6,1.66666666667,0.208333333333,0.0,False,0.0,False,body," (a)   0 in (i);
"
12,3.75,0.583333333333,0.166666666667,False,0.0,False,body," (b) the derivatives f () in (ii) and (iii) are the same;
"
6,1.83333333333,0.0555555555556,0.888888888889,False,0.0,False,body," (c) f () = f ();
"
3,4.66666666667,0.666666666667,0.0,False,0.0,False,body," (d) the quotient
"
4,1.75,0.0,0.375,False,0.0,False,after_body," 1  |f (z)|
"
3,1.33333333333,0.0,0.333333333333,False,0.0,False,text," 1  |z|
"
9,4.0,0.888888888889,0.111111111111,False,0.0,False,body," has the non-tangential limit  at the point .
"
9,3.77777777778,0.0,0.0,False,0.0,True,after_body," Now we come to prove Theorems 1.2 and 1.3.
"
15,3.93333333333,0.283333333333,0.122222222222,False,0.0,True,text," Proofs of Theorems 1.2 and 1.3. Let f be as described in Theorem 1.2. Set
"
2,3.0,0.0,0.25,False,0.0,False,text," g(z) :=
"
5,1.6,0.0,0.466666666667,False,0.0,False,text," f (z)  f (0)
"
5,1.8,0.0,0.316666666667,False,0.0,False,text," 1  f (0)f (z)
"
4,1.25,0.0,0.25,False,0.0,False,text," 1  f (0)
"
4,1.25,0.0,0.25,False,0.0,False,text," 1  f (0)
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
20,3.15,0.0,0.0625,False,0.0,False,text," which is in H(D, D) such that  = 1 is its regular boundary xed point and g(0) = 0.
"
6,5.83333333333,0.0,0.0,False,0.0,True,text," Moreover, an easy calculation shows that
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.3)
"
1,3.0,0.0,0.0,False,0.0,False,text," and
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.4)
"
3,1.66666666667,0.0,0.444444444444,False,0.0,False,text," f (1) =
"
4,2.0,0.0,0.425,False,0.0,False,text," |1  f (0)|2
"
5,2.6,0.0,0.36,False,0.0,False,text," 1  |f (0)|2 g(1),
"
2,2.5,0.0,0.25,False,0.0,False,text," g(0) =
"
2,2.0,0.0,0.666666666667,False,0.0,False,text," f (0)
"
4,2.0,0.0,0.3,False,0.0,False,text," 1  |f (0)|2
"
4,1.25,0.0,0.25,False,0.0,False,text," 1  f (0)
"
4,1.25,0.0,0.25,False,0.0,False,text," 1  f (0)
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
12,5.5,0.0,0.0,False,0.0,False,text," which is no more than one in modulus. Applying the Julia-Caratheodory theorem
"
15,4.46666666667,0.0,0.0666666666667,False,0.0,False,text," and the Julia inequality (2.1) in the Julia lemma to the holomorphic function h :
"
5,1.8,0.0,0.4,False,0.0,True,text," D  D dened by
"
2,3.0,0.0,0.25,False,0.0,False,text," h(z) :=
"
1,4.0,0.0,0.5,False,0.0,False,text," g(z)
"
1,1.0,0.0,1.0,False,0.0,False,text," z
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
4,0.75,0.0,0.5,False,0.0,False,text,"  z  D,
"
6,6.5,0.0,0.0,False,0.0,True,text," EXTREMAL FUNCTIONS OF BOUNDARY SCHWARZ LEMMA
"
1,1.0,0.0,0.0,False,0.0,False,text," 5
"
2,4.0,0.0,0.0,False,0.0,False,text," we obtain
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.5)
"
8,1.625,0.0,0.125,False,0.0,False,text," g(1) = 1 + h(1)  1 +
"
3,2.66666666667,0.0,0.333333333333,False,0.0,False,text," |1  g(0)|2
"
4,2.25,0.0,0.142857142857,False,0.0,False,text," 1  |g(0)|2 =
"
3,2.66666666667,0.0,0.333333333333,False,0.0,False,text," 21  Reg(0)
"
3,2.66666666667,0.0,0.190476190476,False,0.0,False,text," 1  |g(0)|2
"
1,1.0,0.0,1.0,False,0.0,False,text," .
"
2,6.5,0.0,0.0,False,0.0,True,text," In particular,
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.6)
"
2,2.0,0.0,0.25,False,0.0,False,text," g(1) 
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
3,2.66666666667,0.0,0.111111111111,False,0.0,False,text," 1 + Reg(0)
"
1,1.0,0.0,1.0,False,0.0,False,text," .
"
13,5.69230769231,0.0,0.0,False,0.0,True,text," Now inequality (1.3) follows by substituting equalities in (2.3) and (2.4) into (2.6).
"
14,4.85714285714,0.0,0.0,False,0.0,True,text," If equality holds in inequality (1.3), then equalities also hold in the Julia in-
"
16,4.375,0.0,0.0625,False,0.0,False,text," equality (2.1) at point z = 0 and inequality (2.6), it follows from the condition for
"
13,5.15384615385,0.0,0.0,False,0.0,False,text," equality in the Julia inequality and that for equality in inequality (2.6) that
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.7)
"
3,2.0,0.0,0.5,False,0.0,False,text," g(z) = z
"
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text," z  a
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," 1  az
"
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text," 1  a
"
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text," 1  a
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
20,2.95,0.0,0.216666666667,False,0.0,False,text," for some constant a  D, and g(0)  (1, 1], which is possible only if a  [1, 1).
"
7,4.14285714286,0.0,0.142857142857,False,0.0,True,text," Consequently, f must be of the form
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.8)
"
3,1.66666666667,0.0,0.444444444444,False,0.0,False,text," f (z) =
"
4,1.25,0.0,0.5,False,0.0,False,text," f (0)  z
"
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text," a  z
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," 1  az
"
4,1.25,0.0,0.25,False,0.0,False,text," 1  f (0)
"
4,1.25,0.0,0.25,False,0.0,False,text," 1  f (0)
"
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text," 1  z
"
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text," a  z
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," 1  az
"
4,1.25,0.0,0.25,False,0.0,False,text," 1  f (0)
"
4,1.25,0.0,0.25,False,0.0,False,text," 1  f (0)
"
2,2.0,0.0,0.5,False,0.0,False,text," f (0)
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
4,0.75,0.0,0.5,False,0.0,False,text,"  z  D,
"
15,4.26666666667,0.0,0.111111111111,False,0.0,False,text," where a  [1, 1). Therefore, the equality in inequality (1.3) can hold only for
"
12,5.75,0.0,0.0,False,0.0,False,text," holomorphic self-mappings of the form (2.8), and a direct calculation shows that
"
12,5.58333333333,0.0,0.0,False,0.0,False,text," it does indeed hold for all such holomorphic self-mappings. This completes the
"
1,6.0,0.0,0.0,False,0.0,False,text," proof.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
11,6.63636363636,0.295454545455,0.0227272727273,False,0.0,True,text," Proof of Corollary 1.4. Inequality (1.5) follows immediately from inequality (1.3),
"
