words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
7,2.71428571429,0.0714285714286,0.195238095238,False,0.0,False,text," (2) cof(I) = 1 = cof(J ).
"
23,1.91304347826,0.369565217391,0.413043478261,False,0.0,False,text," (3) For each I  I there is an S  X \ I such that |S| = 1 and S  I.
"
24,1.83333333333,0.375,0.416666666667,False,0.0,False,text," (4) For each J  J there is an S  X \ J such that |S| = 1 and S  J .
"
18,3.44444444444,0.722222222222,0.166666666667,False,0.0,True,text," Then there is a bijective function f : X  X which is its own inverse, such that
"
8,2.25,0.625,0.25,False,0.0,False,text," for each set E  X we have
"
9,0.888888888889,0.0,0.592592592593,False,0.0,True,text," E  I  f [E]  J .
"
14,4.78571428571,0.0,0.0,False,0.0,True,text," A classical theorem of Tumarkin [28] is an important tool in proving the duality
"
12,5.08333333333,0.0,0.0833333333333,False,0.0,False,text," between countable dimensional sets and rst category sets of RN under CH:
"
12,5.33333333333,0.74358974359,0.00641025641026,True,1.0,True,text," Theorem 2 (Tumarkin). In a separable metric space each n-dimensional set is
"
5,6.4,0.951282051282,0.0487179487179,False,0.0,False,text," contained in an n-dimensional G-set.
"
14,4.35714285714,0.571428571429,0.142857142857,True,1.0,True,text," Corollary 3. Assume the Continuum Hypothesis. There is a bijection f : RN 
"
20,3.0,0.566666666667,0.333333333333,False,0.0,True,text," RN such that f = f 1 and for each set E  RN, E is countable dimensional if, and
"
7,3.57142857143,0.761904761905,0.190476190476,False,0.0,False,text," only if, f [E] is rst category.
"
15,4.33333333333,0.0,0.0666666666667,False,1.0,True,text," Proof: In Theorem 1 take I to be CD, the ideal of countable dimensional subsets
"
17,3.47058823529,0.0,0.166666666667,False,0.0,False,text," of RN, and J to be M, the ideal of rst category subsets of RN. By Hurewiczs
"
15,4.33333333333,0.0,0.118518518519,False,0.0,False,text," theorem that RN is not countable dimensional, CD is a -complete ideal on RN. By
"
11,4.18181818182,0.0,0.161616161616,False,0.0,False,text," the Baire category theorem M is a -complete ideal on RN.
"
15,4.53333333333,0.0,0.2,False,0.0,True,text," Since RN is separable, let D be a countable dense set. Then D is zero-dimensional.
"
20,2.8,0.0,0.325,False,0.0,True,text," By Theorem 2 there is a zero-dimensional G set A  D. But then B = RN \ A is
"
12,3.66666666667,0.0,0.0,False,0.0,False,text," a rst category set, and so (1) of Theorem 1 is satised.
"
13,5.23076923077,0.0,0.0769230769231,True,0.0,True,text," Theorem 2 also implies that each countable dimensional subset of RN is contained
"
16,4.0625,0.0,0.0625,False,0.0,False,text," in a countable union of zero-dimensional G sets, and so CD has a conal family of
"
15,4.4,0.0,0.122222222222,False,0.0,False,text," cardinality 20 . Since M has a conal family of cardinality 20, C.H. implies that
"
12,3.83333333333,0.0,0.0,False,0.0,False,text," (2) of Theorem 1 holds. Evidently (3) and (4) also hold. 
"
3,5.0,0.0,0.0,False,0.0,False,text," 3. Hurewicz sets.
"
12,5.58333333333,0.0,0.0,False,0.0,True,text," Some strong analogies between the theory of the ideal of countable dimensional
"
15,4.26666666667,0.0,0.133333333333,False,0.0,False,text," subsets of RN and the theories of the ideal N of Lebesgue measure zero subsets
"
15,4.46666666667,0.0,0.0666666666667,False,0.0,False,text," of the real line, and the ideal M of rst category subsets of uncountable complete
"
12,5.58333333333,0.0,0.0,False,0.0,False,text," separable metric spaces emerge when we consider the following features: Call a
"
15,4.46666666667,0.133333333333,0.0666666666667,False,0.0,False,text," subset of RN a Hurewicz set if it is uncountable, but its intersection with every
"
12,5.75,0.0,0.0833333333333,False,0.0,False,text," zero-dimensional subset of RN is countable. Hurewicz sets are rst category: Take
"
16,3.8125,0.0,0.166666666667,False,0.0,False,text," a countable dense set D  RN. Since D is zerodimensional it is, by Theorem 2,
"
15,4.2,0.0,0.166666666667,False,0.0,False,text," contained in a zerodimensional dense G set E. Since a Hurewicz set meets E in
"
14,4.71428571429,0.0,0.0,False,0.0,False,text," only countably many points the Hurewicz set is rst category. We shall see below
"
10,4.5,0.0,0.0,False,0.0,False,text," that Hurewicz sets are rst category in a strong sense.
"
18,3.5,0.0,0.0,False,0.0,True,text," The notion of a Hurewicz set is analogous to the notions of a Lusin set and of a
"
17,4.11764705882,0.117647058824,0.0588235294118,False,0.0,True,text," Sierpinski set: A subset of R is a Lusin set if it is uncountable but its intersection
"
17,3.64705882353,0.0,0.0588235294118,False,0.0,False,text," with any rst category subset of R is countable. A subset of the real line is a
"
13,5.46153846154,0.153846153846,0.0,False,0.0,True,text," Sierpinski set if it is uncountable but its intersection with each Lebesgue measure
"
4,4.75,0.0,0.0,False,0.0,False,text," zero set is countable.
"
11,6.0,0.0,0.0,False,0.0,True,text," Mahlo [15] and Lusin [14] independently showed that the Continuum Hypothesis
"
14,4.92857142857,0.0,0.0238095238095,False,0.0,False,text," implies the existence of a Lusin set of cardinality 20, and Sierpinski [26] showed
"
6,6.0,0.0,0.166666666667,False,0.0,True,text," WEAKLY INFINITE DIMENSIONAL SUBSETS OF RN
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
13,5.30769230769,0.0,0.0,False,0.0,False,text," that the Continuum Hypothesis implies the existence of a Sierpinski set of cardi-
"
16,4.0,0.0,0.0520833333333,False,0.0,False,text," nality 20. It is known that the existence of a Lusin set of cardinality 20 does
"
14,4.85714285714,0.0,0.0,False,0.0,False,text," not imply the Continuum Hypothesis, and that the existence of a Sierpinski set of
"
11,5.90909090909,0.0,0.0454545454545,False,0.0,False,text," cardinality 20 does not imply the Continuum Hypothesis. But Rothberger [25]
"
15,4.53333333333,0.0,0.0333333333333,False,0.0,False,text," proved that the simultaneous existence of both a Lusin set of cardinality 20 and a
"
15,4.46666666667,0.0,0.1,False,0.0,True,text," Sierpinski set of cardinality 20 is equivalent to 20 = 1. W. Hurewicz [10] showed
"
13,5.15384615385,0.0,0.0,False,0.0,False,text," that the existence of a Hurewicz set is equivalent to the Continuum Hypothesis.
"
15,4.46666666667,0.0,0.0,False,0.0,True,text," Some deeper properties of the Lusin sets and the Sierpinski sets are tied up with
"
12,5.08333333333,0.0,0.0,False,0.0,False,text," the algebraic properties of the real line viewed as a topological group.
"
14,4.42857142857,0.571428571429,0.142857142857,True,1.0,True,text," Theorem 4 (Galvin-Mycielski-Solovay). If L  R is a Lusin set, then for each
"
11,2.18181818182,0.393939393939,0.409090909091,False,0.0,False,text," rst category set M  R, L + M 6= R.
"
11,6.27272727273,0.0,0.0,False,0.0,True,text," Galvin, Mycielski and Solovay [6] proved a signicantly stronger theorem: Strong
"
13,5.30769230769,0.0,0.0,False,0.0,False,text," measure zero sets are characterized as sets whose translates by rst category sets
"
15,4.66666666667,0.0,0.0,False,0.0,False,text," do not cover the real line. Theorem 4 follows from this since Sierpinski proved that
"
12,5.66666666667,0.0,0.0,False,0.0,True,text," Lusin sets are strong measure zero. Pawlikowski [19] proved the counterpart for
"
2,7.5,0.0,0.0,False,0.0,True,text," Sierpinski sets:
"
15,4.13333333333,0.606666666667,0.133333333333,True,1.0,True,text," Theorem 5 (Pawlikowski). If S  R is a Sierpinski set, then for each Lebesgue
"
11,2.18181818182,0.363636363636,0.409090909091,False,0.0,False,text," measure zero set N  R, S + N 6= R.
"
14,4.85714285714,0.0,0.0,False,0.0,True,text," We expect that a similar statement is true about Hurewicz sets in the topological
"
3,4.0,0.0,0.25,False,0.0,False,text," group (RN, +):
"
15,4.2,0.666666666667,0.133333333333,False,1.0,True,text," Conjecture 1. If H  RN is a Hurewicz set, then for each countable dimensional
"
9,1.66666666667,0.185185185185,0.537037037037,False,0.0,False,text," set C  RN, H + C 6= RN.
"
15,4.4,0.133333333333,0.0666666666667,False,0.0,True,text," We have a partial result on this conjecture: Call a subset of RN strongly count-
"
14,4.85714285714,0.142857142857,0.0,False,0.0,False,text," able dimensional if it is a union of countably many closed, nite dimensional sub-
"
13,5.23076923077,0.0,0.0,False,0.0,False,text," sets. This notion was introduced by Nagata [16] and Smirnov [27]. Every strongly
"
11,6.45454545455,0.0,0.0,False,0.0,False,text," countable dimensional set is countable dimensional, but not conversely. Thus, the
"
13,5.0,0.0,0.0897435897436,False,0.0,False,text," -ideal SCD generated by the strongly countable dimensional subsets of RN is a
"
13,5.30769230769,0.0,0.0,False,0.0,False,text," proper subideal of CD. Indeed, every strongly countable dimensional set is of rst
"
16,3.875,0.0,0.0520833333333,False,0.0,False,text," category in RN, and thus SCD is also a subideal of the -ideal of rst category
"
16,4.25,0.1875,0.104166666667,False,0.0,False,text," subsets of RN. Call a subset of RN compactly countable dimensional if it is a union
"
12,5.33333333333,0.0,0.0166666666667,False,0.0,False,text," of countably many compact nite dimensional sets. The -deal KCD generated by
"
14,4.5,0.0,0.0,False,0.0,False,text," the compact nite dimensional sets is a proper subideal of SCD. We shall show
"
15,4.26666666667,0.755555555556,0.111111111111,True,1.0,True,text," Theorem 6. If H is a Hurewicz subset of RN, then for every compactly countable
"
15,3.06666666667,0.6,0.288888888889,False,0.0,False,text," dimensional set C  RN, H + C is a rst category subset of RN.
"
14,4.64285714286,0.0,0.0,False,0.0,True,text," Since the union of countably many rst category sets is rst category, Theorem 6
"
12,5.75,0.0,0.0,False,0.0,False,text," follows directly from Lemma 8 below. This Lemma uses another important classical
"
1,7.0,0.0,0.0,False,0.0,False,text," result:
"
12,5.08333333333,0.666666666667,0.0,True,1.0,True,text," Theorem 7 (Hurewicz, Tumarkin). In a separable metric space the union of
"
9,6.55555555556,0.982905982906,0.017094017094,False,0.0,False,text," countably many closed, n-dimensional sets, is an n-dimensional set.
"
18,3.05555555556,0.551282051282,0.226495726496,True,1.0,True,text," Lemma 8. If H  RN is a Hurewicz set and C  RN is a compact n-dimensional
"
12,3.0,0.722222222222,0.222222222222,False,0.0,False,text," set, then H + C is a rst category subset of RN.
"
18,2.72222222222,0.0,0.222222222222,False,1.0,True,text," Proof: Let D  RN be a countable dense set. Then D  C is a union of
"
12,5.58333333333,0.0,0.0123626373626,False,0.0,False,text," countably many closed n-dimensional sets, so by Theorem 7 it is n-dimensional.
"
1,1.0,0.0,0.0,False,0.0,False,text," 4
"
5,7.4,0.0,0.0,False,0.0,True,text," LILJANA BABINKOSTOVA AND MARION SCHEEPERS
"
25,1.6,0.0,0.16,False,0.0,True,text," By Theorem 2 choose open sets U1  U2      Uk      D  C such that
"
17,2.23529411765,0.0,0.494397759104,False,0.0,False,text," k=1 Uk is n-dimensional. Then put Y = {x  RN : x  C  T
"
1,1.0,0.0,2.0,False,0.0,True,text," T
"
4,3.0,0.0,0.520833333333,False,0.0,False,text," k=1 Uk}. Then Y
"
22,2.59090909091,0.0,0.242424242424,False,0.0,False,text," is dense in RN. Note that Y is a G-set: Consider a k, and an x  Y . Since C is
"
17,3.52941176471,0.0,0.227450980392,False,0.0,False,text," compact there is an open neighborhood Vk(x) of x such that Vk(x)  C  Uk. But
"
20,2.75,0.0,0.363333333333,False,0.0,False,text," then Vk = xY Vk(x) is an open set containing Y , and Vk  C  Uk. It follows
"
4,2.5,0.0,0.625,False,0.0,False,text," that Y = kVk.
"
2,4.0,0.0,0.0,False,0.0,True,text," Next, put
"
5,0.8,0.0,0.4,False,0.0,True,text," X = H  (
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,1.0,0.0,1.0,False,0.0,False,text," \
"
1,4.0,0.0,0.75,False,0.0,True,text," Uk).
"
1,3.0,0.0,0.333333333333,False,0.0,False,text," k=1
"
8,3.0,0.0,0.375,False,0.0,True,text," Since H is a Hurewicz set and T
"
9,4.22222222222,0.0,0.267195767196,False,0.0,False,text," k=1 Uk is n-dimensional, X is a countable set.
"
19,2.73684210526,0.0,0.30701754386,False,0.0,True,text," Dene Z = Y \ (X + C). Since X + C is a union of countably many closed,
"
12,5.5,0.0,0.0850427350427,False,0.0,False,text," n-dimensional sets, it is an n-dimensional F-set and thus rst-category in RN.
"
5,5.6,0.0,0.2,False,0.0,True,text," Consequently Z is co-meager. But
"
19,1.10526315789,0.0,0.535087719298,False,0.0,True,text," Z = {x  Y : (x  C)  H = }  Y \ (H + C).
"
7,2.42857142857,0.0,0.285714285714,False,0.0,True,text," Thus, H + C is meager. 
"
15,4.4,0.0,0.0,False,0.0,True,text," One can show that if there are Hurewicz sets, then there are ones satisfying the
"
12,5.83333333333,0.0,0.0,False,0.0,False,text," property in Conjecture 1. There are several well-studied classes of weakly innite
"
13,5.07692307692,0.0,0.0769230769231,False,0.0,False,text," dimensional subsets of RN which are not countable dimensional. In Example 1 we
"
17,3.88235294118,0.0,0.0588235294118,False,0.0,False,text," give, under CH, an example of a set S in a very restrictive class of weakly innite
"
12,5.58333333333,0.0,0.0416666666667,False,0.0,False,text," dimensional spaces (but not countable dimensional), and a Hurewicz set H, such
"
16,4.0625,0.0,0.166666666667,False,0.0,False,text," that S + H = RN. The following is an unresolved weaker instance of Conjecture 1:
"
17,3.82352941176,0.764705882353,0.117647058824,False,1.0,True,text," Problem 1. Is it true that if C is a strongly countable dimensional set in RN and
"
11,2.54545454545,0.484848484848,0.378787878788,False,0.0,True,text," H is a Hurewicz set, then H + C 6= RN?
"
8,5.75,0.0,0.0,False,0.0,False,text," 4. New classes of weakly infinite dimensional spaces.
"
12,5.5,0.0,0.0,False,0.0,True,text," Many examples in innitary dimension theory belong to classes of weakly innite
"
12,5.91666666667,0.0,0.0,False,0.0,False,text," dimensional spaces introduced in [2]. Our examples in connection with Conjecture 1
"
13,5.46153846154,0.0,0.0,False,0.0,False,text," are also in these classes. These classes are dened by applying selection principles
"
13,4.84615384615,0.0,0.0,False,0.0,False,text," to specic types of open covers. We now introduce these covers and selection
"
1,11.0,0.0,0.0,False,0.0,False,text," principles.
"
16,3.875,0.0,0.125,False,0.0,True,text," For a given space X the symbol O denotes the collection of all open covers of
"
13,5.0,0.0,0.0384615384615,False,0.0,True,text," X. The following special types of open covers are relevant to our discussion:
"
4,4.75,0.0,0.0,False,1.0,True,text," Classes of open covers
"
17,3.58823529412,0.0,0.0735294117647,False,0.0,False,text,"  Ofd: This is the collection of all open covers U such that there is for each
"
21,2.14285714286,0.0,0.333333333333,False,0.0,False,text," nite dimensional F  X a U  U with F  U , but X is not a member of
"
10,4.4,0.0,0.15,False,0.0,True,text," U. (Thus, we are assuming X is not nite dimensional.)
"
17,3.64705882353,0.0,0.0705882352941,False,0.0,False,text,"  Ocfd: This is the collection of all open covers U such that there is for each
"
20,2.15,0.05,0.35,False,0.0,False,text," closed nite dimensional F  X a U  U with F  U , but X is not a
"
12,4.33333333333,0.0,0.125,False,0.0,False,text," member of U. (Thus, we are assuming X is not nite dimensional.)
"
16,3.625,0.0,0.075,False,0.0,False,text,"  Okfd: This is the collection of all open covers U such that there is for
"
19,2.31578947368,0.0526315789474,0.368421052632,False,0.0,False,text," each compact nite dimensional F  X a U  U with F  U , but X is
"
15,3.53333333333,0.0,0.1,False,0.0,False,text," not a member of U. (Thus, we are assuming X is not compact and nite
"
1,13.0,0.0,0.0,False,0.0,False,text," dimensional.)
"
17,3.52941176471,0.0,0.078431372549,False,0.0,False,text,"  Ok: This is the collection of all open covers U such that there is for each
"
22,2.04545454545,0.0454545454545,0.340909090909,False,0.0,False,text," compact F  X a U  U with F  U , but X is not a member of U. (Thus,
"
7,4.0,0.0,0.142857142857,False,0.0,False,text," we are assuming X is not compact.)
"
6,6.0,0.0,0.166666666667,False,0.0,True,text," WEAKLY INFINITE DIMENSIONAL SUBSETS OF RN
"
1,1.0,0.0,0.0,False,0.0,False,text," 5
"
19,2.68421052632,0.0,0.131578947368,False,0.0,False,text,"  : This is the collection of  covers of X. An open cover U of X is an
"
18,3.0,0.0,0.203703703704,False,0.0,False,text," -cover if X is not a member of U, but for each nite subset F of X there
"
10,1.2,0.0,0.4,False,0.0,False,text," is a U  U with F  U .
"
20,2.8,0.0,0.133333333333,False,0.0,False,text,"  : This is the collection of  covers of X. An open cover U of X is a -cover
"
15,3.13333333333,0.0,0.1,False,0.0,False,text," if it is innite and every innite subset of U is a cover of X.
"
15,3.93333333333,0.0,0.116666666667,False,0.0,False,text,"  Ogp: This is the collection of groupable open covers: An open cover U of
"
17,3.29411764706,0.0588235294118,0.254901960784,False,0.0,False,text," a space X is groupable if there is a partition U = SnN Fn into nite sets
"
17,3.35294117647,0.0,0.176470588235,False,0.0,True,text," Fn that are disjoint from each other, such that for each x  X there is an
"
12,1.5,0.0,0.5,False,0.0,True,text," N with x  S Fn for all n  N .
"
12,5.5,0.0,0.0,False,0.0,True,text," We have the following inclusion relations among these classes of open covers:
"
9,1.44444444444,0.0,0.148148148148,False,0.0,True,text," Ofd  Ocfd  Okfd    O;
"
3,2.33333333333,0.0,0.233333333333,False,0.0,True,text," Ok  Okfd;
"
3,0.333333333333,0.0,0.333333333333,False,0.0,False,text,"   .
"
18,3.44444444444,0.0,0.125,False,0.0,True,text," It is also worth noting that if X is a separable metric space then each U  Okfd
"
13,3.53846153846,0.0,0.117948717949,False,0.0,False,text," has a countable subset V  Okfd. The same is true about Ok.
"
3,8.33333333333,0.0,0.0,False,1.0,True,text," Three selection principles.
"
14,4.35714285714,0.0,0.207142857143,False,0.0,True,text," Let A and B be families of sets. The selection principle, S1(A, B) states:
"
16,3.1875,0.0,0.197916666667,False,0.0,True,text," For each sequence (An : n  N) of elements of A there is a sequence
"
20,2.05,0.0,0.341666666667,False,0.0,False,text," (Bn : n  N) such that for all n we have Bn  An, and {Bn : n 
"
3,1.33333333333,0.0,0.5,False,0.0,True,text," N}  B.
"
7,5.28571428571,0.0,0.257142857143,False,0.0,True,text," The selection principle Sf in(A, B) states:
"
16,3.125,0.0,0.197916666667,False,0.0,True,text," There is for each sequence (An : n  N) of members of A a sequence
"
18,2.38888888889,0.0,0.287037037037,False,0.0,False,text," (Bn : n  N) of nite sets such that for each n we have Bn  An
"
5,2.0,0.0,0.566666666667,False,0.0,False,text," and SnN Bn  B.
"
6,5.83333333333,0.0,0.183333333333,False,0.0,True,text," The selection principle Sc(A, B) states:
"
16,3.25,0.0,0.166666666667,False,0.0,True,text," For each sequence (An : n  N) of elements of A, there is a sequence
"
16,3.125,0.0,0.197916666667,False,0.0,False,text," (Bn : n  N) where each Bn is a renement of the collection of sets
"
14,3.71428571429,0.0,0.285714285714,False,0.0,True,text," An, each Bn is a pairwise disjoint family, and SnN Bn is a member
"
2,2.0,0.0,0.25,False,0.0,False,text," of B.
"
17,3.94117647059,0.0,0.117647058824,False,0.0,True,text," In our context the families A and B will be classes of open covers of a topological
"
11,6.54545454545,0.0,0.0818181818182,False,0.0,False,text," space. The selection principle S1(A, B) has the following monotonicity properties:
"
14,3.21428571429,0.0,0.25,False,0.0,True,text," If A  C and B  D, then we have the following implications:
"
5,3.0,0.0,0.326666666667,False,0.0,True,text," S1(C, B)  S1(A, B);
"
5,3.0,0.0,0.393333333333,False,0.0,True,text," S1(A, B)  S1(A, D).
"
15,4.66666666667,0.0,0.133333333333,False,0.0,True,text," Replacing S1 with Sf in or Sc in these implications give corresponding facts for the
"
4,7.0,0.0,0.0,False,0.0,False,text," other two selection principles.
"
11,6.81818181818,0.0,0.0,False,0.0,True,text," Special instances of these three selection principles appear in classical literature.
"
13,4.92307692308,0.0,0.0692307692308,False,0.0,True,text," For example: S1(O, O) is known as Rothbergers property and was introduced in
"
15,4.4,0.0,0.12,False,0.0,False,text," the 1938 paper [24]. Sf in(O, O) is known as Mengers property and was introduced
"
17,3.82352941176,0.0,0.0647058823529,False,0.0,False,text," in the 1925 paper [7]. Sc(O, O) is known as property C, and was introduced in the
"
15,4.86666666667,0.0,0.0733333333333,False,0.0,False,text," 1978 paper [1]. Sc(O, O) is a selective version of Bings property of screenability [3],
"
11,6.63636363636,0.175324675325,0.0,False,0.0,False,text," thus also known as selective screenability. Selective screenability is an important
"
13,5.38461538462,0.0,0.0384615384615,False,0.0,False,text," property in innitary dimension theory. Let O2 denote the collection of open covers
"
15,4.0,0.0666666666667,0.2,False,0.0,True,text," U with |U|  2. Then Sc(O2, O) is equivalent to Alexandros notion of weakly
"
14,4.78571428571,0.14880952381,0.0,False,0.0,False,text," innite dimensional. A space which is not weakly innite dimensional is said to be
"
3,8.66666666667,1.02777777778,0.0,False,0.0,False,text," strongly innite dimensional.
"
4,4.5,0.0,0.1875,False,1.0,True,text," The class S1(Okfd, O)
"
1,1.0,0.0,0.0,False,0.0,False,text," 6
"
