words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
4,5.25,0.2,0.0,False,0.0,True,text," Date: November 30, 2017.
"
10,7.8,0.307692307692,0.0,False,0.0,False,text," 2010 Mathematics Subject Classication. 22D25, 20E06 (Primary) 46L05, 43A07 (Secondary).
"
15,6.06666666667,0.271794871795,0.0102564102564,False,0.0,True,text," Key words and phrases. C-simplicity, free product of groups with amalgamation, radical classes of groups.
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
6,4.66666666667,0.0,0.0,False,0.0,True,text," NIKOLAY A. IVANOV AND TRON OMLAND
"
15,4.73333333333,0.0,0.0,False,0.0,True,text," In particular, our example shows that a free product with amalgamation can fail to be
"
15,5.0,0.00833333333333,0.0166666666667,False,0.0,True,text," C-simple when it has a trivial kernel, but has one-sided kernels that are nontrivial (and
"
16,4.25,0.125,0.1875,False,0.0,False,text," amenable). Every amalgam G0 H G1 acts on its Bass-Serre tree, and in this setup the
"
15,5.13333333333,0.0,0.0,False,0.0,False,text," one-sided kernels consist of the elements that x all vertices of the half-trees obtained by
"
11,5.36363636364,0.0454545454545,0.0454545454545,False,0.0,False,text," removing the edge corresponding to H. This has similarities with [5].
"
13,5.84615384615,0.0,0.0,False,0.0,True,text," We keep the rst sections mostly to elementary proofs, restricting to combinatorial group
"
11,5.54545454545,0.0,0.0,False,0.0,False,text," properties, and delay the involvement of boundary actions to Section 5.
"
16,4.5,0.0,0.0,False,0.0,True,text," In the nal two sections, we rst recall the denitions of radical and residual classes of
"
17,4.52941176471,0.0,0.0,False,0.0,False,text," groups and prove several statements that will be of later use. The result of [7] implies that
"
17,4.47058823529,0.0,0.0,False,0.0,False,text," the class of groups with the unique trace property is the residual class dual to the radical
"
17,4.41176470588,0.00735294117647,0.0147058823529,False,0.0,False,text," class of amenable groups. We then show that the class of C-simple groups is also a residual
"
16,4.9375,0.0,0.0,False,0.0,False,text," class, giving rise to a predual radical class of groups that contains all the amenable groups,
"
17,4.17647058824,0.0,0.0,False,0.0,False,text," and we will call a group amenablish if it belongs to this class. The example we provide
"
18,3.94444444444,0.00617283950617,0.0123456790123,False,0.0,False,text," of an amalgam that is not C-simple, but has the unique trace property, turns out to be a
"
12,6.41666666667,0.0,0.0,False,0.0,False,text," (nonamenable) amenablish group. Moreover, for every group there is an amenablish radical
"
16,5.125,0.00520833333333,0.0104166666667,False,0.0,False,text," such that C-simplicity of the group is equivalent to this radical being trivial, giving an analog
"
12,5.33333333333,0.0,0.0,False,0.0,False,text," of the relation between the amenable radical and the unique trace property.
"
2,7.5,0.0,0.0,False,0.0,False,text," 2. Preliminaries
"
8,5.25,0.0,0.0,False,0.0,True,text," We consider only discrete groups in this article.
"
17,4.29411764706,0.0882352941176,0.0882352941176,False,0.0,True,text," Let G be a group. As usual, we equip the Hilbert space 2(G) with the standard orthonormal
"
17,3.82352941176,0.245098039216,0.274509803922,False,0.0,False,text," basis {g}gG, and dene the left regular representation  of G on 2(G) by (g)h = gh.
"
7,4.42857142857,0.251700680272,0.263605442177,False,0.0,False,text," r (G), is the C-subalgebra of B(2(G))
"
10,4.2,0.161111111111,0.272222222222,False,0.0,True,text," Then the reduced group C-algebra of G, denoted by C
"
11,3.90909090909,0.318181818182,0.340909090909,False,0.0,False,text," generated by (G). The group G is called C-simple if C
"
10,2.9,0.133333333333,0.133333333333,False,0.0,False,text," r (G) is simple, that is, if it has no
"
5,7.6,0.0,0.0,False,0.0,False,text," nontrivial proper two-sided closed ideals.
"
19,3.52631578947,0.163742690058,0.222222222222,False,0.0,True,text," A state on a unital C-algebra A is a linear functional : A  C that is positive, i.e.,
"
25,2.64,0.16,0.16,False,0.0,False,text," (a)  0 whenever a  A and a  0, and unital, i.e., (1) = 1. A state  is called tracial if it
"
19,4.05263157895,0.210526315789,0.210526315789,False,0.0,False,text," satises the additional property that (ab) = (ba) for all a, b  A. There is a canonical faithful
"
15,3.86666666667,0.327777777778,0.377777777778,False,0.0,False,text," r (G), namely the vector state associated with e, that is, (a) = hae, ei
"
5,3.0,0.2,0.4,False,0.0,False,text," tracial state  on C
"
5,1.6,0.4,0.6,False,0.0,False,text," for all a  C
"
19,3.47368421053,0.276315789474,0.118421052632,False,0.0,False,text," r (G). The group G is said to have the unique trace property if  is the only tracial
"
3,2.66666666667,0.333333333333,0.666666666667,False,0.0,False,text," state on C
"
2,2.5,0.625,0.625,False,0.0,False,text," r (G).
"
18,4.0,0.148148148148,0.111111111111,False,0.0,True,text," Recall that a group G is amenable if there exists a state on (G) which is invariant under
"
19,3.94736842105,0.0789473684211,0.0789473684211,False,0.0,False,text," the left translation action by G. It is explained by Day [10] that every group G has a unique
"
14,5.42857142857,0.178571428571,0.0357142857143,False,0.0,False,text," maximal normal amenable subgroup, called the amenable radical of G. Then [7, Theorem 1.3]
"
19,4.05263157895,0.105263157895,0.105263157895,False,0.0,False,text," shows that G has the unique trace property if and only if the amenable radical of G is trivial,
"
13,5.38461538462,0.00641025641026,0.0128205128205,False,0.0,False,text," so C-simplicity is stronger than the unique trace property by [18, Proposition 3].
"
16,4.25,0.0078125,0.015625,False,0.0,True,text," The rst larger class of groups that were shown to be C-simple with the unique trace
"
15,5.0,0.0,0.0,False,0.0,False,text," property, was the so-called Powers groups introduced by de la Harpe [17] (see also [19]).
"
21,3.2380952381,0.253968253968,0.238095238095,False,1.125,True,heading," Denition 2.1. A group G is called a Powers group if for any nite subset F of G \ {e} and
"
26,2.61538461538,0.435897435897,0.474358974359,False,0.0,False,body," any integer k  1 there exists a partition G = D t E and elements g1, g2, . . . , gk in G such
"
1,4.0,0.0,0.0,False,0.0,False,body," that
"
11,1.18181818182,0.454545454545,0.454545454545,False,0.0,False,body," f D  D =  for all f  F,
"
14,1.92857142857,0.357142857143,0.357142857143,False,0.0,False,body," giE  gjE =  for all distinct 1  i, j  k.
"
17,4.11764705882,0.235294117647,0.0588235294118,False,0.0,True,body," Moreover, a group G is called a weak Powers group if it satises the above denition for
"
17,4.35294117647,0.117647058824,0.117647058824,False,0.0,False,body," all nite sets F that are contained in a nontrivial conjugacy class. Finally, G is called a
"
15,5.0,0.166666666667,0.05,False,0.0,False,body," weak Powers group if it satises the above denition for all nontrivial one-element sets F.
"
16,4.25,0.0,0.0,False,0.0,True,after_body," Clearly, every Powers group is a weak Powers group and every weak Powers group is a
"
14,5.21428571429,0.00595238095238,0.0297619047619,False,0.0,False,text," weak Powers group. It is known that the weak Powers property implies C-simplicity [3],
"
13,5.46153846154,0.0,0.0192307692308,False,0.0,False,text," while the weak Powers property implies the unique trace property [31, Section 5.2].
"
5,2.2,0.4,0.6,False,0.0,False,text," siE0  sjE0 = g1
"
2,1.0,0.25,0.5,False,0.0,False,text,"  g1
"
3,2.0,0.5,0.666666666667,False,0.0,False,text," 1 gif g1
"
4,1.5,0.375,0.5,False,0.0,False,text," 1 giE  g1
"
4,1.75,0.5,0.6875,False,0.0,False,text," i g1E0  g1
"
4,1.5,0.5,0.75,False,0.0,False,text," 1 gjE = .
"
3,2.0,0.5,0.666666666667,False,0.0,False,text," 1 gjf g1
"
4,1.75,0.5,0.6875,False,0.0,False,text," j g1E0  g1
"
3,2.0,0.5,0.666666666667,False,0.0,False,text," 1 gif g1
"
4,1.5,0.541666666667,0.666666666667,False,0.0,False,text," i g1E  g1
"
3,2.0,0.5,0.666666666667,False,0.0,False,text," 1 gjf g1
"
2,2.0,0.833333333333,0.833333333333,False,0.0,False,text," j g1E
"
5,7.8,0.0153846153846,0.0307692307692,False,0.0,True,text," C-SIMPLICITY, AMALGAMS, AND RADICAL CLASSES
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
19,3.42105263158,0.894736842105,0.131578947368,True,1.0,True,heading," Lemma 2.2. Assume that N is a normal subgroup of a group G. If G is a Powers group,
"
21,3.2380952381,1.0,0.142857142857,False,0.0,False,body," then N is a Powers group. If G is a weak Powers group, then N is a weak Powers group. If
"
13,3.38461538462,1.0,0.192307692308,False,0.0,True,after_body," G is a weak Powers group, then N is a weak Powers group.
"
16,4.6875,0.0625,0.0,False,0.0,True,text," Proof. The rst statement is a (seemingly unnoticed) result by Kim [24, Theorem 1], and the
"
15,5.26666666667,0.0,0.0,False,0.0,False,text," last two statements are identically proven. For the convenience of the reader, we present the
"
5,4.6,0.0,0.0,False,0.0,False,text," argument of the middle one:
"
21,3.2380952381,0.166666666667,0.190476190476,False,0.0,True,text," Let k  1, and suppose that F is a nite set and C0 a nontrivial conjugacy class in N such
"
21,3.33333333333,0.134920634921,0.150793650794,False,0.0,False,text," that F  C0. If two elements are conjugate in N they are also conjugate in G, so there is a
"
19,3.68421052632,0.236842105263,0.236842105263,False,0.0,False,text," nontrivial conjugacy class C in G such that F  C. Since G is weak Powers, there exists a
"
31,1.90322580645,0.510752688172,0.559139784946,False,0.0,False,text," partition G = Dt E and g1, g2, . . . , gk such that f D D =  for all f  F and giE  gjE = 
"
4,3.25,0.375,0.5,False,0.0,False,text," whenever i 6= j.
"
17,1.94117647059,0.264705882353,0.441176470588,False,0.0,True,text," If k = 1, set D0 = {e}, E0 = N \ {e}, and s1 = e.
"
34,1.26470588235,0.367647058824,0.485294117647,False,0.0,True,text," If k  2, set D0 = D  N and E0 = E  N, so N = D0 t E0 and f D0  D0  f D  D = 
"
9,3.22222222222,0.222222222222,0.222222222222,False,0.0,False,text," 1 giE are mutually disjoint for i  1,
"
12,3.08333333333,0.208333333333,0.25,False,0.0,True,text," Furthermore, x an f  F and note that the sets g1
"
10,1.9,0.35,0.45,False,0.0,False,text," 1 giE  G \ E = D. This again
"
19,2.21052631579,0.315789473684,0.315789473684,False,0.0,False,text," i g1 for i  2. Since N is normal in G, we have si  N for all
"
5,1.8,0.3,0.3,False,0.0,False,text," for all f  F.
"
10,3.1,0.15,0.2,False,0.0,False,text," so that in particular, for i  2, then g1
"
4,3.5,0.375,0.5,False,0.0,False,text," implies that f g1
"
7,2.28571428571,0.285714285714,0.357142857143,False,0.0,False,text," i, and if i 6= j, then
"
14,1.07142857143,0.464285714286,0.571428571429,False,0.0,False,text," 1 giE  D  f D  D = , so f g1
"
8,1.75,0.3125,0.5,False,0.0,False,text," 1 giE  E = , i.e., g1
"
8,1.875,0.375,0.4375,False,0.0,True,text," Set s1 = e and si = g1
"
8,1.25,0.4375,0.5625,False,0.0,False,text," 1 giE  G \ D = E.
"
3,2.0,0.5,0.666666666667,False,0.0,False,text," 1 gif g1
"
18,3.77777777778,0.0555555555556,0.111111111111,False,0.0,True,text," Kim also proves that D0 and E0 are nonempty, but that does not seem to be necessary. 
"
17,4.05882352941,0.0,0.0,False,0.0,True,text," In [20] a group is said to be strongly Powers if every subnormal subgroup is a Powers
"
16,4.8125,0.0,0.0,False,0.0,False,text," group. A consequence of the above lemma is that the notion of strongly Powers coincides with
"
1,7.0,0.0,0.0,False,0.0,True,text," Powers.
"
15,4.6,0.133333333333,0.0666666666667,False,0.0,True,text," We conclude this section by mentioning two denitions. First, a group G has the free
"
20,3.75,0.35,0.25,False,0.0,False,text," semigroup property if for any nite subset F of G there exists g in G such that gF is semifree,
"
20,3.7,0.183333333333,0.183333333333,False,0.0,False,text," that is, the subsemigroup generated by gF in G is free over gF. Finally, a group G is said to
"
17,4.70588235294,0.183006535948,0.0130718954248,False,0.0,False,text," have stable rank one if its reduced group C-algebra has stable rank one, that is, the invertible
"
3,3.66666666667,0.333333333333,0.666666666667,False,0.0,False,text," elements of C
"
6,2.5,0.388888888889,0.555555555556,False,0.0,False,text," r (G) are dense in C
"
2,2.5,0.625,0.625,False,0.0,False,text," r (G).
"
7,5.42857142857,0.0,0.0,False,0.0,False,text," 3. Free products of groups with amalgamation
"
17,4.17647058824,0.0588235294118,0.0588235294118,False,0.0,True,text," Recall that (see e.g. [30]) a free product of groups G0 and G1 with amalgamation over a
"
18,3.83333333333,0.25,0.25,False,0.0,False,text," common subgroup H (embedded via injective homomorphisms H  Gi for i = 0, 1) is a group
"
21,3.19047619048,0.333333333333,0.333333333333,False,0.0,True,text," G together with homomorphisms i : Gi  G for i = 0, 1, that agree on H, universal in the
"
10,2.4,0.3,0.35,False,0.0,False,text," i : Gi  G0 that agree on H, there
"
10,4.5,0.15,0.3,False,0.0,False,text," sense that for any other group G0 with homomorphisms 0
"
11,3.09090909091,0.318181818182,0.454545454545,False,0.0,False,text," is a unique homomorphism : G  G0 such that 0
"
17,4.05882352941,0.176470588235,0.235294117647,False,0.0,True,text," The amalgamated free products G = G0 H G1 that we consider in this article are always
"
22,3.04545454545,0.0681818181818,0.0681818181818,False,0.0,False,text," assumed to be nondegenerate in the sense that ([G0 : H]  1)  ([G1 : H]  1)  2, otherwise
"
5,5.2,0.0,0.0,False,0.0,False,text," the situation is very dierent.
"
13,4.46153846154,0.134615384615,0.192307692308,False,0.0,False,text," gG gHg1 denote the kernel of the amalgam. It coincides with the normal
"
22,3.27272727273,0.193181818182,0.193181818182,False,0.0,False,text," core of H in G, i.e., the largest subgroup of H which is normal in G (and thus in G0 and G1).
"
19,3.57894736842,0.184210526316,0.184210526316,False,0.0,True,text," If N is any subgroup of H which is normal in G, then the quotient G/N is isomorphic to
"
17,4.05882352941,0.201680672269,0.221288515406,False,0.0,False,text," (G0/N) H/N (G1/N). In particular, this holds when N = ker G. Note that we always have
"
22,3.04545454545,0.223484848485,0.268939393939,False,0.0,False,text," ker(G/ ker G) = {e}. Indeed, if ker(G/ ker G) = N  H/ ker G, let N0 be the inverse image
"
20,3.3,0.25,0.275,False,0.0,False,text," of N under the quotient map G  G/ ker G. Then N0 is a normal subgroup of G containing
"
19,3.15789473684,0.184210526316,0.210526315789,False,0.0,False,text," ker G and sitting inside H, so we must have N0 = ker G by maximality of ker G.
"
4,2.25,0.25,0.375,False,0.0,True,text," Let ker G =T
"
5,0.8,0.4,0.4,False,0.0,False,text," i =   i.
"
1,1.0,0.0,0.0,False,0.0,False,text," 4
"
6,4.66666666667,0.0,0.0,False,0.0,True,text," NIKOLAY A. IVANOV AND TRON OMLAND
"
22,3.22727272727,0.329545454545,0.329545454545,False,0.0,True,text," If G is nondegenerate, then G/ ker G is nondegenerate, as [Gi : H] = [Gi/ ker G : H/ ker G].
"
15,4.73333333333,0.166666666667,0.166666666667,False,0.0,True,text," Let F C(G) denote the normal subgroup of G consisting of elements with nite conjugacy
"
22,3.22727272727,0.227272727273,0.272727272727,False,0.0,False,text," class in G. Clearly, if g  Gi \ H, then the conjugacy class of g in G must be innite. Hence,
"
6,3.33333333333,0.333333333333,0.333333333333,False,0.0,True,text," F C(G) is contained in H.
"
17,4.17647058824,0.182352941176,0.182352941176,False,0.0,True,text," Let now AR(G) denote the amenable radical of G and let N F(G) denote the largest normal
"
15,4.93333333333,0.0666666666667,0.0666666666667,False,0.0,False,text," subgroup of G that does not contain any nonabelian free subgroup. By [9, Proposition 7],
"
11,4.72727272727,0.0,0.0,False,0.0,False,text," these groups t in general into a sequence of subgroups, namely
"
1,3.0,0.0,0.0,False,0.0,False,text," (1)
"
17,4.35294117647,0.176470588235,0.176470588235,False,0.0,True,text," In particular, N F(G)  G, so G always contains a nonabelian free group. Moreover, there is
"
4,5.0,0.0,0.0,False,0.0,False,text," an even longer sequence
"
12,1.75,0.466666666667,0.466666666667,False,0.0,True,text," F C(G)  AR(G)  N F(G)  ker G  H.
"
21,2.19047619048,0.420634920635,0.420634920635,False,0.0,True,text," F C(G)  F C(ker G)  AR(ker G) = AR(G)  N F(G) = N F(ker G)  ker G.
"
16,4.375,0.10625,0.10625,False,0.0,True,text," The rst containment is clear, the second holds since F C(ker G) is an amenable normal
"
16,4.5,0.03125,0.03125,False,0.0,False,text," subgroup of ker G, and the two equalities follow from Examples 6.4, 6.6, and Lemma 6.7.
"
21,3.19047619048,0.214285714286,0.214285714286,False,0.0,True,text," If H is nite, then F C(G) = ker G, so the sequence collapses. Indeed, if h  ker G, then
"
24,2.41666666667,0.3125,0.333333333333,False,0.0,False,text," h  gHg1 for all g  G, so g1hg  H for all g  G. Hence, the conjugacy class of h is
"
19,3.42105263158,0.152631578947,0.152631578947,False,0.0,False,text," contained in H, which is nite, so h  F C(G). See Theorem 3.7 for more on this case.
"
13,5.92307692308,0.846153846154,0.0769230769231,True,1.0,True,heading," Proposition 3.1. A nondegenerate amalgamated free product G has the unique trace property
"
11,3.72727272727,0.909090909091,0.0909090909091,False,0.0,False,body," if and only if ker G has the unique trace property.
"
16,4.5,0.152083333333,0.0895833333333,False,0.0,True,after_body," Proof. Since AR(G) = AR(ker G) as explained above, this follows from [7, Theorem 1.3]. 
"
22,3.27272727273,0.136363636364,0.136363636364,False,0.0,True,text," Let us now recall the normal form for an element in G. First, for i = 0, 1, we choose sets Si
"
16,4.875,0.0875,0.125,False,0.0,False,text," so that Si{e} form systems of representatives for the left cosets of Gi/H. Then every element
"
21,3.19047619048,0.264172335601,0.278911564626,False,0.0,False,text," of G can be written uniquely as either s0s1  sn1snh or s1  sn1snh, where si  Si (mod 2)
"
17,4.11764705882,0.15931372549,0.169117647059,False,0.0,False,text," and h  H. To avoid division into separate cases, the notation (s0)s1s2  sn1snh for the
"
14,4.07142857143,0.0714285714286,0.0714285714286,False,0.0,False,text," normal form of an element of G is often used, especially in Section 5.
"
15,5.13333333333,0.0,0.0,False,0.0,True,text," Since we will not always assume that elements are on normal form, the following observation
"
22,2.63636363636,0.295454545455,0.363636363636,False,0.0,False,text," is sometimes useful: for i = 0, 1, if gi  Gi \ H and h  H, then there exists g0
"
6,1.5,0.5,0.666666666667,False,0.0,False,text," i  Gi \ H such
"
17,3.35294117647,0.166666666667,0.166666666667,False,0.0,False,text," i. In other words, we can cycle a letter from H through a word (g0)g1  gn
"
4,2.75,0.416666666667,0.5,False,0.0,False,text," that gih = hg0
"
17,3.23529411765,0.176470588235,0.235294117647,False,0.0,False,text," in G, with gi  Gi (mod 2) \ H, without changing the length of the word.
"
14,5.14285714286,0.142857142857,0.142857142857,False,0.0,True,text," Let G be any nondegenerate free product with amalgamation. We decompose G as follows.
"
10,1.7,0.25,0.25,False,0.0,True,text," For j = 0, 1 and k  1, let
"
13,2.15384615385,0.339743589744,0.49358974359,False,0.0,True,text," Tj,k = {g0  gk1 : gi  Gi+j (mod 2) \ H},
"
19,3.89473684211,0.184210526316,0.236842105263,False,0.0,False,text," i.e., Tj,k consists of all words of length k starting with a letter from Gj \ H. To simplify
"
23,2.60869565217,0.173913043478,0.173913043478,False,0.0,False,text," notation, we set T0,0 = T1,0 = H. For j = 0, 1 and every k  0, we now dene the set
"
1,3.0,0.0,0.0,False,0.0,False,text," (2)
"
1,5.0,0.8,1.0,False,0.0,False,text," gHg1,
"
21,3.09523809524,0.214285714286,0.214285714286,False,0.0,False,text," and note that C0,0 = C1,0 = H and that H  Cj,k is always a normal subgroup of H. Then
"
3,2.0,0.333333333333,0.666666666667,False,0.0,True,text," Cj,k = \
"
4,1.5,0.25,0.5,False,0.0,False,text," ker G = \
"
1,5.0,1.0,1.2,False,0.0,False,text," gTj,k
"
3,1.33333333333,0.166666666667,0.5,False,0.0,True,text," K0 = \
"
3,1.33333333333,0.166666666667,0.5,False,0.0,True,text," K0 = \
"
1,2.0,0.5,1.0,False,0.0,False,text," k0
"
1,2.0,0.5,1.0,False,0.0,False,text," k0
"
1,5.0,1.0,1.0,False,0.0,True,text," Cj,k,
"
1,2.0,0.5,1.0,False,0.0,False,text," k0
"
1,5.0,0.4,0.4,False,0.0,False,text," j=0,1
"
4,1.75,0.125,0.375,False,0.0,False,text," and K1 = \
"
4,1.75,0.125,0.375,False,0.0,False,text," and K1 = \
"
1,2.0,0.5,1.0,False,0.0,False,text," k0
"
1,2.0,0.5,1.0,False,0.0,False,text," k0
"
12,4.25,0.0416666666667,0.0416666666667,False,0.0,False,text," which, as mentioned above, is always normal in G. Next, we set
"
1,3.0,0.0,0.0,False,0.0,False,text," (3)
"
1,4.0,0.75,0.75,False,0.0,True,text," C0,k
"
1,5.0,0.8,0.8,False,0.0,True,text," C1,k.
"
15,4.26666666667,0.1,0.1,False,0.0,True,text," Both K0 and K1 are normal subgroups of H. Remark that it actually follows that
"
1,3.0,0.0,0.0,False,0.0,False,text," (4)
"
1,6.0,0.666666666667,0.666666666667,False,0.0,True,text," C1,2k.
"
1,5.0,0.6,0.6,False,0.0,True,text," C0,2k
"
5,7.8,0.0153846153846,0.0307692307692,False,0.0,True,text," C-SIMPLICITY, AMALGAMS, AND RADICAL CLASSES
"
1,1.0,0.0,0.0,False,0.0,False,text," 5
"
