words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
15,3.93333333333,0.0,0.0,False,0.0,True,text," Using the same idea as in [13], we apply Cliord theory in order to obtain
"
16,4.0625,0.0,0.245833333333,False,0.0,False,text," the Rouquier blocks for G(de, e, r) from those of G(de, 1, r). However, we point
"
19,3.26315789474,0.0,0.105263157895,False,0.0,False,text," out that there is one case where this is not possible, that is, when r = 2 and e
"
17,3.76470588235,0.0,0.0,False,0.0,False,text," is even. In that case, we apply the same methods as in [5] in order to determine
"
14,4.57142857143,0.0,0.0928571428571,False,0.0,False,text," the Rouquier blocks of the cyclotomic Hecke algebras of G(de, 2, 2), and then
"
13,4.38461538462,0.0,0.138461538462,False,0.0,True,text," Cliord theory in order to obtain the Rouquier blocks for G(de, e, 2).
"
12,5.25,0.0,0.0,False,0.0,True,text," Finally, to every irreducible character of a cyclotomic Hecke algebra of a
"
14,4.5,0.0,0.107142857143,False,0.0,False,text," complex reection group we can attach integers a and A, like Lusztig has done
"
3,4.66666666667,0.0,0.0,False,0.0,False,text," for Weyl groups.
"
10,4.9,0.0,0.0,False,0.0,True,text," In [15], Lusztig shows that these integers are constant on
"
15,4.33333333333,0.0,0.133333333333,False,0.0,False,text," families. Here, we complete the proof that a and A are constant on the Rouquier
"
11,5.90909090909,0.0,0.0,False,0.0,False,text," blocks of the cyclotomic Hecke algebras of all irreducible complex reection
"
15,4.46666666667,0.0,0.116666666667,False,0.0,False,text," groups, having already shown it for the exceptional ones (cf. [6]) and G(d, 1, r)
"
2,4.5,0.0,0.0,False,0.0,False,text," (cf. [7]).
"
5,5.2,0.0,0.0,False,1.0,False,text," 1 Blocks of symmetric algebras
"
15,4.73333333333,0.0,0.0,False,0.0,True,text," All the results of this section are presented here for the convenience of the reader.
"
11,4.09090909091,0.0,0.0,False,0.0,True,text," Their proofs can be found in the second chapter of [5].
"
4,5.75,0.0,0.0,False,1.0,False,text," 1.1 Generalities on blocks
"
14,4.42857142857,0.0,0.0714285714286,False,0.0,True,text," Let us assume that O is a commutative integral domain with eld of fractions
"
13,4.15384615385,0.0,0.170085470085,False,0.0,True,text," F and A is an O-algebra, free and nitely generated as an O-module.
"
11,5.81818181818,0.727272727273,0.0909090909091,False,1.125,True,heading," Denition 1.1 The block-idempotents (blocks) of A are the primitive idempo-
"
3,3.33333333333,0.777777777778,0.222222222222,False,0.0,False,body," tents of ZA.
"
17,3.05882352941,0.0,0.359477124183,False,0.0,True,text," Let K be a eld extension of F . Suppose that the K-algebra KA := K O
"
13,4.69230769231,0.0,0.0989010989011,False,0.0,True,text," A is semisimple. Then there exists a bijection between the set Irr(KA) of
"
12,4.41666666667,0.0,0.166666666667,False,0.0,False,text," irreducible characters of KA and the set Bl(KA) of blocks of KA:
"
3,4.33333333333,0.0,0.206349206349,False,0.0,True,text," Irr(KA)  Bl(KA)
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,1.0,0.0,2.0,False,0.0,False,text," 7
"
1,2.0,0.0,1.5,False,0.0,False,text," e.
"
12,5.41666666667,0.0,0.0,False,0.0,True,text," The following theorem establishes a relation between the blocks of the alge-
"
7,3.0,0.0,0.238095238095,False,0.0,False,text," bra A and the blocks of KA.
"
12,4.91666666667,0.666666666667,0.0404761904762,True,1.0,True,body," Theorem 1.2 There exists a unique partition Bl(A) of Irr(KA) such that
"
16,3.0,0.604166666667,0.354166666667,False,0.0,False,text," (1) For all B  Bl(A), the idempotent eB :=PB e is a block of A.
"
16,4.0625,0.71875,0.1625,False,0.0,False,body," (2) For every central idempotent e of A, there exists a subset Bl(A, e) of Bl(A)
"
2,4.0,1.0,0.0,False,0.0,False,after_body," such that
"
3,3.66666666667,0.0,0.555555555556,False,0.0,False,text," e = XBBl(A,e)
"
1,3.0,0.0,1.0,False,0.0,False,heading," eB.
"
14,3.92857142857,0.892857142857,0.0857142857143,False,0.0,True,body," In particular, the set {eB}BBl(A) is the set of all the blocks of A.
"
18,2.55555555556,0.0,0.157407407407,False,0.0,True,after_body," If   B for some B  Bl(A), we say that  belongs to the block eB.
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
3,6.66666666667,0.0,0.0,False,1.0,False,text," 1.2 Symmetric algebras
"
8,4.875,0.0,0.0,False,0.0,True,text," From now on, we make the following assumptions
"
2,7.0,0.0,0.0,False,1.0,True,text," Assumptions 1.3
"
14,4.28571428571,0.880952380952,0.0714285714286,False,1.0,False,heading," (int) The ring O is a Noetherian and integrally closed domain with eld of
"
14,4.14285714286,0.861111111111,0.150793650794,False,0.0,False,body," fractions F and A is an O-algebra which is free and nitely generated as
"
2,5.5,0.944444444444,0.0555555555556,False,0.0,False,body," an O-module.
"
17,3.47058823529,0.799019607843,0.176470588235,False,1.0,False,body," (spl) The eld K is a nite Galois extension of F and the algebra KA is split
"
12,4.33333333333,0.606481481481,0.179232804233,False,0.0,False,body," (i.e., for every simple KA-module V , EndKA(V )  K) semisimple.
"
17,3.11764705882,0.588235294118,0.176470588235,False,1.125,True,heading," Denition 1.4 We say that a linear map t : A  O is a symmetrizing form
"
10,3.1,0.8,0.2,False,0.0,False,body," on A or that A is a symmetric algebra if
"
16,3.0,0.53125,0.29375,False,0.0,False,body," (a) t is a trace function, i.e., t(ab) = t(ba) for all a, b  A,
"
3,4.66666666667,1.0,0.0,False,0.0,False,body," (b) the morphism
"
13,2.53846153846,0.0,0.732600732601,False,0.0,False,text," t : A  HomO(A, O), a 7 (x 7 t(a)(x) := t(ax))
"
5,5.8,0.966666666667,0.0333333333333,False,0.0,False,text," is an isomorphism of A-modules-A.
"
19,2.89473684211,0.0,0.210526315789,False,1.0,True,text," Example 1.5 In the case where O = Z and A = Z[G] (G a nite group), we can
"
8,5.75,0.0,0.125,False,0.0,False,text," dene the following symmetrizing form (canonical) on A
"
6,1.5,0.0,0.583333333333,False,0.0,False,text," t : Z[G]  Z, X
"
3,2.33333333333,0.0,1.22222222222,False,0.0,False,text," agg 7 a1,
"
1,2.0,0.0,1.5,False,0.0,False,heading," gG
"
9,1.88888888889,0.0,0.388888888889,False,0.0,False,body," where ag  Z for all g  G.
"
14,4.28571428571,0.0,0.0714285714286,False,0.0,True,after_body," From now on, let us suppose that A is a symmetric algebra with symmetriz-
"
10,4.1,0.0,0.05,False,0.0,False,text," ing form t. By [9], we have the following results.
"
2,9.5,0.0,0.0,True,1.0625,True,text," Theorem-Denition 1.6
"
3,2.66666666667,1.0,0.0,False,0.0,False,heading," 1. We have
"
3,3.33333333333,0.0,0.541666666667,False,0.0,False,text," t = XIrr(KA)
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,2.0,False,0.0,False,text," s
"
1,1.0,0.0,2.0,False,0.0,False,heading," ,
"
12,3.33333333333,0.791666666667,0.208333333333,False,0.0,False,body," where s is the Schur element of  with respect to t.
"
14,4.21428571429,0.723214285714,0.0178571428571,False,0.0,False,body," 2. For all   Irr(KA), the central primitive idempotent associated to  is
"
2,1.0,0.0,1.0,False,0.0,False,after_body," e =
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
2,2.0,0.0,1.66666666667,False,0.0,False,text," s XiI
"
1,2.0,0.0,1.5,False,0.0,False,text," (e
"
1,5.0,0.0,0.8,False,0.0,False,heading," i)ei,
"
11,2.90909090909,0.636363636364,0.348484848485,False,0.0,False,body," where (ei)iI is a basis of A over O and (e
"
5,4.2,0.6,0.4,False,0.0,False,body," respect to t (i.e., t(eie
"
4,1.75,0.25,0.5,False,0.0,False,text," j) = ij ).
"
6,3.66666666667,0.833333333333,0.166666666667,False,0.0,False,text," i)iI is the dual basis with
"
14,4.35714285714,0.642857142857,0.163265306122,True,1.0,True,text," Corollary 1.7 The blocks of A are the non-empty subsets B of Irr(KA) mini-
"
6,4.5,1.0,0.0,False,0.0,False,text," mal with respect to the property
"
8,1.75,0.25,0.458333333333,False,0.0,False,text," (a)  O, for all a  A.
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,2.0,False,0.0,False,text," s
"
1,2.0,0.0,2.0,False,0.0,True,text," XB
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
14,4.21428571429,0.0,0.0714285714286,False,0.0,True,text," Let us suppose now that O is a discrete valuation ring with unique prime
"
17,3.76470588235,0.0,0.0882352941176,False,0.0,False,text," ideal p and that K is the eld of fractions of O. Then the following result gives
"
9,3.77777777778,0.0,0.0,False,0.0,False,text," a criterion for a block to be a singleton.
"
17,3.41176470588,0.595588235294,0.0735294117647,True,1.0,True,heading," Proposition 1.8 Let   Irr(KA). The character  is a block of A by itself if
"
6,2.16666666667,0.5,0.75,False,0.0,False,body," and only if s / p.
"
15,3.2,0.0,0.4,False,0.0,True,after_body," If s / p, then 1/s  O and Corollary 1.7 implies that the char-
"
1,6.0,0.0,0.0,False,1.0,True,text," Proof:
"
18,3.38888888889,0.0,0.0555555555556,False,0.0,False,text," acter  is a block of A by itself. The inverse is a consequence of a theorem by
"
7,5.71428571429,0.0,0.0,False,0.0,True,text," Geck and Rouquier (cf. [10], Proposition 4.4).
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
7,5.57142857143,0.0,0.0,False,1.0,False,text," 1.3 Twisted symmetric algebras of nite groups
"
15,4.06666666667,0.0,0.0740740740741,False,0.0,True,text," Let A be an O-algebra such that the assumptions 1.3 are satised with a sym-
"
17,3.70588235294,0.0,0.153594771242,False,0.0,False,text," metrizing form t. Let A be a subalgebra of A free and of nite rank as O-module.
"
15,3.86666666667,0.77619047619,0.1,False,1.125,True,heading," Denition 1.9 We say that A is a symmetric subalgebra of A, if it satises
"
4,6.5,1.0,0.0,False,0.0,False,body," the following two conditions:
"
14,3.92857142857,0.866071428571,0.0982142857143,False,0.0,False,body," (1) A is free (of nite rank) as an O-module and the restriction ResA
"
3,3.0,0.666666666667,0.166666666667,False,0.0,True,body," A(t) of the
"
10,3.1,0.75,0.25,False,0.0,False,body," form t to A is a symmetrizing form on A,
"
16,4.125,0.9453125,0.0703125,False,0.0,False,body," (2) A is free (of nite rank) as an A-module for the action of left multiplication
"
5,3.4,0.9,0.1,False,0.0,False,body," by the elements of A.
"
3,3.33333333333,0.0,0.0,False,0.0,True,after_body," We denote by
"
1,4.0,0.0,0.25,False,0.0,True,text," IndA
"
8,2.125,0.0,0.53125,False,0.0,True,text," A : A mod A mod and ResA
"
6,1.66666666667,0.0,0.416666666667,False,0.0,True,text," A :A mod  A mod
"
6,4.16666666667,0.0,0.0,False,0.0,False,text," the functors dened as usual by
"
1,4.0,0.0,0.25,False,0.0,True,text," IndA
"
14,2.35714285714,0.0,0.365079365079,False,0.0,True,text," A := A  A  where A is viewed as an A-module- A
"
1,3.0,0.0,0.0,False,0.0,False,text," and
"
1,4.0,0.0,0.25,False,0.0,True,text," ResA
"
12,2.83333333333,0.0,0.431818181818,False,0.0,True,text," A := A A  where A is viewed as an A-module-A.
"
14,4.5,0.0,0.0,False,0.0,True,text," In the next sections, we will work on the Hecke algebras of complex reection
"
12,4.83333333333,0.0,0.0833333333333,False,0.0,False,text," groups, which are symmetric. Sometimes the Hecke algebra of a group W
"
14,4.42857142857,0.0,0.142857142857,False,0.0,False,text," appears as a symmetric subalgebra of the Hecke algebra of another group W ,
"
13,4.76923076923,0.0,0.0769230769231,False,0.0,False,text," which contains W . Since we will be mostly interested in the determination
"
15,4.13333333333,0.0,0.0,False,0.0,False,text," of the blocks of these algebras, it would be helpful, if we could obtain the
"
15,4.2,0.0,0.0,False,0.0,False,text," blocks of the former from the blocks of the latter. This is possible with the
"
13,5.0,0.0,0.0,False,0.0,False,text," use of a generalization of some classic results, known as Cliord theory (see,
"
13,4.92307692308,0.0,0.0,False,0.0,False,text," for example, [8]), to the twisted symmetric algebras of nite groups and more
"
5,5.6,0.0,0.0,False,0.0,False,text," precisely of nite cyclic groups.
"
14,4.35714285714,0.706349206349,0.0912698412698,False,1.125,True,heading," Denition 1.10 We say that a symmetric O-algebra (A, t) is the twisted sym-
"
15,4.33333333333,0.916666666667,0.1,False,0.0,False,body," metric algebra of a nite group G over the subalgebra A, if the following condi-
"
3,5.33333333333,1.04166666667,0.0,False,0.0,False,body," tions are satised:
"
8,3.375,0.6875,0.1875,False,0.0,False,body,"  A is a symmetric subalgebra of A.
"
1,1.0,0.0,0.0,False,0.0,False,body," 4
"
16,3.125,0.557291666667,0.317708333333,False,0.0,False,body,"  There exists a family {Ag | g  G} of O-submodules of A such that
"
4,2.75,0.0833333333333,0.666666666667,False,1.0,False,text," (a) A =LgG Ag,
"
10,2.2,0.25,0.45,False,1.0,False,body," (b) AgAh = Agh for all g, h  G,
"
4,2.0,0.125,0.25,False,1.0,False,body," (c) A1 = A,
"
12,2.0,0.208333333333,0.341666666667,False,1.0,False,body," (d) t(Ag) = 0 for all g  G, g 6= 1,
"
20,2.15,0.483333333333,0.391666666667,False,1.0,False,body," (e) Ag  A 6=  for all g  G (where A is the set of units of A).
"
17,2.47058823529,0.397058823529,0.397058823529,False,0.0,True,body," In particular, if ag  Ag  A, then we have Ag = ag A = Aag.
"
6,2.16666666667,0.0,0.5,False,1.0,True,after_body," Action of G on Z A
"
16,3.875,0.0,0.0729166666667,False,0.0,True,text," From now on, we assume that (A, t) is the twisted symmetric algebra of a nite
"
17,3.35294117647,0.0,0.274509803922,False,0.0,False,text," group G over A and that K is an extension of F such that the algebras KA,
"
7,3.71428571429,0.0,0.428571428571,False,0.0,True,text," K A and KG are split semisimple.
"
15,3.33333333333,0.433333333333,0.3,True,1.0625,True,heading," Theorem-Denition 1.11 Let a  Z A and g  G. There exists a unique
"
5,4.8,0.6,0.3,False,0.0,False,body," element g(a) of A satisfying
"
8,2.25,0.25,0.2375,False,0.0,False,body," g(a)g = ga for all g  Ag.
"
11,2.18181818182,0.409090909091,0.5,False,0.0,True,body," If ag  A such that Ag = ag A, then
"
3,3.33333333333,0.0,0.5,False,0.0,False,body," g(a) = agaag
"
1,2.0,0.0,1.0,False,0.0,False,body," 1.
"
16,3.1875,0.66875,0.375,False,0.0,True,body," The map a 7 g(a) denes an action of G as ring automorphism of Z A.
"
8,6.0,0.0,0.163888888889,False,1.0,True,after_body," Induction and restriction of KA-modules and K A-modules
"
17,3.52941176471,0.0,0.237254901961,False,0.0,True,text," For all   Irr(K A), we denote by e( ) the block-idempotent of K A associated
"
22,2.72727272727,0.0,0.318181818182,False,0.0,False,text," to . If g  G, then g(e( )) is also a block of K A. Since K A is split semisimple,
"
16,3.75,0.0,0.1875,False,0.0,False,text," it must be associated to an irreducible character g( ) of K A. Thus, we can
"
20,2.75,0.0,0.251666666667,False,0.0,False,text," dene an action of G on Irr(K A) such that for all g  G, e(g( )) = g(e( )).
"
20,2.8,0.0,0.1,False,0.0,True,text," We denote by G  the stabilizer of the character  in G and by  the orbit of 
"
14,2.92857142857,0.0,0.321428571429,False,0.0,False,text," under the action of G. We have | | = |G|/|G |. We dene
"
5,2.0,0.0,0.34,False,0.0,False,text," e( ) := XgG/G 
"
5,2.4,0.0,0.44,False,0.0,False,text," e(g( )) = XgG/G 
"
2,3.5,0.0,0.583333333333,False,0.0,False,text," g(e( )).
"
5,3.6,0.8,0.2,False,0.0,True,text," Case where G is cyclic
"
15,3.93333333333,0.0,0.0857142857143,False,0.0,True,text," Since the group G is abelian, the set Irr(KG) forms a group, which we de-
"
19,2.42105263158,0.0,0.278195488722,False,0.0,False,text," note by G. The application  7   , where   Irr(KA) and   G, denes
"
12,4.08333333333,0.0,0.1875,False,0.0,False,text," an action of G on Irr(KA). Then we have the following result
"
12,4.66666666667,0.75,0.0833333333333,True,1.0,True,heading," Proposition 1.12 If the group G is cyclic, there exists a bijection
"
4,4.5,0.0,0.376388888889,False,0.0,True,body," Irr(K A)/G  Irr(KA)/G
"
1,0.0,0.0,0.0,False,0.0,False,after_body," 
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,1.0,0.0,0.0,False,0.0,False,text," 5
"
2,4.0,1.0,0.0,False,0.0,False,text," such that
"
14,1.85714285714,0.0714285714286,0.457142857143,False,0.0,False,text," e( ) = e(), | ||| = |G| and (   , ResKA
"
4,0.25,0.0,0.25,False,0.0,False,heading,"    ,
"
12,2.08333333333,0.583333333333,0.0,False,0.0,True,after_body," Moreover, for all    and   , we have
"
4,1.5,0.0,1.25,False,0.0,False,text," s = ||s .
"
1,5.0,0.0,0.4,False,0.0,True,text," IndKA
"
6,1.0,0.0,0.361111111111,False,0.0,True,text," K A() =P   
"
5,1.2,0.0,0.8,False,0.0,True,text," K A( ) =P 
"
7,3.0,0.0,0.285714285714,False,1.0,True,text," Blocks of A and blocks of A
"
20,3.05,0.0,0.085,False,0.0,True,text," Let us denote by Bl(A) the set of blocks of A and by Bl( A) the set of blocks of
"
8,2.125,0.0,0.229166666667,False,0.0,True,text," A. For b  Bl( A), we set
"
4,3.75,0.0,0.516666666667,False,0.0,True,text," Tr(G, b) := XgG/Gb
"
1,5.0,0.0,0.6,False,0.0,False,text," g(b).
"
19,3.21052631579,0.0,0.219298245614,False,0.0,True,text," The algebra (Z A)G is contained in both Z A and ZA and the set of its blocks is
"
10,2.9,0.0,0.453333333333,False,0.0,True,text," Bl((Z A)G) = {Tr(G, b) | b  Bl( A)/G}.
"
18,3.33333333333,0.0,0.155555555556,False,0.0,True,text," Moreover, Tr(G, b) is a sum of blocks of A and we dene the subset Bl(A, b) of
"
3,4.66666666667,0.0,0.0666666666667,False,0.0,True,text," Bl(A) as follows
"
4,4.5,0.0,0.391666666667,False,0.0,True,text," Tr(G, b) := XbBl(A,b)
"
1,2.0,0.0,1.0,False,0.0,False,text," b.
"
15,2.86666666667,0.483333333333,0.246666666667,True,1.0,True,heading," Lemma 1.13 Let b be a block of A and B := Irr(K Ab). Then
"
12,1.75,0.486111111111,0.180555555556,False,0.0,False,body," (1) For all   B, we have G   Gb.
"
3,3.0,1.0,0.0,False,0.0,False,body," (2) We have
"
5,2.4,0.0,0.98,False,0.0,True,text," Tr(G, b) = X B/G
"
8,2.125,0.0,0.55,False,0.0,True,text," Tr(G, e( )) = X{ |  B6=}
"
2,2.0,0.0,0.5,False,0.0,False,text," e( ).
"
16,3.25,0.0,0.364583333333,False,0.0,True,text," Now let G := Hom(G, K ). We suppose that K = F . The multiplication
"
16,3.8125,0.0,0.125,False,0.0,False,text," of the characters of KA by the characters of KG denes an action of the group
"
15,3.93333333333,0.0,0.283333333333,False,0.0,True,text," G on Irr(KA). This action is induced by the operation of G on the algebra
"
8,4.0,0.0,0.0625,False,0.0,True,text," A, which is dened in the following way:
"
16,1.6875,0.0,0.433333333333,False,0.0,False,text,"   (aag) := (g)aag for all   G, a  A, g  G.
"
19,3.15789473684,0.0,0.210526315789,False,0.0,True,text," In particular, G acts on the set of blocks of A. Let b be a block of A. Denote
"
21,2.52380952381,0.0,0.22619047619,False,0.0,False,text," by   b the product of  and b and by (G)b the stabilizer of b in G. We set
"
4,4.0,0.0,0.596428571429,False,0.0,True,text," Tr(G, b) := XG/(G)b
"
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text,"   b.
"
8,3.875,0.0,0.1,False,0.0,True,text," The set of blocks of the algebra (ZA)G
"
3,3.0,0.0,0.0,False,0.0,False,text," is given by
"
1,8.0,0.0,0.5,False,0.0,True,text," Bl((ZA)G
"
8,2.625,0.0,0.479166666667,False,0.0,False,text," ) = {Tr(G, b) | b  Bl(A)/G}.
"
9,4.66666666667,0.0,0.0,False,0.0,True,text," The following lemma is the analogue of Lemma 1.13.
"
1,1.0,0.0,0.0,False,0.0,False,text," 6
"
14,3.07142857143,0.507936507937,0.238095238095,True,1.0,True,text," Lemma 1.14 Let b be a block of A and B := Irr(KAb). Then
"
11,2.27272727273,0.518181818182,0.190909090909,False,0.0,False,text," (1) For all   B, we have (G)  (G)b.
"
3,3.0,1.0,0.0,False,0.0,False,text," (2) We have
"
4,3.0,0.0,0.7125,False,0.0,True,body," Tr(G, b) = XB/G
"
4,4.25,0.0,0.560714285714,False,0.0,True,body," Tr(G, e()) = X{|B6=}
"
1,4.0,0.0,0.5,False,0.0,False,after_body," e().
"
5,3.6,0.8,0.2,False,0.0,True,text," Case where G is cyclic
"
