words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
13,7.38461538462,0.0,0.0,False,0.0,False,text," for Deterministic and Stochastic Systems], contract code HPRN-CT-2002-00281, and by the Deutsche Forschungs-
"
4,7.75,0.0,0.0,False,0.0,False,text," gemeinschaft (DFG), Bonn, Germany.
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
15,5.33333333333,0.0,0.0,False,0.0,True,text," As to applications, equation (1) is a special case of problems arising in mathematical physics
"
15,5.33333333333,0.0,0.0,False,0.0,False,text," when describing dynamic processes in materials with memory, e.g. in the theory of heat conduc-
"
14,5.64285714286,0.0,0.0,False,0.0,False,text," tion with memory, see [24] and the references therein. Time fractional diusion equations are
"
17,4.64705882353,0.0,0.0,False,0.0,False,text," also used to model anomalous diusion, see e.g. [20]. In this context, equations of the type (1)
"
21,3.57142857143,0.1,0.031746031746,False,0.0,False,text," are termed subdiusion equations (the time order  lies in (0, 1); in the case   (1, 2), which is
"
12,6.75,0.165277777778,0.0,False,0.0,False,text," not considered here, one speaks of superdiusion equations. Time fractional diusion equations
"
18,4.27777777778,0.0,0.0185185185185,False,0.0,False,text," of time order   (0, 1) are closely related to a class of Montroll-Weiss continuous time random
"
19,3.89473684211,0.0,0.210526315789,False,0.0,False,text," walk models where the waiting time density behaves as t1 for t  , see e.g. [14], [15], [20].
"
17,4.70588235294,0.0,0.0,False,0.0,True,text," Problems of the type (1) are further used to describe diusion on fractals ([20], [25]), and they
"
8,5.25,0.0,0.0,False,0.0,False,text," also appear in mathematical nance, see e.g. [27].
"
12,2.5,0.0,0.194444444444,False,0.0,True,text," Letting T = (0, T )   we will assume that
"
9,1.88888888889,0.0,0.555555555556,False,1.0,False,text," (H1) A  L(T ; RN N ), and
"
1,1.0,0.0,1.0,False,0.0,True,text," N
"
1,6.0,0.0,0.666666666667,False,0.0,True,text," Xi,j=1
"
4,3.25,0.0,0.464285714286,False,0.0,False,text," |aij(t, x)|2  2,
"
7,2.0,0.0,0.452380952381,False,0.0,False,text," for a.a. (t, x)  T .
"
8,3.0,0.0,0.0,False,1.0,False,text," (H2) There exists   0 such that
"
4,2.75,0.0,0.979166666667,False,0.0,True,text," A(t, x)|  ||2,
"
13,1.76923076923,0.0,0.397435897436,False,0.0,False,body," for a.a. (t, x)  T , and all   RN .
"
4,2.75,0.0,0.175,False,1.0,False,text," (H3) u0  L2().
"
20,4.0,0.2,0.15,False,0.0,True,text," We say that a function u is a weak solution (subsolution, supersolution) of (1) in T , if u belongs
"
3,3.33333333333,0.0,0.0,False,0.0,False,text," to the space
"
7,1.0,0.0,0.714285714286,False,0.0,True,text," Z := { v  L 2
"
12,2.16666666667,0.0,0.577777777778,False,0.0,False,text," 1 , w([0, T ]; L2())  L2([0, T ]; H 1
"
4,3.0,0.0,0.0,False,0.0,False,text," 2 ()) such that
"
14,2.35714285714,0.0,0.457142857143,False,0.0,False,text," g1  v  C([0, T ]; L2()), and (g1  v)|t=0 = 0},
"
6,5.33333333333,0.0,0.0,False,0.0,False,text," and for any nonnegative test function
"
4,1.0,0.0,0.333333333333,False,0.0,False,text,"   H 1,1
"
6,1.33333333333,0.0,0.25,False,0.0,False,text," 2 (T ) := H 1
"
11,2.18181818182,0.0,0.343939393939,False,0.0,False,text," 2 ([0, T ]; L2())  L2([0, T ]; H 1
"
2,2.0,0.0,0.0,False,0.0,False,text," 2 ())
"
4,1.5,0.0,0.5,False,0.0,False,text," 2 () := C
"
3,1.66666666667,0.0,0.166666666667,False,0.0,False,text," 0 () H1
"
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text,"  H 1
"
2,1.5,0.0,0.25,False,0.0,False,text," 2 ()
"
6,3.33333333333,0.0,0.166666666667,False,0.0,False,text," with |t=T = 0 there holds
"
2,1.0,0.0,1.0,False,0.0,True,text," Z T
"
15,2.0,0.0,0.566666666667,False,0.0,False,text," 0 Z  t[g1  (u  u0)] + (ADu|D) dxdt = (, ) 0.
"
1,3.0,0.0,0.0,False,0.0,False,text," (2)
"
19,3.84210526316,0.0,0.210526315789,False,0.0,True,text," Here Lp, w denotes the weak Lp space and f1  f2 the convolution on the positive haline with
"
11,2.90909090909,0.0,0.242424242424,False,0.0,False,text," respect to time, that is (f1  f2)(t) = R t
"
11,1.36363636364,0.0,0.363636363636,False,0.0,False,text," 0 f1(t   )f2( ) d , t  0.
"
17,4.23529411765,0.0,0.117647058824,False,0.0,True,text," Weak solutions of (1) in the class Z have been constructed in [36]. Notice also that the
"
21,3.80952380952,0.0,0.047619047619,False,0.0,False,text," function u0 plays the role of the initial data for u, at least in a weak sense. In case of suciently
"
21,3.2380952381,0.0,0.274603174603,False,0.0,False,text," smooth functions u and g1  (u  u0) the condition (g1  u)|t=0 = 0 implies u|t=0 = u0, see
"
1,5.0,0.0,0.0,False,0.0,False,text," [36].
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
19,3.84210526316,0.0,0.118421052632,False,0.0,True,text," To formulate our main result, let B(x, r) denote the open ball with radius r  0 centered at
"
28,2.10714285714,0.0,0.208333333333,False,0.0,False,text," x  RN . By N we mean the Lebesgue measure in RN . For   (0, 1), t0  0,   0, and a ball
"
5,4.0,0.0,0.186666666667,False,0.0,True,text," B(x0, r), dene the boxes
"
12,2.5,0.0,0.443055555556,False,0.0,True,text," Q(t0, x0, r) = (t0, t0 +  r2/)  B(x0, r),
"
17,2.29411764706,0.0,0.520588235294,False,0.0,True,text," Q+(t0, x0, r) = (t0 + (2  ) r2/, t0 + 2 r2/)  B(x0, r).
"
21,2.90476190476,0.468253968254,0.111111111111,True,1.0,True,heading," Theorem 1.1 Let   (0, 1), T  0, and   RN be a bounded domain. Suppose the assump-
"
22,2.81818181818,0.606060606061,0.0151515151515,False,0.0,False,body," tions (H1)(H3) are satised. Let further   (0, 1),   1, and   0 be xed. Then for any
"
28,1.57142857143,0.25,0.283333333333,False,0.0,False,body," t0  0 and r  0 with t0 + 2 r2/  T , any ball B(x0, r)  , any 0  p  2+N 
"
5,2.2,0.6,0.666666666667,False,0.0,False,body," 2+N 2 , and any
"
22,3.22727272727,0.378787878788,0.315909090909,False,0.0,False,body," nonnegative weak supersolution u of (1) in (0, t0 + 2 r2/)  B(x0, r) with u0  0 in B(x0, r),
"
2,5.0,1.0,0.0,False,0.0,False,after_body," there holds
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
4,3.25,0.0,1.09523809524,False,0.0,True,text," N +1Q(t0, x0, r)
"
13,2.38461538462,0.25641025641,0.948717948718,False,0.0,False,body," where the constant C = C(, , , , , , N, p).
"
1,1.0,0.0,0.0,False,0.0,False,after_body," 1
"
1,11.0,0.0,0.727272727273,False,0.0,True,text," ZQ(t0,x0,r)
"
3,3.0,0.0,1.03333333333,False,0.0,False,text," up dN +11/p
"
4,1.75,0.0,0.25,False,0.0,False,body,"  C ess inf
"
1,11.0,0.0,0.545454545455,False,0.0,True,after_body," Q+(t0,x0,r)
"
1,2.0,0.0,1.0,False,0.0,False,text," u,
"
1,3.0,0.0,0.0,False,0.0,False,text," (3)
"
15,5.26666666667,0.0,0.0,True,0.0,True,text," Theorem 1.1 states that nonnegative weak supersolutions of (1) satisfy a weak form of Harnack
"
20,3.7,0.0,0.148333333333,False,0.0,False,text," inequality in the sense that we do not have an estimate for the supremum of u on Q(t0, x0, r)
"
12,4.41666666667,0.0,0.0833333333333,False,0.0,False,text," but only an Lp estimate. We also show that the critical exponent
"
6,3.5,0.0,0.555555555556,False,0.0,False,text," 2+N 2 is optimal, i.e. the
"
9,3.11111111111,0.0,0.148148148148,False,0.0,False,text," inequality fails to hold for p  2+N 
"
2,1.5,0.0,0.166666666667,False,0.0,False,text," 2+N 
"
3,1.66666666667,0.0,1.11111111111,False,0.0,False,text," 2+N 2 .
"
15,4.93333333333,0.0,0.0,True,0.0,True,text," Theorem 1.1 can be viewed as the time fractional analogue of the corresponding result in
"
9,3.88888888889,0.0,0.0,False,0.0,False,text," the classical parabolic case  = 1, see e.g.
"
11,3.36363636364,0.0,0.0,False,0.0,False,text," [19, Theorem 6.18] and [29]. Sending   1 in the
"
17,4.88235294118,0.0,0.0392156862745,False,0.0,False,text," expression for the critical exponent yields 1 + 2/N , which is the well-known critical exponent for
"
17,4.52941176471,0.0,0.0,False,0.0,False,text," the heat equation. We would like to point out that the statement of Theorem 1.1 remains valid
"
18,4.16666666667,0.0,0.241666666667,False,0.0,False,text," for (appropriately dened) weak supersolutions of (1) on (t0, t0 + 2 r2/)  B(x0, r) which are
"
17,4.29411764706,0.0,0.226470588235,False,0.0,False,text," nonnegative on (0, t0 + 2 r2/)  B(x0, r). Here the global positivity assumption cannot be
"
17,4.64705882353,0.0,0.0,False,0.0,False,text," replaced by a local one, as simple examples show, cf. [35]. This signicant dierence to the case
"
11,2.63636363636,0.0,0.0,False,0.0,False,text,"  = 1 is due to the non-local nature of 
"
9,5.22222222222,0.0,0.111111111111,False,0.0,False,text," t . The same phenomenon is known for integro-dierential
"
11,3.36363636364,0.0,0.121212121212,False,0.0,False,text," operators like () with   (0, 1), see e.g. [16].
"
14,5.0,0.0,0.0,False,0.0,True,text," As a simple consequence of the weak Harnack inequality we derive the strong maximum
"
15,5.26666666667,0.0,0.0,False,0.0,False,text," principle for weak subsolutions of (1), see Theorem 5.1 below. The weak maximum principle has
"
10,4.3,0.0,0.0,False,0.0,False,text," been proven in [32], even in a more general setting.
"
14,5.57142857143,0.0,0.0,False,0.0,True,text," In the classical parabolic case boundedness and the weak (or full) Harnack inequality imply
"
19,4.31578947368,0.0,0.0,False,0.0,False,text," an Holder estimate for weak solutions, cf. [9], [18], [19], [22]. We also refer to [11] and [21] for
"
16,5.1875,0.0,0.0,False,0.0,False,text," the elliptic case. In the present situation one cannot argue anymore as in the classical parabolic
"
16,4.875,0.0,0.0,False,0.0,False,text," case, due to the global positivity assumption in Theorem 1.1. The same problem arises for the
"
17,5.11764705882,0.0,0.0,False,0.0,False,text," fractional Laplacian, see [28]. However, in our case it is possible to establish at least continuity at
"
24,3.04166666667,0.0,0.0625,False,0.0,False,text," t = 0. This is done in Theorem 5.2 in the case u0 = 0. It is shown that in this case any bounded
"
22,3.45454545455,0.0,0.174783549784,False,0.0,False,text," weak solution u of (1) is continuous at (0, x0) for all x0   and lim(t,x)(0,x0) u(t, x) = 0. Thus
"
16,4.6875,0.0,0.0375,False,0.0,False,text," for such weak solutions the initial condition u|t=0 = 0 is satised in the classical sense.
"
15,4.93333333333,0.0,0.0,False,0.0,True,text," As a further consequence of the weak Harnack inequality we obtain a theorem of Liouville
"
19,3.94736842105,0.0,0.0789473684211,False,0.0,False,text," type, see Corollary 5.1 below. It states that any bounded weak solution of (1) on R+  RN with
"
10,2.3,0.0,0.2,False,0.0,False,text," u0 = 0 vanishes a.e. on R+  RN .
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
16,4.875,0.0,0.0,False,0.0,True,text," The proof of Theorem 1.1 relies on new a priori estimates for time fractional problems, which
"
15,5.46666666667,0.0,0.0,False,0.0,False,text," are derived by means of the fundamental identity (10) (see below) for the regularized fractional
"
1,11.0,0.0,0.0,False,0.0,False,text," derivative.
"
12,5.5,0.0,0.0,False,0.0,True,text," It further uses Mosers iteration technique and an elementary but subtle lemma
"
15,5.33333333333,0.0,0.0,False,0.0,False,text," of Bombieri and Giusti [2], which allows to avoid the rather technically involved approach via
"
13,6.07692307692,0.0,0.0833333333333,False,0.0,True,text," BM O-functions. This simplication is already of great signicance in the classical parabolic
"
7,5.0,0.0,0.0,False,0.0,False,text," case, see Moser [23] and Salo-Coste [26].
"
16,4.6875,0.0,0.0,False,0.0,True,text," One of the technical diculties in deriving the desired estimates in the weak setting is to
"
18,4.11111111111,0.0,0.0,False,0.0,False,text," nd an appropriate time regularization of the problem. In the case  = 1 this can be achieved
"
17,4.41176470588,0.0,0.0,False,0.0,False,text," by means of Steklov averages in time. In the time fractional case this method does not work
"
14,5.5,0.0,0.0,False,0.0,False,text," anymore, since Steklov average operators and convolution do not commute. It turns out that
"
15,5.13333333333,0.0,0.0,False,0.0,False,text," instead one can use the Yosida approximation of the fractional derivative, which leads to a
"
17,4.76470588235,0.0,0.0588235294118,False,0.0,False,text," regularization of the kernel g1. This method has already been used in [12], [30], [36], and [32].
"
16,4.875,0.0,0.0,False,0.0,True,text," We point out that the results obtained in this paper can be easily generalized to quasilinear
"
4,4.5,0.0,0.0,False,0.0,False,text," equations of the form
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
23,1.82608695652,0.0,0.590579710145,False,0.0,False,text," t (u  u0)  div a(t, x, u, Du) = b(t, x, u, Du), t  (0, T ), x  ,
"
1,3.0,0.0,0.0,False,0.0,False,text," (4)
"
17,4.76470588235,0.0,0.0882352941176,False,0.0,False,text," with suitable structure conditions on the functions a and b. This is possible, as also known from
"
16,5.0,0.0,0.0,False,0.0,False,text," the elliptic and the classical parabolic case, since the test function method used in the proof
"
17,4.52941176471,0.0,0.0,False,0.0,False,text," of Theorem 1.1 does not depend so much on the linearity of the dierential operator w.r.t. the
"
14,5.28571428571,0.0,0.0,False,0.0,False,text," spatial variables but on a certain nonlinear structure, cf. [11], [19], [29], and [32].
"
17,4.64705882353,0.0,0.0,False,0.0,True,text," In the literature there exist many papers where equations of the type (1), as well as nonlinear
"
16,4.875,0.0625,0.0,False,0.0,False,text," or abstract variants of them are studied in a strong setting, assuming more smoothness on the
"
16,5.5,0.0625,0.0,False,0.0,False,text," coecients and nonlinearities, see e.g. [1], [4], [7], [10], [12], [24], [33], [34]. Concerning the weak
"
16,4.9375,0.0,0.0,False,0.0,False,text," setting described above one nds only a few results. Existence of weak solutions has been shown
"
17,4.76470588235,0.0,0.0,False,0.0,False,text," in [36] in an abstract setting for a more general class of kernels. Boundedness of weak solutions
"
18,4.33333333333,0.0,0.0,False,0.0,False,text," has been obtained in [32] in the quasilinear case by means of the De Giorgi technique. With the
"
14,5.71428571429,0.0,0.0,False,0.0,False,text," weak Harnack inequality, the present paper establishes a key result towards a De Giorgi-Nash-
"
16,4.6875,0.0,0.0208333333333,False,0.0,True,text," Moser theory for time fractional evolution equations in divergence form of order   (0, 1).
"
16,4.875,0.0,0.0,False,0.0,True,text," We further remark that in the purely time-dependent case, that is for scalar equations of the
"
1,4.0,0.0,0.0,False,0.0,False,text," form
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
8,1.375,0.0,0.541666666667,False,0.0,False,text," t (u  u0) + u = 0,
"
5,1.4,0.0,0.566666666667,False,0.0,False,text," t  (0, T ),
"
19,3.73684210526,0.0,0.0657894736842,False,0.0,False,text," with   0, a weak Harnack inequality with optimal exponent 1/(1  ) has been proven in [31]
"
11,7.72727272727,0.0,0.0,False,0.0,False,text," for nonnegative supersolutions. Recently, the full Harnack inequality for nonnegative solutions
"
16,5.3125,0.0,0.0,False,0.0,False,text," has been established in [35]. This, together with the above results, indicates that the full Harnack
"
16,5.1875,0.0,0.0,False,0.0,False,text," inequality should also hold for nonnegative solutions of (1), which is still an open problem, even
"
7,2.57142857143,0.0,0.27380952381,False,0.0,False,text," in the case A(t, x)  Id.
"
6,4.83333333333,0.0,0.0,False,0.0,True,text," The paper is organized as follows.
"
11,4.0,0.0,0.0,False,0.0,True,text," In Section 2 we collect the basic tools needed for the
"
16,4.8125,0.0,0.0,False,0.0,False,text," proof of Theorem 1.1. These include two abstract lemmas on Moser iterations and the lemma of
"
13,6.30769230769,0.0,0.0,False,0.0,True,text," Bombieri and Giusti. We further explain the approximation method for the fractional derivation
"
15,5.33333333333,0.0,0.0,False,0.0,False,text," operator and state the fundamental identity (10), which is frequently used in Section 3, where
"
19,4.10526315789,0.0,0.0,False,0.0,False,text," we give the proof of the main result. In Section 4 we show that the critical exponent in Theorem
"
15,5.26666666667,0.0,0.0,False,0.0,False,text," 1.1 is optimal. Finally, Section 5 is devoted to applications of the weak Harnack inequality.
"
1,1.0,0.0,0.0,False,0.0,False,text," 4
"
2,7.0,0.0,0.0,False,1.0,False,text," 2 Preliminaries
"
11,5.0,0.0,0.0,False,1.0,False,text," 2.1 Moser iterations and an abstract lemma of Bombieri and Giusti
"
17,4.17647058824,0.0,0.0588235294118,False,0.0,True,text," Throughout this subsection U, 0    1, will denote a collection of measurable subsets of
"
20,2.8,0.0,0.35,False,0.0,False,text," a xed nite measure space endowed with a measure , such that U  U if   . For
"
21,3.04761904762,0.0,0.248773448773,False,0.0,False,text," p  (0, ) and 0    1, Lp(U) stands for the Lebesgue space Lp(U, d) of all -measurable
"
12,2.5,0.0,0.583333333333,False,0.0,False,text," functions f : U  R with |f |Lp(U ) := (RU
"
14,5.35714285714,0.0,0.0,False,0.0,True,text," The following two lemmas are basic to Mosers iteration technique. The arguments in their
"
19,4.63157894737,0.0,0.0,False,0.0,False,text," proofs have been repeatedly used in the literature (see e.g. [11], [19], [21], [22], [26], [29]), so it is
"
15,5.33333333333,0.0,0.0,False,0.0,False,text," worthwhile to formulate them as lemmas in abstract form, also for future reference. We provide
"
6,5.16666666667,0.0,0.0,False,0.0,False,text," proofs for the sake of completeness.
"
5,2.0,0.0,0.76,False,0.0,False,text," |f |p d)1/p  .
"
13,4.69230769231,0.0,0.0,False,0.0,True,text," The rst Moser iteration result reads as follows, see also [8, Lemma 2.3].
"
24,2.41666666667,0.416666666667,0.149621212121,True,1.0,True,heading," Lemma 2.1 Let   1, p  1, C  1, and   0. Suppose f is a -measurable function on U1
"
2,4.0,1.0,0.0,False,0.0,False,body," such that
"
8,1.5,0.0,0.635416666667,False,0.0,False,body," |f |L(U )   C(1 + )
"
4,1.0,0.0,1.375,False,0.0,False,text," (  ) 1/
"
3,2.66666666667,0.0,1.08333333333,False,0.0,False,text," |f |L (U),
"
10,0.5,0.0,0.1,False,0.0,False,body," 0      1,   0.
"
1,3.0,0.0,0.0,False,0.0,False,body," (5)
"
18,2.77777777778,0.388888888889,0.564814814815,False,0.0,True,body," Then there exist constants M = M (C, , , p) and 0 = 0(, ) such that
"
2,3.0,0.0,0.0,False,0.0,False,after_body," ess sup
"
1,1.0,0.0,2.0,False,0.0,True,text," U
"
5,0.8,0.0,0.6,False,0.0,False,text," |f |   M
"
3,2.33333333333,0.0,0.333333333333,False,0.0,False,text," (1  )01/p
"
2,4.5,0.0,0.785714285714,False,0.0,False,heading," |f |Lp(U1)
"
10,1.9,0.2,0.266666666667,False,0.0,False,body," for all   (0, 1), p  (0, p].
"
12,1.66666666667,0.0833333333333,0.0833333333333,False,0.0,True,after_body," Proof: For q  0 and 0    1, let
"
4,2.0,0.0,0.666666666667,False,0.0,False,text," (q, ) = (ZU
"
3,3.33333333333,0.0,0.944444444444,False,0.0,False,text," |f |q d)1/q.
"
10,1.3,0.0,0.4,False,0.0,False,text," by 0 = 1 and i = 1  Pi
"
34,1.91176470588,0.0,0.436274509804,False,0.0,True,text," Let 0  p  p and   (0, 1). Set pi = pi, i = 0, 1, . . . and dene the sequence {i}, i = 0, 1, . . .,
"
25,1.52,0.0,0.513333333333,False,0.0,False,text," j=1 2j(1  ), i = 1, 2, . . .; observe that 1 = 0  1  . . .  i 
"
28,1.96428571429,0.0,0.297619047619,False,0.0,False,text," i+1   as well as i1  i = 2i(1  ), i  1. Suppose now n  N. By using (5) with  = pi,
"
13,1.61538461538,0.0,0.538461538462,False,0.0,False,text," i = 0, 1, . . . , n  1, we obtain
"
13,2.07692307692,0.0,0.544871794872,False,0.0,False,text," (pn, )  (pn, n) = (pn1, n)   C(1 + pn1)
"
4,1.75,0.0,0.35,False,0.0,False,text," [2n(1  )] 
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
2,2.5,0.0,1.0,False,0.0,False,text," p (n1)
"
2,4.0,0.0,0.9,False,0.0,False,text," (pn1, n1)
"
2,4.0,0.0,0.9,False,0.0,False,text," (pn1, n1)
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
2,2.5,0.0,1.0,False,0.0,False,text," p (n1)
"
6,1.83333333333,0.0,0.8,False,0.0,False,text," (pn1, n1)  . . .
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
2,2.5,0.0,1.0,False,0.0,False,text," p (n1)
"
3,2.33333333333,0.0,0.285714285714,False,0.0,False,text,"   C(2pn1)
"
3,2.33333333333,0.0,0.633333333333,False,0.0,False,text," [2n(1  )]
"
3,4.0,0.0,0.916666666667,False,0.0,True,text," C(C, p, )n(n1)
"
2,0.0,0.0,0.0,False,0.0,False,text,"  
"
3,1.33333333333,0.0,0.333333333333,False,0.0,False,text,"   CPn1
"
7,1.14285714286,0.0,0.809523809524,False,0.0,False,text,"   M (C, p, , )
"
2,2.0,0.0,1.5,False,0.0,False,text," 1 1/p
"
2,4.5,0.0,0.5,False,0.0,False,text," j=0 (j+1)j
"
3,1.0,0.0,0.666666666667,False,0.0,False,text," (1  )
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
2,1.5,0.0,0.5,False,0.0,False,text,"  Pn1
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," (1  )
"
2,3.0,0.0,0.5,False,0.0,False,text," (p, 1).
"
2,2.5,0.0,1.16666666667,False,0.0,False,text," j=0 jj
"
4,1.5,0.0,1.0,False,0.0,False,text," (1  ) Pn1
"
2,3.5,0.0,0.916666666667,False,0.0,False,text," j=0 j1/p
"
2,3.0,0.0,0.5,False,0.0,False,text," (p0, 0)
"
