words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
13,4.92307692308,0.0,0.0,False,0.0,False,text," case tangent vectors) and integrating over a curve to nd its length. Riemann
"
16,3.9375,0.0,0.0,False,0.0,False,text," pointed out that there is no reason why the length should be assumed to be in-
"
13,5.23076923077,0.0,0.0,False,0.0,False,text," dependent of the position, or more generally, of the position and the direction.
"
10,6.2,0.0,0.0,False,0.0,True,text," Adopting the old-fashioned notation and terminology for the moment, let
"
16,3.9375,0.0,0.0875,False,0.0,False,text," x(t), where t is a real parameter, be a curve on a manifold. A metric determi-
"
15,4.13333333333,0.0,0.0488888888889,False,0.0,False,text," nation xes the length of the piece of the curve between x(t0) and x(t1). The
"
7,5.28571428571,0.0,0.0,False,0.0,False,text," most general formula proposed by Riemann is
"
2,1.5,0.0,0.75,False,0.0,True,text," Z t1
"
1,2.0,0.0,0.5,False,0.0,False,text," t0
"
3,5.0,0.0,0.625,False,0.0,True,text," F (x(t), x(t))dt.
"
12,5.25,0.0,0.0833333333333,False,0.0,True,text," To obtain a reasonable length-concept, the function F must be positive, if
"
14,4.57142857143,0.0,0.0714285714286,False,0.0,False,text," x(t) 6= 0. One also wants the length to be independent of the parametrization
"
14,4.57142857143,0.0,0.0,False,0.0,False,text," and of the direction of traversal of the curve; these lead to the requirement
"
8,1.875,0.0,0.791666666667,False,0.0,True,text," F (x, v) = || F (x, v)
"
17,3.82352941176,0.0,0.176470588235,False,0.0,False,text," for all tangent vector v at x and real number . Finally, it is also reasonable to
"
13,5.07692307692,0.0,0.0769230769231,False,0.0,False,text," make a restrictive convexity assumption about F . (At the beginning of Chapter
"
13,4.92307692308,0.0,0.0,False,0.0,False,text," 6 of our dissertation we give a precise formulation of these requirements as
"
15,4.13333333333,0.0,0.222222222222,False,0.0,False,text," condition (F1)-(F4) for a Finsler function F : T M  R.) All the requirements
"
8,5.375,0.0,0.0,False,0.0,False,text," are satised by the pointwise positive denite forms
"
4,3.25,0.0,0.666666666667,False,0.0,True,text," F 2(x, v) :=Xi,j
"
5,3.8,0.0,0.56,False,0.0,False,text," gij(x)vivj , gij = gji.
"
12,5.5,0.0,0.0,False,0.0,True,text," Riemann restricted himself to this metric determination, but he did not repu-
"
12,5.58333333333,0.0,0.0833333333333,False,0.0,False,text," diate the more general (not necessarily quadratic) fundamental function F . In
"
1,2.0,0.0,0.0,False,0.0,False,text," ii
"
1,3.0,0.0,0.0,False,0.0,False,text," iii
"
12,5.5,0.0,0.0,False,0.0,False,text," this connection he said: The investigation of this more general species would
"
11,6.0,0.0,0.0,False,0.0,False,text," not call for essentially dierent principles, but would be considerably time-
"
9,7.44444444444,0.0,0.0,False,0.0,False,text," consuming.... (Die Untersuchung dieser allgemeiner Gattung wurde zwar keine
"
9,7.88888888889,0.0,0.0,False,0.0,False,text," wesentlich andere Principien erfordern, aber ziemlich zeitranbend sein.... See:
"
7,9.28571428571,1.01785714286,0.0,False,0.0,True,text," Bernhard Riemanns gesammelte mathematische Werke und wissenschaftlicher
"
11,5.72727272727,0.0808080808081,0.0,False,0.0,True,text," Nachlass. Herausgegeben unter Mitwirkung von R. Dedekind und H. Weber. 2.
"
9,6.11111111111,0.0,0.0,False,0.0,True,text," Auage: Teubner, Leipzig, 1892. Reprint: Dover, New York, 1953.)
"
11,5.54545454545,0.0,0.0,False,0.0,True,text," The more general metric determinations were rst studied by Paul Finsler
"
12,5.58333333333,0.1875,0.0,False,0.0,False,text," on the suggestion of C. Caratheodory in his Gottingen dissertation Uber Kurven
"
10,6.6,0.530952380952,0.0,False,0.0,False,text," und Flachen in allgemeinen Raumen (1918; Nachdruck Birkhauser, Basel 1951).
"
14,3.85714285714,0.0,0.0,False,0.0,True,text," It turned out that in such a general space a metric tensor given by
"
3,3.33333333333,0.0,0.444444444444,False,0.0,False,text," gij(x, v) :=
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
2,1.5,0.0,0.5,False,0.0,False,text," 2F 2
"
3,3.0,0.0,0.888888888889,False,0.0,False,text," vivj (x, v)
"
15,4.2,0.0,0.0,False,0.0,False,text," may also be introduced, and - at least in the rst steps - essentially dierent
"
12,5.66666666667,0.0,0.0,False,0.0,False,text," principles are indeed not required. However, all geometric data will depend not
"
16,3.875,0.0,0.0625,False,0.0,False,text," only on the points x, but also on the tangent vectors v. The geometry of such
"
13,4.76923076923,0.153846153846,0.0,False,0.0,False,text," general metric spaces was called Finsler geometry by J. H. Taylor in 1927.
"
12,5.33333333333,0.0,0.0,False,0.0,True,text," Finsler geometry has become a quite extensive and active research area. The
"
13,5.0,0.0,0.0,False,0.0,False,text," greatest impetus to its development is due to the professor of German Univer-
"
11,5.81818181818,0.0,0.0,False,0.0,False,text," sity in Prague, Ludwig Berwald (1883-1942). His ideas and methods inuenced
"
11,6.09090909091,0.0,0.0,False,0.0,False,text," decisively the Debrecen School of Finsler Geometry, represented in its golden
"
15,4.06666666667,0.0,0.0,False,0.0,False,text," period by O. Varga, A. Rapcsak, A. Moor, L. Tamassy, Gy. Soos and J. Merza.
"
11,5.72727272727,0.0,0.0,False,0.0,True,text," In spite of the dierent languare and computational technique, the present
"
7,4.28571428571,0.0,0.0,False,0.0,False,text," work is also debt to Ludwig Berwald.
"
9,6.88888888889,0.0,0.0,False,1.0,True,text," Straight lines. Riemanns habilitation lecture began with the following
"
1,11.0,0.0,0.0,False,0.0,False,text," statements:
"
12,5.0,1.04166666667,0.0,False,0.0,True,text," As is well-known, geometry presupposes the concept of space, as well as
"
11,6.18181818182,1.0,0.0,False,0.0,False,text," assuming the basic principles for constructions in space... . The relationship
"
12,5.75,0.833333333333,0.0,False,0.0,False,text," between these presuppositions is left in the dark... . (M. Spivaks translation.)
"
13,4.53846153846,0.0,0.0,False,0.0,True,text," In Finsler geometry the role of space is played by a (smooth) manifold,
"
11,6.09090909091,0.0,0.0,False,0.0,False,text," it provides points for the geometry. The Finsler function makes constructions
"
13,5.15384615385,0.0692307692308,0.0,False,0.0,False,text," in space possible: with its help one can dene straight lines, called geodesics,
"
12,5.58333333333,0.0,0.0,False,0.0,False,text," which have properties analogous to those of straight lines in Euclidean space.
"
15,4.06666666667,0.0,0.0539682539683,False,0.0,True,text," In the Euclidean n-space Rn, a straight line may be dened as either a curve
"
18,2.94444444444,0.0,0.111111111111,False,0.0,False,text,"  : R  Rn such that  = 0, or a curve which represents the shortest path
"
13,4.92307692308,0.0,0.0,False,0.0,False,text," between points. Now we briey sketch how the second approach works in Finsler
"
1,9.0,0.0,0.0,False,0.0,False,text," geometry.
"
18,3.05555555556,0.0,0.222222222222,False,0.0,True,text," Let M denote our base manifold, and let  : T M  M be its tangent bundle.
"
2,4.0,0.0,0.125,False,0.0,False,text," i=1. Then
"
11,5.54545454545,0.0,0.145454545455,False,0.0,True,text," Suppose, for simplicity, that M admits a global coordinate system (ui)n
"
2,4.0,0.0,0.75,False,0.0,False,text," (xi, yi)n
"
2,4.5,0.0,0.125,False,0.0,False,text," i=1, where
"
9,2.11111111111,0.0,0.355555555556,False,0.0,False,text," xi := ui   , yi(v) := v(ui)
"
20,2.9,0.0,0.3,False,0.0,False,text," is a global coordinate system for T M . Let F : T M  R be a Finsler function,
"
14,4.71428571429,0.0,0.0595238095238,False,0.0,False,text," i.e., a function with the properties mentioned above. Take two points p0, p1 in
"
1,2.0,0.0,0.0,False,0.0,False,text," iv
"
6,4.33333333333,0.0,0.166666666667,False,0.0,True,text," M , and consider the functional
"
7,1.42857142857,0.190476190476,0.380952380952,False,0.0,True,text," F :  7 F() :=Z 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
5,0.8,0.0,0.3,False,0.0,True,text," F   =Z 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
5,1.8,0.0,0.466666666667,False,0.0,True,text," F ( (t))dt  R
"
19,3.10526315789,0.0,0.114035087719,False,0.0,False,text," from the set of all (piecewise) smooth curves  : [0, 1]  M from p0 to p1. The
"
11,6.45454545455,0.0,0.0,False,0.0,True,text," Euler-Lagrange equations of this functional are traditionally written in the form
"
1,1.0,0.0,2.0,False,0.0,True,text," F
"
2,1.0,0.0,0.75,False,0.0,False,text," xi 
"
1,1.0,0.0,0.0,False,0.0,False,text," d
"
1,2.0,0.0,0.5,False,0.0,False,text," dt
"
1,1.0,0.0,2.0,False,0.0,True,text," F
"
13,1.23076923077,0.0,0.705128205128,False,0.0,False,text," yi = 0 , i  {1, . . . , n} ,
"
13,3.61538461538,0.0,0.102564102564,False,0.0,False,text," and its solutions, i.e., the curves  : [0, 1]  M satisfying
"
1,1.0,0.0,2.0,False,0.0,True,text," F
"
5,0.6,0.0,0.7,False,0.0,False,text," xi    F
"
3,0.666666666667,0.0,0.5,False,0.0,False,text," yi  
"
11,1.18181818182,0.0,0.606060606061,False,0.0,False,text," = 0 , i  {1, . . . , n}
"
15,4.46666666667,0.166666666667,0.0666666666667,False,0.0,False,text," are called the extremals of F, or F -extremals in the calculus of variations, and
"
13,5.23076923077,0.0769230769231,0.0,False,0.0,False,text," geodesics in Finslerian context. It is a fundamental fact that one can formulate
"
12,5.83333333333,0.0,0.0,False,0.0,False,text," another variational problem, which leads to the same class of geodesics. Consider
"
6,3.5,0.333333333333,0.166666666667,False,0.0,False,text," the energy function E := 1
"
13,3.0,0.0769230769231,0.153846153846,False,0.0,False,text," 2 F 2 associated to F , and dene a new functional E
"
7,3.28571428571,0.0,0.0,False,0.0,False,text," on the above set of curves by
"
5,1.6,0.0666666666667,0.533333333333,False,0.0,False,text,"  7 E() :=Z 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
5,0.8,0.0,0.3,False,0.0,True,text," E   =Z 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
2,4.5,0.0,0.464285714286,False,0.0,True,text," E( (t))dt.
"
18,3.05555555556,0.409788359788,0.218518518519,False,0.0,True,text," We show that every E-extremal , with ( ) 6= 0 for some   [0, 1], satises
"
3,2.33333333333,0.0,0.333333333333,False,0.0,True,text," E( (t)) =
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
6,1.33333333333,0.0,0.388888888889,False,0.0,False,text," 2 , t  [0, 1]
"
17,3.64705882353,0.941176470588,0.0588235294118,False,0.0,False,text," for some positive real number , and it is an extremal of F. Conversely, if  is
"
15,4.2,1.0,0.0,False,0.0,False,text," an extremal of F parametrized in such a way that the above relation holds for
"
11,3.36363636364,0.673553719008,0.0537190082645,False,0.0,False,text," some positive   R, then  is also an E-extremal.
"
10,3.8,0.05,0.0,False,0.0,True,text," Suppose that  is an extremal of E, i.e. satises
"
1,1.0,0.0,2.0,False,0.0,True,text," E
"
5,0.6,0.0,0.7,False,0.0,False,text," xi    E
"
3,0.666666666667,0.0,0.5,False,0.0,False,text," yi  
"
2,1.5,0.0,0.25,False,0.0,False,text," = 0.
"
13,5.0,0.0,0.0,False,0.0,True,text," First we prove that the energy function is constant along the velocity curves
"
8,1.125,0.0,0.291666666667,False,0.0,False,text,"  : [0, 1]  T M .
"
8,2.375,0.0,0.166666666667,False,0.0,True,text," For any t  [0, 1], we have
"
7,2.0,0.0,0.642857142857,False,0.0,False,text," (E  )(t) = (t)E = (i
"
2,0.5,0.0,1.0,False,0.0,False,text,"  E
"
4,1.5,0.0,0.625,False,0.0,False,text," xi   (t)i
"
2,1.0,0.0,2.0,False,0.0,False,text," + i
"
2,2.5,0.0,1.33333333333,False,0.0,False,text," xi (t)
"
2,1.5,0.0,0.333333333333,False,0.0,False,text," (t) 
"
2,1.5,0.0,0.333333333333,False,0.0,False,text," (t) 
"
4,1.5,0.0,0.6875,False,0.0,False,text," yi   (t)i
"
3,1.66666666667,0.0,1.11111111111,False,0.0,False,text," (t) + E
"
4,2.0,0.0,0.9375,False,0.0,False,text," yi (t)! E =
"
1,4.0,0.0,0.25,False,0.0,False,text," (t).
"
9,5.88888888889,0.0555555555556,0.0,False,0.0,True,text," Since, taking into account the Euler-Lagrange equations of E,
"
1,1.0,0.0,0.0,False,0.0,False,text," v
"
2,2.0,0.0,0.166666666667,False,0.0,False,text," (t) =
"
4,1.5,0.0,0.6875,False,0.0,False,text," yi   (t)i
"
1,4.0,0.0,0.25,False,0.0,False,text," (t),
"
3,4.33333333333,0.0,0.0,False,0.0,False,text," it follows that
"
1,4.0,0.0,1.0,False,0.0,False,text," (t)i
"
4,0.75,0.0,1.625,False,0.0,False,text," yi   i
"
3,1.66666666667,0.0,1.11111111111,False,0.0,False,text," (t) = E
"
3,0.666666666667,0.0,0.5,False,0.0,False,text," yi  
"
3,1.66666666667,0.0,1.11111111111,False,0.0,False,text," (t) + E
"
2,0.5,0.0,1.0,False,0.0,False,text,"  E
"
2,0.5,0.0,1.0,False,0.0,False,text,"  E
"
4,1.5,0.0,0.625,False,0.0,False,text," xi   (t)i
"
3,1.66666666667,0.0,1.11111111111,False,0.0,False,text," (t) + E
"
4,1.5,0.0,0.6875,False,0.0,False,text," yi   (t)i
"
4,0.75,0.0,1.625,False,0.0,False,text," yi   i
"
5,1.6,0.0,1.05,False,0.0,False,text," (E  )(t) = E
"
4,1.0,0.0,0.75,False,0.0,False,text," yi yi  
"
3,1.66666666667,0.0,1.44444444444,False,0.0,False,text," (t) = E
"
4,0.75,0.0,1.625,False,0.0,False,text," yi   i
"
2,0.5,0.0,1.0,False,0.0,False,text,"  E
"
1,4.0,0.0,0.5,False,0.0,False,text," (t).
"
12,5.5,0.0,0.0833333333333,False,0.0,True,text," However, E is positive-homogeneous of degree 2, which implies by Eulers rela-
"
1,4.0,0.0,0.0,False,0.0,False,text," tion
"
5,2.4,0.0,0.293333333333,False,0.0,False,text," (t) = 2(E  )(t).
"
20,2.4,0.0,0.241666666667,False,0.0,True,text," Thus we nd (E  ) = 2(E  ), therefore E   is indeed constant. So if 
"
16,4.0625,0.0,0.0,False,0.0,False,text," is not identically zero, then there is a positive real number  such that for all
"
4,1.75,0.0,0.333333333333,False,0.0,False,text," t  [0, 1],
"
3,2.33333333333,0.0,0.333333333333,False,0.0,True,text," E( (t)) =
"
1,2.0,0.0,1.0,False,0.0,False,text," 2.
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
13,4.15384615385,0.0,0.0,False,0.0,True,text," Now suppose that a curve  satises this relation. Then we also have
"
3,6.33333333333,0.0,0.0,False,0.0,False,text," and conversely. Since
"
5,3.6,0.0,0.0,False,0.0,False,text," it follows that along 
"
1,1.0,0.0,2.0,False,0.0,True,text," E
"
2,1.0,0.0,0.75,False,0.0,False,text," xi 
"
1,1.0,0.0,0.0,False,0.0,False,text," d
"
1,2.0,0.0,0.5,False,0.0,False,text," dt
"
10,1.5,0.0,0.283333333333,False,0.0,True,text," F ( (t)) =  , t  [0, 1];
"
1,1.0,0.0,2.0,False,0.0,True,text," E
"
3,1.33333333333,0.0,0.833333333333,False,0.0,False,text," xi = F
"
1,1.0,0.0,2.0,False,0.0,True,text," F
"
2,1.5,0.0,0.75,False,0.0,False,text," xi ,
"
1,1.0,0.0,2.0,False,0.0,True,text," E
"
3,1.33333333333,0.0,0.833333333333,False,0.0,False,text," yi = F
"
1,1.0,0.0,2.0,False,0.0,True,text," F
"
2,1.5,0.0,1.25,False,0.0,False,text," yi ,
"
1,1.0,0.0,2.0,False,0.0,True,text," E
"
4,1.0,0.0,0.875,False,0.0,False,text," yi =  F
"
2,1.0,0.0,0.75,False,0.0,False,text," xi 
"
1,1.0,0.0,0.0,False,0.0,False,text," d
"
1,2.0,0.0,0.5,False,0.0,False,text," dt
"
1,1.0,0.0,2.0,False,0.0,True,text," F
"
11,1.27272727273,0.0,0.878787878788,False,0.0,False,text," yi , i  {1, . . . , n} .
"
7,5.28571428571,0.0,0.0,False,0.0,True,text," This concludes the proof of our assertions.
"
10,6.3,0.0,0.0,False,0.0,True,text," We exhibit a further, more sophisticated method for introducing straight
"
13,5.15384615385,0.0,0.0,False,0.0,False,text," lines in Finsler geometry. This method, at least implicitly, is of basic impor-
"
4,6.0,0.0,0.0,False,0.0,False,text," tance for our dissertation.
"
18,3.11111111111,0.0,0.25,False,0.0,True,text," If F : T M  M is a Finsler function, then there exists a unique C1 vector
"
5,1.8,0.0,0.4,False,0.0,True,text," T M , and has
"
14,3.28571428571,0.0,0.214285714286,False,0.0,False,text," eld S on T M , which is smooth on the slit tangent manifold
"
4,6.5,0.0,0.0,False,0.0,False,text," coordinate expression of form
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
4,1.0,0.0,0.5,False,0.0,True,text," S = yi 
"
4,1.25,0.0,0.541666666667,False,0.0,False,text," xi  2Gi 
"
2,1.5,0.0,1.25,False,0.0,False,text," yi ,
"
1,5.0,0.0,0.0,False,0.0,False,text," where
"
2,1.5,0.0,0.5,False,0.0,True,text," Gi =
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 4
"
3,2.0,0.0,0.777777777778,False,0.0,False,text," gij 2F 2
"
3,2.0,0.0,0.833333333333,False,0.0,False,text," xryj yr 
"
2,1.5,0.0,0.5,False,0.0,False,text," 2F 2
"
2,2.5,0.0,0.75,False,0.0,False,text," yiyj =
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
2,1.0,0.0,1.0,False,0.0,True,text," F 2
"
2,1.5,0.0,1.5,False,0.0,False,text," xj ,
"
1,2.0,0.0,1.0,False,0.0,False,text," 2E
"
2,2.5,0.0,1.25,False,0.0,False,text," yiyj .
"
6,3.16666666667,0.0,0.377777777778,False,0.0,False,text," (gij) := (gij)1 , gij :=
"
1,2.0,0.0,0.0,False,0.0,False,text," vi
"
13,4.92307692308,0.0,0.0769230769231,False,0.0,False,text," (We continue to suppose that M admits a global coordinate system.) The func-
"
15,4.46666666667,0.0666666666667,0.133333333333,False,0.0,False,text," tions Gi are positive-homogeneous of degree 2, so S is a spray, called the canon-
"
14,4.78571428571,0.142857142857,0.0714285714286,False,0.0,False,text," ical spray of the Finsler manifold. (An intrinsic denition of S will be reviewed
"
12,5.58333333333,0.0,0.0,False,0.0,False,text," in Chapter 6; confer the above coordinate expressions with the concise formula
"
1,8.0,0.0,0.0,False,0.0,False,text," (6.20).)
"
16,3.0625,0.0,0.145833333333,False,0.0,True,text," The velocity curve (or canonical lift)  : [0, 1]  T M of a curve
"
24,2.33333333333,0.0,0.118055555556,False,0.0,False,text,"  : [0, 1]  M is an integral curve of S, i.e., S   =  holds, if and only if, the
"
11,3.27272727273,0.0,0.272727272727,False,0.0,False,text," components i := ui   of  satisfy the relations
"
1,1.0,0.0,4.0,False,0.0,False,text," i
"
14,1.35714285714,0.0,0.470238095238,False,0.0,False,text," + 2Gi   = 0 (i  {1, . . . , n}).
"
12,4.91666666667,0.486111111111,0.00694444444444,False,0.0,True,text," It may immediately be seen that these curves are just the E-extremals.
"
11,5.27272727273,0.727272727273,0.0,False,1.0,True,text," Principles and method. A substantial part of Finsler geometry may be
"
13,5.23076923077,1.0,0.0,False,0.0,False,text," developed purely in terms of the canonical spray determined by the Finsler func-
"
2,5.5,0.5,0.0,False,0.0,False,text," tion. Briey,
"
9,4.77777777778,0.0,0.0,False,1.0,False,text," a large part of Finsler geometry is spray geometry.
"
10,6.7,0.0,0.0,False,0.0,True,text," Throughout the Dissertation, our guiding principle will be this observation.
"
12,5.08333333333,0.0,0.0,False,0.0,True,text," The remarks made on straight lines in the previous section justify, that
"
12,5.16666666667,0.0,0.0,False,0.0,False,text," the principles of constructions based on the spray approach give the same
"
12,5.75,0.0,0.0,False,0.0,False,text," geometry as the classical approach when the straight lines, i.e., geodesics, are
"
3,6.33333333333,0.0,0.0,False,0.0,False,text," dened as F-extremals.
"
13,4.92307692308,0.0,0.0,False,0.0,True,text," It seems to us, that the above principle has already clearly been recognized
"
12,5.25,0.354166666667,0.0,False,0.0,False,text," by Berwald. In his epoch-making posthumus paper  Uber Finslersche und Car-
"
13,5.15384615385,0.269230769231,0.0,False,0.0,False,text," tansche Geometrie IV (ref. [17]) his starting point is a system of second-order
"
5,6.6,0.0,0.0,False,0.0,False,text," ordinary dierential equations of form
"
1,2.0,0.0,2.0,False,0.0,False,text," xi
"
15,1.53333333333,0.0,0.622222222222,False,0.0,False,text," + 2Gi(x, x) = 0 , i  {1, . . . , n} ,
"
17,3.82352941176,0.0,0.0882352941176,False,0.0,False,text," where the functions Gi are of class C1 on their domain, smooth on the set of non-
"
12,5.58333333333,0.0,0.0,False,0.0,False,text," zero tangent vectors, and have positive-homogeneity of degree 2. This means in
"
12,5.5,0.0833333333333,0.0,False,0.0,False,text," present-day language, that Berwald takes a spray as his starting point. Next,
"
12,5.41666666667,0.0,0.0,False,0.0,False,text," on Riemannian analogy, he derives the equation of ane deviation, which leads
"
15,3.93333333333,0.222222222222,0.0,False,0.0,False,text," him to the ane deviation tensor K (see also our Remark after 4.9). In our
"
12,4.16666666667,0.0,0.0,False,0.0,False,text," language and by our apparatus, it may be given by the formula
"
13,4.46153846154,0.0,0.153846153846,False,0.0,False,text," where S is the given spray, H is the nonlinear connection or Ehresmann
"
4,4.0,0.0,0.4875,False,0.2,True,text," K(eX) := V[S, HeX],
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
