words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
12,4.58333333333,0.0,0.0833333333333,False,0.0,True,text," My investigations have led me to consider the situation in which B
"
14,3.78571428571,0.0,0.142857142857,False,0.0,False,text," is a C*-subalgebra of a C*-algebra A and L is the quotient norm on
"
7,3.42857142857,0.0,0.214285714286,False,0.0,True,text," A/B pulled back to A. That is,
"
9,1.88888888889,0.0,0.444444444444,False,0.0,True,text," L(A) = inf{kA  Bk : B  B}
"
15,3.06666666667,0.0,0.233333333333,False,0.0,False,text," for A  A, so that L(A) is the norm-distance from A to B. One
"
10,5.7,0.0,0.0,False,0.0,False,text," motivation for studying such quotient seminorms is that they arise
"
8,7.375,0.0,0.0,False,0.0,False,text," naturally when considering matricial Lipschitz seminorms, as dened
"
14,3.85714285714,0.0,0.0,False,0.0,False,text," in [25, 26, 27] (where the Leibniz aspect was not used) and as dis-
"
13,4.53846153846,0.0,0.0384615384615,False,0.0,False,text," cussed in the nal section of [18]. These involve a unital C*-algebra D,
"
10,5.6,0.0,0.1,False,0.0,False,text," and for each natural number m the corresponding matrix C*-algebra
"
14,2.92857142857,0.0,0.335714285714,False,0.0,True,text," A = Mm(D) = Mm(C)  D over D. The Leibniz seminorm on A
"
14,3.85714285714,0.0,0.0714285714286,False,0.0,False,text," from a matricial Leibniz seminorm on D will take value 0 on the C*-
"
14,3.35714285714,0.0,0.138095238095,False,0.0,False,text," subalgebra B = Mm(C)  1D, and so can be viewed as a seminorm
"
10,5.6,0.0,0.175,False,0.0,False,text," on A/B. Furthermore, in this situation B is nite-dimensional, and
"
13,4.07692307692,0.0,0.0769230769231,False,0.0,False,text," so elements of A will always have a best approximation by an ele-
"
12,4.83333333333,0.0,0.0833333333333,False,0.0,False,text," ment of B (probably not unique). This is good motivation for studying
"
10,6.1,0.0,0.0,False,0.0,False,text," best approximations. Although there is a very large literature dealing
"
11,5.0,0.0,0.0,False,0.0,False,text," with best approximation of elements of a Banach space by elements
"
12,5.0,0.0,0.0,False,0.0,False,text," of a closed subspace [22], I have found almost no literature concerning
"
11,5.27272727273,0.0,0.0,False,0.0,False,text," this topic for the case of C*-algebras and their C*-subalgebras. The
"
12,5.16666666667,0.0,0.0,False,0.0,False,text," later sections of this paper are devoted to developing some basic results
"
11,5.45454545455,0.0,0.0,False,0.0,False,text," about this for C*-algebras. We show that the situation for C*-algebras
"
13,4.30769230769,0.0,0.0,False,0.0,False,text," has some nice features in comparison to the general case, and we are
"
11,4.81818181818,0.0,0.0,False,0.0,False,text," able to tie together a few results scattered in the literature.
"
11,4.54545454545,0.0,0.0,False,0.0,True,text," Somewhat to my surprise I have found that the seminorms from
"
9,6.66666666667,0.0,0.0,False,0.0,False,text," quotients of C*-algebras are usually strongly-Leibniz. To be specic,
"
8,5.125,0.0,0.0,False,0.0,False,text," the most important theorem of this paper states:
"
14,3.71428571429,0.75,0.178571428571,True,1.0,True,heading," Theorem. Let A be a C*-algebra and let B be a C*-subalgebra of A.
"
12,4.58333333333,0.791666666667,0.208333333333,False,0.0,True,body," Assume that B contains a bounded approximate identity for A. Let L
"
10,3.7,0.92,0.1,False,0.0,False,body," be dened as above. Then L is Leibniz, that is,
"
5,4.0,0.0,0.405714285714,False,0.0,True,after_body," L(AC)  L(A)kCk + kAkL(C)
"
19,2.47368421053,0.578947368421,0.289473684211,False,0.0,False,text," for all A, C  A. If A is unital and if 1A  B, then L is strongly-
"
16,3.375,0.65625,0.203125,False,0.0,True,text," Leibniz, that is, L is Leibniz, L(1) = 0, and if A is invertible in A
"
1,4.0,1.0,0.0,False,0.0,False,text," then
"
3,5.0,0.0,0.433333333333,False,0.0,True,text," L(A1)  kA1k2L(A).
"
4,8.75,0.0,0.0,False,0.0,True,text," BEST APPROXIMATION FROM C*-SUBALGEBRAS
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
11,5.18181818182,0.0,0.0,False,0.0,True,text," This theorem is a fairly simple consequence of a C*-algebra version
"
13,4.30769230769,0.0,0.0,False,0.0,False,text," of the Arveson distance formula [2] that has been widely used in the
"
12,4.75,0.0,0.0,False,0.0,False,text," study of nest algebras. This C*-algebra version and the proof of the
"
7,4.42857142857,0.0,0.0,False,0.0,False,text," above theorem are given in Section 3.
"
12,4.25,0.0,0.0833333333333,False,0.0,True,text," One can, of course, ask what happens for Banach algebras A and
"
13,4.53846153846,0.0,0.0384615384615,False,0.0,False,text," their closed subalgebras B. In Section 2 we discuss a property, that we
"
9,6.55555555556,0.0,0.0,False,0.0,False,text," call the same-norm approximation property, that guarantees that the
"
13,4.23076923077,0.0,0.153846153846,False,0.0,False,text," seminorm on A pulled back from the quotient norm on A/B is Leibniz.
"
16,3.3125,0.0,0.1875,False,0.0,True,text," We then show that if A is a C*-algebra and B is a C*-subalgebra of A
"
12,4.83333333333,0.0833333333333,0.125,False,0.0,False,text," that is central in A, then B has the same-norm approximation property
"
2,2.0,0.0,0.25,False,0.0,False,text," in A.
"
11,5.0,0.0,0.0,False,0.0,True,text," But a main application of our later discussion of best approxima-
"
12,4.5,0.0,0.0,False,0.0,False,text," tion is to give an example of a nite-dimensional C*-algebra and a
"
9,6.55555555556,0.0,0.0,False,0.0,False,text," (non-central) unital C*-subalgebra that does not have the same-norm
"
9,6.66666666667,0.0,0.0,False,0.0,False,text," approximation property. The nature of the construction strongly sug-
"
10,6.0,0.0,0.0,False,0.0,False,text," gests that the same-norm approximation property will usually fail un-
"
7,5.57142857143,0.0,0.0,False,0.0,False,text," less one is dealing with central subalgebras.
"
12,4.66666666667,0.0,0.0,False,0.0,True,text," It is a pleasure to thank Man-Duen Choi, Erik Christensen, and Dick
"
10,6.0,0.0,0.0,False,0.0,True,text," Kadison for very helpful conversations concerning the subject of this
"
1,6.0,0.0,0.0,False,0.0,False,text," paper.
"
7,5.57142857143,0.0,0.0,False,0.0,False,text," 2. The Leibniz inequality and Banach algebras
"
11,5.18181818182,0.0,0.0,False,0.0,True,text," In this section we make some elementary observations in the setting
"
9,6.66666666667,0.0,0.0,False,0.0,False,text," of Banach algebras. These observations relate the Leibniz inequality
"
10,5.9,0.0,0.0,False,0.0,False,text," for quotient seminorms with a property of approximations by elements
"
12,4.66666666667,0.0,0.0,False,0.0,False,text," of a subalgebra. We then apply these observations to the setting of
"
1,12.0,0.0,0.0,False,0.0,True,text," C*-algebras.
"
14,3.92857142857,0.0,0.0714285714286,False,0.0,True,text," Our experience with Hilbert spaces leads us to expect that if B is a
"
14,3.92857142857,0.0,0.196428571429,False,0.0,False,text," best approximation to A then kBk  kAk. But this easily fails for the
"
10,5.8,0.0,0.0,False,0.0,False,text," seminorms coming from best approximation in C*-algebras, as we will
"
12,3.75,0.0,0.0,False,0.0,False,text," see later. In general, the most that one can say is that
"
3,2.33333333333,0.0,0.583333333333,False,0.0,False,text," kBk  2kAk
"
16,3.3125,0.0,0.125,False,0.0,False,text," because B must be at least as close to A as is 0. Easy examples show
"
14,4.21428571429,0.0,0.0,False,0.0,False,text," that 2 is the best constant that holds here in general. But the stronger
"
13,4.76923076923,0.0,0.0,False,0.0,False,text," inequality is desirable for our purposes, as we will show in this section,
"
7,4.57142857143,0.0,0.0,False,0.0,False,text," and so we make the following denition:
"
15,3.46666666667,0.0,0.133333333333,False,1.125,True,heading," Denition 2.1. Let A be a normed vector space and let B be a closed
"
14,3.64285714286,0.0,0.160714285714,False,0.0,False,body," subspace of A. Let M be the quotient norm on A/B, pulled back to
"
3,3.0,0.0,0.166666666667,False,0.0,True,after_body," A. That is,
"
9,2.0,0.0,0.444444444444,False,0.0,True,text," M(A) = inf{kA  Bk : B  B}.
"
1,1.0,0.0,0.0,False,0.0,False,text," 4
"
3,4.33333333333,0.0,0.0,False,0.0,True,text," MARC A. RIEFFEL
"
15,3.4,0.133333333333,0.233333333333,False,0.0,True,text," Given A  A, we say that A is same-norm approximatable in B if for
"
18,2.16666666667,0.0,0.319444444444,False,0.0,False,text," every   0 there is a B  B with kBk  kAk and kABk  M(A)+.
"
13,4.15384615385,0.0,0.153846153846,False,0.0,True,text," If every element of A is same-norm approximatable in B then we say
"
9,5.0,0.333333333333,0.166666666667,False,0.0,False,text," that B has the same-norm approximation property in A.
"
14,3.78571428571,0.714285714286,0.142857142857,True,1.0,True,text," Proposition 2.2. Let A be a normed algebra, let B be a closed sub-
"
15,3.53333333333,0.85,0.15,False,0.0,False,text," algebra of A, and let M be the quotient norm on A/B, pulled back to
"
15,3.46666666667,0.7,0.233333333333,False,0.0,True,text," A. Let A  A. If A is same-norm approximatable in B, then for every
"
6,3.66666666667,0.5,0.333333333333,False,0.0,True,text," C  A the Leibniz inequality
"
5,4.0,0.0,0.405714285714,False,0.0,True,text," M(AC)  M(A)kCk + kAkM(C)
"
10,3.5,0.666666666667,0.2,False,0.0,False,text," holds for all C  A, and similarly for M(CA).
"
18,2.16666666667,0.0555555555556,0.305555555556,False,0.0,True,text," Proof. Given   0, choose D  B such that kC  Dk  M(C) + ,
"
18,2.11111111111,0.0,0.416666666667,False,0.0,False,text," and choose B  B such that kBk  kAk and kA  Bk  M(A) + .
"
1,4.0,0.0,0.0,False,0.0,True,text," Then
"
13,2.0,0.0,0.507692307692,False,0.0,True,text," M(AC)  kAC  BDk  kA  BkkCk + kBkkC  Dk
"
8,2.75,0.0,0.378125,False,0.0,False,text,"  (M(A) + )kCk + kAk(M(C) + ).
"
12,5.0,0.0,0.0,False,0.0,True,text," Since  is arbitrary, we obtain the desired inequality. A similar calcu-
"
4,5.0,0.0,0.125,False,0.0,False,text," lation works for M(CA).
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
13,4.23076923077,0.0,0.0,False,0.0,True,text," We remark that the above proof is somewhat parallel to the proof of
"
4,5.25,0.0,0.0,False,0.0,False,text," proposition 5.2 of [18].
"
13,4.46153846154,0.0,0.0,False,0.0,True,text," In the setting of normed algebras it would be interesting to have con-
"
11,5.45454545455,0.0,0.0909090909091,False,0.0,False,text," ditions that also ensure that M is strongly-Leibniz, as dened earlier.
"
16,3.375,0.0,0.0625,False,0.0,True,text," For this to make sense we need that A is unital, (There may well be a
"
9,7.0,0.0,0.0,False,0.0,False,text," suitable generalization of the notion of strongly-Leibniz to non-unital
"
8,5.625,0.0,0.0,False,0.0,False,text," algebras, but I have not explored this possibility.)
"
10,5.6,0.0,0.0,False,0.0,True,text," For C*-algebras the main situation in which the same-norm approx-
"
8,5.25,0.0,0.0,False,0.0,False,text," imation property seems to arise is the following.
"
13,4.23076923077,0.692307692308,0.153846153846,True,1.0,True,text," Proposition 2.3. Let A be a C*-algebra and let B be a C*-subalgebra
"
15,3.46666666667,0.7,0.233333333333,False,0.0,False,text," of A such that B is central in A. Then B has the same-norm approx-
"
4,4.75,0.875,0.125,False,0.0,False,text," imation property in A.
"
16,2.8125,0.630681818182,0.25,False,0.0,True,text," More specically, let A  A, let F  B, and let G be the radial
"
16,3.25,0.825,0.1875,False,0.0,False,text," retraction of F to the ball about 0 of radius kAk in B dened by the
"
10,5.3,0.6,0.2,False,0.0,False,text," continuous-function calculus for normal elements. Then kA  Gk 
"
9,2.77777777778,0.398148148148,0.37962962963,False,0.0,False,text," kA  Fk, and, of course, kGk  kAk.
"
11,5.36363636364,0.0909090909091,0.0,False,0.0,True,text," Proof. The assertion in the second paragraph implies the assertion in
"
10,5.6,0.0,0.0,False,0.0,False,text," the rst paragraph because it shows that whatever approximation we
"
15,3.93333333333,0.0,0.0,False,0.0,False,text," have, we can always get from it another that is as close but also satises
"
3,7.33333333333,0.0,0.0,False,0.0,False,text," the same-norm condition.
"
4,8.75,0.0,0.0,False,0.0,True,text," BEST APPROXIMATION FROM C*-SUBALGEBRAS
"
1,1.0,0.0,0.0,False,0.0,False,text," 5
"
15,3.6,0.0,0.133333333333,False,0.0,True,text," If A is not unital, then when we adjoin an identity element to A the
"
13,4.61538461538,0.0,0.0769230769231,False,0.0,False,text," subalgebra B is still central, and distances are not changed. So we will
"
14,4.0,0.0,0.214285714286,False,0.0,False,text," assume now that A is unital. Let B denote B with the identity element
"
10,3.3,0.0,0.133333333333,False,0.0,False,text," of A adjoined (if it is not already in B).
"
11,4.90909090909,0.0,0.0,False,0.0,True,text," To prove the assertion of the second paragraph, notice that when
"
13,4.30769230769,0.0,0.0769230769231,False,0.0,False,text," we view B as the algebra of continuous functions on a compact space,
"
16,2.6875,0.0,0.419642857143,False,0.0,False,text," we see that G = HF where H = K 1 and K = max{1,|F|/kAk} as
"
19,2.73684210526,0.0,0.184210526316,False,0.0,False,text," functions. Notice that K  1 will be in B, as will then H  1, so that K
"
14,4.0,0.0,0.107142857143,False,0.0,False,text," and H are both multipliers of B. To prove the assertion of the second
"
8,4.75,0.0,0.0,False,0.0,False,text," paragraph, it suces to show that as operators
"
13,1.30769230769,0.0,0.391025641026,False,0.0,False,text," (A  F )(A  F )  (A  G)(A  G),
"
5,5.6,0.0,0.0,False,0.0,False,text," that is, upon simplication, that
"
12,1.75,0.0,0.5,False,0.0,False,text," |F|2(1  H 2)  (1  H)(F A + AF ).
"
14,3.71428571429,0.0,0.160714285714,False,0.0,True,text," Let (,H) be an irreducible representation of A, so that (F ) is a
"
14,3.64285714286,0.0,0.345238095238,False,0.0,False,text," scalar multiple, say, , of IH, since B is central. Then (H) = IH
"
16,2.875,0.0,0.229166666667,False,0.0,False,text," where  = 1 if ||  kAk while  = kAk/|| otherwise. Then for the
"
7,4.42857142857,0.0,0.0,False,0.0,False,text," above inequality we need to know that
"
9,2.44444444444,0.0,0.35,False,0.0,False,text," ||2(1  ||2)  (1  )((A) + (A)).
"
13,3.46153846154,0.0,0.25641025641,False,0.0,True,text," Now (A) + (A) has norm  2||kAk and is Hermitian, and thus
"
5,3.4,0.0,0.0,False,0.0,False,text," it suces to know that
"
7,2.71428571429,0.0,0.335714285714,False,0.0,False,text," ||2(1  ||2)  (1  )2||kAk.
"
21,2.19047619048,0.0,0.178571428571,False,0.0,True,text," If  = 1 then both sides are 0, while if ||  kAk so that  = kAk/  1
"
12,5.08333333333,0.0,0.0,False,0.0,False,text," then a simple calculation shows that this inequality holds. Since all of
"
10,5.9,0.0,0.0,False,0.0,False,text," this works for any irreducible representation, we obtain the desired
"
1,11.0,0.0,0.0,False,0.0,False,text," inequality.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
14,3.92857142857,0.714285714286,0.142857142857,True,1.0,True,text," Corollary 2.4. Let A be a C*-algebra and let B be a C*-subalgebra of
"
17,3.05882352941,0.676470588235,0.264705882353,False,0.0,True,text," A such that B is central in A, and let M be the quotient norm on A/B
"
10,4.7,0.864285714286,0.15,False,0.0,False,text," pulled back to A. Then M satises the Leibniz inequality.
"
12,4.83333333333,0.0,0.0,False,0.0,True,text," This corollary is related to the main result of [10], which, however,
"
9,3.77777777778,0.0,0.0,False,0.0,False,text," is more in the spirit of the next section.
"
17,2.82352941176,0.0,0.288235294118,False,0.0,True,text," We remark that if A is unital and if 1A / B, then M(1A) 6= 0, so
"
6,5.0,0.0,0.166666666667,False,0.0,False,text," that M can not be strongly-Leibniz.
"
14,3.71428571429,0.589285714286,0.178571428571,True,1.0,True,text," Corollary 2.5. Let A be a unital C*-algebra, let B = C1A, and let
"
12,4.41666666667,0.803571428571,0.208333333333,False,0.0,True,text," M be the corresponding seminorm on A. Then M satises the Leibniz
"
1,11.0,1.0,0.0,False,0.0,False,text," inequality.
"
1,1.0,0.0,0.0,False,0.0,False,text," 6
"
3,4.33333333333,0.0,0.0,False,0.0,True,text," MARC A. RIEFFEL
"
13,4.38461538462,0.0,0.0,False,0.0,True,text," This last corollary shows that we do obtain a Leibniz seminorm in the
"
16,2.9375,0.0,0.260714285714,False,0.0,False,text," m = 1 case of the situation in which A = Mm(D) and B = Mm(C1D)
"
12,4.5,0.0,0.0,False,0.0,False,text," that was mentioned in introduction. But it does not show that the
"
12,4.91666666667,0.0,0.0,False,0.0,False,text," seminorm is strongly-Leibniz. (We will see in the next section that it
"
10,6.2,0.0,0.0,False,0.0,False,text," is indeed strongly-Leibniz.) This corollary is also strongly related to
"
12,5.0,0.0,0.0,False,0.0,False,text," an often-cited result of Stampi [23], and to, for example, equation 1.6
"
7,3.42857142857,0.0,0.0,False,0.0,False,text," of [3] and section 3.1 of [5].
"
15,3.33333333333,0.0,0.16,False,0.0,True,text," We remark that if A = M2(C) and if B is the C*-subalgebra of all
"
11,5.27272727273,0.0,0.136363636364,False,0.0,False,text," diagonal matrices in A, then B has the same-norm approximation prop-
"
14,4.14285714286,0.0,0.0357142857143,False,0.0,False,text," erty in A. This is seen easily by direct calculation. Thus a proper C*-
"
13,4.38461538462,0.0,0.0,False,0.0,False,text," subalgebra does not need to be central in order to have the same-norm
"
11,5.27272727273,0.0,0.0,False,0.0,False,text," approximation property. But it would be interesting to know if there
"
10,6.1,0.0,0.0,False,0.0,False,text," are any other C*-algebras that have a proper non-central C*-subalgebra
"
10,5.7,0.0,0.0,False,0.0,False,text," that has the same-norm approximation property. This may be related
"
15,3.73333333333,0.0,0.0266666666667,False,0.0,False,text," to the fact shown in [16] that M2(C) is the only C*-algebra that has a
"
9,6.66666666667,0.0,0.0,False,0.0,False,text," proper Chebyshev C*-subalgebra of dimension strictly greater than 1.
"
13,4.07692307692,0.692307692308,0.153846153846,True,1.0,True,text," Corollary 2.6. Let A be a C*-algebra, let B be a C*-subalgebra of
"
15,3.2,0.8,0.2,False,0.0,True,heading," A, and let M be the quotient norm on A/B pulled back to A. Let
"
17,2.82352941176,0.617647058824,0.264705882353,False,0.0,True,body," A  A. If there is a best approximation B  B to A which is normal
"
12,4.41666666667,0.791666666667,0.208333333333,False,0.0,False,body," and commutes with A, then A is same-norm approximatable by B (so
"
4,7.0,1.0,0.0,True,0.0,True,body," Proposition 2.2 is applicable).
"
11,4.90909090909,0.0909090909091,0.0909090909091,False,0.0,True,after_body," Proof. By Fugledes theorem (theorem 4.76 of [8]) A also commutes
"
14,3.71428571429,0.0,0.261904761905,False,0.0,False,text," with B. Thus the C*-algebra C (B) generated by B is a central C*-
"
14,3.85714285714,0.0,0.285714285714,False,0.0,False,text," subalgebra of the C*-algebra C (A, B) generated by A and B. Thus we
"
11,5.27272727273,0.0,0.151515151515,False,0.0,False,text," can apply Proposition 2.3. Since C (B) contains a best approximation
"
10,4.3,0.0,0.2,False,0.0,False,text," to A in B, namely B, the desired conclusion follows.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
13,4.0,0.692307692308,0.153846153846,True,1.0,True,heading," Corollary 2.7. Let D be a C*-algebra, and for a natural number m
"
16,2.875,0.4375,0.29375,False,0.0,False,body," let A = Mm(D) and let B be the C*-subalgebra B = Mm(C)  1D as
"
14,4.0,0.857142857143,0.142857142857,False,0.0,False,body," mentioned in the introduction. Then any element A of A that is in the
"
13,4.07692307692,0.730769230769,0.307692307692,False,0.0,False,body," commutant of B in A (i.e. is in Im D) is same-norm approximatable
"
8,4.75,0.875,0.125,False,0.0,False,body," in B (so that Proposition 2.2 is applicable).
"
19,2.42105263158,0.0526315789474,0.236842105263,False,0.0,True,after_body," Proof. It is easily seen that if A = Im  D for some D  D, and if
"
16,3.0,0.0,0.21875,False,0.0,False,text,"   C is such that 1D is a best approximation to D in C1D, chosen
"
17,2.58823529412,0.0,0.308823529412,False,0.0,False,text," via Corollary 2.5 so that ||  kDk, then B = Im  1D is a best
"
9,3.22222222222,0.0,0.416666666667,False,0.0,False,text," approximation to A in B and kBk  kAk.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
12,4.75,0.0,0.0,False,0.0,True,text," It would be interesting to have examples of Banach algebras that are
"
10,5.9,0.0,0.0,False,0.0,False,text," not C*-algebras but that have subalgebras that satisfy the same-norm
"
2,11.0,0.0,0.0,False,0.0,False,text," approximation property.
"
4,8.75,0.0,0.0,False,0.0,True,text," BEST APPROXIMATION FROM C*-SUBALGEBRAS
"
1,1.0,0.0,0.0,False,0.0,False,text," 7
"
7,5.0,0.0,0.0,False,0.0,False,text," 3. Many quotient norms of C*-algebras are
"
2,7.5,0.0,0.0,False,0.0,False,text," strongly Leibniz
"
15,3.46666666667,0.0,0.166666666667,False,0.0,True,heading," Let A be a C*-algebra and let B be a C*-subalgebra of A. As before
"
13,4.38461538462,0.0,0.153846153846,False,0.0,False,after_body," we let L denote the pull-back to A of the corresponding quotient norm
"
4,3.0,0.0,0.1875,False,0.0,False,text," on A/B, so that
"
9,1.88888888889,0.0,0.444444444444,False,0.0,True,text," L(A) = inf{kA  Bk : B  B}
"
14,4.0,0.0,0.107142857143,False,0.0,False,text," for all A  A. For the purposes of my general investigation of Leibniz
"
10,5.7,0.0,0.0,False,0.0,False,text," seminorms on C*-algebras, the most important theorem of this paper
"
3,5.0,0.0,0.0,False,0.0,False,text," is the following:
"
14,3.78571428571,0.714285714286,0.142857142857,True,1.0,True,heading," Theorem 3.1. Let A be a C*-algebra and let B be a C*-subalgebra of
"
12,4.66666666667,0.833333333333,0.166666666667,False,0.0,True,body," A. Assume that B contains a bounded approximate identity for A. Let
"
11,3.45454545455,0.836363636364,0.181818181818,False,0.0,True,body," L be dened as above. Then L is Leibniz, that is,
"
5,4.0,0.0,0.405714285714,False,0.0,True,after_body," L(AC)  L(A)kCk + kAkL(C)
"
