words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
16,3.375,0.0,0.1875,False,0.0,False,text," and Regev proved a general removal lemma, showing that when n  k  ( 1
"
6,2.33333333333,0.0,0.111111111111,False,0.0,False,text," 2  )n, a set family
"
12,4.91666666667,0.0,0.0,False,0.0,False,text," with few disjoint pairs can be made intersecting by removing few sets.
"
16,4.625,0.0,0.0,False,0.0,True,text," We provide a simple proof of a removal lemma for large families, showing that families of
"
16,3.875,0.0,0.09375,False,0.0,False,text," k1 with relatively few disjoint pairs must be close to a union of  stars. Our
"
4,3.25,0.0,0.5,False,0.0,False,text," size close to n1
"
19,4.10526315789,0.0,0.0,False,0.0,False,text," lemma holds for a wide range of uniformities; in particular, when  = 1, the result holds for all
"
5,0.6,0.0,0.4,False,0.0,False,body," 2  k  n
"
14,5.21428571429,0.0,0.0,False,0.0,True,text," We use this removal lemma to answer a question of Bollobas, Narayanan and Raigorodskii
"
14,5.21428571429,0.0,0.077380952381,False,0.0,False,text," regarding the independence number of random subgraphs of the Kneser graph K(n, k). The
"
6,6.5,0.0,0.0,False,0.0,False,text," 2 and provides sharp quantitative estimates.
"
7,4.85714285714,0.0,0.37619047619,False,0.0,True,text," ErdosKoRado theorem shows (K(n, k)) = n1
"
15,5.13333333333,0.0,0.0722222222222,False,0.0,False,text," determine the sharp threshold for when this equality holds for random subgraphs of K(n, k),
"
12,4.25,0.0,0.0833333333333,False,0.0,False,text," and provide strong bounds on the critical probability for k  1
"
12,2.41666666667,0.0,0.305555555556,False,0.0,False,text," k1. For some constant c  0 and k  cn, we
"
4,1.5,0.0,0.125,False,0.0,False,text," 2 (n  3).
"
1,1.0,0.0,0.0,False,1.0,False,text," 1
"
1,12.0,0.0,0.0,False,1.0,True,text," Introduction
"
14,5.85714285714,0.0,0.0,False,0.0,True,text," Extremal set theory, with its many connections and applications to other areas, has experienced
"
16,5.25,0.0,0.0,False,0.0,False,text," remarkable growth in recent decades. Inspired by one of the cornerstones of the eld, the celebrated
"
15,5.33333333333,0.0,0.0,False,0.0,True,text," ErdosKoRado theorem of 1961, a great deal of research concerns intersecting families. We say a
"
20,4.15,0.05,0.0,False,0.0,False,text," family of sets is intersecting if it does not contain a pair of disjoint sets. In this paper we derive
"
17,4.88235294118,0.0,0.0,False,0.0,False,text," a stability result for large families that are nearly intersecting, and apply it to obtain a sparse
"
14,5.28571428571,0.0,0.0,False,0.0,False,text," extension of the ErdosKoRado theorem. We begin with a brief survey of relevant results.
"
1,3.0,0.0,0.0,False,1.0,False,text," 1.1
"
4,8.0,0.0,0.0,False,1.0,True,text," Intersecting families and stability
"
16,5.25,0.0,0.0225694444444,False,0.0,True,text," We restrict our attention to k-uniform families of subsets of [n]. The natural extremal question is
"
22,3.5,0.0,0.0606060606061,False,0.0,False,text," to ask how large such a family can be if it is intersecting. When n  2k, there are no two disjoint
"
4,4.0,0.0,0.166666666667,False,0.0,False,text," sets, and hence [n]
"
16,4.0,0.0,0.208333333333,False,0.0,False,text," k itself is intersecting. For n  2k, a natural construction is to take all sets
"
11,7.0,0.0,0.0181818181818,False,0.0,True,text," Freie Universitat Berlin, Institut fur Mathematik, Arnimallee 3, 14195 Berlin, Germany.
"
1,23.0,0.0,0.0434782608696,False,0.0,False,text," shagnik@mi.fu-berlin.de
"
13,6.84615384615,0.0,0.00334448160535,False,0.0,False,text," tuan@math.fu-berlin.de. Research supported by DFG within the Research Training Grant Methods for Dis-
"
2,8.0,0.0,0.0,False,0.0,False,text," crete Structures.
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
17,4.41176470588,0.176470588235,0.191176470588,False,0.0,False,text," containing some xed element i  [n]. This family, called the star with centre i, contains n1
"
1,2.0,0.0,1.5,False,0.0,False,text," k1
"
12,4.33333333333,0.0,0.0,False,0.0,False,text," sets, and Erdos, Ko and Rado [11] showed this is best possible.
"
15,5.26666666667,0.0,0.0,False,0.0,True,text," Given the extremal result, great eorts have been made to better understand the general struc-
"
16,5.375,0.0,0.0,False,0.0,False,text," ture of large intersecting families. Hilton and Milner [20] determined the size of the largest inter-
"
19,4.36842105263,0.0,0.0,False,0.0,False,text," secting family that is not a subset of a star, before Frankl [13] extended this to determine the size
"
11,5.18181818182,0.0,0.0,False,0.0,False,text," of the largest intersecting family not containing too large a star.
"
16,5.25,0.0,0.0,False,0.0,True,text," In the years since these initial papers appeared, a series of stability results have been obtained.
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," 2  )n
"
8,4.375,0.0,0.1875,False,0.0,False,text," k1 is almost entirely contained in a star.
"
17,4.41176470588,0.0,0.0588235294118,False,0.0,True,text," Friedgut [14] and Dinur and Friedgut [10] used spectral techniques to show, provided k  ( 1
"
13,3.46153846154,0.0,0.115384615385,False,0.0,False,text," for some   0, any intersecting family of size close to n1
"
13,6.15384615385,0.0,0.0,False,0.0,True,text," Keevash and Mubayi [23] and Keevash [22] combined these methods with combinatorial arguments
"
10,3.8,0.0,0.1,False,0.0,False,text," to provide similar results when k is close to 1
"
2,1.5,0.0,0.25,False,0.0,False,text," 2 n.
"
15,4.93333333333,0.0,0.0,False,0.0,True,text," However, a recent trend in extremal set theory is to go beyond the ErdosKoRado threshold
"
17,4.76470588235,0.0,0.0,False,0.0,False,text," and study set families that may not be intersecting, but contain few disjoint pairs. Das, Gan and
"
12,6.66666666667,0.0,0.0,False,0.0,True,text," Sudakov [7] studied the supersaturation problem, determining the minimum number of disjoint
"
12,7.0,0.0,0.00925925925926,False,0.0,False,text," pairs appearing in suciently sparse k-uniform families. Furthermore, a probabilistic variant of
"
13,6.0,0.0,0.0,False,0.0,False,text," this supersaturation problem was introduced by Katona, Katona and Katona [21], and further
"
13,4.76923076923,0.0,0.0,False,0.0,False,text," studied by Russell [25], Russell and Walters [26] and Das and Sudakov [8].
"
15,5.2,0.0,0.0,False,0.0,True,text," Another direction that has been pursued is the transferral of the ErdosKoRado theorem to the
"
15,5.13333333333,0.0,0.0,False,0.0,False,text," sparse random setting. This study was initiated by Balogh, Bohman and Mubayi [1], who asked
"
14,5.71428571429,0.0,0.00793650793651,False,0.0,False,text," when the largest intersecting subfamily of a random k-uniform hypergraph is the largest star.
"
16,4.8125,0.0,0.0,False,0.0,True,text," Progress on this problem has been made in subsequent papers by Gauy, H`an and Oliveira [17],
"
15,5.0,0.0,0.0,False,0.0,True,text," Balogh, Das, Delcourt, Liu and Sharifzadeh [3] and Hamm and Kahn [18, 19]. An alternative
"
16,5.125,0.0,0.0,False,0.0,False,text," version of a sparse ErdosKoRado theorem, which we shall discuss in greater detail in Section 1.3,
"
8,6.5,0.0,0.0,False,0.0,False,text," was introduced by Bollobas, Narayanan and Raigorodskii [5].
"
6,5.33333333333,0.0,0.0,False,1.0,False,text," 1.2 Removal lemmas for disjoint pairs
"
15,5.06666666667,0.0,0.0,False,0.0,True,text," As these new problems go beyond the ErdosKoRado threshold, we require more robust forms of
"
16,5.375,0.0,0.0,False,0.0,False,text," stability that apply not only to intersecting families, but also to families with few disjoint pairs.
"
17,4.35294117647,0.117647058824,0.0,False,0.0,True,text," This motivated the search for a removal lemma that would show one can remove few sets from
"
17,4.70588235294,0.0,0.0,False,0.0,False,text," any family with a small number of disjoint pairs to obtain an intersecting family. Such a result
"
17,4.52941176471,0.0,0.0,False,0.0,False,text," would be a set-theoretic analogue of the graph removal lemmas that have found a wide range of
"
17,4.70588235294,0.0,0.0,False,0.0,False,text," applications in extremal graph theory, details of which are in the survey of Conlon and Fox [6].
"
12,5.08333333333,0.0,0.0,False,0.0,True,text," Friedgut and Regev [16] proved the rst such removal lemma, stated below.
"
18,4.33333333333,0.0,0.0,False,0.0,True,text," This is a very general result that holds regardless of the size or structure of the nearest in-
"
14,6.14285714286,0.0,0.0,False,0.0,False,text," tersecting family. However, for extremal applications, one is typically interested in the case when
"
22,2.13636363636,0.469696969697,0.106060606061,False,0.0,False,body," 2  )n. Then for every   0 there is a   0 such that any family F  [n]
"
13,4.07692307692,0.769230769231,0.230769230769,False,0.0,False,body," k  disjoint pairs can be made intersecting by removing at most n1
"
16,4.375,0.53125,0.125,True,1.0,True,heading," Theorem 1.1 (FriedgutRegev). Let   0, and let k and n be positive integers satisfying
"
6,0.666666666667,0.0,0.5,False,0.0,False,body," n  k  ( 1
"
3,2.33333333333,0.666666666667,0.666666666667,False,0.0,False,text," k with at
"
3,3.0,0.333333333333,0.466666666667,False,0.0,False,body," most  |F|nk
"
5,2.4,0.6,0.5,False,0.0,False,text," k1 sets from F .
"
2,2.5,0.0,1.5,False,0.0,False,text," |F| n1
"
15,4.8,0.0,0.0666666666667,False,0.0,False,text," k1. For example, Gauy, H`an and Oliveira required such a lemma in [17], coupling Theo-
"
16,3.9375,0.0,0.09375,False,0.0,False,text," rem 1.1 with known stability results to show that a family of size close to n1
"
4,4.25,0.0,0.375,False,0.0,False,text," k1 with few disjoint
"
22,3.77272727273,0.0,0.0636363636364,False,0.0,False,text," pairs must be close in structure to a star. They further asked if such a result also holds for k = o(n).
"
17,4.64705882353,0.0,0.0,False,0.0,True,text," Our main theorem shows this is indeed the case. Theorem 1.2 provides a removal lemma that holds
"
19,4.31578947368,0.0,0.0526315789474,False,0.0,False,text," whenever F has size close to a union of  full stars and has relatively few disjoint pairs. Moreover,
"
16,2.25,0.0,0.125,False,0.0,False,text," when  = 1, this holds for the full range of 2  k  n
"
2,1.0,0.0,0.0,False,0.0,False,text," 2 .
"
1,1.0,0.0,0.0,False,0.0,False,heading," 2
"
20,3.5,0.6,0.15,True,1.0,True,body," Theorem 1.2. There is an absolute constant C  1 such that if n, k and  are positive inte-
"
9,2.88888888889,0.361111111111,0.351851851852,False,0.0,False,heading," gers satisfying n  2k2, and F  [n]
"
1,0.0,0.0,0.0,False,0.0,False,after_body," 
"
3,1.33333333333,0.0,1.16666666667,False,0.0,False,text," 2 + n1
"
10,3.5,0.3,0.4,False,0.0,False,body," k1  disjoint pairs, where max (2|| ,||)  n2k
"
16,2.8125,0.4375,0.21875,False,0.0,False,body," that is the union of  stars satisfying |FS|  C((2  1) + 2) n
"
11,2.18181818182,0.454545454545,0.484848484848,False,0.0,False,body," k is a family of size |F| = (  )n1
"
1,5.0,0.0,1.6,False,0.0,False,body," k1nk1
"
4,3.0,0.75,0.375,False,0.0,False,body," k1 with at most
"
8,3.375,0.75,0.160714285714,False,0.0,False,after_body," (20C)2n , then there is a family S
"
1,5.0,0.0,1.2,False,0.0,False,text," n2kn1
"
1,3.0,0.333333333333,1.0,False,0.0,False,text," k1.
"
15,5.6,0.0,0.0,False,0.0,True,text," Another feature of Theorem 1.2 is that, despite its simple proof, it provides quantitative control
"
21,3.57142857143,0.0,0.047619047619,False,0.0,False,text," that is often sharp up to the constant. The distance from F to a union of  stars is measured in
"
17,4.58823529412,0.0,0.0588235294118,False,0.0,False,text," terms of its size (parametrised by ), the number of disjoint pairs (parametrised by ), and how
"
5,2.2,0.0,0.2,False,0.0,False,text," close k is to 1
"
19,3.63157894737,0.0,0.0263157894737,False,0.0,False,text," 2 n. When  = 1, taking  = 0 gives a stability result for intersecting families, and the
"
12,5.0,0.0,0.0,False,0.0,False,text," bounds sharpen those given by Keevash and Mubayi [23] and Keevash [22].
"
18,3.83333333333,0.0,0.166666666667,False,0.0,True,text," For positive , the bounds remain sharp up to the constant. If k is bounded away from n
"
8,2.0,0.0,0.5,False,0.0,False,text," k . This has size 1 + t
"
12,4.0,0.0,0.180555555556,False,0.0,False,text," k1 sets from another star to obtain a family of size (1+)n1
"
8,2.875,0.0,0.25,False,0.0,False,text," one may take a star and add n1
"
2,3.0,0.0,0.75,False,0.0,False,text," k1 with
"
7,3.28571428571,0.0,0.428571428571,False,0.0,False,text," k1  disjoint pairs that is n1
"
1,5.0,0.0,1.6,False,0.0,False,text," k1nk1
"
1,2.0,0.0,2.0,False,0.0,False,text," n1
"
14,3.14285714286,0.0,0.207142857143,False,0.0,False,text," k1-far from a star. On the other hand, if t = n2k = o(n),
"
4,6.0,0.0,0.1875,False,0.0,False,text," consider the anti-star [n1]
"
1,5.0,0.0,1.6,False,0.0,False,text," k1nk1
"
1,3.0,0.0,1.33333333333,False,0.0,False,text," nn1
"
2,1.0,0.0,0.5,False,0.0,False,text," k1 
"
7,5.28571428571,0.0,0.214285714286,False,0.0,False,text," disjoint pairs, and yet is approximately n1
"
4,4.0,0.0,0.125,False,0.0,False,text," k1-far from a star.
"
17,3.76470588235,0.0,0.0588235294118,False,0.0,True,text," When   2, F is much larger than the ErdosKoRado bound, and hence we would expect
"
18,4.22222222222,0.0,0.111111111111,False,0.0,True,text," F to contain many disjoint pairs. Das, Gan and Sudakov [7] have shown that, provided n is su-
"
1,3.0,0.0,1.33333333333,False,0.0,False,text," 2n1
"
11,4.36363636364,0.0,0.0,False,0.0,False,text," ciently large, a union of  stars, which has approximately 
"
1,5.0,0.0,1.6,False,0.0,False,text," k1nk1
"
5,5.0,0.0,0.2,False,0.0,False,text," k1  disjoint pairs, minimises
"
17,4.82352941176,0.0,0.0,False,0.0,False,text," the number of disjoint pairs in set families of this size. Theorem 1.2 provides stability for this
"
14,6.07142857143,0.0,0.0,False,0.0,False,text," supersaturation result, showing that families of comparable size with a similar number of disjoint
"
12,3.58333333333,0.0,0.0,False,0.0,False,text," pairs must be close in structure to a union of  stars.
"
4,6.25,0.0,0.5,False,0.0,False,text," k1, contains approximately t
"
1,3.0,0.0,1.66666666667,False,0.0,False,text," kn1
"
3,2.0,0.0,0.0,False,0.0,False,text," 2 , then
"
24,2.83333333333,0.0,0.0625,False,0.0,True,text," Finally, while we require n  2k when  = 1, we can do a bit better when  is large: as  tends
"
13,2.76923076923,0.0,0.153846153846,False,0.0,False,text," to innity, the bound on n can be lowered to n  1
"
4,2.25,0.0,0.291666666667,False,0.0,False,text," 2 + o(1) k2.
"
6,6.33333333333,0.0,0.0,False,1.0,False,text," 1.3 ErdosKoRado for sparse Kneser subgraphs
"
17,4.88235294118,0.0,0.0,False,0.0,True,text," To demonstrate the usefulness of Theorem 1.2, we shall apply it to a problem of Bollobas, Narayanan
"
14,5.57142857143,0.0,0.0,False,0.0,False,text," and Raigorodskii [5] regarding an extension of the ErdosKoRado theorem to the sparse random
"
17,4.17647058824,0.0,0.0,False,0.0,False,text," setting. To dene the problem at hand, we rst need to introduce the Kneser graph and its
"
5,6.8,0.0,0.0,False,0.0,False,text," connection to the ErdosKoRado theorem.
"
15,3.26666666667,0.0,0.216666666667,False,0.0,False,text," 2 n, the Kneser graph K(n, k) is dened on the vertex set V =[n]
"
2,3.0,0.0,0.5,False,0.0,False,text," k, with
"
20,2.8,0.0,0.375,False,0.0,False,text," k adjacent in K(n, k) if and only if F  G = . Since edges of K(n, k) denote
"
13,5.38461538462,0.0,0.173076923077,False,0.0,False,text," k, it follows that independent sets of K(n, k) correspond directly to intersecting
"
12,5.25,0.0,0.0833333333333,False,0.0,False,text," k. Thus the ErdosKoRado theorem, viewed from the perspective of the Kneser
"
7,2.28571428571,0.0,0.142857142857,False,0.0,True,body," Given integers 1  k  1
"
5,3.0,0.0,0.633333333333,False,0.0,False,text," two k-sets F, G [n]
"
3,6.0,0.0,0.133333333333,False,0.0,False,text," disjoint pairs in[n]
"
3,4.33333333333,0.0,0.222222222222,False,0.0,False,text," families in [n]
"
5,4.4,0.0,0.426666666667,False,0.0,False,text," graph, shows (K(n, k)) =n1
"
12,6.41666666667,0.0,0.0,False,0.0,True,text," Bollobas, Narayanan and Raigorodskii [5] transferred the ErdosKoRado theorem to the ran-
"
15,5.13333333333,0.0,0.0722222222222,False,0.0,False,text," dom setting by considering not the entire Kneser graph K(n, k), but rather random subgraphs
"
21,3.42857142857,0.0,0.169047619048,False,0.0,False,text," of it. Given some probability 0  p  1, let Kp(n, k) denote the subgraph of K(n, k) where ev-
"
17,4.47058823529,0.0,0.169607843137,False,0.0,False,text," ery edge is retained independently with probability p. As Kp(n, k)  K(n, k), we clearly have
"
6,3.33333333333,0.0,0.55,False,0.0,False,text," (Kp(n, k))  (K(n, k)) =n1
"
15,4.93333333333,0.0,0.0666666666667,False,0.0,True,text," In their paper, they showed the ErdosKoRado theorem is surprisingly robust when k is not
"
17,3.88235294118,0.0,0.186274509804,False,0.0,False,text," too large with respect to n. In other words, we almost surely have (Kp(n, k)) = n1
"
15,5.66666666667,0.0,0.133333333333,False,0.0,False,text," very small probabilities p (and thus very sparse subgraphs of K(n, k)). Furthermore, they exhibited
"
10,5.6,0.0,0.0,False,0.0,False,text," a sharp threshold for when this sparse ErdosKoRado theorem holds.
"
10,4.0,0.0,0.2,False,0.0,False,text," k1. They then asked for which p we have equality.
"
5,2.0,0.0,0.566666666667,False,0.0,False,text," k1 when n  2k.
"
3,3.0,0.0,0.5,False,0.0,False,text," k1 even for
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
15,4.66666666667,0.275,0.0916666666667,True,1.0,True,heading," Theorem 1.3 (BollobasNarayananRaigorodskii). Fix   0 and suppose 2  k = o(n1/3). Let
"
5,1.8,0.6,0.4,False,0.0,True,body," Then, as n  ,
"
2,1.5,0.0,0.25,False,0.0,False,body," p0 =
"
9,1.55555555556,0.0,0.388888888889,False,0.0,False,body," (k + 1) log n  k log k
"
1,2.0,0.0,1.5,False,0.0,False,after_body," n1
"
1,2.0,0.0,1.5,False,0.0,False,text," k1
"
1,1.0,0.0,1.0,False,0.0,False,text," .
"
5,2.6,0.0,0.466666666667,False,0.0,True,heading," P(Kp(n, k)) =n  1
"
11,1.0,0.0909090909091,0.424242424242,False,0.0,False,body," k  1  0 if p  (1  )p0
"
7,1.42857142857,0.142857142857,0.238095238095,False,0.0,False,after_body," 1 if p  (1 + )p0
"
1,1.0,0.0,1.0,False,0.0,False,text," .
"
16,4.5625,0.703125,0.09375,False,0.0,True,body," Moreover, for p  (1 + )p0, with high probability the largest independent sets are stars.
"
16,4.75,0.0,0.03125,False,0.0,True,after_body," While observing that we may take  = O(k1), they conjectured that the result should continue
"
17,4.64705882353,0.0,0.0823529411765,False,0.0,False,text," to hold provided k = o(n). Partial progress was made by Balogh, Bollobas and Narayanan [2], who
"
21,2.61904761905,0.0,0.0793650793651,False,0.0,False,text," showed that for every   0 there is some constant c()  0 such that if k  ( 1
"
4,1.5,0.0,0.25,False,0.0,False,text," 2  )n and
"
2,1.5,0.0,1.5,False,0.0,False,text," p n1
"
17,4.58823529412,0.0,0.0294117647059,False,0.0,True,text," By applying Theorem 1.2, we obtain sharper results for large k, as given in the theorem below.
"
18,4.61111111111,0.0,0.0277777777778,False,0.0,True,text," For these larger values of k, it is convenient to present the critical probability in a dierent form
"
19,4.10526315789,0.0,0.151315789474,False,0.0,False,text," to that of Theorem 1.3; note that pc below is asymptotically equal to p0 above when k = o(n1/2).
"
5,3.4,0.0,0.433333333333,False,0.0,False,text," , then (Kp(n, k)) =n1
"
4,5.5,0.0,0.375,False,0.0,False,text," k1 with high probability.
"
1,5.0,0.0,1.2,False,0.0,False,text," k1c()
"
20,3.7,0.65,0.15,True,1.0,True,heading," Theorem 1.4. There is an absolute constant C  0 such that the following holds. Let k and n be
"
7,2.57142857143,0.285714285714,0.190476190476,False,0.0,False,body," integers with (1) = k  1
"
10,2.1,0.353333333333,0.11,False,0.0,False,body," 2 (n  3), let  = (k1), and set
"
1,6.0,0.0,0.833333333333,False,0.0,False,after_body," lognn1
"
2,0.5,0.0,0.5,False,0.0,False,text," k 
"
1,3.0,0.0,1.66666666667,False,0.0,False,text," nk1
"
2,1.0,0.0,0.5,False,0.0,False,text," k1 
"
2,1.5,0.0,0.5,False,0.0,False,text," pc =
"
1,1.0,0.0,1.0,False,0.0,False,text," .
"
8,2.75,0.375,0.541666666667,False,0.0,True,text," Then, as n  , P(Kp(n, k)) =n1
"
4,1.25,0.25,0.5,False,0.0,True,text," For k  n
"
8,4.0,0.625,0.125,False,0.0,False,heading," only maximum independent sets. For k  1
"
15,2.93333333333,0.35,0.327777777778,False,0.0,False,body," 6C , if p  (1 + )pc, with high probability (Kp(n, k)) = n1
"
9,1.33333333333,0.138888888889,0.416666666667,False,0.0,False,body," k1  0 if p  (1  )pc.
"
12,2.91666666667,0.444444444444,0.180555555556,False,0.0,False,body," 2 (n  3), the same conclusion holds for p  2Cn
"
6,3.16666666667,0.833333333333,0.25,False,0.0,False,body," k1 and the stars are the
"
2,3.0,0.166666666667,0.833333333333,False,0.0,False,after_body," n2k pc.
"
1,1.0,0.0,1.0,False,0.0,False,text," n
"
7,3.14285714286,0.0,0.0952380952381,False,0.0,False,text," 2  )n, as considered in [2],
"
10,3.8,0.0,0.2,True,0.0,True,text," Theorem 1.4 exhibits a sharp threshold for k  n
"
10,3.6,0.0,0.15,False,0.0,False,text," 6C , thus extending Theorem 1.3 to k as large
"
10,3.1,0.0,0.15,False,0.0,False,text," as linear in n. Furthermore, when k  ( 1
"
5,2.6,0.0,0.28,False,0.0,False,text," n2k  (2)1, and so
"
17,4.94117647059,0.0,0.0588235294118,True,0.0,True,text," Theorem 1.4 determines the critical probability up to a constant factor. Finally, when k is close to
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
18,4.22222222222,0.0,0.0277777777778,False,0.0,False,text," 2 n, we nd that the sparse version of the ErdosKoRado theorem still holds for very small edge
"
5,4.2,0.0,0.2,False,0.0,False,text," probabilities; when k = 1
"
11,3.27272727273,0.0,0.242424242424,False,0.0,False,text," 2 (n  3), we almost surely have (Kp(n, k)) =n1
"
6,2.66666666667,0.0,0.483333333333,False,0.0,False,text," k1 even for p = (n1).
"
20,3.95,0.0,0.408333333333,False,0.0,True,text," We use standard set-theoretic and asymptotic notation. We write [n] for {1, 2, . . . , n}, while X
"
2,1.5,0.0,1.0,False,0.0,False,text," k is
"
18,4.38888888889,0.0,0.0432098765432,False,0.0,False,text," the family of all k-element subsets of a set X. A non-standard piece of notation is dp(F), which
"
19,4.0,0.0,0.131578947368,False,0.0,False,text," represents the number of disjoint pairs in a set family F. Given two functions f and g of some
"
21,3.42857142857,0.0,0.297619047619,False,0.0,False,text," underlying parameter n, if limn f (n)/g(n) = 0, we write f = o(g) and g = (f ). Finally, all
"
6,4.0,0.0,0.0833333333333,False,0.0,False,text," logarithms are to the base e.
"
4,6.5,0.0,0.0,False,1.0,False,text," 1.4 Notation and organisation
"
17,4.23529411765,0.0,0.0,False,0.0,True,text," In Section 2 we prove our removal lemma, Theorem 1.2. We apply this result to the sparse
"
14,5.21428571429,0.0,0.0,False,0.0,True,text," ErdosKoRado problem in Section 3, where we prove Theorem 1.4. The nal section contains
"
6,6.16666666667,0.0,0.0,False,0.0,False,text," some concluding remarks and open problems.
"
1,1.0,0.0,0.0,False,0.0,False,text," 4
"
4,4.0,0.0,0.0,False,1.0,False,text," 2 The removal lemma
"
17,4.58823529412,0.0,0.0,False,0.0,True,text," In this section we prove our version of the removal lemma, Theorem 1.2. Our proof combines the
"
18,4.27777777778,0.0,0.0,False,0.0,False,text," work of Lovasz [24] on the spectrum of the Kneser graph with an analytic result of Filmus [12]
"
4,8.25,0.0,0.0,False,0.0,False,text," introduce the necessary terminology.
"
7,4.57142857143,0.285714285714,0.380952380952,False,0.0,False,text," k, the characteristic function f : [n]
"
7,6.57142857143,0.0,0.0952380952381,False,0.0,False,text," regarding approximations of Boolean functions on [n]
"
8,4.625,0.0,0.125,False,0.0,False,text," k. Before beginning with the proof, we shall
"
8,2.75,0.0,0.208333333333,False,0.0,True,text," Given a family of sets F  [n]
"
7,2.28571428571,0.0,0.452380952381,False,0.0,False,text," k  {0, 1} is a Boolean
"
21,3.28571428571,0.0,0.142857142857,False,0.0,False,text," function indicating membership of the family, with f (F ) = 1 if and only if F  F. We may
"
2,4.0,0.0,0.333333333333,False,0.0,False,text," embed [n]
"
17,3.88235294118,0.0,0.259426847662,False,0.0,False,text," k  {0, 1}n into the n-dimensional hypercube, and thus think of f as being dened on
"
26,2.69230769231,0.0897435897436,0.399145299145,False,0.0,False,text," the k-uniform slice of the cube {(x1, . . . , xn)  {0, 1}n : Pi xi = k}. A function f is ane if
"
27,2.7037037037,0.0,0.413580246914,False,0.0,False,text," f (x1, x2, . . . , xn) = a0 +Pi[n] aixi for some constants ai, 0  i  n. We will equip this space of
"
12,4.83333333333,0.0,0.0674603174603,False,0.0,False,text," functions with the L2-norm with respect to the uniform measure on [n]
"
7,1.71428571429,0.0,0.5,False,0.0,False,text," |f (F )  g(F )|2 ,
"
2,4.0,0.0,0.5,False,0.0,False,text," k, dening
"
