words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
1,1.0,0.0,0.0,False,0.0,True,text," X
"
1,1.0,0.0,0.0,False,0.0,False,text," r
"
1,1.0,0.0,0.0,False,0.0,False,text," a
"
8,4.75,0.0,0.0,False,1.0,True,text," ON GEOMETRY OF THE RING OF ALGEBRAIC INTEGERS
"
2,6.5,0.0,0.0,False,0.0,True,text," IGOR NIKOLAEV1
"
14,4.35714285714,0.0,0.0714285714286,False,0.0,True,text," Abstract. We study geometry of the ring of algebraic integers OK of a num-
"
16,3.625,0.0,0.09375,False,0.0,False,text," ber eld K. Namely, it is proved that the inclusion Z  OK denes a covering
"
15,3.66666666667,0.0,0.177777777778,False,0.0,False,text," of the Riemann sphere CP 1 ramied over three points {0, 1, }. Our ap-
"
16,3.875,0.0,0.0694444444444,False,0.0,False,text," proach is based on the notion of a Serre C -algebra. As an application, a new
"
8,4.375,0.0,0.0,False,0.0,False,text," short proof of the Belyi Theorem is given.
"
2,7.0,0.0,0.0,False,0.0,False,text," 1. Introduction
"
12,5.66666666667,0.0,0.0,False,0.0,True,text," An interplay between arithmetic and geometry is an established and active area,
"
15,4.53333333333,0.0,0.0,False,0.0,False,text," see e.g. [Weil 1949] [11]. The proof of Weils Conjectures was a motivation for the
"
14,4.71428571429,0.0,0.142857142857,False,0.0,False,text," notion of a scheme [Grothendieck 1960] [3]. Recall that Spec R of a commutative
"
17,3.82352941176,0.0,0.117647058824,False,0.0,False,text," ring R is the set of all prime ideals of R endowed with the Zariski topology. The
"
15,4.06666666667,0.0,0.133333333333,False,0.0,False,text," topology of Spec R is not Hausdor, yet it admits a cohomology theory and an
"
11,6.27272727273,0.0,0.0,False,0.0,False,text," analog of the Lefschetz Fixed-Point Theorem [Grothendieck 1960] [3]. It appears
"
7,4.85714285714,0.0,0.0,False,0.0,False,text," to be enough to prove Weils Conjectures.
"
7,3.42857142857,0.0,0.0,False,0.0,True,text," Let Z be the ring of integers.
"
9,3.88888888889,0.0,0.111111111111,False,0.0,True,text," It was observed, that Spec Z looks like the
"
15,4.33333333333,0.0,0.0333333333333,False,0.0,True,text," Riemann sphere CP 1 [Eisenbud  Harris 1999] [2, p. 83]. Such an analogy extends
"
20,3.05,0.0,0.125,False,0.0,False,text," to the inclusions Z  OK , where OK is the ring of integers of a number eld K. In
"
17,3.52941176471,0.117647058824,0.0294117647059,False,0.0,False,text," this case, one gets a ramied covering R  CP 1, where R is a Riemann surface.
"
14,4.92857142857,0.0,0.0,False,0.0,True,text," The theory of schemes alone cannot explain this analogy, see e.g. [Manin 2006] [6,
"
2,6.0,0.0,0.0,False,0.0,True,text," Section 2.2].
"
18,3.22222222222,0.0,0.0277777777778,False,0.0,True,text," The aim of our note is a proof of the relation between Z and CP 1. It shown
"
17,3.41176470588,0.0588235294118,0.0882352941176,False,0.0,False,text," that the inclusion Z  OK denes a covering R  CP 1 ramied over three points
"
17,3.82352941176,0.0,0.252450980392,False,0.0,False,text," {0, 1, } (theorem 1.3). Our approach is based on the notion of a Serre C -algebra
"
13,5.53846153846,0.0,0.0,False,0.0,False,text," [7, Section 5.3.1]. To formalize our results, we shall need the following denitions.
"
15,4.13333333333,0.0,0.25,False,0.0,True,text," Let V be a complex projective variety. Denote by B(V, L, ) a twisted homoge-
"
17,3.94117647059,0.0,0.117647058824,False,0.0,False,text," neous coordinate ring of V , where L is an invertible sheaf and  is an automorphism
"
17,3.64705882353,0.117647058824,0.125,False,0.0,False,text," of V [Staord  van den Bergh 2001] [10, p. 173]. Recall that a Serre C -algebra
"
16,4.0625,0.03125,0.203125,False,0.0,True,text," AV is the norm closure of a self-adjoint representation of the ring B(V, L, ) by
"
16,4.0625,0.0625,0.0625,False,0.0,False,text," the bounded linear operators on a Hilbert space H ; such an algebra depends on V
"
18,3.55555555556,0.0,0.213383838384,False,0.0,False,text," alone, since the values of L and  are xed by the -involution of algebra B(V, L, )
"
19,3.15789473684,0.0263157894737,0.289473684211,False,0.0,False,text," [7, Section 5.3.1]. The map V 7 AV is a functor. Namely, if V and V  are dened
"
20,3.0,0.0,0.154166666667,False,0.0,False,text," over a number eld K  C, then V is K-isomorphic to V  if and only if the algebra
"
19,3.31578947368,0.0526315789474,0.157894736842,False,0.0,True,text," AV is isomorphic to AV  . In contrast, the variety V is C-isomorphic to V  if and
"
22,2.31818181818,0.227272727273,0.181818181818,False,0.0,False,text," only if AV is Morita equivalent to AV , i.e. AV  K = AV   K , where K is
"
13,5.23076923077,0.0,0.0865384615385,False,0.0,False,text," the C -algebra of compact operators [9, Corollary 1.2]. Thus, the tensor product
"
16,2.625,0.09375,0.09375,False,0.0,True,text," AV  K can be viewed as an analog of the base change K  C.
"
9,7.66666666667,0.34188034188,0.0,False,0.0,False,text," 2010 Mathematics Subject Classication. Primary 11R04, 14H55; Secondary 46L85.
"
9,5.88888888889,0.444444444444,0.123456790123,False,0.0,True,text," Key words and phrases. arithmetic geometry, Serre C -algebra.
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
1,10.0,0.0,0.0,False,0.0,True,text," I.NIKOLAEV
"
15,3.93333333333,0.0,0.0666666666667,False,0.0,True,text," The last remark allows to dene geometry of the ring OK as follows. We can
"
14,4.5,0.0,0.363095238095,False,0.0,False,text," always assume, that B(V, L, ) = M2(R), where R is the homogeneous coordinate
"
18,3.27777777778,0.0,0.203703703704,False,0.0,False,text," ring of a variety V [Staord  van den Bergh 2001] [10, Section 8]. If R = OK,
"
16,4.125,0.0208333333333,0.0902777777778,False,0.0,False,text," one still gets a C -algebra, AR, dened by the norm closure of a self-adjoint rep-
"
16,4.125,0.03125,0.121527777778,False,0.0,False,text," resentation of the ring M2(R). Of course, the AR is no longer a Serre C -algebra.
"
16,3.75,0.09375,0.03125,False,0.0,True,text," However due to the analogy with a base change, the tensor product AR  K can
"
11,4.72727272727,0.0,0.0,False,0.0,False,text," be isomorphic to such an algebra. Thus, one gets the following
"
15,4.26666666667,0.0666666666667,0.0666666666667,False,1.125,True,heading," Denition 1.1. The complex projective variety V is called a karma 1 of the ring
"
6,4.66666666667,0.0,0.0833333333333,False,0.0,True,body," R, if there exists a homomorphism
"
8,1.0,0.25,0.375,False,0.0,False,body," h : AV  AR  K .
"
1,5.0,0.0,0.0,False,0.0,False,text," (1.1)
"
13,4.92307692308,0.0,0.0769230769231,False,1.0,True,heading," Example 1.2. If R is the homogeneous coordinate ring of a complex projective
"
24,2.375,0.0833333333333,0.229166666667,False,0.0,False,body," variety V , then V is a karma of R. In this case, AR  K = AV , i.e. the map h is
"
2,7.0,0.0,0.0,False,0.0,False,after_body," an isomorphism.
"
8,4.75,0.0,0.0,False,0.0,True,text," Our main result can be formulated as follows.
"
17,3.58823529412,0.764705882353,0.0588235294118,True,1.0,True,heading," Theorem 1.3. Let Z be the ring of rational integers and let OK be the ring of
"
8,4.5,0.979166666667,0.0625,False,0.0,False,body," algebraic integers of a number eld K. Then:
"
13,3.15384615385,0.807692307692,0.0384615384615,False,0.0,False,body," (i) the Riemann sphere CP 1 is a karma of the ring Z;
"
17,3.47058823529,0.905882352941,0.0117647058824,False,0.0,False,body," (ii) there exists a Riemann surface R = R(K), such that R is a karma of the
"
2,3.5,0.666666666667,0.333333333333,False,0.0,False,body," ring OK;
"
16,3.3125,0.647916666667,0.09375,False,0.0,False,body," (iii) the inclusion Z  OK denes a covering R  CP 1 ramied over three
"
4,3.25,0.375,0.541666666667,False,0.0,False,after_body," points {0, 1, }.
"
13,5.23076923077,0.0,0.0,False,0.0,True,text," The article is organized as follows. In Section 2 we briey review noncommutative
"
13,5.23076923077,0.0,0.0,False,0.0,False,text," algebraic geometry and arithmetic groups. Theorem 1.3 is proved in Section 3. As
"
15,4.2,0.0,0.0,False,0.0,False,text," an application of theorem 1.3, we give a new short proof of the Belyi Theorem
"
5,4.8,0.0,0.0,False,0.0,False,text," [Belyi 1979] [1, Theorem 4].
"
2,7.5,0.0,0.0,False,0.0,False,text," 2. Preliminaries
"
10,6.3,0.0,0.0,False,0.0,True,text," We review some facts of noncommutative algebraic geometry and arithmetic
"
15,4.46666666667,0.0,0.0,False,0.0,False,text," groups. The reader is referred to [Humphreys 1980] [4] and [Staord  van den Bergh
"
6,4.83333333333,0.0,0.0,False,0.0,False,text," 2001] [10] for a detailed account.
"
11,5.81818181818,0.0,0.0909090909091,False,0.0,False,text," 2.1. Noncommutative algebraic geometry. Let V be a projective variety over
"
20,3.0,0.0,0.125,False,0.0,False,text," the eld k. Denote by L an invertible sheaf of the linear forms on V . If  is an
"
17,3.52941176471,0.0,0.176470588235,False,0.0,False,text," automorphism of V , then the pullback of L along  will be denoted by L, i.e.
"
14,2.78571428571,0.0,0.293650793651,False,0.0,True,text," L(U ) := L(U ) for every U  V . The graded k-algebra
"
5,2.2,0.0,0.75,False,0.0,True,text," B(V, L, ) = Mi0
"
11,0.818181818182,0.0,0.606060606061,False,0.0,True,text," H 0V, L  L      Li1
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.1)
"
16,4.125,0.25,0.0625,False,0.0,False,text," is called a twisted homogeneous coordinate ring of V . Such a ring is always non-
"
12,5.83333333333,0.0,0.0,False,0.0,False,text," commutative, unless the automorphism  is trivial. A multiplication of sections of
"
13,2.23076923077,0.0,0.480769230769,False,0.0,True,text," B(V, L, ) is dened by the rule ab = a  bm
"
10,1.8,0.0,0.366666666667,False,0.0,False,text," , where a  Bm and b  Bn. An
"
18,3.61111111111,0.0,0.230158730159,False,0.0,False,text," invertible sheaf L on V is called -ample, if for every coherent sheaf F on V , the
"
12,5.25,0.0,0.0,False,0.0,False,text," 1For the lack of a better word meaning the correspondence or relationship.
"
8,4.75,0.0,0.0,False,0.0,True,text," ON GEOMETRY OF THE RING OF ALGEBRAIC INTEGERS
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
13,1.92307692308,0.0,0.467948717949,False,0.0,False,text," cohomology group H k(V, L  L      Ln1
"
11,3.18181818182,0.0,0.19696969697,False,0.0,True,text," If L is a -ample invertible sheaf on V , then
"
12,1.75,0.0,0.25,False,0.0,False,text,"  F ) vanishes for k  0 and n  0.
"
11,2.27272727273,0.0,0.842424242424,False,0.0,True,text," M od (B(V, L, ))/ T ors = Coh (V ),
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.2)
"
19,3.42105263158,0.0,0.328947368421,False,0.0,False,text," where M od is the category of graded left modules over the ring B(V, L, ), T ors is
"
17,4.05882352941,0.0,0.176470588235,False,0.0,False,text," the full subcategory of M od of the torsion modules and Coh is the category of quasi-
"
18,3.66666666667,0.0,0.208333333333,False,0.0,False,text," coherent sheaves on a scheme V . In other words, the B(V, L, ) is a coordinate ring
"
5,2.8,0.0,0.2,False,0.0,False,text," of the variety V .
"
15,4.0,0.0,0.0833333333333,False,1.0,True,heading," Example 2.1. ([Staord  van den Bergh 2001] [10, p.173]) Denote by P 1(k) a
"
15,4.2,0.0,0.116666666667,False,0.0,False,body," projective line over the eld k. Consider an automorphism  of the P 1(k) given
"
21,2.47619047619,0.0,0.459523809524,False,0.0,False,body," by the formula (u) = qu, where u  P 1(k) and q  k. Then B(P 1(k), L, ) =
"
15,4.4,0.0,0.185185185185,False,0.0,True,body," Uq, where Uq is the k-algebra of polynomials in variables x1 and x2 satisfying a
"
2,10.0,0.0,0.0,False,0.0,False,body," commutation relation:
"
3,3.66666666667,0.0,0.388888888889,False,0.0,False,body," x2x1 = qx1x2.
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.3)
"
14,4.21428571429,0.0,0.0357142857143,False,1.0,True,heading," Example 2.2. ([Staord  van den Bergh 2001] [10, p.197]) Denote by E(k) =
"
17,1.70588235294,0.0,0.558823529412,False,0.0,False,body," {(u, v, w, z)  P 3(k) | u2 + v2 + w2 + z2 = 1
"
8,2.375,0.0,0.4375,False,0.0,False,body," 1 w2 + z2 = 0} an elliptic
"
22,2.54545454545,0.0,0.340909090909,False,0.0,False,body," curve over the eld k, where , ,   k are constants, such that  6= 1 and  6= 1.
"
18,3.27777777778,0.0,0.415079365079,False,0.0,True,body," Let  be a shift automorphism of the E(k). Then B(E(k), L, ) = S(, , ), where
"
14,4.78571428571,0.0,0.357142857143,False,0.0,True,body," S(, , ) is the Sklyanin algebra on four generators xi satisfying the commutation
"
1,10.0,0.0,0.0,False,0.0,False,body," relations:
"
4,1.75,0.0,0.375,False,0.0,False,body," 1+ v2 + 1+
"
3,3.0,0.0,0.366666666667,False,0.0,False,body," x3x4  x4x3,
"
7,3.0,0.0,0.3,False,0.0,False,body," x1x2  x2x1 = (x3x4 + x4x3),
"
4,2.5,0.0,0.25,False,0.0,False,body," x1x2 + x2x1 =
"
7,3.0,0.0,0.3,False,0.0,False,body," x1x3  x3x1 = (x4x2 + x2x4),
"
4,2.5,0.0,0.25,False,0.0,False,body," x1x3 + x3x1 =
"
7,3.0,0.0,0.3,False,0.0,False,body," x1x4  x4x1 = (x2x3 + x3x2),
"
4,2.5,0.0,0.25,False,0.0,False,body," x1x4 + x4x1 =
"
3,3.0,0.0,0.366666666667,False,0.0,False,body," x4x2  x2x4,
"
3,3.0,0.0,0.366666666667,False,0.0,False,body," x2x3  x3x2,
"
1,5.0,0.0,0.0,False,0.0,False,after_body," (2.4)
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,0.0,0.0,0.0,False,0.0,False,heading," 
"
10,1.1,0.0,0.0,False,0.0,False,body," where  +  +  +  = 0.
"
13,4.76923076923,0.0769230769231,0.0,False,1.0,True,heading," Example 2.3. ([8, Lemma 3.1]) Let R be an arithmetic Riemann surface, i.e.
"
14,4.85714285714,0.0,0.0,False,0.0,False,body," given by the AF-algebra of stationary type [7, Section 5.2]. In inner terms, such
"
12,5.5,0.0,0.0,False,0.0,True,body," Riemann surfaces can be identied with the complex algebraic curves dened over
"
17,3.17647058824,0.0735294117647,0.225490196078,False,0.0,False,body," a number eld. Let L be a link in the three-sphere S3. Then B(R, L, ) =
"
15,3.86666666667,0.0833333333333,0.0666666666667,False,0.0,True,body," R[1(S3\L )], where  is an automorphism of R and R[1(S3\L )] is the group
"
16,3.75,0.0729166666667,0.0520833333333,False,0.0,False,body," ring of the fundamental group 1(S3\L ) of a complement of the link L in S3.
"
14,4.5,0.0,0.0714285714286,False,0.0,False,after_body," 2.2. Arithmetic groups. Let G be a linear algebraic group dened over the eld
"
18,3.16666666667,0.0,0.111111111111,False,0.5,True,text," Q. Denote by GZ the group of integer points of G. A subgroup   G is called
"
16,3.5,0.0625,0.0520833333333,False,0.0,False,text," arithmetic if  is commensurable with the GZ, i.e.   GZ has a nite index
"
5,2.4,0.0,0.0666666666667,False,0.0,False,text," both in  and GZ.
"
9,5.55555555556,0.0,0.0,False,0.0,True,text," Informally, the arithmetic group is a discrete subgroup of
"
13,4.69230769231,0.0,0.0384615384615,False,0.0,False,text," the group GLn(C) dened by some arithmetic properties. For instance, Z  R,
"
13,4.61538461538,0.0,0.153846153846,False,0.166666666667,True,text," GLn(Z)  GLn(R) and SLn(Z)  SLn(R) are examples of the arithmetic groups.
"
15,4.33333333333,0.0,0.0666666666667,False,0.0,True,text," Denote by O the ring of algebraic integers of all nite extensions of the number
"
12,5.5,0.0,0.0416666666667,False,0.0,False,text," eld Q. Let H3 be the hyperbolic 3-dimensional space. The following remarkable
"
10,6.1,0.0,0.0,False,0.0,False,text," result establishes a deep link between arithmetic groups and topology.
"
15,3.53333333333,0.2,0.111111111111,True,1.0,True,heading," Theorem 2.4. ([Maclachlan  Reid 2003] [5, p. 169]) Let M = H3/ be a
"
14,4.78571428571,0.946428571429,0.0,False,0.0,False,body," nite volume hyperbolic 3-manifold. Then  is conjugate to a subgroup of the group
"
2,4.0,0.0714285714286,0.714285714286,False,0.0,True,after_body," P SL2(O).
"
1,1.0,0.0,0.0,False,0.0,False,text," 4
"
1,10.0,0.0,0.0,False,0.0,True,text," I.NIKOLAEV
"
15,4.0,0.15,0.144444444444,False,1.0,True,heading," Example 2.5. Let L be a hyperbolic link, i.e. S3\L = H3/ for an arithmetic
"
3,3.33333333333,0.0,0.0,False,0.0,False,body," group . Then
"
4,2.25,0.0416666666667,0.625,False,0.0,False,body," 1(S3\L ) = .
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.5)
"
13,5.07692307692,0.25,0.0,False,0.0,True,heading," Remark 2.6. By Thurstons classication, every link L is hyperbolic, unless L is
"
15,4.53333333333,0.0,0.0,False,0.0,False,body," a torus or a satellite knot. Moreover a majority of the links are hyperbolic, i.e.
"
17,3.88235294118,0.0,0.0,False,0.0,False,body," the probability of a prime link to be hyperbolic is close to 1. In view of Theorem
"
15,4.13333333333,0.0,0.0666666666667,False,0.0,False,body," 2.4 and Example 2.5, one gets a family of number elds K corresponding to the
"
14,4.78571428571,0.0,0.0714285714286,False,0.0,False,body," hyperbolic links. In what follows, we assume that K comes from a hyperbolic link
"
9,3.0,0.111111111111,0.111111111111,False,0.0,True,body," L and K is a Galois extension of Q.
"
5,3.8,0.0,0.0,False,0.0,False,after_body," 3. Proof of theorem 1.3
"
21,2.71428571429,0.0,0.119047619048,False,0.0,False,text," (i) Let us show that the CP 1 is a karma of Z. Indeed, in this case R = Z and
"
14,4.92857142857,0.0357142857143,0.0119047619048,False,0.5,True,text," AZ is the closure of a self-adjoint representation of the ring M2(Z). Consider the
"
15,4.2,0.0,0.173015873016,False,0.0,False,text," group P SL2(Z) = SL2(Z)/  I, where SL2(Z) is the group of invertible elements
"
13,4.30769230769,0.0,0.0128205128205,False,0.0,False,text," of M2(Z). Recall that the such a group is generated by the matrices:
"
4,0.75,0.0,0.25,False,0.0,False,text," u =  0
"
7,1.28571428571,0.0,0.714285714286,False,0.0,False,text," 1 0 and v = 0 1
"
2,1.0,0.0,1.0,False,0.0,False,text," 1 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
4,6.25,0.0,0.0,False,0.0,False,text," which satisfy the relations:
"
5,1.6,0.0,0.3,False,0.0,False,text," u2 = v3 = 1.
"
1,5.0,0.0,0.0,False,0.0,False,text," (3.1)
"
1,5.0,0.0,0.0,False,0.0,False,text," (3.2)
"
17,3.29411764706,0.0,0.235294117647,False,0.0,True,text," On the other hand, consider Example 2.1 with k = Q and assume that q = 1
"
10,4.6,0.0,0.0,False,0.0,False,text," in relation (2.3). In other words, one gets a relation:
"
3,7.33333333333,0.0,0.0,False,0.0,True,text," Consider a substitution:
"
3,3.33333333333,0.0,0.433333333333,False,0.0,False,text," x2x1 = x1x2.
"
4,2.0,0.0,0.416666666667,False,0.0,False,text,"  u = x2x1x1
"
3,1.66666666667,0.0,0.555555555556,False,0.0,False,text," v = x2.
"
2,1.5,0.0,0.5,False,0.0,False,text," 2 x1
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,5.0,0.0,0.0,False,0.0,False,text," (3.3)
"
1,5.0,0.0,0.0,False,0.0,False,text," (3.4)
"
12,6.0,0.0,0.0,False,0.0,True,text," The reader can verify, that substitution (3.4) and relation (3.3) reduces relations
"
4,3.75,0.0,0.0,False,0.0,False,text," (3.2) to the form:
"
1,5.0,0.0,0.0,False,0.0,False,text," (3.5)
"
17,3.64705882353,0.0588235294118,0.16862745098,False,0.0,True,text," Let I be a two-sided ideal in the algebra B(P 1(Q), L, ) of Example 2.1 gener-
"
1,2.0,0.0,0.5,False,0.0,False,text," x3
"
3,1.33333333333,0.0,0.166666666667,False,0.0,False,text," 2 = 1.
"
12,5.08333333333,0.0,0.0,False,0.0,False,text," ated by relation (3.5). In view of (3.2)-(3.5), one gets an isomorphism:
"
6,3.33333333333,0.0555555555556,0.644444444444,False,0.0,True,text," B(P 1(Q), L, )/I = M2(Z).
"
1,5.0,0.0,0.0,False,0.0,False,text," (3.6)
"
16,3.9375,0.0,0.179166666667,False,0.0,True,text," Let  be a self-adjoint representation of the ring B(P 1(Q), L, ) by the linear
"
14,4.64285714286,0.0714285714286,0.0,False,0.0,False,text," operators on a Hilbert space H . Notice that such a representation exists, be-
"
9,5.33333333333,0.0,0.222222222222,False,0.0,False,text," cause relation (3.3) is invariant under the involution x
"
4,2.5,0.0,0.0833333333333,False,0.0,False,text," 2 = x1. Since
"
17,3.58823529412,0.0490196078431,0.190336134454,False,0.0,False,text," (B(P 1(Q), L, )) = AP 1(Q) and (M2(Z)) = AZ, it follows from (3.6) that there
"
3,6.33333333333,0.0,0.0,False,0.0,False,text," exists a homomorphism
"
5,1.6,0.0,0.5,False,0.0,False,text," 1 = x2 and x
"
1,5.0,0.0,0.0,False,0.0,False,text," (3.7)
"
14,4.21428571429,0.0357142857143,0.25,False,0.0,False,text," where Ker h = (I ). The homomorphism h extends to a homomorphism between
"
2,5.5,0.0,0.0,False,0.0,False,text," the products
"
6,1.83333333333,0.138888888889,0.305555555556,False,0.0,False,text," h : AP 1(Q)  AZ,
"
14,3.5,0.130952380952,0.130952380952,False,0.0,True,text," But AP 1(Q)  K = ACP 1 and, therefore, one gets a homomorphism
"
11,1.18181818182,0.272727272727,0.227272727273,False,0.0,False,text," h : AP 1(Q)  K  AZ  K .
"
15,3.4,0.0,0.0333333333333,False,0.0,True,text," In other words, the Riemann sphere CP 1 is a karma of the ring Z.
"
9,1.11111111111,0.203703703704,0.259259259259,False,0.0,False,text," h : ACP 1  AZ  K .
"
1,5.0,0.0,0.0,False,0.0,False,text," (3.8)
"
1,5.0,0.0,0.0,False,0.0,False,text," (3.9)
"
8,4.75,0.0,0.0,False,0.0,True,text," ON GEOMETRY OF THE RING OF ALGEBRAIC INTEGERS
"
1,1.0,0.0,0.0,False,0.0,False,text," 5
"
17,3.70588235294,0.0,0.0588235294118,False,0.0,False,text," (ii) Let us show that if K is a number eld, then there exists a Riemann surface
"
12,2.58333333333,0.125,0.0833333333333,False,0.0,True,text," R, such that R is a karma of the ring OK .
"
16,3.6875,0.0,0.125,False,0.0,True,text," Let K be a number eld specied in remark 2.6. Since K is a Galois extension
"
17,3.64705882353,0.0,0.0588235294118,False,0.0,False,text," of Q, the eld K is either a totally imaginary or a totally real number eld. We
"
14,4.71428571429,0.0,0.0714285714286,False,0.0,False,text," shall always assume that K is a totally imaginary number eld; for otherwise, we
"
15,4.33333333333,0.0,0.1,False,0.0,False,text," replace K by a CM-eld of K, i.e. a totally imaginary quadratic extension of the
"
4,4.0,0.0,0.125,False,0.0,False,text," totally real eld K.
"
16,4.0,0.0,0.15625,False,0.0,True,text," For simplicity, let  = P SL2(OK). In view of (2.5) and remark 2.6, there exists
"
6,2.66666666667,0.166666666667,0.0,False,0.0,False,text," a link L , such that:
"
6,2.83333333333,0.0277777777778,0.611111111111,False,0.0,True,text," P SL2(OK ) = 1(S3\L ).
"
8,3.5,0.0,0.0,False,0.0,True,text," On the other hand, it is known that
"
6,3.16666666667,0.0625,0.666666666667,False,0.0,True,text," R[1(S3\L )] = B(R, L, ),
"
1,6.0,0.0,0.0,False,0.0,False,text," (3.10)
"
1,6.0,0.0,0.0,False,0.0,False,text," (3.11)
"
16,3.75,0.0807291666667,0.0625,False,0.0,False,text," where R[1(S3\L )] is the group ring of 1(S3\L ) and R is a Riemann surface,
"
10,5.0,0.0,0.0,False,0.0,False,text," see example 2.3. In particular, it follows from (3.10) that
"
7,2.85714285714,0.0357142857143,0.738095238095,False,0.0,True,text," B(R, L, ) = R[P SL2(OK )].
"
1,6.0,0.0,0.0,False,0.0,False,text," (3.12)
"
16,3.875,0.015625,0.15625,False,0.0,True,text," Let  be a self-adjoint representation of the ring B(R, L, ) by the linear op-
"
17,3.47058823529,0.0705882352941,0.123529411765,False,0.0,False,text," erators on a Hilbert space H . The norm closure of (B(R, L, )) is the Serre
"
3,4.0,0.222222222222,0.375,False,0.0,True,text," C -algebra AR.
"
4,3.75,0.0,0.0,False,0.0,True,text," On the other hand,
"
10,4.5,0.0,0.0,False,0.0,False,text," it follows from (3.12) that taking the norm closure of
"
11,3.90909090909,0.030303030303,0.267424242424,False,0.0,False,text," (R[P SL2(OK)]), one gets a C -algebra AOK , such that
"
5,1.6,0.4,0.4,False,0.0,True,text," AOK  K = AR.
"
7,5.28571428571,0.0,0.0,False,0.0,True,text," In other words, there exits an isomorphism:
"
8,1.125,0.291666666667,0.333333333333,False,0.0,False,text," h : AR  AOK  K .
"
1,6.0,0.0,0.0,False,0.0,False,text," (3.13)
"
1,6.0,0.0,0.0,False,0.0,False,text," (3.14)
"
17,3.58823529412,0.0588235294118,0.0588235294118,False,0.0,True,text," It follows from (3.14) that the Riemann surface R is a karma of the ring OK .
"
18,3.27777777778,0.0555555555556,0.0833333333333,False,0.0,False,text," (iii) Finally, let us show that the inclusion Z  OK denes a covering R  CP 1
"
7,4.0,0.0,0.309523809524,False,0.0,False,text," ramied over three points {0, 1, }.
"
16,4.0625,0.0,0.0,False,0.0,True,text," In the lemma below we shall prove a stronger result. Namely, let K be a category
"
16,4.1875,0.0,0.0,False,0.0,False,text," of the Galois extensions of the eld Q, such that the morphisms in K are inclusions
"
20,2.9,0.0,0.25,False,0.0,True,text," K  K , where K, K   K. Likewise, let R be a category of the Riemann surfaces,
"
19,2.84210526316,0.184210526316,0.0789473684211,False,0.0,False,text," such that the morphisms in R are holomorphic maps R  R , where R, R   R.
"
21,2.57142857143,0.0714285714286,0.190476190476,False,0.0,True,text," Let F : K  R be a map acting by the formula OK 7 R, where R is the Riemann
"
6,5.83333333333,0.0,0.0,False,0.0,False,text," surface dened by the isomorphism (3.12).
"
