words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
10,2.0,0.0,0.41,False,0.0,False,after_body," z = a + b3 is a cube in Z(3).
"
4,2.0,0.0,0.5,False,0.0,False,text," c  N. Then,
"
21,2.85714285714,0.047619047619,0.388888888889,False,1.0,True,text," Proof : Let z = . be the atomic decomposition. As N (z) = c3, by P 1, c has only
"
21,3.04761904762,0.142857142857,0.22619047619,False,0.0,False,text," prime factors p = 6k + 1: For each such p, p.p.p divides N (z). By P2, no two of the
"
15,4.46666666667,0.06,0.0666666666667,False,0.0,False,text," 3 corresponding atoms of z can be conjugate. Hence, these 3 atoms are equal. This
"
18,2.88888888889,0.0,0.316666666667,False,0.0,False,text," argument shows that  is a cube in Z(3). Hence, z = . 3,   Z(3). Then,
"
20,2.1,0.0,0.46,False,0.0,False,text," 1z =  3  Z(3). But, since a + b is odd,  z,  2z / Z(3). Hence
"
7,1.71428571429,0.0,0.571428571429,False,0.0,False,text," 1 = 1, so z = ()3.
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
22,2.45454545455,0.318181818182,0.30303030303,True,1.0,True,heading," Lemma Let a + b odd and (a, b) = 1. Suppose that a2 + 3b2 = c3, c  N. Then,
"
4,3.25,0.625,0.125,False,0.0,False,body," (i) 3 divides b.
"
22,1.81818181818,0.19696969697,0.401515151515,False,0.0,False,body," (ii) For some e, f  Z : a = e(e2  9f 2) and b = 3f (e2  f 2).
"
17,2.35294117647,0.0588235294118,0.405882352941,False,1.0,True,after_body," Proof: By P3, for some e + f3  Z(3), a + b3 = (e + f3)3.
"
10,3.6,0.0,0.3,False,0.0,True,text," Clearly, e, f 6= 0. By expanding we get (ii).
"
24,2.41666666667,0.0,0.284027777778,False,0.0,False,text," (P4) Let p + q odd and (p, q) = 1. Suppose that 2p(p2 + 3q2) = 3,   Z. Then, q is
"
2,5.5,0.0,0.0,False,0.0,False,text," (i) follows.
"
14,2.21428571429,0.136363636364,0.25,False,0.0,False,text," odd and 9 | p. In particular, 3 |  and 3  q.
"
2,3.0,0.5,0.0,False,1.0,True,text," Proof :
"
23,2.21739130435,0.0,0.305797101449,False,0.0,False,text," 8 | 3 so 4 | p(p2 + 3q2). As p2 + 3q2 is odd, then 4 | p. Hence q is odd.
"
24,2.20833333333,0.0,0.237103174603,False,0.0,True,text," If 3  p, then 3  , so 3   1 (mod.9) and 2p3   2 (mod.9). Now, (2p, p2+3q2) =
"
22,2.63636363636,0.0,0.238131313131,False,0.0,False,text," 1 so p2 +3q2 is a cube in N. By the lemma 3 | q, so 2p(p2 +3q2)  2p3  2(mod.9),
"
2,7.5,0.0,0.0,False,0.0,False,text," a contradiction.
"
28,1.89285714286,0.0,0.252976190476,False,0.0,True,text," Hence 3 | p, so 3 |  and 3  q. Now 27 | p(p2 + 3q2) and 9  p2 + 3q2 yield 9 | p.
"
6,5.0,0.333333333333,0.216666666667,True,1.0,True,heading," Theorem The equation 2p(p2+3q2) = 3
"
2,2.0,0.75,0.5,False,0.0,False,body," in Z.
"
11,3.18181818182,0.545454545455,0.166666666667,False,0.0,False,body," (1) with p+q odd and (p, q) = 1 is insolvable
"
18,3.5,0.0,0.166666666667,False,1.0,True,after_body," Proof (by descent): Consider a solution as in (1) with |  | minimum. By P4, q is
"
13,1.84615384615,0.0,0.423076923077,False,0.0,False,text," odd, 9 | p, 3 | , 3  q. We may write
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,2.0,0.0,0.5,False,0.0,False,text," 2p
"
1,1.0,0.0,0.0,False,0.0,False,text," 9
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
3,2.0,0.0,0.277777777778,False,0.0,False,text," p2 + 3q2
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
3,0.333333333333,0.0,0.0,False,0.0,False,text,"  = 
"
1,1.0,0.0,1.0,False,0.0,False,text," 3
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
1,3.0,0.0,0.0,False,0.0,False,text," (2)
"
3,1.0,0.0,0.0,False,0.0,True,text," As 3 
"
3,2.0,0.0,0.277777777778,False,0.0,False,text," p2 + 3q2
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
3,3.0,0.0,0.0,False,0.0,False,text," , clearly, 
"
1,2.0,0.0,0.5,False,0.0,False,text," 2p
"
1,1.0,0.0,0.0,False,0.0,False,text," 9
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
3,2.0,0.0,0.277777777778,False,0.0,False,text," p2 + 3q2
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
4,2.25,0.0,0.125,False,0.0,False,text,"  = 1. Hence,
"
1,2.0,0.0,0.5,False,0.0,False,text," 2p
"
1,1.0,0.0,0.0,False,0.0,False,text," 9
"
2,1.5,0.0,0.25,False,0.0,False,text," = u3
"
1,3.0,0.0,0.0,False,0.0,False,text," (3)
"
3,2.0,0.0,0.277777777778,False,0.0,False,text," p2 + 3q2
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
2,1.5,0.0,0.25,False,0.0,False,text," = v3
"
1,3.0,0.0,0.0,False,0.0,False,text," (4)
"
2,1.5,0.0,0.5,False,0.0,False,text," uv =
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
4,1.5,0.0,0.666666666667,False,0.0,False,text," (u, v  Z)
"
4,2.25,0.0,0.125,False,0.0,True,text," From q2 + 3(
"
1,1.0,0.0,1.0,False,0.0,False,text," p
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
9,2.77777777778,0.0,0.0555555555556,False,0.0,False,text," )2 = v3 (4) and the lemma, we get
"
6,1.66666666667,0.0,0.333333333333,False,0.0,False,text," q = e(e2  9f 2)
"
1,3.0,0.0,0.0,False,0.0,False,text," (5)
"
1,1.0,0.0,1.0,False,0.0,False,text," p
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
6,1.5,0.0,0.305555555556,False,0.0,False,text," = 3f (e2  f 2)
"
1,3.0,0.0,0.0,False,0.0,False,text," (6)
"
3,3.0,0.0,0.555555555556,False,0.0,True,text," Since (q, p
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
25,2.2,0.0,0.206666666667,False,0.0,False,text," 3 ) = 1, by (5) and (6), (e, f ) = 1. As q is odd, by (5), e is odd and f even.
"
17,2.64705882353,0.0,0.200980392157,False,0.0,False,text," = (e + f )(e  f )(2f ) = u3, where the 3 factors are pairwise
"
8,2.25,0.0,0.395833333333,False,0.0,False,text," r, s odd, (r, s) = 1. Set
"
6,2.83333333333,0.0,0.0,False,0.0,True,text," By (6) and (3) we have
"
18,2.16666666667,0.0,0.472222222222,False,0.0,False,text," coprime. Hence, e + f = r3, e  f = s3, 2f = t3, rst = u,
"
2,0.5,0.0,0.0,False,0.0,False,text,"  =
"
22,1.68181818182,0.0,0.363636363636,False,0.0,False,text," . ,  6= 0,  +  is odd and (, ) = 1. Rewrite r3  s3 = t3 as
"
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text," r  s
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
1,2.0,0.0,0.5,False,0.0,False,text," 2p
"
1,1.0,0.0,0.0,False,0.0,False,text," 9
"
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text," ,  =
"
3,1.0,0.0,0.666666666667,False,0.0,False,text," r + s
"
6,1.66666666667,0.0,0.361111111111,False,0.0,False,text," 2(2 + 3 2) = t3
"
12,1.91666666667,0.0,0.666666666667,False,0.0,True,text," Where | t | |  | since rstv = uv =
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
1,1.0,0.0,0.0,False,0.0,False,text," .
"
16,3.625,0.446428571429,0.1875,True,1.0,True,heading," Corollary The cubic Fermats equation x3 + y3 + z3 = 0 is insolvable in Z.
"
16,4.3125,0.0625,0.28125,False,1.0,True,after_body," Proof : Otherwise, pick a primitive solution with x, y odd. Clearly, x 6= y. Putting
"
17,2.70588235294,0.0,0.248039215686,False,0.0,False,text," yields 2p(p2 + 3q2) = (z)3, where p + q is odd and (p, q) = 1.
"
2,1.0,0.0,0.5,False,0.0,False,text," p =
"
3,0.666666666667,0.0,0.666666666667,False,0.0,False,text," x  y
"
3,1.66666666667,0.0,0.333333333333,False,0.0,False,text," and q =
"
3,1.0,0.0,0.666666666667,False,0.0,False,text," x + y
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
3,6.33333333333,0.0,0.0,False,0.0,False,text," 3. Some Applications.
"
16,4.6875,0.0,0.0625,False,0.0,True,text," Applications to F.L.T. in the case n = 3 are numerous: We give some illustrative examples.
"
25,2.48,0.0,0.31,False,0.0,False,text," (i) Let p, q  Z with p 6= 0 and q 6= p2. Then, 12q3  3p6 is not a perfect square in Z.
"
16,3.8125,0.0535714285714,0.171875,False,0.0,True,text," Indeed, for the purpose of contradiction, suppose that 12q3  3p6 = r2, r  Z.
"
27,2.22222222222,0.0,0.441358024691,False,0.0,True,text," Clearly, q 6= 0. Set x = 3p3 + r, y = 3p3  r, z = 6pq, and note that x, y, z lie in Z.
"
22,2.72727272727,0.0,0.169696969697,False,0.0,True,text," Then, using the identity (u + v)3 + (u  v)3 = 2u3 + 6uv2, we obtain x3 + y3 = z3,
"
2,7.0,0.0,0.0,False,0.0,False,text," a contadiction.
"
16,3.625,0.0,0.203125,False,0.0,False,text," (ii) The diophantine equation 9x3 = zy3 + z2 + 6xyz has no solution in Z.
"
18,3.83333333333,0.047619047619,0.305555555556,False,0.0,True,text," Indeed, suppose this equation holds for some non-zero integers x, y, z. Set p = y, q =
"
22,2.90909090909,0.0,0.30303030303,False,0.0,False,text," y2 + 3x, r = 3(y3 + 6xy + 2z). Then, p 6= 0 and q 6= p2. After checking carefully the
"
17,4.0,0.0,0.0539215686275,False,0.0,False,text," relation 12q3  3p6 = r2, we obtain a contradiction in virtue of the property in (i).
"
8,4.625,0.0,0.09375,False,0.0,False,text," = 3abc has no solution in non-zero integers.
"
5,3.4,0.0,0.0,False,0.0,False,text," (iii) The equation  1
"
6,1.5,0.0,0.361111111111,False,0.0,False,text," 2 (a + b + c)3
"
16,2.875,0.0535714285714,0.458333333333,False,0.0,True,text," Indeed, suppose that a, b, c  Z satisfy (a + b + c)3 = 24abc.
"
4,4.5,0.0,0.0,False,0.0,True,text," Expanding (7), we get
"
21,2.0,0.0,0.228571428571,False,0.0,False,text," a3 + b3 + c3  18abc + 3a2(b + c) + 3b2(c + a) + 3c2(a + b) = 0
"
1,3.0,0.0,0.0,False,0.0,False,text," (8)
"
32,1.59375,0.0,0.453125,False,0.0,True,text," Set r = a + b  c, s = a  b + c, t = a + b + c. One checks that r 6= 0 (r = 0 leads
"
22,2.63636363636,0.0,0.227272727273,False,0.0,False,text," by (7) to a2 + b2  ab = 0) and similarly that s 6= 0 and t 6= 0. Now, expanding
"
25,1.68,0.0,0.296666666667,False,0.0,False,text," r3 + s3 + t3 = (a + b  c)3 + (a  b + c)3 + (a + b + c)3, we obtain
"
25,1.96,0.0,0.252,False,0.0,False,text," r3 + s3 + t3 = a3 + b3 + c3  18abc + 3a2(b + c) + 3b2(c + a) + 3c2(a + b)
"
14,3.71428571429,0.0,0.107142857143,False,0.0,True,text," Comparing (8) and (9) provides r3 + s3 + t3 = 0, a contradiction.
"
1,3.0,0.0,0.0,False,0.0,False,text," (9)
"
1,3.0,0.0,0.0,False,0.0,False,text," (7)
"
1,10.0,0.0,0.0,False,1.0,True,text," References
"
11,6.18181818182,0.547077922078,0.0,False,0.0,False,text," [1] Ribenboim, P., 13 lectures on fermats Last Theorem. Springer-Verlag, 1999.
"
12,5.75,0.251488095238,0.0,False,0.0,False,text," [2] Legendre, A.M., Theorie des nombres, vol. 2, reprint, blanchard, Paris 1955.
"
11,5.90909090909,0.74025974026,0.0,False,0.0,False,text," [3] Edwards. H.M. Fermats Last Theorem: A Genetic Introduction to Algebraic
"
6,7.0,0.333333333333,0.0,False,0.0,True,text," Number Theory. New York: Springer-Verlag, 1977.
"
13,5.38461538462,0.472527472527,0.0,False,0.0,False,text," [4] Mordell, L.J. Three Lectures on Fermats Last Theorem. New York: Chelsea, 1956.
"
3,3.66666666667,0.0,0.0,False,0.0,False,text," [5] Cox, D.A.
"
2,5.0,0.0,0.0,False,0.0,False,text," 3-14, 1994.
"
9,6.0,0.333333333333,0.0,False,0.0,True,text," Introduction to Fermats Last Theorem. Amer. Math. Monthly 101,
"
12,6.16666666667,0.419312169312,0.0,False,0.0,False,text," [6] Ribenboim, P. Fermats Last Theorem for Amateurs. New York: Springer-Verlag, 1999.
"
16,4.625,0.4296875,0.0416666666667,False,0.0,False,text," [7] I. Niven, H. Zuckerman. An Introduction to the Theory of Numbers, 4th Ed., John Wiley
"
6,3.83333333333,0.0,0.0,False,0.0,False,text,"  sons, Inc., New York, 1980.
"
2,5.5,0.0,0.0,False,1.0,True,text," Roy Barbara.
"
6,6.33333333333,0.0,0.0,False,0.0,True,text," Lebanese University, Faculty of Science II.
"
4,6.25,0.0,0.0,False,0.0,True,text," Fanar Campus. P.O.Box 90656.
"
4,5.5,0.0,0.0,False,0.0,True,text," Jdeidet El Metn. Lebanon.
"
1,6.0,0.0,0.0,False,0.0,True,text," Email:
"
1,25.0,0.0,0.0,False,0.0,False,text," roybarbara.math@gmail.com
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
