words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
18,3.0,0.0,0.425925925926,False,0.0,False,text," ideal {f  K(R) | f I  R}, and determines the image of mAHomA(mA, A)  A.
"
16,4.125,0.0,0.0,False,0.0,True,text," Knudsen applies the former in his proof of the key lemma; see [21, 2.2] and [22],
"
14,4.78571428571,0.0,0.0357142857143,False,0.0,False,text," and the latter implies that stabilisation inserts a P1 if the point is singular.
"
12,5.33333333333,0.0,0.0555555555556,False,0.0,True,text," In order to establish atness of Cs, Knudsen applies deformation theory. For
"
12,5.66666666667,0.0,0.0,False,0.0,False,text," a 1-dimensional ordinary double point he nds an explicit formally versal formal
"
15,4.6,0.0,0.0444444444444,False,0.0,False,text," family of pointed local rings for which he analyses his construction of Cs; see his
"
15,4.4,0.0,0.0,False,0.0,False,text," recent account [22]. In Theorem 6.7 we show quite generally that the square of a
"
14,4.92857142857,0.0,0.0,False,0.0,False,text," versal family for deformations of a ring together with the diagonal gives a versal
"
14,5.14285714286,0.0,0.0,False,0.0,False,text," family for deformations of the pointed ring. In Corollary 6.9 we calculate the versal
"
11,6.72727272727,0.0,0.0,False,0.0,False,text," family for a pointed isolated complete intersection singularity. In Proposition 6.11
"
12,5.5,0.0,0.0,False,0.0,False,text," we extend Knudsens stabilisation construction to any at family of plane curve
"
13,5.38461538462,0.0,0.0,False,0.0,False,text," singularities and obtain the relevant features. In the last section we explain the
"
15,4.4,0.0,0.0,False,0.0,False,text," main steps in the proof of the stabilisation map [21, 2.4] and how these results
"
1,6.0,0.0,0.0,False,0.0,False,text," apply.
"
3,7.33333333333,0.0,0.0,False,0.0,True,text," STABLY REFLEXIVE MODULES
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
1,15.0,0.0,0.0,False,0.0,True,text," Acknowledgement
"
15,3.93333333333,0.0,0.0,False,0.0,True,text," I thank Finn F. Knudsen who suggested to me, many years ago, to study his
"
18,3.5,0.0,0.0,True,0.0,True,text," Lemma 2.2 in [21]. In the summer 2009 he urged me again and this time I wrote up
"
18,3.88888888889,0.0,0.0,False,0.0,False,text," roughly the rst half of this article. I believe none of us looked much more at it until
"
15,4.13333333333,0.0,0.0,False,0.0,True,text," Finn went to Ann Arbor in January 2011 where he took on his own independent,
"
11,6.54545454545,0.0,0.0,False,0.0,False,text," explicit approach, resulting in [22]. Encouraged, I completed my generalisation of
"
14,4.71428571429,0.0,0.0,False,0.0,False,text," the lemma. Finn kept sending me versions of his manuscript and the explicit and
"
14,4.64285714286,0.0,0.0,False,0.0,False,text," elegant construction of the hull inspired me to nd the general Theorem 6.7 and
"
2,6.5,0.0,0.0,True,0.0,True,text," Corollary 6.9.
"
15,4.46666666667,0.0,0.0,False,0.0,True,text," I would also like to thank the anonymous referee for a detailed and useful report
"
7,5.57142857143,0.0,0.0,False,0.0,False,text," which contributed to a more readable article.
"
2,7.5,0.0,0.0,False,0.0,False,text," 2. Preliminaries
"
16,4.125,0.0,0.078125,False,0.0,True,text," All rings are unital and commutative. If A is a ring let ModA denote the category
"
9,5.0,0.0,0.0512345679012,False,0.0,False,text," of A-modules and modA the category of nite A-modules.
"
14,4.42857142857,0.0,0.0357142857143,False,0.0,False,text," 2.1. Coherent modules. We follow [6, Chap. 1, 2, Exc. 11-12] and [12, Chap.
"
19,3.0,0.0526315789474,0.164473684211,False,0.0,False,text," 2]. Let A be a ring. An A-module N is coherent if N is nite and if all nite
"
16,4.0,0.0,0.0625,False,0.0,False,text," submodules of N are nitely presented. A ring is coherent if it is coherent as a
"
14,4.64285714286,0.0,0.0714285714286,False,0.0,False,text," module over itself. All nitely presented modules over a ring A are coherent if
"
15,4.4,0.0,0.0666666666667,False,0.0,False,text," and only if A is coherent. A polynomial ring over a noetherian ring is coherent.
"
13,4.92307692308,0.0,0.0192307692308,False,0.0,True,text," A coherent ring modulo a nitely generated ideal is coherent. Let cohA denote
"
14,4.92857142857,0.0,0.0178571428571,False,0.0,False,text," the full subcategory of ModA of coherent modules. It is an abelian category closed
"
13,5.15384615385,0.0,0.0769230769231,False,0.0,False,text," under tensor products and internal Hom. Assume A is coherent. Then any coherent
"
16,4.0625,0.0,0.125,False,0.0,False,text," module has a resolution by nite free modules. Hence if M and N are coherent then
"
1,4.0,0.0,0.25,False,0.0,True,text," TorA
"
13,3.61538461538,0.0,0.33547008547,False,0.0,True,text," A(M, N ) are coherent A-modules for all i. Moreover S 1M is
"
12,4.83333333333,0.0,0.226851851852,False,0.0,False,text," a coherent S 1A-module for any multiplicatively closed subset S of A.
"
6,2.16666666667,0.0,0.486111111111,False,0.0,False,text," i (M, N ) and Exti
"
15,4.06666666667,0.0,0.0,False,0.0,False,text," 2.2. Base change. The main tool for reducing properties to the bres in a at
"
14,4.92857142857,0.0,0.0,False,0.0,False,text," family will be the base change theorem. We follow the quite elementary and general
"
8,4.125,0.0,0.0,False,0.0,False,text," approach of A. Ogus and G. Bergman [23].
"
18,3.16666666667,0.0,0.283950617284,False,1.125,True,heading," Denition 2.1. Let h : S  R be a ring homomorphism and I an S-module. Let F
"
14,4.85714285714,0.0,0.1125,False,0.0,False,body," be an S-linear functor of some additive subcategory of ModS containing S to ModR.
"
18,3.11111111111,0.166666666667,0.273611111111,False,0.0,True,body," Then the exchange map eI for F is dened as the R-linear map eI : F (S)SI 
"
16,3.5625,0.0,0.545833333333,False,0.0,True,body," F (I) given by u 7 F (u)() where we consider u as the multiplication map
"
17,2.88235294118,0.0,0.235294117647,False,0.0,False,body," u : S  I. Let m-Spec R denote the set of closed points in Spec R.
"
17,3.64705882353,0.411764705882,0.235294117647,True,1.0,True,heading," Proposition 2.2 ([23, 5.1-2]). Let h : S  R be a ring homomorphism with S noe-
"
13,4.84615384615,0.519230769231,0.247252747253,False,0.0,False,body," therian. Suppose {F q : modS  modR}qZ is an h-linear cohomological -functor
"
12,3.16666666667,0.555555555556,0.25,False,0.0,False,body," (in particular F q is the zero functor for q  0).
"
6,3.5,0.666666666667,0.166666666667,False,0.0,False,body," (i) If the exchange map eq
"
11,3.45454545455,0.363636363636,0.356060606061,False,0.0,True,body," S/n : F q(S)SS/n  F q(S/n) is surjective for all
"
9,2.0,0.222222222222,0.481481481481,False,0.0,True,body," I : F q(S)SI  F q(I) is an
"
11,2.54545454545,0.181818181818,0.343434343434,False,0.0,False,body," n in Z = im{m-Spec R  Spec S}, then eq
"
6,4.16666666667,0.666666666667,0.2,False,0.0,False,body," isomorphism for all I in modS.
"
9,3.33333333333,0.666666666667,0.166666666667,False,0.0,False,after_body," is surjective for all n in Z, then eq1
"
3,2.66666666667,0.333333333333,0.333333333333,False,0.0,False,body," (ii) If eq
"
1,3.0,0.0,0.666666666667,False,0.0,True,body," S/n
"
9,3.0,0.644444444444,0.216666666667,False,0.0,False,body," modS if and only if F q(S) is S-at.
"
7,3.42857142857,0.857142857143,0.142857142857,False,0.0,False,text," is an isomorphism for all I in
"
1,1.0,0.0,1.0,False,0.0,True,text," I
"
19,3.36842105263,0.0657894736842,0.229532163743,False,0.0,True,heading," Remark 2.3. If the F q in addition extend to functors of all S-modules F q : ModS 
"
12,5.41666666667,0.0,0.0208333333333,False,0.0,True,body," ModR which commute with ltered direct limits, then the conclusions are valid
"
17,2.29411764706,0.0,0.247899159664,False,0.0,True,body," If F q(S/n) = 0 for all n  Z then F (S)RR/m = 0 for all
"
5,2.8,0.0,0.24,False,0.0,False,body," for all I in ModS.
"
21,2.42857142857,0.0,0.206349206349,False,0.0,False,body," m  m-Spec R by (i) hence F (S) = 0 by Nakayamas lemma and so F q = 0 by
"
11,3.45454545455,0.0,0.136363636364,False,0.0,False,body," (i) again. For q = 0 statement (ii) reads: If e0
"
9,3.33333333333,0.0,0.12962962963,False,0.0,True,body," S/n is surjective for all n in Z, then
"
4,3.0,0.0,0.3625,False,0.0,True,body," F 0(S) is S-at.
"
1,1.0,0.0,0.0,False,0.0,False,after_body," 4
"
2,4.0,0.0,0.0,False,0.0,True,text," RUNAR ILE
"
22,2.45454545455,0.0,0.318181818182,False,1.0,True,heading," Example 2.4. Suppose R is coherent. Let K : K 0  K 1  . . . be a complex of
"
16,3.5,0.0,0.3109375,False,0.0,True,body," S-at and coherent R-modules. Dene F q : modS  cohR by F q(I) = Hq(KSI).
"
13,5.15384615385,0.0,0.181623931624,False,0.0,True,body," Then {F q} is an h-linear cohomological -functor which extends to all S-modules
"
5,5.6,0.0,0.0,False,0.0,False,body," and commutes with direct limits.
"
11,3.63636363636,0.0,0.0909090909091,False,0.0,True,after_body," Let mA denote the maximal ideal in a local ring A.
"
15,4.13333333333,0.7,0.133333333333,True,1.0,True,heading," Corollary 2.5. Assume that S  R is a at and local homomorphism of noetherian
"
19,3.0,0.526315789474,0.30701754386,False,0.0,False,body," rings and let (G) = (G1, . . . , Gn) be a sequence in the maximal ideal mR.
"
17,3.52941176471,0.882352941176,0.0696078431373,False,0.0,True,body," Then (G) is a regular sequence and R/(G) is S-at if and only if the image of
"
7,4.14285714286,0.698412698413,0.161904761905,False,0.0,False,body," (G) in R/mSR is a regular sequence.
"
14,4.35714285714,0.0714285714286,0.166666666667,False,0.0,True,after_body," Proof. Let K be the Koszul complex of (G) on R (cohomologically graded and
"
15,4.66666666667,0.0,0.0666666666667,False,0.0,False,text," shifted). For the only if direction note that n is the maximal non-trivial degree of
"
3,2.66666666667,0.0,0.5,False,0.0,True,text," K. Then en
"
17,3.41176470588,0.0,0.205882352941,False,0.0,True,text," I is an isomorphism for all I by Proposition 2.2 (ii) with q = n+ 1. Since
"
11,3.54545454545,0.0,0.336363636364,False,0.0,True,text," F n(S) = Hn(K) = R/(G) by assumption is S-at, en1
"
4,4.25,0.0,0.0,False,0.0,False,text," is an isomorphism by
"
1,4.0,0.0,0.75,False,0.0,True,text," S/mS
"
17,3.58823529412,0.0,0.277941176471,True,0.0,True,text," Proposition 2.2 (ii) with q = n. By assumption F n1(S) = 0 hence F n1(S/mS) =
"
14,4.57142857143,0.0,0.132142857143,False,0.0,False,text," 0. Since F n1(S) trivially is S-at we can proceed by downward induction using
"
19,3.15789473684,0.0,0.203759398496,True,0.0,True,text," Proposition 2.2 (ii) to show that F i(S/mS) = 0 for all i  n. Since R/mSR is a
"
8,6.625,0.0,0.0,False,0.0,False,text," local ring, acyclic Koszul complex implies regular sequence.
"
16,4.0625,0.0,0.169047619048,False,0.0,True,text," Conversely, if the image of (G) in R/mSR is a regular sequence, then F i(S/mS) =
"
23,2.78260869565,0.0,0.326086956522,False,0.0,False,text," 0 for i 6= n and it follows that F i(S) = 0 for i 6= n by Proposition 2.2 (i). Since R
"
17,3.88235294118,0.0,0.143137254902,False,0.0,False,text," is a local ring (G) is a regular sequence. By Proposition 2.2 (ii), F n(S) = R/(G)
"
2,3.5,0.0,0.1,False,0.0,False,text," is S-at.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
15,4.13333333333,0.0,0.274074074074,False,1.0,True,heading," Example 2.6. Suppose R is coherent. Let M and N be coherent R-modules with N
"
16,3.0,0.0,0.278125,False,0.0,True,body," S-at. Then the functors F q : modS  cohR dened by F q(I) = Extq
"
3,2.66666666667,0.0,0.916666666667,False,0.0,True,text," R(M, N SI)
"
12,5.66666666667,0.0,0.0300925925926,False,0.0,False,body," give an h-linear cohomological -functor which extends to all S-modules and com-
"
4,5.5,0.0,0.0,False,0.0,False,body," mutes with direct limits.
"
19,2.47368421053,0.0,0.444444444444,False,0.0,True,after_body," Let S  R and S  S  be ring homomorphisms, M an R-module, R = RSS 
"
14,4.0,0.0,0.0873015873016,False,0.0,False,text," and N  an R-module. Then there is a change of rings spectral sequence
"
1,7.0,0.0,0.0,False,0.0,False,text," (2.6.1)
"
1,4.0,0.0,0.75,False,0.0,True,text," Ep,q
"
3,2.0,0.0,0.0833333333333,False,0.0,False,text," 2 = Extq
"
2,3.0,0.0,1.1,False,0.0,True,text," R (TorS
"
8,1.875,0.0,0.75,False,0.0,False,text," p (M, S ), N )  Extp+q
"
5,1.4,0.0,0.933333333333,False,0.0,True,text," R (M, N ) .
"
17,3.23529411765,0.0,0.584033613445,False,0.0,True,text," In addition to the isomorphism HomR (M SS , N ) = HomR(M, N ) there are
"
3,4.0,0.0,0.0833333333333,False,0.0,False,text," edge maps Extq
"
10,3.1,0.0,0.375,False,0.0,True,text," R(M, N ) for q  0 which are isomorphisms
"
21,2.80952380952,0.0,0.254421768707,False,0.0,False,text," too if M (or S ) is S-at. If I  is an S -module we can compose the exchange map
"
1,2.0,0.0,1.0,False,0.0,False,text," eq
"
21,2.7619047619,0.0,0.267195767196,False,0.0,True,text," I  (regarding I  as S-module) with the inverse of this edge map for N  = N SI 
"
7,3.85714285714,0.428571428571,0.142857142857,False,0.0,False,text," and obtain the base change map cq
"
8,1.5,0.0,1.03125,False,0.0,True,text," R (M SS , N )  Extq
"
4,3.0,0.0,0.305555555556,False,0.0,True,text," I  of R-modules
"
1,7.0,0.0,0.0,False,0.0,False,text," (2.6.2)
"
1,2.0,0.0,1.0,False,0.0,False,text," cq
"
4,1.5,0.0,0.3125,False,0.0,True,text," I  : Extq
"
6,2.0,0.0,0.5,False,0.0,True,text," R(M, N )SI   Extq
"
8,1.375,0.0,1.3125,False,0.0,True,text," R (M SS , N SI ) .
"
15,4.2,0.0,0.133333333333,False,0.0,True,text," We will use the following geometric notation. Suppose S  R is a ring homomor-
"
18,3.38888888889,0.0,0.195833333333,False,0.0,False,text," phism, M is an R-module and s is a point in Spec S with residue eld k(s). Then
"
16,3.5625,0.0,0.386538461538,False,0.0,True,text," Ms denotes the bre M Sk(s) of M at s with its natural Rs = RSk(s)-module
"
7,6.71428571429,0.0,0.0,False,0.0,False,text," structure. Now Proposition 2.2 implies the following:
"
17,3.35294117647,0.411764705882,0.294117647059,True,1.0,True,heading," Corollary 2.7. Let S  R and S  S  be ring homomorphisms with S noetherian
"
15,3.86666666667,0.445925925926,0.347407407407,False,0.0,False,body," and R coherent. Suppose M and N are coherent R-modules, Z = im{m-Spec R 
"
14,3.21428571429,0.619642857143,0.3,False,0.0,True,body," Spec S} and q is an integer. Assume that M and N are S-at.
"
3,3.66666666667,0.333333333333,0.0555555555556,False,0.0,False,body," (i) If Extq+1
"
1,2.0,0.0,1.0,False,0.0,True,body," Rs
"
11,2.36363636364,0.363636363636,0.356060606061,False,0.0,False,body," (Ms, Ns) = 0 for all s in Z, then cq
"
7,3.57142857143,0.571428571429,0.142857142857,False,0.0,True,body," I  in (2.6.2) is an isomorphism
"
6,2.83333333333,0.5,0.520833333333,False,0.0,False,text," for all S -modules I .
"
5,4.2,0.6,0.08,False,0.0,False,text," (ii) If in addition Extq1
"
1,2.0,0.0,1.0,False,0.0,True,text," Rs
"
11,2.36363636364,0.272727272727,0.287878787879,False,0.0,False,text," (Ms, Ns) = 0 for all s  Z, then Extq
"
5,2.6,0.36,0.39,False,0.0,True,body," R(M, N ) is S-at.
"
3,7.33333333333,0.0,0.0,False,0.0,True,after_body," STABLY REFLEXIVE MODULES
"
1,1.0,0.0,0.0,False,0.0,False,text," 5
"
16,3.4375,0.0,0.194444444444,False,0.0,False,text," 2.3. Reexive modules. Let A be a ring and M an A-module. The dual of M
"
16,3.5625,0.0,0.190848214286,False,0.0,False,text," is the A-module HomA(M, A) which we denote by M . There is a natural map
"
19,2.84210526316,0.0,0.34649122807,False,0.0,True,text," M : M  M  given by M (m) = evm, the evaluation map. The module is called
"
16,4.1875,0.133928571429,0.25,False,0.0,False,text," torsionless if M is injective and reexive if M is an isomorphism; cf. [7, 1.4] for
"
