words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
16,5.4375,0.0,0.0,False,0.0,False,text," operation with respect to gluing, also providing some details omitted from [9], and pay more attention
"
18,4.33333333333,0.0,0.0,False,0.0,False,text," to the relations with the spaces of smooth maps. We also show that a usual smooth vector bundle
"
20,3.95,0.0,0.0,False,0.0,False,text," over a manifold that admits a nite atlas can be seen as a result of a dieological gluing, and thus
"
20,4.2,0.0,0.0,False,0.0,False,text," deduce that its usual dual bundle is the same as its dieological dual. We then consider the notion of a
"
16,5.5625,0.0,0.0,False,0.0,False,text," pseudo-metric, the fact that it does not always exist (which seems to be related to non-local-triviality
"
13,6.38461538462,0.0,0.0,False,0.0,False,text," condition), construction of an induced pseudo-metric on a pseudo-bundle obtained by gluing, and
"
18,4.55555555556,0.0,0.0,False,0.0,False,text," nally, the relation between the spaces of all pseudo-metrics on the factors of a gluing, and on its
"
15,5.4,0.0,0.0,False,0.0,False,text," result. We conclude by commenting on the induced pseudo-metric on the pseudo-bundle dual to the
"
2,4.5,0.0,0.0,False,0.0,False,text," given one.
"
6,7.0,0.0,0.0,False,0.0,True,text," MSC (2010): 53C15 (primary), 57R35 (secondary).
"
1,12.0,0.0,0.0,False,1.0,True,text," Introduction
"
16,5.1875,0.0,0.0,False,0.0,True,text," For anyone who comes into contact with dieology [6] (meant initially as an extension of dierential
"
19,4.47368421053,0.0,0.0,False,0.0,False,text," geometry, although as of now, other opinions exist) it does not take long to notice that a great number
"
17,5.17647058824,0.0,0.0,False,0.0,False,text," of typical objects do not admit obvious counterparts; there is obviously a dieological space as the base
"
18,5.0,0.0,0.0,False,0.0,False,text," object, and there are also various types of it endowed with an extra, algebraic, structure, starting with a
"
16,5.5,0.0,0.0,False,0.0,False,text," natural concept of a dieological vector space and proceeding towards the notion of a dieological group,
"
17,4.94117647059,0.0,0.0,False,0.0,False,text," dieological algebra, and so on. But when we try to endow these objects with further structures, even
"
13,3.92307692308,0.0,0.0,False,0.0,False,text," very simple ones, we discover that it is not possible to do so.
"
20,3.7,0.0,0.0,False,0.0,True,text," The specic instance that we have in mind at the moment is that of a scalar product on a nite-
"
14,6.78571428571,0.0,0.0,False,0.0,False,text," dimensional dieological vector space. Surprising in its simplicity, it excellently illustrates what has been
"
20,4.15,0.0,0.0,False,0.0,False,text," said in the previous paragraph. Specically, it has been known for some time (see [6], Ex. 70 on p. 74)
"
15,5.86666666667,0.0,0.0,False,0.0,False,text," that a nite-dimensional dieological vector space admits a smooth (with respect to its dieology) scalar
"
21,3.95238095238,0.0,0.0,False,0.0,False,text," product if and only if it is a standard space, which means that, as a vector space, it is isomorphic to
"
20,4.1,0.0,0.075,False,0.0,True,text," Rn for some n, and its dieology consists of all usual smooth maps. But for a single vector space this
"
19,4.63157894737,0.0,0.0,False,0.0,False,text," issue is easily resolved: one looks (as was done, for instance, in [8]) for a kind of minimally degenerate
"
19,4.63157894737,0.0,0.0,False,0.0,False,text," smooth symmetric bilinear form on it; there is always one, of rank equal to the dimension of the so-called
"
8,5.0,0.0,0.0,False,0.0,False,text," dieological dual [15] of the space in question.
"
17,4.88235294118,0.0,0.0,False,0.0,True,text," The next natural step, then, is to pose the same question for a possible dieological counterpart of
"
16,5.4375,0.0,0.0,False,0.0,False,text," the notion of a Riemannian metric. The corresponding issues become two-fold then: for one thing, there
"
18,4.66666666667,0.0,0.0,False,0.0,False,text," is not yet a standard theory of tangent spaces in dieology (but some constructions do exist, see, for
"
20,4.45,0.0,0.0,False,0.0,False,text," instance, [2], as well as the previous [4], and other references therein), so we are left with looking for a
"
14,6.07142857143,0.0,0.0,False,0.0,False,text," dieological version of a dieological metric on an abstract (dieological version of) vector bundle.
"
16,5.1875,0.0,0.0,False,0.0,True,text," This version appeared originally in [5] (by the authors own admission, the same material is better
"
20,4.4,0.0,0.0,False,0.0,False,text," explained in Chapter 8 of [6]; but the former is the original source). It was later utilized in [14], under
"
20,4.25,0.347402597403,0.0,False,0.0,False,text," the name of a regular vector bundle, and then in [2], where it is called a dieological vector space over
"
18,4.44444444444,0.167748917749,0.0833333333333,False,0.0,True,text," X, X being the notation for the base space. We call it a dieological vector pseudo-bundle, as was
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
20,4.1,0.0,0.0,False,0.0,False,text," already done in [9]. This concept is an obvious (it is asked that all the operations be smooth in the
"
16,5.4375,0.0,0.0,False,0.0,False,text," dieological sense) extension to the dieological context of the usual notion of a vector bundle, except
"
19,4.78947368421,0.0,0.0,False,0.0,False,text," that there is no requirement of local triviality. This allows to treat objects that not only carry an unusual
"
19,4.52631578947,0.0,0.0,False,0.0,False,text," smooth structure (that is, a dieology) but also ones that, from a topological point of view, have a more
"
9,5.66666666667,0.0,0.0,False,0.0,False,text," complicated local structure than that of a Euclidean space.
"
16,5.1875,0.0,0.0,False,0.0,True,text," For objects such as these, there are well-dened notions of the tensor product pseudo-bundle and of
"
18,4.61111111111,0.0,0.0,False,0.0,False,text," the dual pseudo-bundle, see [14]. So a dieological metric can of course be dened as a smooth section
"
19,4.36842105263,0.0,0.0,False,0.0,False,text," of the tensor product of two duals, symmetric at each point. However, due to what has been said about
"
20,4.4,0.0,0.0,False,0.0,False,text," single vector spaces, the value at a given point cannot, in general, be a scalar product, unless the bre at
"
18,4.94444444444,0.0,0.0,False,0.0,False,text," this specic point is standard (generally not the case). In this paper we discuss what happens if pointwise
"
17,5.23529411765,0.0,0.0,False,0.0,False,text," we try to take the minimally degenerate value of the prospective section (the approach initiated in [9]).
"
16,5.0,0.0,0.0,False,1.0,True,text," Acknowledgements Various parts of this work emerged inside of several others  and then moved in
"
21,3.7619047619,0.0,0.0,False,0.0,False,text," here, when it became more sensible for them to do so. I must admit that I maybe would not have kept
"
18,4.66666666667,0.0,0.0,False,0.0,False,text," sensible enough in the meantime if it were not for my colleague and role model Prof. Riccardo Zucchi.
"
3,5.33333333333,0.0,0.0,False,1.0,False,text," 1 Denitions needed
"
20,4.3,0.0,0.0,False,0.0,True,text," In order to make the paper self-contained, we collect here all the denitions that are used in the rest of
"
2,4.5,0.0,0.0,False,0.0,False,text," the paper.
"
3,6.66666666667,0.0,0.0,False,1.0,False,text," 1.1 Dieological spaces
"
20,4.2,0.146212121212,0.0,False,0.0,True,text," The basic notion for dieology is that of a dieological space, that is, a set endowed with a dieology, a
"
16,4.5625,0.0625,0.0,False,0.0,False,text," collection of maps called plots that play the role of a (version of a) smooth structure.
"
16,4.75,0.0,0.0625,False,1.09090909091,True,text," Dieological spaces and smooth maps between them A dieological space is just a set X endowed
"
18,4.66666666667,0.0555555555556,0.0277777777778,False,0.0,False,text," with a dieology, which is a collection of maps from usual domains to X; three natural conditions must
"
2,5.0,0.0,0.0,False,0.0,False,text," be satised.
"
22,3.40909090909,0.646989374262,0.166666666667,False,1.125,True,heading," Denition 1.1. ([12]) A dieological space is a pair (X, DX ) where X is a set and DX is a specied
"
22,3.59090909091,0.755681818182,0.204545454545,False,0.0,False,body," collection, also called the dieology of X, of maps U  X (called plots) for each open set U in Rn and
"
23,3.21739130435,0.630434782609,0.239130434783,False,0.0,False,body," for each n  N, such that for all open subsets U  Rn and V  Rm the following three conditions are
"
1,8.0,1.125,0.0,False,0.0,False,body," satised:
"
13,3.84615384615,0.769230769231,0.153846153846,False,0.0,False,body," 1. (The covering condition) Every constant map U  X is a plot;
"
23,3.21739130435,0.739130434783,0.173913043478,False,0.0,False,body," 2. (The smooth compatibility condition) If U  X is a plot and V  U is a smooth map (in the usual
"
13,3.0,0.615384615385,0.230769230769,False,0.0,False,body," sense) then the composition V  U  X is also a plot;
"
23,2.91304347826,0.739130434783,0.188405797101,False,0.0,False,body," 3. (The sheaf condition) If U = iUi is an open cover and U  X is a set map such that each
"
19,2.78947368421,0.684210526316,0.210526315789,False,0.0,False,body," restriction Ui  X is a plot then the entire map U  X is a plot as well.
"
16,5.0,0.0,0.0,False,0.0,True,after_body," A standard example of a dieological space is a standard manifold whose dieology consists of all
"
14,6.28571428571,0.0,0.0,False,0.0,False,text," usual smooth maps into it. However, some standard constructions of dieology (appearing shortly below)
"
9,5.66666666667,0.0,0.0,False,0.0,False,text," allow us to construct plenty of unusual dieological spaces.
"
22,3.22727272727,0.0,0.287878787879,False,0.0,True,text," Let now X and Y be two dieological spaces (obviously, this includes Y = X), and let f : X  Y
"
22,3.45454545455,0.0,0.0909090909091,False,0.0,False,text," be a set map. It is a smooth map (as one between dieological spaces) if for every plot p of X the
"
10,2.4,0.0,0.3,False,0.0,False,text," composition f  p is a plot of Y .
"
15,5.33333333333,0.0,0.0666666666667,False,1.0,True,text," The underlying topology Let X be a dieological space; it carries a natural topology underlying
"
15,5.53333333333,0.0,0.0,False,0.0,False,text," its dieological structure and called D-topology, introduced in [5]. This topology is dened by the
"
21,3.90476190476,0.0,0.0952380952381,False,0.0,False,text," following condition: a set Y  X is open for D-topology (and is called D-open) if and only if for every
"
27,2.66666666667,0.0,0.25,False,0.0,False,text," plot p : U  X of X its pre-image p1(Y ) is open in U  Rm in the usual sense. In fact, it was shown
"
18,4.77777777778,0.0,0.0,False,0.0,False,text," in [3] (Theorem 3.7) that it is sucient (and, of course, necessary) that this condition hold for smooth
"
12,4.25,0.0,0.0833333333333,False,0.0,False,text," curves only, that is, for plots dened on R (or its subdomain).
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
20,4.0,0.0,0.05,False,1.0,True,text," The lattice of dieologies As can be expected, the set of all dieologies on a xed set X is partially
"
25,2.96,0.0,0.36,False,0.0,False,text," ordered by inclusion; if D and D are two dieologies on X then we say that D is ner than D if D  D,
"
23,3.69565217391,0.0797101449275,0.0,False,0.0,False,text," and it is said to be coarser if the inclusion is vice versa. It is also a fact (see [6], Chapter 1.25) that
"
18,4.88888888889,0.0,0.0,False,0.0,False,text," with respect to this partial ordering the lattice is closed; and this fact is frequently used when dening
"
15,5.86666666667,0.0,0.0,False,0.0,False,text," various types of dieologies (as, indeed, we do almost immediately below), because the lattice property
"
10,8.2,0.0,0.0,False,0.0,False,text," frequently extends to sub-families of dieologies possessing such-and-such specied property.
"
14,5.71428571429,0.0,0.0,False,1.0,True,text," Discrete dieology and coarse dieology The smallest/nest of all possible dieologies on a given
"
19,4.52631578947,0.0,0.105263157895,False,0.0,False,text," set X is usually called the discrete dieology; it consists of all locally constant maps with values in X
"
17,5.29411764706,0.0,0.0,False,0.0,False,text," and the D-topology underlying it is the usual discrete topology. The largest of all possible dieologies is
"
12,4.75,0.0,0.0416666666667,False,0.0,False,text," called the coarse dieology; it consists of all possible maps into X.
"
18,3.94444444444,0.0,0.0555555555556,False,1.0,True,text," Generated dieology A frequent way to dene a dieology on a given set X is to consider a(n
"
24,3.25,0.0,0.1875,False,0.0,False,text," arbitrary) collection A = {pi : U  X} of maps with values in X, each of which is dened on a domain of
"
17,4.88235294118,0.0,0.0980392156863,False,0.0,False,text," some Rn; to each such collection there corresponds a dieology on X called the dieology generated by
"
20,4.0,0.0,0.15,False,0.0,True,text," A and dened as the smallest dieology containing all maps pi  A as plots. The plots of the generated
"
18,4.5,0.0,0.0277777777778,False,0.0,False,text," dieology can locally be described as follows: they either are constant or lter through a map in A.
"
16,5.375,0.0,0.0,False,0.0,True,text," Some frequent instances of generated dieologies include those generated by just one plot (this is the
"
20,4.1,0.0,0.0,False,0.0,False,text," case of many of our examples) or those dened on a specic class of domains (such as the so-called wire
"
13,6.15384615385,0.0,0.0,False,0.0,False,text," dieology, generated by maps dened on one-dimensional domains, that we will encounter below).
"
18,4.27777777778,0.0,0.111111111111,False,1.0,True,text," Pushforwards and pullbacks Let X be a dieological space, and let Y be any set (with or without
"
24,3.16666666667,0.0,0.166666666667,False,0.0,False,text," any extra structure). Suppose rst that we have a map f : X  Y ; then Y can be endowed with a specic
"
18,4.38888888889,0.0,0.111111111111,False,0.0,False,text," dieology, called the pushforward dieology (from X via f ). It is dened as the nest dieology such
"
19,4.57894736842,0.0,0.105263157895,False,0.0,False,text," that f is smooth; its plots are precisely those maps that locally are pre-compositions of f with plots of
"
24,3.04166666667,0.0763888888889,0.166666666667,False,0.0,True,text," X. Suppose now that, vice versa, we have a map f : Y  X; in this case, Y can be endowed with the
"
17,5.05882352941,0.0,0.0588235294118,False,1.0,False,text," pullback dieology, which is the coarsest dieology such that f is smooth. Its plots are precisely those
"
9,4.22222222222,0.0,0.166666666667,False,0.0,False,text," maps whose compositions with f are plots of X.
"
19,4.10526315789,0.0,0.210526315789,False,1.0,True,text," Functional dieology If now X and Y are both dieological spaces, we can consider the set C(X, Y )
"
20,4.1,0.0,0.1,False,0.0,False,text," of all smooth maps X  Y . It carries a canonical dieology called the functional dieology; this is the
"
24,3.125,0.0729166666667,0.25625,False,0.0,False,text," coarsest dieology for which the evaluation map, the map ev : C(X, Y )  X  Y with ev(f, x) = f (x),
"
2,4.5,0.0,0.0,False,0.0,False,text," is smooth.
"
16,4.5625,0.0,0.1875,False,1.0,True,text," Subset dieology and quotient dieology Every subset Y  X of a dieological space X carries
"
16,5.1875,0.0,0.0,False,0.0,False,text," a natural dieology called subset dieology; it is the coarsest dieology for which the inclusion map
"
5,2.2,0.0,0.4,False,0.0,True,text," Y  X is smooth.
"
19,3.31578947368,0.0,0.105263157895,False,0.0,True,text," In other words, it is the set of all plots of X whose images are contained in Y .
"
16,5.3125,0.0,0.0625,False,0.0,True,text," Likewise, for every equivalence relation  the quotient space X/  carries the natural dieology called
"
16,5.25,0.0,0.0625,False,0.0,False,text," (unsurprisingly) the quotient dieology; this is the pushforward of the dieology of X by the natural
"
15,5.46666666667,0.0,0.0666666666667,False,0.0,False,text," projection. Locally, it consists of the compositions of plots of X with the quotient projection.
"
18,4.22222222222,0.0,0.314814814815,False,1.0,True,text," The disjoint union dieology and the direct product dieology Given a collection X1, . . . , Xn
"
19,4.26315789474,0.0,0.0,False,0.0,False,text," of dieological spaces (it does not have to be nite, but for us this is sucient), there are standard
"
5,6.0,0.0,0.05,False,0.0,False,text," i=1, called, respectively, the sum
"
16,4.6875,0.0,0.0,False,1.125,False,text," dieology and the product dieology. The sum dieology is the nest dieology such that all the
"
24,2.45833333333,0.0,0.326388888889,False,0.0,False,text," i=1 Xi for i = 1, . . . , n are smooth; locally any plot of it is a plot of one of
"
17,5.05882352941,0.0,0.0,False,0.0,False,text," the components of the disjoint union. The product dieology is the coarsest dieology such that for each
"
16,3.3125,0.0,0.154761904762,False,0.0,False,text," i=1 Xi  X is smooth; every plot of it locally is an n-tuple of plots
"
6,5.0,0.0,0.166666666667,False,0.0,False,text," dieologies on the disjoint union `n
"
5,4.2,0.0,0.4,False,0.0,False,text," natural inclusions Xi  `n
"
12,2.58333333333,0.0,0.625,False,0.0,False,text," i = 1, . . . , n the natural projection Qn
"
8,3.5,0.0,0.291666666667,False,0.0,False,text," i=1 Xi and on the direct product Qn
"
18,2.55555555556,0.0,0.416666666667,False,0.0,False,text," of Xi, that is, has form (p1, . . . , pn) with pi a plot of Xi.
"
4,6.5,0.0,0.0,False,1.0,False,text," 1.2 Dieological vector spaces
"
16,5.1875,0.0,0.0,False,0.0,True,text," Here we turn to the concept of a dieological vector space (mostly, we speak about nite-dimensional
"
6,7.5,0.0,0.0,False,0.0,False,text," ones, although various denitions apply elsewhere).
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
3,6.0,0.0,0.0,False,1.0,False,text," 1.2.1 Main denitions
"
15,6.0,0.0,0.0,False,0.0,True,text," All the main concepts regarding vector spaces admit their dieological counterparts, usually by a trivial
"
6,9.16666666667,0.0,0.0,False,0.0,False,text," extension, although sometimes with non-trivial implications.
"
16,4.875,0.0,0.0625,False,1.0,True,text," A dieological vector space A dieological vector space is a (real) vector space V endowed with
"
17,4.64705882353,0.0,0.0,False,0.0,False,text," a vector space dieology, that is, any dieology for which the following two maps are smooth: the
"
24,3.04166666667,0.0,0.368055555556,False,0.0,False,text," addition map V  V  V , where obviously (v1, v2) 7 v1 + v2 and V  V carries the product dieology,
"
20,3.95,0.0,0.2,False,0.0,False,text," and the scalar multiplication map R  V  V , where R carries the standard dieology and, once again,
"
12,5.0,0.0,0.166666666667,False,0.0,True,text," R  V carries the product dieology. All our spaces are nite-dimensional.
"
19,4.47368421053,0.0,0.0526315789474,False,1.0,True,text," Fine dieology The set of all vector space dieologies on a given vector space V is quite large (although
"
19,4.31578947368,0.0,0.0,False,0.0,False,text," there are quite a few dieologies that are not vector dieologies1). The nest of them is called the ne
"
16,4.4375,0.0,0.0,False,1.0,False,text," dieology, and a vector space endowed with its ne dieology is called a ne vector space.
"
17,4.35294117647,0.0,0.235294117647,False,1.0,True,text," Subspaces and quotient spaces Any vector subspace W 6 V of a dieological vector space V is
"
16,5.625,0.0,0.0,False,0.0,False,text," itself a dieological vector space for the subset dieology; the latter is therefore the canonical dieology
"
16,5.5,0.0,0.0625,False,0.0,False,text," on W , and unless specied otherwise, any subspace is automatically considered with its subset dieology.
"
18,4.72222222222,0.0,0.111111111111,False,0.0,True,text," Likewise, the usual quotient space V /W is a dieological vector space for the quotient dieology; it is
"
5,6.4,0.0,0.0,False,0.0,False,text," canonically endowed with the latter.
"
15,5.26666666667,0.0,0.0,False,1.0,True,text," Linear maps and smooth linear maps Surprisingly at least for a nite-dimensional case (this is
"
16,5.0,0.0,0.0,False,0.0,False,text," my opinion), a dieological vector space in general admits linear maps that are not smooth. More
"
15,5.66666666667,0.0,0.0,False,0.0,False,text," precisely, for every linear map to be smooth a nite-dimensional space must necessarily be standard,
"
18,4.5,0.0,0.0833333333333,False,0.0,False,text," that is, dieomorphic to the standard Rn for the appropriate n. As an illustration, we add a simple
"
19,4.36842105263,0.0,0.157894736842,False,0.0,False,text," example: if V is identied with Rn as a vector space and V carries the vector space dieology generated
"
20,4.0,0.0,0.2,False,0.0,False,text," by the plot R  x  |x|en (in place of |x| we could take any not-everywhere-smooth function) then the
"
20,4.05,0.0,0.15,False,0.0,False,text," corresponding dual (in the usual sense) function en : V  R is not smooth (for the chosen dieology of
"
7,4.0,0.0,0.190476190476,False,0.0,True,text," V and the standard dieology of R).
"
15,5.53333333333,0.0,0.0,False,1.09090909091,True,text," Dieological dual The above example also shows that the so-called dieological dual ([14], [15]) of
"
16,5.4375,0.0,0.0,False,0.0,False,text," a dieological vector space (of nite dimension) has in general smaller dimension than the space itself.
"
24,3.25,0.0,0.130208333333,False,0.0,True,text," The dieological dual V  of V is the space of all smooth R-valued linear maps on V ; it is not hard to
"
15,5.6,0.0,0.0,False,0.0,False,text," nd examples of spaces with trivial dieological dual and not-too-large a dieology. Indeed, it suces
"
16,5.0625,0.0,0.0625,False,0.0,False,text," to extend the example that appears in the preceding paragraph, endowing Rn with the vector space
"
27,2.85185185185,0.0,0.407407407407,False,0.0,False,text," dieology generated by the n plots R  x  |x|ei for i = 1, . . . , n. No element ei of the canonical dual
"
19,4.42105263158,0.0,0.0526315789474,False,0.0,False,text," basis of Rn is smooth for this dieology, so the dieological dual is trivial in this case, although the
"
8,4.625,0.0,0.0,False,0.0,False,text," dieology in question is a rather specic one.
"
15,5.2,0.0,0.0666666666667,False,1.0,True,text," Euclidean structure and pseudo-metrics A scalar product on a dieological vector space V is a
"
17,5.0,0.0,0.0,False,0.0,False,text," usual scalar product on the underlying vector space which is also smooth with respect to the dieology
"
18,4.66666666667,0.0,0.0555555555556,False,0.0,False,text," of V . However (see [6]), in the nite-dimensional case this concept does not make much sense, meaning
"
21,3.90476190476,0.0,0.0952380952381,False,0.0,False,text," that unless V is a standard space, it does not carry any scalar product; in other words, if V is nite-
"
15,5.46666666667,0.0,0.0666666666667,False,0.0,False,text," dimensional and is not dieomorphic to some standard Rn then every smooth symmetric bilinear form
"
15,5.53333333333,0.0,0.0666666666667,False,0.0,False,text," on V is degenerate. The degree of degeneracy, unsurprisingly, is measured by the dierence between
"
20,4.0,0.0,0.05,False,0.0,False,text," the dimension of V and that of its dieological dual; that is to say, the maximal rank that a smooth
"
21,4.0,0.0,0.0809523809524,False,0.0,False,text," symmetric bilinear form on V might have is dim(V ). It is easy to see that this rank is always achieved;
"
18,3.94444444444,0.0,0.177777777778,False,0.0,False,text," any smooth symmetric bilinear form on V of rank dim(V ) is called a pseudo-metric on V .
"
21,4.47619047619,0.0,0.0952380952381,False,0.0,False,text," 1Two examples in case V = Rn are the discrete dieology, for which the scalar multiplication is not smooth, and the
"
9,6.44444444444,0.0,0.0,False,0.0,False,text," already-mentioned wire dieology, where the addition is not smooth.
"
1,1.0,0.0,0.0,False,0.0,False,text," 4
"
9,6.66666666667,0.0,0.0,False,1.0,False,text," 1.2.2 Operations with dieological vector spaces and their properties
"
18,4.83333333333,0.0,0.0,False,0.0,True,text," We now recall what becomes of the usual operations on vector spaces in the context of dieological vector
"
1,7.0,0.0,0.0,False,0.0,False,text," spaces.
"
19,3.84210526316,0.0,0.210526315789,False,1.0,True,text," Direct sum Let V and W be two dieological vector spaces. Their usual direct sum V  W (which
"
18,4.55555555556,0.0555555555556,0.111111111111,False,0.0,False,text," is in bijective correspondence with the direct product V  W ) is endowed with the product dieology,
"
15,5.33333333333,0.0,0.0,False,0.0,False,text," which however takes the name of the direct sum dieology. Note that interesting phenomena might
"
14,6.21428571429,0.0,0.0714285714286,False,0.0,False,text," happen when we consider a single (nite-dimensional) dieological vector space V and its decomposition
"
24,3.375,0.0,0.0763888888889,False,0.0,False,text," (in the sense of just vector spaces) into a direct sum of two of its subspaces, V = V1  V2. Note that if
"
20,4.0,0.0,0.1,False,0.0,True,text," V1 and V2 are considered with the ir subset dieologies then the direct sum dieology on V1  V2 might
"
17,4.11764705882,0.0,0.0588235294118,False,0.0,False,text," be strictly ner than the initial dieology of V (see [8] for a specic example of this).
"
19,4.31578947368,0.0,0.298245614035,False,1.0,True,text," Tensor product Let V1, . . . , Vn be dieological vector spaces. Their usual tensor product as vector
"
17,4.76470588235,0.0,0.0,False,0.0,False,text," spaces carries a natural tensor product dieology (see [14] and [15]), which is dened as the push-
"
28,2.60714285714,0.0,0.309523809524,False,0.0,False,text," forward, by the universal map V1  . . .  Vn  V1  . . .  Vn, of the vector space dieology on the free
"
23,2.73913043478,0.0,0.427536231884,False,0.0,False,text," product of V1, . . . , Vn that is generated by the product dieology on V1  . . .  Vn.
"
13,5.92307692308,0.0,0.0,False,1.0,True,text," Multilinear maps as elements of a tensor product The dieological tensor product possesses
"
14,6.07142857143,0.0,0.0,False,0.0,False,text," the appropriate counterpart of the usual universal property (see [14], Theorem 2.3.5), which means
"
2,6.5,0.0,0.0,False,0.0,False,text," the following:
"
20,3.6,0.0,0.333333333333,False,0.0,False,text," if V1, . . . , Vn, W are dieological vector spaces then the space of all smooth linear maps
"
23,3.4347826087,0.0,0.239130434783,False,0.0,True,text," V1  . . .  Vn  W , considered with the functional dieology, is dieomorphic to the space of all smooth
"
22,3.72727272727,0.0,0.25,False,0.0,False,text," multilinear maps V1  . . .  Vn  W (if it, too, is endowed with the functional dieology). In particular,
"
17,4.88235294118,0.0,0.0661764705882,False,0.0,False,text," the space of all smooth bilinear R-valued maps on a given dieological vector space V is dieomorphic
"
24,2.83333333333,0.0,0.208333333333,False,0.0,False,text," to (V  V ); we also note that the latter is dieomorphic, as is usually the case, to V   V .
"
4,8.5,0.0,0.0,False,1.0,False,text," 1.3 Dieological vector pseudo-bundles
"
19,4.36842105263,0.0,0.0,False,0.0,True,text," We now turn to the object which is central to our discussion. Indeed, although a notion of metric (or
"
18,4.72222222222,0.0,0.0,False,0.0,False,text," its best-possible substitute, as in our case) would usually be dened on some kind of a tangent bundle,
"
18,4.66666666667,0.0555555555556,0.0,False,0.0,False,text," there is not yet a standard theory of such for dieological spaces, although there do exist various ad
"
17,5.11764705882,0.235294117647,0.0,False,0.0,False,text," hoc treatments and proposals; in particular, the notion of the internal tangent bundle (see [2]) is now
"
17,5.11764705882,0.0,0.0,False,0.0,False,text," emerging prominently. Our solution to this matter is to consider a dieological notion of a metric (that
"
15,5.93333333333,0.0577777777778,0.0,False,0.0,False,text," we call a pseudo-metric), or whatever can reasonably be considered such, on abstract dieological vector
"
16,5.375,0.0,0.0,False,0.0,False,text," pseudo-bundles, on the assumption that whatever a proper notion of a tangent bundle for a dieological
"
15,4.53333333333,0.0,0.0,False,0.0,False,text," space would reveal itself to be, it should be an instance of such a pseudo-bundle.
"
5,7.0,0.0,0.0,False,1.0,False,text," 1.3.1 Main denitions for pseudo-bundles
"
