words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
15,4.2,0.0,0.133333333333,False,0.0,False,text," invariant and a G set. A ow has the pseudo-orbit tracing property if and only
"
12,5.75,0.0,0.0,False,0.0,False,text," if every point is shadowable. The chain recurrent and nonwandering sets coincide
"
12,5.75,0.0,0.0,False,0.0,False,text," when every chain recurrent point is shadowable. The chain recurrent points which
"
13,5.23076923077,0.0,0.0,False,0.0,False,text," are shadowable are exactly those that can be are approximated by periodic points
"
14,4.64285714286,0.0,0.0,False,0.0,False,text," when the ow is expansive. We study the relations between the set of shadowable
"
13,5.0,0.0,0.0,False,0.0,False,text," points of a homeomorphism and the sets of shadowable points of its suspension
"
12,5.33333333333,0.0,0.0,False,0.0,False,text," ow. We characterize the set of forward shadowable points for transitive ows
"
13,5.07692307692,0.0,0.0,False,0.0,False,text," and chain transitive ows and we prove that the geometric Lorenz attractor does
"
13,5.0,0.0,0.0,False,0.0,False,text," not have shadowable points. We show that in the presence of shadowable points
"
13,5.69230769231,0.0,0.0,False,0.0,False,text," chain transitive ows are transitive and that transitivity is a necessary condition for
"
12,5.83333333333,0.0,0.0,False,0.0,False,text," chain recurrent ows with shadowable points whenever the phase space is connected.
"
15,4.6,0.0,0.0,False,0.0,True,text," Finally, as an application these results we give a concise proof of some well known
"
12,5.58333333333,0.0,0.0,False,0.0,False,text," theorems establishing that ows with POTP admitting some kind of recurrence are
"
1,8.0,0.0,0.0,False,0.0,False,text," minimal.
"
4,5.0,0.0,0.0,False,0.0,False,text," 2. Statement of results
"
13,5.15384615385,0.0,0.0897435897436,False,0.0,True,text," Hereafter (X, d) will denote a compact metric space. The closure operation will
"
23,2.04347826087,0.0652173913043,0.275362318841,False,0.0,False,text," be denoted by (). A ow of X is a map  : X  R  X satisfying (x, 0) = x
"
23,2.21739130435,0.0,0.398550724638,False,0.0,False,text," and ((x, s), t) = (x, s + t) for all t, s  R and x  X. A ow is continuous
"
17,3.64705882353,0.105882352941,0.1,False,0.0,False,text," if it is continuous with respect to the product metric of X  R. The time t-map
"
22,2.36363636364,0.0,0.397727272727,False,0.0,False,text," t : X  X dened by t(x) = (x, t) is a homeomorphism of X for all t  R. So,
"
15,3.73333333333,0.0,0.0666666666667,False,0.0,False,text," the ow  can be interpreted as a family of homeomorphisms  = (t)tR such
"
26,1.73076923077,0.0,0.519230769231,False,0.0,False,text," that 0 = id and t  s = t+s for all t, s  R. Given A  X and I  R we set
"
22,2.63636363636,0.0,0.339393939394,False,0.0,True,text," I (A) = {t(x) : (t, x)  I  A}. If A consists of a single point x, then we write
"
18,3.44444444444,0.0,0.421296296296,False,0.0,True,text," I (x) instead of I ({x}). In particular, R(x) is called the orbit of x  X under
"
21,2.66666666667,0.0952380952381,0.190476190476,False,0.0,False,text," . By a periodic point we mean a point x  X for which there is a minimal t  0
"
17,3.88235294118,0.0588235294118,0.191176470588,False,0.0,False,text," satisfying t(x) = x. This minimal t is the so-called period of x and is denoted by
"
12,3.41666666667,0.0,0.284722222222,False,0.0,False,text," tx. Denote by P er() the set of periodic points of .
"
24,1.83333333333,0.0,0.409722222222,False,0.0,True,text," Given , T  0, a  Z  {}, b  Z  {+} with a  b, we say that a sequence
"
4,3.75,0.0,0.375,False,0.0,False,text," of pairs (xi, ti)b
"
18,2.88888888889,0.0,0.314814814815,False,0.0,False,text," i=a in X  R is a (, T )-pseudo-orbit of  if for all integer indexes i
"
26,1.88461538462,0.0,0.423076923077,False,0.0,False,text," such that a  i  b  1 we have that ti  T and d(ti (xi), xi+1)  . If a, b  Z
"
23,2.39130434783,0.0,0.217391304348,False,0.0,False,text," and ab  0, we say that it is a nite (, T )-pseudo-orbit. If a = 0 and b =  we
"
22,2.68181818182,0.0,0.181818181818,False,0.0,False,text," say that it is a forward (, T )-pseudo-orbit and if a = 0 and b   we say that it
"
8,3.25,0.0,0.25,False,0.0,False,text," is a (, T )-chain. (see [8, 14]).
"
11,3.63636363636,0.0,0.19696969697,False,0.0,True,text," For any sequence of real numbers (tj ) jZ we write
"
23,2.47826086957,0.0,0.344202898551,False,0.0,True,text," Let (xi, ti) iZ be a (, T )-pseudo-orbit of  and let t  R, we denote by x0  t a
"
13,4.38461538462,0.153846153846,0.269230769231,False,0.0,False,text," point in the (, T )-pseudo-orbit t units from x0 [8]. More precisely,
"
15,1.8,0.0,0.44,False,0.0,False,text," x0  t =  t  si (xi) whenever si  t  si+1.
"
2,1.5,0.0,0.5,False,0.0,False,text," si =
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
1,2.0,0.0,1.0,False,0.0,False,text," tj
"
1,6.0,0.0,0.666666666667,False,0.0,False,text," i1Xj=0
"
1,5.0,0.0,0.8,False,0.0,False,text," 1Xj=i
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
3,1.0,0.0,0.5,False,0.0,False,text," i  0,
"
3,1.33333333333,0.0,0.5,False,0.0,False,text," i = 0,
"
1,2.0,0.0,1.0,False,0.0,False,text," tj
"
3,1.0,0.0,0.5,False,0.0,False,text," i  0.
"
4,6.0,0.0,0.0,False,0.0,True,text," SHADOWABLE POINTS FOR FLOWS
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
17,3.70588235294,0.0,0.176470588235,False,0.0,True,text," Denote by Rep the set of surjertive strictly increasing maps h : R  R such that
"
11,4.63636363636,0.0,0.0227272727273,False,0.0,False,text," h(0) = 0 which will be called the set of reparameterizations.
"
13,4.84615384615,0.0,0.0,False,0.0,True,text," Next, we recall the denition of pseudo orbit tracing property for ows [14].
"
16,3.75,0.0,0.0,False,1.125,True,heading," Denition 2.1. A ow  on X is said to have the pseudo orbit tracing property,
"
18,3.22222222222,0.0444444444444,0.0555555555556,False,0.0,True,body," POTP, if for all   0 there exists   0 such that every (, 1)-pseudo-orbit is
"
6,3.5,0.0,0.185185185185,False,0.0,False,body," -shadowed by an orbit of .
"
10,6.7,0.2,0.0,False,0.0,True,after_body," Additionally, we recall the denition of shadowable points for homeomorphisms
"
18,2.94444444444,0.0,0.166666666667,False,0.0,False,text," [10]. Let f : X  X a homeomorphism. Given   0, we say that a bi-innite
"
16,3.8125,0.0,0.244391025641,False,0.0,False,text," sequence (xn)nZ is a -pseudo-orbit passing through the point p  X, if x0 = p
"
18,3.38888888889,0.0555555555556,0.259259259259,False,0.0,False,text," and for every integer n we have that d(f (xn), xn+1)  . We say p is shadowable
"
18,3.22222222222,0.0,0.0505698005698,False,0.0,False,text," if for each   0 there exists a   0 such that for every -pseudo-orbit (xn)nZ
"
22,2.68181818182,0.0,0.269696969697,False,0.0,False,text," passing through p, there is a point q  X such that d(f n(q), xn)   for all n  Z.
"
12,3.66666666667,0.0,0.145833333333,False,0.0,True,text," The set of shadowable points of f is denoted by Sh(f ).
"
14,4.64285714286,0.0,0.0,False,0.0,True,text," Motivated by this we consider the notion of shadowing for pseudo orbits in ows
"
5,5.2,0.0,0.0,False,0.0,False,text," passing through a given point.
"
16,3.8125,0.0,0.375,False,1.11111111111,True,heading," Denitions 2.2. Given positive numbers , T and , we say that a (, T )-pseudo-
"
19,3.26315789474,0.0526315789474,0.203216374269,False,0.0,False,body," orbit (xi, ti)iZ of  passes through p if x0 = p, and we say that is -shadowed if
"
15,2.66666666667,0.0,0.2,False,0.0,False,body," there are a point y  X and a function h  Rep such that
"
11,2.27272727273,0.0,0.545454545455,False,0.0,False,body," d(x0  t, h(t)(y))  , for each t  R.
"
8,4.5,0.0,0.0,False,0.0,True,after_body," Now we introduce the main objects of study.
"
17,3.52941176471,0.352941176471,0.176470588235,False,1.125,True,heading," Denition 2.3. A point p  X is shadowable with respect to the parameter T  0,
"
20,3.15,0.0,0.1,False,0.0,False,body," if for every   0, there exists   0 such that every (, T )-pseudo-orbit of  passing
"
14,4.64285714286,0.0,0.15,False,0.0,False,body," through p can be -shadowed. When p is shadowable with respect to the parameter
"
9,2.88888888889,0.10101010101,0.222222222222,False,0.0,True,body," T = 1 we say that p is shadowable.
"
17,3.47058823529,0.0,0.0735294117647,False,0.0,True,after_body," We denote by Sh() the set of shadowable points of  in X. In what follows we
"
7,5.57142857143,0.0,0.0,False,0.0,False,text," will give some examples of shadowable points.
"
18,2.94444444444,0.0555555555556,0.125,False,1.0,True,heading," Example 2.4. If a ow  on X has the POTP then Sh() = X. The converse is
"
7,3.85714285714,0.0,0.0,False,0.0,False,body," also true as we will see shortly.
"
14,4.92857142857,0.0,0.0,False,0.0,True,after_body," Our rst result deals with the basic properties of shadowable points related to the
"
15,4.26666666667,0.0666666666667,0.133333333333,False,0.0,False,text," following standard denitions. We say that a point p  X is non-wandering if for
"
24,2.33333333333,0.0,0.381944444444,False,0.0,False,text," every neighborhood U of p and every T  R there is t  T such that  t(U )  U 6= .
"
18,3.38888888889,0.0,0.416666666667,False,0.0,True,text," Two points p and q are (, T )-related if there are two (, T )-chains (xi, ti)m
"
2,3.0,0.0,0.166666666667,False,0.0,False,text," i=0 and
"
2,4.0,0.0,0.75,False,0.0,False,text," (yi, si)n
"
22,2.40909090909,0.0,0.318181818182,False,0.0,False,text," i=0 such that p = x0 = yn and y = y0 = xm. We say that p and q are related
"
21,2.7619047619,0.047619047619,0.357142857143,False,0.0,False,text," (written p  q) if they are (, T )-related for every , T  0. A point p is chain
"
16,3.75,0.0625,0.171875,False,0.0,False,text," recurrent if p  p. Denote by () and CR() the set of non-wandering and chain
"
14,4.5,0.0,0.0892857142857,False,0.0,False,text," recurrent points of  respectively. Clearly ()  CR() and the inclusion may be
"
2,5.0,0.0,0.0,False,0.0,False,text," proper [1].
"
21,2.52380952381,0.047619047619,0.0,False,0.0,True,text," We say that a ow  is expansive if for every   0 there exists   0 with the
"
21,2.95238095238,0.0,0.272108843537,False,0.0,False,text," property that if d(t(x), h(t)(y))   for all t  R, for every pair of points x, y  X
"
10,2.4,0.0,0.44,False,0.0,False,text," and some h  Rep, then y  (, )(x).
"
17,3.17647058824,0.0,0.103386809269,False,0.0,True,text," A subset  of X is invariant under  (or -invariant) if t() =  for every
"
16,3.5,0.0625,0.15625,False,0.0,False,text," t  R. An equivalence between continuous ows [14],  on X and  on another
"
18,3.33333333333,0.0,0.222222222222,False,0.0,False,text," metric space Y , is an homeomorphism f : X  Y carrying orbits of  onto orbits
"
1,1.0,0.0,0.0,False,0.0,False,text," 4
"
5,5.2,0.0,0.0,False,0.0,True,text," J. APONTE AND H. VILLAVICENCIO
"
18,3.33333333333,0.0,0.222222222222,False,0.0,False,text," of  such that for every x  X there exists hx  Rep depending continuously on x
"
2,6.5,0.0,0.0,False,0.0,False,text," and satisfying
"
12,2.75,0.0,0.506944444444,False,0.0,False,text," f 1((f (x), t)) = (x, hx(t)) for every t  R.
"
10,3.9,0.0909090909091,0.0,False,0.0,True,text," In this case we say that the ows are equivalent.
"
9,4.55555555556,0.0,0.0,False,0.0,True,text," With these denitions we can state our rst result.
"
17,3.47058823529,0.754901960784,0.0588235294118,True,1.0,True,heading," Theorem 2.5. Given a ow  in a compact metric space (X, d), the set of shad-
"
6,7.0,1.02380952381,0.0,False,0.0,False,body," owable points satises the following properties:
"
8,5.625,0.875,0.09375,False,0.0,False,body," (a) Sh() is invariant possibly empty and noncompact.
"
14,2.57142857143,0.785714285714,0.0892857142857,False,0.0,False,body," (b) The ow  has the POTP if and only if Sh() = X.
"
9,2.77777777778,0.37037037037,0.287037037037,False,0.0,False,body," (c) If CR()  Sh() then CR() = ().
"
14,3.07142857143,0.457142857143,0.264285714286,False,0.0,False,body," (d) If  is expansive and CR()  Sh(), then CR() = P er().
"
15,3.26666666667,0.613333333333,0.273333333333,False,0.0,False,body," (e) If f is an equivalence between  and , then f (Sh()) = Sh().
"
17,3.41176470588,0.0,0.0588235294118,False,0.0,True,after_body," Next, we give an example related to Theorem 2.5. We recall that a ow  on X
"
21,2.80952380952,0.0,0.336394557823,False,0.0,False,text," is isometric if d(t(x), t(y)) = d(x, y) for every x, y  X and each t  R, and is
"
10,3.5,0.0,0.05,False,0.0,False,text," minimal is all of its orbits are dense in X.
"
17,3.35294117647,0.0,0.0294117647059,False,1.0,True,heading," Example 2.6. If  and  are continuous ows on X, then it is not always true
"
17,3.11764705882,0.0,0.313725490196,False,0.0,False,body," that Sh()  Sh()  Sh(  ). Indeed, if we consider (z, t) = e2tiz, dened
"
18,3.16666666667,0.0444444444444,0.106481481481,False,0.0,False,body," in the unit circle S1, this ow has the POTP. Then Sh() = S1 by item (b) of
"
18,3.27777777778,0.0,0.175925925926,True,0.0,True,body," Theorem 2.5. If the inclusion holds then Sh(  ) = S1  S1. Again, by item (b)
"
16,3.8125,0.05,0.0,False,0.0,False,body," of Theorem 2.5,    would have the POTP. However this is not possible because
"
9,4.0,0.0,0.0,False,0.0,False,body," this ow is isometric and is not minimal [8].
"
14,4.57142857143,0.0,0.0,False,0.0,True,after_body," Next, we study the relations between the set of shadowable points of a homeo-
"
11,4.90909090909,0.0,0.0,False,0.0,False,text," morphism and the sets of shadowable points of its suspension ow.
"
19,2.42105263158,0.0,0.254385964912,False,0.0,True,text," Let f : X  X be a homeomorphism and  : X  (0, +) be a continuous
"
21,2.61904761905,0.0,0.392857142857,False,0.0,False,text," function. Consider the quotient space X ,f = {(x, t) : 0  t   (x), x  X}/ ,
"
20,2.95,0.275,0.220833333333,False,0.0,False,text," where (x,  (x))  (f (x), 0) for all x  X. The suspension ow over f with height
"
11,2.63636363636,0.0909090909091,0.409090909091,False,0.0,False,text," function  is the ow on X ,f dened by ,f
"
12,2.0,0.0,0.444444444444,False,0.0,False,text," (x, s) = (x, s + t) whenever s + t 
"
16,4.3125,0.0,0.0958333333333,False,0.0,False,text," [0,  (x)]. Replacing d by the the equivalent metric if necessary, we can assume that
"
17,3.52941176471,0.0,0.267507002801,False,0.0,False,text," diam(X) = 1. Then, there is a natural metric d,f on X ,f making it a compact
"
10,5.8,0.185714285714,0.0,False,0.0,False,text," metric space (this is the so-called Bowen-Walters metric, see [3]).
"
1,1.0,0.0,1.0,False,0.0,False,text," t
"
14,4.5,0.0,0.142857142857,False,0.0,True,text," Every suspension of f is conjugate to the suspension of f under the constant
"
16,4.0,0.0,0.260416666667,False,0.0,False,text," function 1. A homeomorphism from X 1,f to X ,f that conjugates the ows is given
"
9,2.55555555556,0.0,0.67037037037,False,0.0,False,text," by the map (x, t) 7 (x, t (x)).
"
15,3.8,0.7,0.266666666667,True,1.0,True,heading," Theorem 2.7. If ,f is the suspension ow of a homeomorphism f on X under
"
10,2.6,0.433333333333,0.166666666667,False,0.0,False,body," a continuous map  : X  (0, +), then
"
10,2.1,0.0,0.338333333333,False,0.0,True,body," Sh(,f ) = (Sh(f )  [0, 1])/  .
"
13,4.61538461538,0.0,0.0,False,0.0,True,after_body," With this theorem we have the following example of a ow whose shadowable
"
4,3.75,0.0,0.0,False,0.0,False,text," set is non closed.
"
20,2.95,0.0,0.183333333333,False,1.0,True,heading," Example 2.8. Let C be the usual ternary Cantor set in [0, 1] and X = C  [1, 2]
"
19,3.0,0.0,0.210526315789,False,0.0,False,body," with the usual metric of R. Let id : X  X be the identity map of X. Example
"
21,2.85714285714,0.0,0.285714285714,False,0.0,False,body," 2.1 in [10] shows that Sh(id) = C \ {1}, so by Theorem 2.7 Sh(1,f ) = (C \ {1}) 
"
14,3.0,0.0,0.166666666667,False,0.0,False,body," [0, 1]/  which is a proper subset non closed of X 1,f .
"
4,6.0,0.0,0.0,False,0.0,True,after_body," SHADOWABLE POINTS FOR FLOWS
"
1,1.0,0.0,0.0,False,0.0,False,text," 5
"
14,4.64285714286,0.0,0.0357142857143,False,0.0,True,text," Next, we will study the topological behavior of the shadowable points of X. We
"
17,4.0,0.0,0.176470588235,False,0.0,False,text," shall use the following standard topological concept. A subset of X is a G set if it
"
14,4.92857142857,0.0,0.0357142857143,False,0.0,False,text," is a countable intersection of open sets of X. In [10], examples of homeomorphisms
"
17,3.70588235294,0.0,0.117647058824,False,0.0,False,text," where the set of shadowable points is a G sets are given. We prove that this is
"
7,4.0,0.0,0.0,False,0.0,False,text," always the case in the ow context:
"
15,3.2,0.7,0.166666666667,True,1.0,True,heading," Theorem 2.9. The set of shadowable points of  is a G set of X.
"
12,5.16666666667,0.0,0.0,False,0.0,True,after_body," Returning to the case of homeomorphisms, in [7] Kawaguchi proved that the
"
15,4.26666666667,0.0,0.0,False,0.0,False,text," set of shadowable points of a homeomorphism is a Borel set. But what he proved
"
17,3.94117647059,0.0,0.176470588235,False,0.0,False,text," indeed is that such a set is a F set of phase space, i.e., a countable intersection
"
14,4.42857142857,0.0,0.0,False,0.0,False,text," of countable union of closed sets. By making use of Theorem 2.9, we improve
"
15,4.33333333333,0.0,0.133333333333,False,0.0,True,text," Kawaguchis assertion by proving that the set of shadowable points is a G set of
"
3,4.66666666667,0.0,0.0,False,0.0,False,text," the phase space:
"
16,3.75,0.5625,0.1875,True,1.0,True,heading," Corollary 2.10. The set of shadowable points of a homeomorphism f : X  X on
"
11,2.81818181818,0.772727272727,0.318181818182,False,0.0,False,body," a compact metric space X is a G set of X.
"
19,2.89473684211,0.0,0.0315789473684,False,0.0,True,after_body," We denote by Sh+() the set of points such that given   0 there exists   0
"
8,5.5,0.0,0.34375,False,0.0,False,text," such that every forward (, 1)-pseudo-orbit (xi, ti)
"
6,3.83333333333,0.0,0.222222222222,False,0.0,False,text," i=0 passing through p can be
"
12,5.58333333333,0.0,0.0583333333333,False,0.0,False,text," -shadowed. Each element of Sh+() is said forward shadowable point. Clearly, we
"
6,4.16666666667,0.0,0.208333333333,False,0.0,False,text," have the relation Sh()  Sh+().
"
17,3.70588235294,0.0,0.0588235294118,False,0.0,True,text," We recall that a chain transitive ow  is one where X is a chain transitive set.
"
21,3.0,0.0,0.214285714286,False,0.0,True,text," That is, for every p, q  X we have p  q, see [1]. The following result is a partial
"
13,5.15384615385,0.0,0.0,False,0.0,False,text," analogous of Theorem 1.1 in [7] and characterizes the set of forward shadowable
"
5,5.6,0.0,0.0,False,0.0,False,text," points for chain transitive ows.
"
17,3.29411764706,0.558823529412,0.188235294118,True,1.0,True,heading," Theorem 2.11. If the ow  is chain transitive then Sh+() = X or Sh+() = .
"
13,4.92307692308,0.0,0.0,False,0.0,True,after_body," As a rst consequence of the previous theorem, using suspensions we obtain an
"
15,4.46666666667,0.0,0.0,False,0.0,False,text," alternate proof of the following result, which follows from the fact that a map a
"
12,4.33333333333,0.0,0.0,False,0.0,False,text," chain transitive if and only if its suspension ow is (see [1]):
"
10,6.8,0.5,0.0,True,1.0,True,text," Corollary 2.12 (Kawaguchi, N., [7]). Every chain transitive homeomorphism ei-
"
9,4.22222222222,1.0,0.0,False,0.0,False,text," ther has the POTP or has no shadowable points.
"
19,3.31578947368,0.0,0.157894736842,False,0.0,True,text," Recall that a transitive ow , see [2], is one for which there exists a point x  X
"
6,3.0,0.0,0.277777777778,False,0.0,False,text," such that (x) = X where
"
9,1.44444444444,0.0,0.407407407407,False,0.0,False,text," (x) = {y  X : y = lim
"
1,3.0,0.0,1.33333333333,False,0.0,False,text," tn+
"
8,3.125,0.0,0.479166666667,False,0.0,False,text," tn (x) for some sequence tn  +}.
"
13,5.30769230769,0.0,0.0,False,0.0,True,text," In [10] the question of whether there exists a transitive homeomorphism with non-
"
6,5.66666666667,0.0,0.0,False,0.0,False,text," trivial shadowable points set is posed.
"
7,4.71428571429,0.0,0.0,False,0.0,True,text," In [7] the author answers this question
"
12,6.16666666667,0.0,0.0,False,0.0,False,text," negatively and completely classies the sets of shadowable points for chain transitive
"
11,6.45454545455,0.0,0.0,False,0.0,False,text," and transitive homeomorphisms. A well known result in topological dynamics states
"
13,5.46153846154,0.0,0.0,False,0.0,False,text," that every transitive ow is chain transitive [1]. The following corollary, which is
"
13,5.30769230769,0.0,0.0,False,0.0,False,text," an immediate consequence of Theorem 2.11, gives a partial negative answer to this
"
5,4.0,0.0,0.0,False,0.0,False,text," question in the ow case.
"
16,3.25,0.520833333333,0.2,True,1.0,True,text," Corollary 2.13. If  is a transitive ow, then Sh+() = X or Sh+() = .
"
12,5.33333333333,0.0,0.0,True,0.0,True,text," Corollary 2.13 can be used to obtain information about the geometric Lorenz
"
16,4.25,0.0,0.0,False,0.0,False,text," attractor [9, 15]. In [9], it is proved that if  is the geometric Lorenz attractor,
"
15,4.0,0.0666666666667,0.0666666666667,False,0.0,False,text," then it does not have the nite forward POTP provided that its return map f
"
1,1.0,0.0,0.0,False,0.0,False,text," 6
"
5,5.2,0.0,0.0,False,0.0,True,text," J. APONTE AND H. VILLAVICENCIO
"
