words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type
12,2.25,0.236111111111,0.388888888889,False,0.0,False,body
1,3.0,0.0,0.666666666667,False,0.0,True,after_body
2,0.5,0.0,0.5,False,0.0,False,text
4,2.0,0.0,0.666666666667,False,0.0,False,body
2,1.5,0.0,1.0,False,0.0,False,after_body
2,2.5,0.0,0.5,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,2.0,False,0.0,True,text
1,1.0,0.0,2.0,False,0.0,False,text
1,3.0,0.0,0.0,False,0.0,False,text
1,10.0,0.0,0.8,False,0.0,False,heading
6,1.83333333333,0.25,0.5,False,0.0,False,body
3,4.0,0.0,0.47619047619,False,0.0,False,body
2,2.0,0.0,1.0,False,0.0,True,after_body
1,9.0,0.0,0.777777777778,False,0.0,False,text
3,1.66666666667,0.0,0.333333333333,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,6.0,0.0,0.666666666667,False,0.0,False,heading
3,2.0,0.0,0.133333333333,False,0.0,False,body
2,4.0,0.0,0.357142857143,False,0.0,False,body
4,1.5,0.25,0.5,False,0.0,False,body
1,5.0,0.0,0.4,False,0.0,False,body
11,1.54545454545,0.181818181818,0.363636363636,False,0.0,False,body
18,3.94444444444,0.703703703704,0.185185185185,False,0.0,False,body
21,3.2380952381,0.84126984127,0.047619047619,False,0.0,False,body
2,1.0,0.5,0.0,False,0.0,False,body
13,2.23076923077,0.269230769231,0.333333333333,False,0.0,False,body
4,2.25,0.0,0.708333333333,False,0.0,False,body
3,2.66666666667,0.444444444444,0.444444444444,False,0.0,False,body
5,10.0,0.0,0.258263305322,False,0.0,True,body
1,6.0,0.0,0.0,False,0.0,False,after_body
21,3.71428571429,0.047619047619,0.190476190476,False,0.0,True,text
1,5.0,0.0,0.0,False,0.0,False,text
1,5.0,0.0,0.0,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
6,2.16666666667,0.0,0.277777777778,False,0.0,False,text
1,5.0,0.0,0.8,False,0.0,False,text
2,1.5,0.0,2.25,False,0.0,False,text
1,4.0,0.0,0.0,False,0.0,True,text
3,1.33333333333,0.0,2.16666666667,False,0.0,False,text
2,0.5,0.0,0.5,False,0.0,False,text
4,2.0,0.0,0.45,False,0.0,False,text
3,1.0,0.0,1.33333333333,False,0.0,False,text
1,2.0,0.0,4.5,False,0.0,False,text
4,1.0,0.0,0.75,False,0.0,False,text
4,1.5,0.0,0.5,False,0.0,False,text
7,1.14285714286,0.0,0.428571428571,False,0.0,False,text
4,1.5,0.0,0.416666666667,False,0.0,True,text
3,4.66666666667,0.0,0.466666666667,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
22,3.13636363636,0.0454545454545,0.242424242424,False,0.0,False,text
15,3.53333333333,0.133333333333,0.222222222222,False,0.0,False,text
4,1.25,0.25,0.75,False,1.0,False,text
1,6.0,0.0,0.0,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
17,2.47058823529,0.0882352941176,0.333333333333,False,0.0,False,text
11,1.09090909091,0.0454545454545,0.454545454545,False,0.0,False,text
4,0.75,0.25,0.25,False,1.0,False,text
4,1.25,0.25,0.875,False,1.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,2.0,0.0,1.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,text
1,1.0,0.0,1.0,False,0.0,False,text
1,4.0,0.0,1.0,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,1.0,False,0.0,True,text
2,7.0,0.0,1.175,False,0.0,False,text
2,5.5,0.0,1.19444444444,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
4,2.0,0.0,0.125,False,0.0,False,text
6,2.16666666667,0.0,1.77777777778,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,1.0,0.0,1.0,False,0.0,False,text
1,1.0,0.0,0.0,False,0.0,False,text
2,1.0,0.0,1.0,False,0.0,False,text
4,0.75,0.0,0.75,False,0.0,False,text
2,5.0,0.0,0.25,False,0.0,False,text
15,3.8,0.0,0.133333333333,False,0.0,False,text
11,2.45454545455,0.209090909091,0.227272727273,True,1.0,True,heading
1,0.0,0.0,0.0,False,0.0,False,after_body
1,4.0,0.0,0.5,False,0.0,True,text
1,0.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,heading
4,1.5,0.25,0.166666666667,False,1.0,True,body
9,2.33333333333,0.222222222222,0.222222222222,False,0.0,False,body
1,5.0,0.0,1.0,False,0.0,False,after_body
1,6.0,0.0,0.0,False,0.0,False,text
15,4.66666666667,0.816666666667,0.0666666666667,False,0.0,False,body
10,2.0,0.25,0.12,False,0.0,False,body
2,1.5,0.75,0.25,False,0.5,False,after_body
1,1.0,0.0,1.0,False,0.0,False,text
1,4.0,0.0,0.25,False,0.0,False,text
1,0.0,0.0,0.0,False,0.0,False,text
1,4.0,0.0,0.5,False,0.0,True,heading
12,3.58333333333,0.729166666667,0.0833333333333,False,0.0,False,body
7,2.0,0.357142857143,0.166666666667,False,0.0,False,body
12,3.91666666667,0.6875,0.0166666666667,False,0.0,False,body
5,2.0,0.3,0.233333333333,False,0.5,False,text
1,1.0,0.0,1.0,False,0.0,False,heading
7,1.57142857143,0.214285714286,0.142857142857,False,0.0,False,body
1,1.0,0.0,1.0,False,0.0,False,body
4,2.5,0.375,0.125,False,0.0,False,body
1,6.0,0.0,0.0,False,0.0,False,after_body
1,6.0,0.0,0.0,False,0.0,False,text
4,2.25,0.25,0.416666666667,False,0.0,False,body
1,1.0,0.0,1.0,False,0.0,False,body
19,3.42105263158,0.59649122807,0.224310776942,False,1.0,True,body
