words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
15,3.13333333333,0.0,0.222222222222,False,0.0,False,text,"  There is a surjective morphism f : X  Spec (Z) of nite type.
"
14,3.57142857143,0.0,0.166666666667,False,0.0,True,text," For a number eld K (i.e., a nite extension of Q), let OK denote
"
7,4.28571428571,0.0,0.0714285714286,False,0.0,False,text," the ring of algebraic integers of K.
"
6,4.0,0.0,0.0833333333333,False,0.0,True,text," For an integral scheme Z, put
"
11,3.54545454545,0.0,0.181818181818,False,0.0,False,text,"  k(Z) , the function eld of an integral scheme Z;
"
2,1.0,0.0,0.75,False,0.0,False,text,"  et
"
12,3.75,0.0,0.194444444444,False,0.0,False,text," 1 (Z) , the etale fundamental group of Z for a geometric
"
14,3.57142857143,0.0,0.238095238095,False,0.0,False,text," point of Z over a separable closure of the function eld k (Z) .
"
8,3.375,0.0,0.0625,False,0.0,True,text," In particular, for a eld L, we set
"
1,2.0,0.0,1.5,False,0.0,False,text," et
"
4,1.75,0.0,0.708333333333,False,0.0,False,text," 1 (L) , et
"
2,5.5,0.0,0.3,False,0.0,False,text," 1 (Spec(L)).
"
12,4.08333333333,0.0,0.333333333333,False,0.0,False,text," 1.2. Outer homomorphisms. Let G, H, 1, 2 be four groups with
"
15,3.06666666667,0.0,0.366666666667,False,0.0,False,text," homomorphisms p : G  1 and q : H  2, respectively. The outer
"
3,7.0,0.0,0.333333333333,False,1.0,False,text," homomorphism set Homout
"
10,3.0,0.0,0.133333333333,False,0.0,False,text," 1,2(G, H) is dened to be the set of the
"
12,4.41666666667,0.0,0.111111111111,False,0.0,False,text," maps  from the quotient 1/p(G) into the quotient 2/q(H) given by
"
12,3.0,0.0,0.25,False,0.0,False,text," a group homomorphism f : G  H in such a manner:
"
10,1.5,0.0,0.533333333333,False,0.0,False,text,"  : x  p(G) 7 f (x)  q(H)
"
5,1.8,0.0,0.3,False,0.0,False,text," for any x  1.
"
14,3.78571428571,0.0,0.25,False,0.0,True,text," In fact, if G and H are normal subgroups of 1 and 2, respectively,
"
1,6.0,0.0,1.0,False,0.0,True,text," Homout
"
11,4.63636363636,0.0,0.232782369146,False,0.0,False,text," 1,2(G, H) can be regarded as a subset of Hom(Out(G), Out(H)).
"
9,5.66666666667,0.0,0.524216524217,False,0.0,True,text," Here, Out(G) , Aut(G)/Inn(G) and Out(H) , Aut(H)/Inn(H) are
"
4,6.75,0.0,0.0,False,0.0,False,text," the outer automorphism groups.
"
6,6.0,0.0,0.0,False,0.0,True,text," ON THE SECTION CONJECTURE OF GROTHENDIECK
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
8,4.125,0.0,0.0,False,0.0,True,text," However, in general, it is not true that
"
1,6.0,0.0,1.0,False,0.0,True,text," Homout
"
5,5.4,0.0,0.526406926407,False,0.0,False,text," 1,2(G, H) = Hom(Out(G), Out(H))
"
1,6.0,0.0,0.0,False,0.0,False,text," holds.
"
10,5.4,0.0,0.0,False,0.0,False,text," 1.3. Statements of the main theorems. For anabelian geometry of
"
11,5.36363636364,0.0,0.0,False,0.0,False,text," arithmetic schemes, we have the following results, which are the main
"
5,5.2,0.0,0.0,False,0.0,False,text," theorems in the present paper.
"
15,3.66666666667,0.533333333333,0.233333333333,True,1.0,True,heading," Theorem 1.1. Let X and Y be two arithmetic varieties such that k (Y )
"
10,3.9,0.825,0.125,False,0.0,False,body," is contained in k (X). Then there is a bijection
"
4,2.25,0.0,0.625,False,0.0,False,body," 1 (k(Y )) et
"
6,2.5,0.0,0.777777777778,False,0.0,True,body," Hom (X, Y ) = Homout
"
1,2.0,0.0,1.5,False,0.0,False,after_body," et
"
2,5.0,0.0,0.333333333333,False,0.0,False,text," 1 (k(X)),et
"
4,1.75,0.0,0.708333333333,False,0.0,False,body," 1 (X) , et
"
3,1.33333333333,0.0,0.5,False,0.0,False,after_body," 1 (Y )
"
2,6.0,1.0,0.0,False,0.0,False,text," between sets.
"
14,3.71428571429,0.714285714286,0.142857142857,True,1.0,True,heading," Theorem 1.2. Let X be an arithmetic variety and let K be a number
"
12,4.41666666667,0.854166666667,0.166666666667,False,0.0,False,body," eld. Suppose that there is a surjective morphism from X onto OK.
"
5,4.2,1.0,0.0,False,0.0,True,body," Then there is a bijection
"
5,3.8,0.0,0.651428571429,False,0.0,False,body,"  (X/Spec (OK)) = Homout
"
1,2.0,0.0,1.5,False,0.0,False,after_body," et
"
2,3.5,0.0,0.416666666667,False,0.0,False,text," 1 (K),et
"
3,3.0,0.0,0.777777777778,False,0.0,False,text," 1 (k(X)) et
"
3,4.66666666667,0.0,0.712121212121,False,0.0,False,body," 1 (Spec(OK)), et
"
2,2.0,0.0,0.333333333333,False,0.0,False,after_body," 1 (X)
"
2,6.0,1.0,0.0,False,0.0,False,text," between sets.
"
12,3.16666666667,0.0,0.125,False,0.0,True,text," Now xed a function eld L over a number eld K. Set
"
8,4.75,0.0,0.278409090909,False,0.0,False,text,"  G(L) , the absolute Galois group Gal(Lal/L);
"
11,4.45454545455,0.0,0.224242424242,False,0.0,False,text,"  G(L)un , the Galois group Gal(Lun/L) of the maximal unram-
"
9,3.88888888889,0.236111111111,0.222222222222,False,0.0,False,text," ied extension Lun of L (see Denition 2.8 ).
"
12,4.58333333333,0.0,0.0,False,0.0,True,text," Using Galois groups of elds, we have the following versions of the
"
4,7.75,0.0,0.0,False,0.0,False,text," main theorems above, respectively.
"
15,3.66666666667,0.533333333333,0.233333333333,True,1.0,True,heading," Theorem 1.3. Let X and Y be two arithmetic varieties such that k (Y )
"
10,3.9,0.825,0.125,False,0.0,False,body," is contained in k (X). Then there is a bijection
"
6,2.5,0.0,0.777777777778,False,0.0,True,body," Hom (X, Y ) = Homout
"
8,4.5,0.0,0.554807692308,False,0.0,True,body," G(k(X)),G(k(Y )) (G (k(X))un , G (k(Y ))un)
"
2,6.0,1.0,0.0,False,0.0,False,text," between sets.
"
14,3.71428571429,0.714285714286,0.142857142857,True,1.0,True,heading," Theorem 1.4. Let X be an arithmetic variety and let K be a number
"
12,4.41666666667,0.854166666667,0.166666666667,False,0.0,False,body," eld. Suppose that there is a surjective morphism from X onto OK.
"
5,4.2,1.0,0.0,False,0.0,True,body," Then there is a bijection
"
5,3.8,0.0,0.651428571429,False,0.0,False,body,"  (X/Spec (OK)) = Homout
"
6,5.0,0.0,0.674074074074,False,0.0,True,body," G(K),G(k(X)) (G (K)un , G (k(X))un)
"
2,6.0,1.0,0.0,False,0.0,False,after_body," between sets.
"
12,4.5,0.0833333333333,0.0833333333333,False,0.0,True,text," We will prove the main theorems above in 8 after preparations are
"
3,3.33333333333,0.25,0.166666666667,False,0.0,False,text," made in 2-7.
"
13,4.23076923077,0.0,0.0,False,1.0,True,heading," Remark 1.5. In a similar manner, we can prove that the two theorems
"
8,4.875,0.0,0.0,False,0.0,False,body," still hold for the case of projective schemes.
"
1,1.0,0.0,0.0,False,0.0,False,after_body," 4
"
2,5.0,0.0,0.0,False,0.0,True,text," FENG-WEN AN
"
2,7.5,0.0,0.0,False,0.0,False,text," 2. Preliminaries
"
12,4.41666666667,0.0,0.166666666667,False,0.0,False,text," 2.1. Convention. For an integral domain D, let F r(D) denote the
"
5,3.6,0.0,0.1,False,0.0,False,text," eld of fractions of D.
"
9,3.88888888889,0.0,0.166666666667,False,0.0,True,text," In particular, F r(D) will be assumed to be
"
11,2.90909090909,0.0,0.0909090909091,False,0.0,False,text," contained in  if D is contained in a eld .
"
11,5.18181818182,0.0,0.0,False,0.0,True,text," By an integral variety we will always understand an integral scheme
"
11,5.36363636364,0.0,0.0649350649351,False,0.0,False,text," over Spec(Z) by a surjective morphism (not necessarily of nite type).
"
14,3.78571428571,0.0,0.107142857143,False,0.0,False,text," 2.2. Galois extension. Let L be an extension of a eld K. Note that
"
13,4.46153846154,0.0,0.173076923077,False,0.0,False,text," here L is not necessarily algebraic over K. Let Gal(L/K) be the Galois
"
5,2.8,0.0,0.3,False,0.0,False,text," group of L over K.
"
16,3.4375,0.0,0.1875,False,0.0,True,text," Recall that L is said to be Galois over K if K is the invariant subeld
"
19,2.21052631579,0.0,0.280701754386,False,0.0,False,text," of Gal(L/K), that is, if K = {x  L : (x) = x holds for any  
"
1,10.0,0.0,0.7,False,0.0,True,text," Gal(L/K)}.
"
13,4.15384615385,0.0,0.153846153846,False,0.0,False,text," 2.3. Quasi-galois extension. Let L be an extension of a eld K (not
"
2,11.0,0.0,0.0,False,0.0,False,text," necessarily algebraic).
"
13,4.38461538462,0.0,0.153846153846,False,1.125,True,heading," Denition 2.1. L is said to be quasi-galois over K if each irreducible
"
15,3.46666666667,0.0,0.244444444444,False,0.0,False,body," polynomial f (X)  F [X] that has a root in L factors completely in
"
15,2.8,0.0,0.322222222222,False,0.0,True,body," L [X] into linear factors for any subeld F with K  F  L.
"
16,2.9375,0.0,0.15625,False,0.0,True,after_body," Let D  D1  D2 be three integral domains. Then D1 is said to be
"
13,3.76923076923,0.0,0.423076923077,False,1.0,False,text," quasi-galois over D if F r (D1) is quasi-galois over F r (D).
"
15,3.46666666667,0.0,0.133333333333,False,1.125,True,heading," Denition 2.2. D1 is said to be a conjugation of D2 over D if there
"
17,2.64705882353,0.0,0.263190730838,False,0.0,False,body," is an F isomorphism  : F r(D1)  F r(D2) such that  (D1) = D2,
"
16,3.0625,0.0,0.353125,False,0.0,False,body," where F , k(), k , F r(D),  is a transcendental basis of the eld
"
14,3.0,0.0,0.402380952381,False,0.0,True,body," F r(D1) over k, and F is contained in F r(D1)  F r(D2).
"
12,3.75,0.0,0.0833333333333,False,0.0,False,after_body," 2.4. Ane covering with values. Let X be a scheme. An ane
"
14,3.14285714286,0.0,0.446428571429,False,1.0,False,text," covering of X is a family CX = {(U, ; A)}, where for each
"
16,2.5,0.0,0.1875,False,0.0,False,text,"   ,  is an isomorphism from an open set U of X onto the
"
7,4.71428571429,0.0,0.314285714286,False,0.0,False,text," spectrum SpecA of a commutative ring A.
"
15,2.93333333333,0.0,0.333333333333,False,0.0,True,text," Each (U, ; A)  CX is called a local chart. For the sake of
"
15,3.2,0.0,0.533333333333,False,0.0,False,text," brevity, a local chart (U, ; A) will be denoted by U or (U, ).
"
17,2.70588235294,0.0,0.421568627451,False,0.0,True,text," An ane covering CX of (X, OX ) is said to be reduced if U 6= U
"
8,2.0,0.0,0.0625,False,0.0,False,text," holds for any  6=  in .
"
11,4.90909090909,0.0,0.0,False,0.0,True,text," Let Comm be the category of commutative rings with identity. For
"
13,4.23076923077,0.0,0.0,False,0.0,False,text," a given eld , let Comm() be the category consisting of the subrings
"
5,4.6,0.0,0.0,False,0.0,False,text," of  and their isomorphisms.
"
11,4.18181818182,0.0,0.0,False,1.125,True,heading," Denition 2.3. Let Comm0 be a subcategory of Comm. An ane
"
14,3.28571428571,0.0,0.404761904762,False,0.0,False,body," covering {(U, ; A)} of X is said to be with values in Comm0
"
17,2.47058823529,0.0,0.377450980392,False,0.0,False,body," if for each    there are OX (U) = A and U = Spec(A), where
"
7,3.57142857143,0.0,0.285714285714,False,0.0,True,body," A is a ring contained in Comm0.
"
6,6.0,0.0,0.0,False,0.0,True,text," ON THE SECTION CONJECTURE OF GROTHENDIECK
"
1,1.0,0.0,0.0,False,0.0,False,heading," 5
"
13,3.92307692308,0.0,0.153846153846,False,0.0,True,body," In particular, an ane covering CX of X with values in Comm() is
"
9,3.0,0.0,0.0,False,0.0,False,body," said to be with values in the eld .
"
15,3.26666666667,0.0,0.0,False,0.0,True,after_body," By an ane covering with values in a eld, it is seen that an ane
"
13,4.07692307692,0.0,0.0,False,0.0,False,text," open set of a scheme is measurable, at the same time, the non-ane
"
4,6.0,0.0,0.0,False,0.0,False,text," open sets are unmeasurable.
"
12,4.41666666667,0.0,0.0,False,0.0,True,text," If we ignore the non-ane open sets, almost all properties of the
"
11,5.36363636364,0.0,0.0,False,0.0,False,text," scheme will be still preserved. Hence, we have the following notions.
"
4,2.25,0.0,0.75,False,0.0,True,text," Let OX and O
"
10,4.4,0.0,0.1,False,0.0,True,text," X be two structure sheaves on the underlying space of
"
14,3.71428571429,0.0,0.345238095238,False,0.0,False,text," an integral scheme X. The two integral schemes (X, OX ) and (X, O
"
1,2.0,0.0,0.5,False,0.0,True,text," X)
"
14,3.92857142857,0.0,0.0714285714286,False,0.0,False,text," are said to be essentially equal provided that for any open set U in
"
3,2.66666666667,0.0,0.166666666667,False,0.0,True,text," X, we have
"
15,1.93333333333,0.0,0.422222222222,False,0.0,True,text," U is ane open in (X, OX )  so is U in (X, O
"
2,1.0,0.0,0.5,False,0.0,True,text," X )
"
18,2.83333333333,0.0,0.211111111111,False,0.0,False,text," and in such a case, D1 = D2 holds or there is F r(D1) = F r(D2) such
"
9,3.44444444444,0.0,0.259259259259,False,0.0,False,text," that for any nonzero x  F r(D1), either
"
5,1.2,0.0,0.6,False,0.0,False,text," x  D1 \ D2
"
1,2.0,0.0,0.0,False,0.0,False,text," or
"
11,1.18181818182,0.0,0.545454545455,False,0.0,False,text," x  D1 \ D2  x1  D2 \ D1
"
10,2.6,0.0,0.433333333333,False,0.0,False,text," holds, where D1 = OX (U) and D2 = O
"
2,2.5,0.0,0.625,False,0.0,True,text," X (U).
"
13,4.0,0.0,0.205128205128,False,0.0,True,text," Two schemes (X, OX) and (Z, OZ) are said to be essentially equal
"
15,3.66666666667,0.0,0.222222222222,False,0.0,False,text," if the underlying spaces of X and Z are equal and the schemes (X, OX)
"
6,4.83333333333,0.0,0.222222222222,False,0.0,False,text," and (X, OZ) are essentially equal.
"
13,3.38461538462,0.0,0.435897435897,False,1.125,True,heading," Denition 2.4. An ane covering {(U, ; A)} of X is said to
"
15,2.93333333333,0.0,0.0666666666667,False,0.0,False,body," be an ane patching of X if the map  is the identity map on
"
8,1.875,0.0,0.525,False,0.0,True,body," U = SpecA for each   .
"
6,5.5,0.0,0.0,False,0.0,True,after_body," Evidently, an ane patching is reduced.
"
13,3.38461538462,0.0,0.230769230769,False,0.0,False,text," 2.5. Quasi-galois closed ane covering. Let f : X  Y be a
"
10,5.9,0.0,0.0,False,0.0,False,text," surjective morphism of integral schemes. Fixed an algebraic closure 
"
5,4.2,0.0,0.08,False,0.0,False,text," of the function eld k(X).
"
13,3.69230769231,0.0,0.153846153846,False,1.125,True,heading," Denition 2.5. A reduced ane covering CX of X with values in 
"
15,3.66666666667,0.0,0.133333333333,False,0.0,False,body," is said to be quasi-galois closed over Y by f if there exists a local
"
3,2.33333333333,0.0,0.166666666667,False,0.0,False,text," chart (U 
"
7,1.71428571429,0.0,0.428571428571,False,0.0,False,body," )  CX such that U 
"
4,2.25,0.0,0.25,False,0.0,False,body,"   1(V) holds
"
2,0.5,0.0,1.0,False,0.0,False,after_body," , 
"
2,1.0,0.0,1.5,False,0.0,False,text," ; A
"
9,1.66666666667,0.0,0.555555555556,False,0.0,False,body,"  for any (U, ; A)  CX ;
"
14,2.21428571429,0.0,0.471428571429,False,0.0,False,body,"  for any ane open set V in Y with U  f 1(V);
"
5,3.2,0.0,0.4,False,0.0,False,body,"  for any conjugate A
"
5,1.8,0.0,0.6,False,0.0,False,body,"  of A over B,
"
14,3.07142857143,0.0,0.369047619048,False,0.0,False,after_body," where B is the canonical image of OY (V) in k(X) via f .
"
1,1.0,0.0,0.0,False,0.0,False,text," 6
"
2,5.0,0.0,0.0,False,0.0,True,text," FENG-WEN AN
"
13,3.76923076923,0.0,0.230769230769,False,0.0,False,text," 2.6. Quasi-galois closed scheme. Let f : X  Y be a surjective
"
11,5.09090909091,0.0,0.159090909091,False,0.0,False,text," morphism between integral schemes. Let Aut (X/Y ) denote the group
"
7,3.42857142857,0.0,0.285714285714,False,0.0,False,text," of automorphisms of X over Y .
"
16,3.1875,0.0,0.1875,False,0.0,True,text," A integral scheme Z is said to be a conjugate of X over Y if there
"
11,2.18181818182,0.0,0.272727272727,False,0.0,False,text," is an isomorphism  : X  Z over Y .
"
14,3.64285714286,0.0,0.214285714286,False,1.125,True,heading," Denition 2.6. X is said to be quasi-galois closed over Y by f if
"
13,4.23076923077,0.0,0.0769230769231,False,0.0,False,body," there is an algebraically closed eld  and a reduced ane covering CX
"
17,2.94117647059,0.0,0.235294117647,False,0.0,False,body," of X with values in  such that for any conjugate Z of X over Y the
"
4,6.0,0.0,0.0,False,0.0,False,body," two conditions are satised:
"
15,3.2,0.0,0.266666666667,False,0.0,False,text,"  (X, OX ) and (Z, OZ) are essentially equal if Z has a reduced
"
6,4.0,0.0,0.0,False,0.0,False,text," ane covering with values in .
"
16,2.9375,0.0,0.25,False,0.0,False,text,"  CZ  CX holds if CZ is a reduced ane covering of Z with values
"
2,1.5,0.0,0.0,False,0.0,False,text," in .
"
13,4.23076923077,0.0,0.0,False,1.0,True,heading," Remark 2.7. In the above denition,  is in deed an algebraic closure
"
13,4.15384615385,0.0,0.107692307692,False,0.0,False,body," of the function eld k(X); CX is the unique maximal ane covering of
"
7,3.14285714286,0.0,0.142857142857,False,0.0,True,body," X with values in  (see [8]).
"
10,5.4,0.0,0.0,False,0.0,False,after_body," 2.7. Unramied extension. Let us recall the denition for unrami-
"
12,4.91666666667,0.0,0.0,False,0.0,False,text," ed extensions of function elds over a number eld in several variables.
"
13,3.92307692308,0.0,0.0769230769231,False,1.125,True,heading," Denition 2.8. Let L1 and L2 be two extensions over a number eld
"
6,2.33333333333,0.0,0.305555555556,False,0.0,True,body," K such that L1  L2.
"
14,3.5,0.0,0.0952380952381,False,0.0,False,body," (i) L2 is said to be a nite unramied Galois extension of L1 if
"
12,4.91666666667,0.0,0.0833333333333,False,0.0,False,body," there are two arithmetic varieties X1 and X2 and a surjective morphism
"
7,2.0,0.0,0.285714285714,False,0.0,False,body," f : X2  X1 such that
"
9,2.0,0.0,0.388888888889,False,0.0,False,body,"  k (X1) = L1, k (X2) = L2;
"
13,2.53846153846,0.0,0.153846153846,False,0.0,False,body,"  X2 is a nite etale Galois cover of X1 by f .
"
14,3.5,0.0,0.107142857143,False,0.0,False,text," (ii) L2 is said to be a nite unramied extension of L1 if there
"
18,2.77777777778,0.0,0.166666666667,False,0.0,False,body," is a eld L3 over K such that L2 is contained in L3 and L3 is a nite
"
5,5.6,0.0,0.133333333333,False,0.0,False,body," unramied Galois extension of L1.
"
15,3.46666666667,0.0,0.14,False,0.0,False,body," (iii) L2 is said to be an unramied extension of L1 if the eld L1()
"
15,3.4,0.0,0.0555555555556,False,0.0,False,body," is a nite unramied extension of L1 for each element   L2. In such
"
12,3.41666666667,0.0,0.0277777777778,False,0.0,False,body," a case, the element  is said to be unramied over L1.
"
12,4.58333333333,0.0,0.05,False,1.0,True,heading," Remark 2.9. It is seen that there exists the geometric model X2/X1
"
13,4.38461538462,0.0,0.0461538461538,False,0.0,False,body," for the extension L2/L1 (see [4]). In deed, we can take the valuation
"
15,3.33333333333,0.0,0.197222222222,False,0.0,False,body," rings A1  A2 of L1  L2, respectively; then put X1 = Spec(A1) and
"
3,4.0,0.0,0.351851851852,False,0.0,True,body," X2 = Spec(A2).
"
15,3.13333333333,0.0,0.1,False,1.0,True,heading," Remark 2.10. Let L1  L2  L3 be function eld over a number eld
"
10,5.2,0.0,0.17,False,0.0,True,body," K. Suppose that L2/L1 and L3/L2 are unramied extensions. Then
"
5,3.8,0.0,0.166666666667,False,0.0,True,body," L3 is unramied over L1.
"
6,6.0,0.0,0.0,False,0.0,True,after_body," ON THE SECTION CONJECTURE OF GROTHENDIECK
"
1,1.0,0.0,0.0,False,0.0,False,text," 7
"
13,4.30769230769,0.0,0.0,False,1.0,True,heading," Remark 2.11. It is seen that for the case of an algebraic extension,
"
9,6.0,0.236111111111,0.0,False,0.0,False,body," the unramied extension dened in Denition 2.8 coincides exactly
"
6,5.33333333333,0.0,0.0,False,0.0,False,body," with that in algebraic number theory.
"
10,5.1,0.0,0.0,False,1.0,True,heading," Remark 2.12. Note that we have dened another unramied exten-
"
14,4.14285714286,0.0,0.0,False,0.0,False,body," sion in [7] for the case of algebraic schemes, which is only a formally
"
12,4.75,0.15625,0.0,False,0.0,False,body," abstract denition and is dierent from the above one in Denition 2.8.
"
12,3.75,0.0,0.125,False,0.0,True,after_body," Let L be an arbitrary extension over a number eld K. Set
"
8,3.5,0.0,0.3125,False,0.0,False,text,"  Lal , an algebraical closure of L;
"
12,4.08333333333,0.0,0.166666666667,False,0.0,False,text,"  Lun , the union of all the nite unramied subextensions over
"
