words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 4
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," :
"
1,1.0,0.0,0.0,False,0.0,False,text," v
"
1,1.0,0.0,0.0,False,0.0,False,text," i
"
1,1.0,0.0,0.0,False,0.0,True,text," X
"
1,1.0,0.0,0.0,False,0.0,False,text," r
"
1,1.0,0.0,0.0,False,0.0,False,text," a
"
1,9.0,0.0,0.0,False,1.0,True,text," Keywords:
"
7,8.57142857143,0.0,0.0,False,0.0,False,text," ordinary dierential inequality, semilinear wave equation, lifespan
"
8,6.625,0.0,0.0,False,1.0,True,text," MSC2010: primary 35L71, 34A40, 35E15, secondary 35A01, 35B44
"
1,8.0,0.0,0.0,False,1.0,True,text," Abstract
"
12,4.5,0.0,0.0,False,0.0,True,text," We are interested in the upper bound of the lifespan of solutions
"
10,5.7,0.0,0.0,False,0.0,False,text," of semilinear wave equations from above. For the sub-critical case
"
13,4.30769230769,0.0,0.0,False,0.0,False,text," in high dimensions, it has been believed that the basic tools of its
"
9,6.22222222222,0.0,0.0,False,0.0,False,text," analysis are Katos lemma on ordinary dierential inequalities and
"
12,4.83333333333,0.0,0.0,False,0.0,False,text," the rescaling argument in the functional method. But there is a small
"
12,4.75,0.0,0.0,False,0.0,False,text," lack of delicate analysis and no published paper about this. Here we
"
11,4.90909090909,0.0,0.0,False,0.0,False,text," give a simple alternative proof by means of improved Katos lemma
"
4,7.0,0.0,0.0,False,0.0,False,text," without any rescaling argument.
"
1,1.0,0.0,0.0,False,1.0,False,text," 1
"
1,12.0,0.0,0.0,False,1.0,True,text," Introduction
"
6,5.5,0.0,0.0,False,0.0,True,text," We consider the initial value problem,
"
6,1.66666666667,0.0,0.5,False,0.0,False,text,"  utt  u = |u|p,
"
9,2.66666666667,0.0,0.533333333333,False,0.0,False,text," u(x, 0) = f (x), ut(x, 0) = g(x)
"
4,2.25,0.0,0.275,False,0.0,False,text," in Rn  [0,),
"
1,5.0,0.0,0.0,False,0.0,False,text," (1.1)
"
18,3.05555555556,0.0,0.0833333333333,False,0.0,False,text," assuming that   0 is small. Let us dene a lifespan T () of a solution of
"
2,3.5,0.0,0.0,False,0.0,False,text," (1.1) by
"
19,3.05263157895,0.0,0.232456140351,False,0.0,True,text," T () = sup{t  0 :  a solution u(x, t) of (1.1) for arbitrarily xed (f, g).},
"
11,6.54545454545,0.0,0.00909090909091,False,0.0,True,text," Department of Complex and Intelligent Systems, Faculty of Systems Information Sci-
"
9,8.11111111111,0.0,0.0,False,0.0,False,text," ence, Future University Hakodate, 116-2 Kamedanakano-cho, Hakodate, Hokkaido 041-
"
4,9.25,0.0,0.0,False,0.0,False,text," 8655, Japan. e-mail: takamura@fun.ac.jp.
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
16,2.9375,0.0,0.125,False,0.0,False,text," where solution means classical one when p  2. When 1  p  2, it
"
12,5.08333333333,0.0,0.0,False,0.0,False,text," means weak one, but sometimes the one given by associated integral equa-
"
12,5.58333333333,0.0,0.0,False,0.0,False,text," tions to (1.1) by standard Strichartzs estimate. See Sideris [11] or Georgiev,
"
10,4.5,0.0,0.0,False,0.0,True,text," Takamura and Zhou [2] for example on such an argument.
"
20,2.2,0.0,0.175,False,0.0,True,text," When n = 1, we have T ()   for any power p  1 by Kato [6]. When
"
14,4.21428571429,0.0,0.0714285714286,False,0.0,False,text," n  2, we have the following Strauss conjecture on (1.1) by Strauss [12].
"
14,3.42857142857,0.0,0.213636363636,False,0.0,True,text," T () =  if p  p0(n) and  is small (global-in-time existence),
"
4,5.0,0.0,0.0416666666667,False,0.0,False,text," (blow-up in nite time),
"
10,1.2,0.0,0.29,False,0.0,True,text," T ()   if 1  p  p0(n)
"
12,5.0,0.0,0.0333333333333,False,0.0,False,text," where p0(n) is so-called Strauss exponent dened by positive root of the
"
7,4.42857142857,0.0,0.214285714286,False,0.0,False,text," quadratic equation, (p, n) = 0, where
"
2,3.5,0.0,0.0,False,0.0,True,text," That is,
"
12,1.83333333333,0.0,0.269444444444,False,0.0,False,text," (p, n) := 2 + (n + 1)p  (n  1)p2.
"
9,1.22222222222,0.0,0.259259259259,False,0.0,False,text," n + 1 + n2 + 10n  7
"
2,3.0,0.0,0.2,False,0.0,False,text," p0(n) =
"
1,1.0,0.0,1.0,False,0.0,False,text," .
"
3,1.66666666667,0.0,0.111111111111,False,0.0,False,text," 2(n  1)
"
1,5.0,0.0,0.0,False,0.0,False,text," (1.2)
"
1,5.0,0.0,0.0,False,0.0,False,text," (1.3)
"
12,5.0,0.0,0.075,False,0.0,True,text," We note that p0(n) is monotonously decreasing in n. This conjecture had
"
13,4.84615384615,0.0,0.0,False,0.0,False,text," been veried by many authors with partial results. All the references on the
"
12,4.5,0.0,0.0,False,0.0,False,text," nal result in each part can be summarized in the following table.
"
3,2.0,0.0,0.466666666667,False,0.0,False,text," p  p0(n)
"
5,2.6,0.0,0.2,False,0.0,False,text," n = 2 Glassey [3]
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," n = 3
"
2,3.5,0.0,0.0,False,0.0,True,text," John [5]
"
3,2.33333333333,0.0,0.466666666667,False,0.0,False,text," p = p0(n)
"
2,5.5,0.0,0.0,False,0.0,True,text," Schaeer [10]
"
2,5.5,0.0,0.0,False,0.0,True,text," Schaeer [10]
"
3,2.0,0.0,0.466666666667,False,0.0,False,text," p  p0(n)
"
2,5.0,0.0,0.0,False,0.0,True,text," Glassey [4]
"
2,3.5,0.0,0.0,False,0.0,True,text," John [5]
"
4,4.25,0.0,0.0,False,0.0,True,text," Yordanov  Zhang [14]
"
3,5.0,0.0,0.0,False,0.0,True,text," Zhou [18], indep.
"
2,5.5,0.0,0.0,False,0.0,True,text," Sideris [11]
"
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text," n  4
"
16,3.5625,0.0,0.0833333333333,False,0.0,True,text," In the blow-up case, i.e. 1  p  p0(n), we are interested in the estimate
"
16,3.75,0.0,0.208333333333,False,0.0,False,text," of the lifespan T (). From now on, c and C stand for positive constants but
"
15,4.06666666667,0.0,0.133333333333,False,0.0,False,text," independent of . When n = 1, we have the following estimate of the lifespan
"
7,1.71428571429,0.0,0.357142857143,False,0.0,True,text," T () for any p  1.
"
3,5.33333333333,0.0,0.0,False,0.0,True,text," Georgiev  Lindblad
"
3,2.66666666667,0.0,0.0,False,0.0,False,text,"  Sogge [1]
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
6,2.83333333333,0.0,0.535714285714,False,0.0,False,text," c(p1)/2  T ()  C(p1)/2
"
6,4.5,0.0,0.472222222222,False,0.0,False,text," cp(p1)/(p+1)  T ()  Cp(p1)/(p+1)
"
1,2.0,0.0,0.0,False,0.0,False,text," if
"
1,2.0,0.0,0.0,False,0.0,False,text," if
"
1,2.0,0.0,0.5,False,0.5,True,text," ZR
"
1,2.0,0.0,0.5,False,0.5,True,text," ZR
"
3,3.33333333333,0.0,0.555555555556,False,0.0,False,text," g(x)dx 6= 0,
"
3,3.0,0.0,0.388888888889,False,0.0,False,text," g(x)dx = 0.
"
1,5.0,0.0,0.0,False,0.0,False,text," (1.4)
"
12,4.91666666667,0.0,0.0,False,0.0,True,text," This result has been obtained by Zhou [15]. Moreover, Lindblad [8] has
"
8,4.0,0.0,0.125,False,0.0,False,text," obtained more precise result for p = 2,
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,2.0,0.0,1.0,False,0.0,False,text," +0
"
2,1.5,0.0,0.0,False,0.0,False,text,"  lim
"
2,1.5,0.0,0.0,False,0.0,False,text,"  lim
"
1,2.0,0.0,1.0,False,0.0,False,text," +0
"
5,2.0,0.0,0.25,False,0.0,False,text," 1/2T ()  0 for
"
5,2.0,0.0,0.25,False,0.0,False,text," 2/3T ()  0 for
"
3,3.33333333333,0.0,0.555555555556,False,0.0,False,text," g(x)dx 6= 0,
"
3,3.0,0.0,0.388888888889,False,0.0,False,text," g(x)dx = 0.
"
1,2.0,0.0,0.5,False,0.5,True,text," ZR
"
1,2.0,0.0,0.5,False,0.5,True,text," ZR
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
1,5.0,0.0,0.0,False,0.0,False,text," (1.5)
"
12,5.25,0.0,0.0,False,0.0,True,text," Similarly to this, Lindblad [8] has also obtained the following result for
"
5,2.4,0.0,0.3,False,0.0,False,text," (n, p) = (2, 2).
"
1,2.0,0.0,1.0,False,0.0,False,text," +0
"
2,1.5,0.0,0.0,False,0.0,False,text,"  lim
"
2,1.5,0.0,0.0,False,0.0,False,text,"  lim
"
1,2.0,0.0,1.0,False,0.0,False,text," +0
"
5,2.2,0.0,0.26,False,0.0,False,text," a()1T ()  0 for
"
4,1.0,0.0,0.625,False,0.0,True,text," T ()  0
"
1,3.0,0.0,0.0,False,0.0,False,text," for
"
3,3.0,0.0,0.388888888889,False,0.0,False,text," g(x)dx 6= 0
"
3,3.0,0.0,0.388888888889,False,0.0,False,text," g(x)dx = 0,
"
1,3.0,0.0,0.333333333333,False,0.333333333333,True,text," ZR2
"
1,3.0,0.0,0.333333333333,False,0.333333333333,True,text," ZR2
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
8,3.625,0.0,0.208333333333,False,0.0,False,text," where a = a() is a number satisfying
"
6,2.33333333333,0.0,0.277777777778,False,0.0,False,text," a22 log(1 + a) = 1.
"
1,5.0,0.0,0.0,False,0.0,False,text," (1.6)
"
1,5.0,0.0,0.0,False,0.0,False,text," (1.7)
"
21,1.85714285714,0.0,0.171428571429,False,0.0,True,text," When 1  p  p0(n) (n  3) or 2  p  p0(2) (n = 2), we have the
"
2,10.0,0.0,0.0,False,0.0,False,text," following conjecture.
"
6,5.0,0.0,0.533882783883,False,0.0,False,text," c2p(p1)/(p,n)  T ()  C2p(p1)/(p,n),
"
1,5.0,0.0,0.0,False,0.0,False,text," (1.8)
"
14,4.0,0.0,0.107142857143,False,0.0,False,text," where (p, n) is dened by (1.2). We note that (1.8) coincides with the
"
18,3.0,0.0,0.138888888889,False,0.0,False,text," second line in (1.4) if we dene (p, n) by (1.2) even for n = 1. All the
"
10,6.3,0.0,0.0,False,0.0,False,text," results verifying this conjecture are summarized in the following table.
"
5,3.0,0.0,0.3,False,0.0,False,text," lower bound of T ()
"
5,3.0,0.0,0.3,False,0.0,False,text," upper bound of T ()
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," n = 2
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," n = 3
"
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text," n  4
"
2,4.0,0.0,0.0,False,0.0,True,text," Zhou [17]
"
2,5.5,0.0,0.0,False,0.0,True,text," Lindblad [8]
"
4,2.5,0.0,0.0,False,0.0,True,text," Lai  Zhou [7]
"
2,4.0,0.0,0.0,False,0.0,True,text," Zhou [17]
"
2,5.5,0.0,0.0,False,0.0,True,text," Lindblad [8]
"
2,9.0,0.0,0.0,False,0.0,False,text," (rescaling argument
"
3,4.66666666667,0.0,0.0,False,0.0,False,text," of Sideris [11])
"
8,2.5,0.0,0.1875,False,0.0,True,text," We note that, for n = 2, 3,
"
2,1.5,0.0,0.0,False,0.0,False,text,"  lim
"
1,2.0,0.0,1.0,False,0.0,False,text," +0
"
4,4.0,0.0,0.317307692308,False,0.0,False,text," 2p(p1)/(p,n)T ()  0
"
13,4.84615384615,0.0,0.0,False,0.0,False,text," is established in this table. Moreover, it has been believed that the upper
"
14,4.0,0.0,0.0714285714286,False,0.0,False,text," bound in the case where n  4 easily follows from the rescaling method
"
16,3.6875,0.0,0.15625,False,0.0,False,text," applied to the proof in Sideris [11] which proves T ()  . Such an argument
"
13,4.84615384615,0.0,0.0,False,0.0,False,text," is actually employed in Georgiev, Takamura and Zhou [2] for the analysis on
"
15,4.0,0.0,0.0,False,0.0,False,text," the system and in Zhou and Han [19] for the analysis on the boundary value
"
12,5.16666666667,0.0,0.0,False,0.0,False,text," problem in the exterior domain. But it requires more delicate analysis in
"
13,4.69230769231,0.0,0.0,False,0.0,False,text," the following sense. The conclusion of the original Katos lemma in [6] is
"
13,4.76923076923,0.0,0.0,False,0.0,False,text," that the integral in full space of unknown function blows-up in nite time.
"
14,4.42857142857,0.0,0.0,False,0.0,True,text," The rescaling argument uses this blow-up time as a coecient in front of the
"
17,3.47058823529,0.0,0.0,False,0.0,False,text," order of  with a negative power. To do this, we have to clarify that such a
"
14,4.42857142857,0.0,0.0,False,0.0,False,text," blow-up time of the rescaled solution does not depend on  while the initial
"
17,3.58823529412,0.0,0.0588235294118,False,0.0,False,text," data of the rescaled solution has some order of . Of course, it is true as in
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
14,4.14285714286,0.0,0.0,True,0.0,True,text," Lemma 2.1 in Section 2 below. But we do not need the rescaling argument
"
14,4.07142857143,0.0,0.0,False,0.0,False,text," as we see later if we employ such an improved Katos lemma. The purpose
"
8,3.625,0.0,0.0,False,0.0,False,text," of this paper is to show this story.
"
9,4.55555555556,0.0,0.148148148148,False,0.0,True,text," When p = p0(n), we have the following conjecture.
"
7,3.14285714286,0.0,0.611111111111,False,0.0,False,text," expcp(p1)  T ()  expCp(p1) .
"
12,5.58333333333,0.0,0.0,False,0.0,True,text," All the results verifying this conjecture are also summarized in the following
"
1,6.0,0.0,0.0,False,0.0,False,text," table.
"
1,5.0,0.0,0.0,False,0.0,False,text," (1.9)
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," n = 2
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," n = 3
"
3,0.666666666667,0.0,0.333333333333,False,0.0,False,text," n  4
"
5,3.0,0.0,0.3,False,0.0,False,text," lower bound of T ()
"
5,3.0,0.0,0.3,False,0.0,False,text," upper bound of T ()
"
2,4.0,0.0,0.0,False,0.0,True,text," Zhou [17]
"
2,4.0,0.0,0.0,False,0.0,True,text," Zhou [16]
"
2,4.0,0.0,0.0,False,0.0,True,text," Zhou [17]
"
2,4.0,0.0,0.0,False,0.0,True,text," Zhou [16]
"
4,4.0,0.0,0.0,False,0.0,True,text," Lindblad  Sogge [9]
"
8,2.75,0.0,0.125,False,0.0,False,text," : n  8 or radially symm. sol.
"
4,4.5,0.0,0.0,False,0.0,True,text," Takamura  Wakasa [13]
"
13,4.61538461538,0.0,0.0,False,0.0,True,text," Our motivation of this work comes from [13], in which the improved Katos
"
16,3.8125,0.0,0.0,False,0.0,False,text," lemma in the critical case is one of the keys for the success to nalize this
"
1,5.0,0.0,0.0,False,0.0,False,text," part.
"
13,4.69230769231,0.0,0.0,False,0.0,True,text," This paper is organized as follows. In the next section, we improve Katos
"
12,5.33333333333,0.0,0.0,False,0.0,False,text," lemma showing estimates of the existence time of unknown functions in terms
"
14,4.42857142857,0.0,0.0,False,0.0,False,text," of the holding time of the key inequality. In Section 3, the improved Katos
"
7,5.71428571429,0.0,0.0,False,0.0,False,text," lemma is applied to semilinear wave equations.
"
6,3.16666666667,0.0,0.0,False,0.0,True,text," In Section 4 and 5, some
"
12,5.16666666667,0.0,0.0,False,0.0,False,text," improvements of the estimates are given in two and one dimensional cases.
"
1,1.0,0.0,0.0,False,1.0,False,text," 2
"
3,6.0,0.0,0.0,False,1.0,True,text," Improved Katos lemma
"
11,5.45454545455,0.0,0.0,False,0.0,True,text," Katos lemma on ordinary dierential inequality in [6] is improved here.
"
13,2.23076923077,0.153846153846,0.307692307692,True,1.0,True,heading," Lemma 2.1 Let p  1, a  0, q  0 satisfying
"
3,0.666666666667,0.0,0.333333333333,False,0.0,False,body," p  1
"
1,1.0,0.0,0.0,False,0.0,False,body," 2
"
9,3.0,0.333333333333,0.355555555556,False,0.0,True,body," Assume that F  C 2([0, T )) satisfy
"
2,1.5,0.0,0.5,False,0.0,True,after_body," M :=
"
1,1.0,0.0,1.0,False,0.0,False,text," q
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
2,0.5,0.0,0.5,False,0.0,False,heading," a 
"
4,1.0,0.0,0.125,False,0.0,False,body," + 1  0.
"
4,1.75,0.0,0.583333333333,False,0.0,True,body," F (t)  Ata
"
7,2.57142857143,0.0,0.609523809524,False,0.0,True,body," F (t)  B(t + R)q|F (t)|p
"
8,1.5,0.0,0.416666666667,False,0.0,True,body," F (0)  0, F (0)  0,
"
4,1.75,0.25,0.416666666667,False,0.0,False,body," for t  T0,
"
4,1.5,0.25,0.375,False,0.0,False,text," for t  0,
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.1)
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.2)
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.3)
"
1,5.0,0.0,0.0,False,0.0,False,heading," (2.4)
"
14,4.5,0.714285714286,0.25,False,0.0,False,body," where A, B, R, T0 are positive constants. Then, there exists a positive con-
"
9,3.0,0.333333333333,0.4,False,0.0,False,body," stant C0 = C0(p, a, q, B) such that
"
4,1.75,0.0,0.5,False,0.0,True,body," T  22/M T1
"
1,1.0,0.0,0.0,False,0.0,False,after_body," 4
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.5)
"
2,6.5,1.0,0.0,False,0.0,False,text," holds provided
"
3,3.33333333333,0.0,0.333333333333,False,0.0,True,text," T1 := maxT0,
"
2,2.0,0.0,0.5,False,0.0,True,text," F (0)
"
2,2.0,0.0,0.666666666667,False,0.0,True,text," F (0)
"
5,3.0,0.0,0.827272727273,False,0.0,False,text," , R  C0A(p1)/(2M ).
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.6)
"
13,4.46153846154,0.846153846154,0.0,False,1.0,True,heading," Remark 2.1 The statement of the original version of this lemma in Kato
"
17,3.47058823529,0.720588235294,0.117647058824,False,0.0,False,body," [6] is simply that T   without (2.2), but there is no restriction on F (0).
"
14,4.07142857143,1.02380952381,0.0,False,0.0,True,body," The rst paper to put an additional assumption (2.2) and to get a sharp
"
14,4.5,0.785714285714,0.0714285714286,False,0.0,False,body," blow-up result of solutions of semilinear wave equations for n  2 is Glassey
"
14,4.14285714286,1.0,0.0,False,0.0,False,body," [3] in two space dimensions. See also Lemma 4 in Sideris [11] for other
"
1,11.0,1.0,0.0,False,0.0,False,after_body," dimensions.
"
17,3.0,0.0,0.176470588235,False,1.0,True,text," Proof of Lemma 2.1. Since (2.3) and (2.4) imply F (t)  F (0)  0, we
"
1,4.0,0.0,0.0,False,0.0,False,text," have
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.7)
"
9,3.22222222222,0.0,0.185185185185,False,0.0,True,text," Multiplying (2.3) by F (t)  0, we get
"
17,1.47058823529,0.0,0.372549019608,False,0.0,True,text," F (t)  F (0)t + F (0)  F (0)  0 for t  0.
"
2,2.5,0.0,1.0,False,0.0,True,text," F (t)2
"
6,2.66666666667,0.0,0.488888888889,False,0.0,False,text,"  B(t + R)qF (t)pF (t)
"
4,1.5,0.0,0.375,False,0.0,False,text," for t  0.
"
1,1.0,0.0,1.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
8,4.875,0.0,0.0,False,0.0,True,text," It follows from this inequality and (2.7) that
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
3,1.66666666667,0.0,0.5,False,0.0,True,text," F (t)2 
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
3,3.66666666667,0.0,0.8,False,0.0,True,text," F (s)pF (s)ds
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
7,2.14285714286,0.0,0.559523809524,False,0.0,True,text," F (0)2 + B(t + R)qZ t
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
1,1.0,0.0,1.0,False,0.0,True,text," B
"
7,2.85714285714,0.0,0.488095238095,False,0.0,False,text," (t + R)qF (t)p+1  F (0)p+1
"
9,2.33333333333,0.0,0.509259259259,False,0.0,False,text," (t + R)qF (t)p {F (t)  F (0)}
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," p + 1
"
1,1.0,0.0,1.0,False,0.0,True,text," B
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," p + 1
"
4,1.5,0.0,0.25,False,0.0,False,text," for t  0.
"
8,2.625,0.0,0.229166666667,False,0.0,True,text," F (t)  2F (0). Hence we have
"
17,3.0,0.0,0.219607843137,False,0.0,True,text," If F (0)  0, then we shall assume that t  F (0)/F (0) which implies
"
4,1.5,0.0,1.16666666667,False,0.0,True,text," F (t) s B
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," p + 1
"
4,4.75,0.0,0.408333333333,False,0.0,False,text," (t + R)q/2F (t)(p+1)/2
"
3,1.33333333333,0.0,0.333333333333,False,0.0,False,text," for t 
"
2,2.0,0.0,0.5,False,0.0,True,text," F (0)
"
2,2.0,0.0,0.666666666667,False,0.0,True,text," F (0)
"
1,1.0,0.0,1.0,False,0.0,False,text," .
"
16,3.625,0.0,0.0625,False,0.0,True,text," We note that it is trivial that this inequality also holds for F (0) = 0.
"
15,3.6,0.0,0.0888888888889,False,0.0,True,text," From now on, we assume that t  T1. Then, (2.2) is available, so that
"
12,2.0,0.0,0.0583333333333,False,0.0,False,text," taking  as 0    (p  1)/2, we obtain
"
5,2.4,0.0,0.64,False,0.0,True,text," F (t)1+  2q/2s B
"
3,2.0,0.0,0.6,False,0.0,False,text,"  2q/2s B
"
2,2.0,0.0,0.833333333333,False,0.0,True,text," F (t)
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," p + 1
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," p + 1
"
2,7.0,0.0,0.833333333333,False,0.0,False,text," tq/2F (t)(p1)/2
"
2,5.5,0.0,1.44444444444,False,0.0,True,text," A(p1)/2tM 1a
"
1,1.0,0.0,0.0,False,0.0,False,text," 5
"
12,3.83333333333,0.0,0.180555555556,False,0.0,False,text," for t  T1. Integrating this inequality on [T1, t], we get
"
2,4.5,0.0,0.9375,False,0.0,True,text," A(p1)/2Z t
"
5,2.0,0.0,0.76,False,0.0,True,text," F (t)  2q/2s B
"
3,0.333333333333,0.0,0.0,False,0.0,False,text,"   1
"
3,1.66666666667,0.0,0.5,False,0.0,True,text," F (T1) 
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," p + 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,2.0,0.0,0.5,False,0.0,True,text," T1
"
2,3.5,0.0,1.2,False,0.0,False,text," sM 1ads.
"
13,4.92307692308,0.0,0.0,False,0.0,True,text," Neglecting the second term on the left-hand side and restricting  further as
"
7,0.857142857143,0.0,0.0714285714286,False,0.0,False,text," 0    minp  1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
1,1.0,0.0,1.0,False,0.0,True,text," M
"
2,1.5,0.0,1.0,False,0.0,False,text," 2a ,
"
2,3.0,0.0,0.0,False,0.0,False,text," we have
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
5,2.2,0.0,0.86,False,0.0,True,text," F (T1)  2q/2s B
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," p + 1
"
7,1.85714285714,0.0,1.40816326531,False,0.0,True,text," A(p1)/2 tM a  T M a
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
3,0.666666666667,0.0,1.0,False,0.0,True,text," M  a
"
14,3.0,0.0,0.202380952381,False,0.0,False,text," for t  T1. Then, it follows from (2.2) with t = T1 that
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
2,1.0,0.0,1.5,False,0.0,True,text," T a
"
4,1.25,0.0,0.1875,False,0.0,False,text," 1   2q/2
"
4,1.0,0.0,0.875,False,0.0,True,text," M  as B
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," p + 1
"
2,4.5,0.0,0.8125,False,0.0,True,text," A(p1)/2T M
"
2,1.0,0.0,0.0,False,0.0,False,text," 1 +
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
2,0.5,0.0,1.0,False,0.0,False,text," ! 
"
1,4.0,0.0,0.75,False,0.0,False,text," 2q/2
"
4,1.0,0.0,0.875,False,0.0,True,text," M  as B
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," p + 1
"
2,5.0,0.0,1.83333333333,False,0.0,True,text," A(p1)/2tM a
"
9,3.11111111111,0.0,0.148148148148,False,0.0,False,text," for t  T1. If we assume further that
"
1,4.0,0.0,0.75,False,0.0,False,text," 2q/2
"
4,1.0,0.0,0.875,False,0.0,True,text," M  as B
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," p + 1
"
2,4.5,0.0,0.8125,False,0.0,True,text," A(p1)/2T M
"
2,0.5,0.0,0.0,False,0.0,False,text," 1 
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,1.0,0.0,1.0,False,0.0,False,text," ,
"
3,5.0,0.0,0.0,False,0.0,False,text," namely (2.6) with
"
4,1.75,0.0,0.625,False,0.0,True,text," C0 =  2q/2
"
4,1.0,0.0,0.875,False,0.0,True,text," M  as B
"
3,1.33333333333,0.0,0.5,False,0.0,False,text," p + 1!
"
