words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
14,5.28571428571,0.0,0.0,False,0.0,False,text," fairly straightforward. Open and closed sets made sense, because of the common usage of
"
17,4.29411764706,0.0,0.0,False,0.0,False,text," open and closed intervals in previous math classes. It was a bit odd that open sets could
"
17,4.23529411765,0.0,0.0,False,0.0,False,text," also be closed, or that sets could be neither open nor closed. But this was higher math,
"
15,4.53333333333,0.0,0.0,False,0.0,False,text," so you could let that one slide. Then came the denition of compact. Completely out
"
16,4.3125,0.0,0.0,False,0.0,False,text," of nowhere. Why anyone would ever nd themselves with an open cover, let alone try to
"
16,4.625,0.0,0.0,False,0.0,False,text," extract a nite subcover, was beyond your wildest dreams. As you sat there in class trying
"
15,4.8,0.0,0.0,False,0.0,False,text," to gure out what this really meant, the professor wrote the following two sentences on
"
8,5.5,0.0,0.0,False,0.0,False,text," the board, with Heine-Borel preceding one of them.1
"
7,3.71428571429,0.0,0.047619047619,False,0.0,False,text,"  The interval [0, 1] is compact.
"
13,3.23076923077,0.0,0.0769230769231,False,0.0,False,text,"  A subset of Rn is compact i it is closed and bounded.
"
13,5.30769230769,0.0,0.0,False,0.0,True,text," You might remember what came next. From an arbitrary innite sequence contained in
"
13,6.30769230769,0.0,0.025641025641,False,0.0,False,text," [0, 1], a divide-and-conquer technique to construct a particular sequence of nested intervals,
"
16,4.375,0.0,0.0,False,0.0,False,text," from this a subsequence of real numbers, and then a summon to the completeness of the
"
17,4.41176470588,0.0,0.0,False,0.0,False,text," reals, one of those blatantly obvious analysis facts that you had no idea how to prove (and
"
15,5.33333333333,0.0,0.0,False,0.0,False,text," likely still dont know). It felt a little unsatisfying, and almost seemed like cheating. About
"
15,4.8,0.0,0.0,False,0.0,False,text," this time, it dawned on you that your roommate was right: mathematicians make a living
"
10,5.3,0.0,0.0,False,0.0,False,text," saying the simplest things in the most dicult round-about way.
"
15,4.4,0.0,0.0,False,0.0,True,text," By now, you understand in ways you never could have imagined back then, how wise
"
15,4.73333333333,0.0,0.0,False,0.0,False,text," your old roommate was. But you also remember what attracted you to mathematics in the
"
15,5.2,0.125,0.0,False,0.0,False,text," rst place, those mysterious qualities that, like the silver bell in the Polar Express, could
"
7,7.57142857143,0.43956043956,0.0,False,0.0,False,text," 2000 Mathematics Subject Classication. 54E45, 03C99, 03F03.
"
13,6.38461538462,0.307692307692,0.0,False,0.0,True,text," Key words and phrases. Binary sequences, ultrametric, model theory, Brouwers fan theorem, Godel
"
4,7.5,0.0,0.0,False,0.0,False,text," compactness, Konigs innity lemma.
"
18,4.61111111111,0.0,0.0,False,0.0,False,text," 1Textbooks vary as to which of these statements is called the Heine-Borel theorem and which one is a
"
18,4.77777777778,0.0,0.0185185185185,False,0.0,False,text," lemma or corollary. We will refer to the compactness of [0, 1] as the Heine-Borel theorem. See McCleary
"
1,7.0,0.0,0.0,False,0.0,False,text," (2006).
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
2,7.5,0.0,0.0,False,0.0,True,text," MATTHEW MACAULEY
"
2,5.5,0.0,0.0,False,0.0,True,text," BRIAN RABERN
"
2,6.0,0.0,0.0,False,0.0,True,text," LANDON RABERN
"
16,4.6875,0.0,0.0,False,0.0,False,text," only be heard by a select few. Your friends shook their heads and exchanged private smiles
"
14,5.35714285714,0.0,0.0,False,0.0,False,text," when you marveled at the sheer beauty of mathematics, such as the surprising connections
"
15,4.8,0.0,0.0,False,0.0,False,text," between seemingly unrelated topics, and the way that a basic result could be proven in
"
17,4.47058823529,0.0,0.0,False,0.0,False,text," vastly dierent ways. In fact, it is likely fore these reasons why you are reading this paper
"
18,4.16666666667,0.0,0.0,False,0.0,False,text," right now, and it is precisely for these reasons that drove the authors to write it. So jump
"
15,5.06666666667,0.0,0.0,False,0.0,False,text," aboard, and enjoy a quick but enlightening tour of diverse topics such as ultrametrics and
"
17,4.11764705882,0.0,0.0,False,0.0,False,text," model theory, and well drop you o back in your rst real analysis course at the classic
"
2,9.5,0.0,0.0,False,0.0,True,text," Heine-Borel theorem.
"
4,5.25,0.0,0.0,False,0.0,False,text," 2. A Combinatorial Lemma
"
16,4.25,0.0,0.0,False,0.0,True,text," We begin by stating a combinatorial lemma due to Brouwer [1], and two proofs of it.
"
14,5.0,0.0,0.0,False,0.0,True,text," These proofs are quite dierent; one follows from Konigs innity lemma, and the other
"
13,5.69230769231,0.0,0.0,False,0.0,False,text," from Godel compactness. We will briey explain these concepts for those unfamiliar with
"
15,4.73333333333,0.0,0.0,False,0.0,False,text," them, but note the remarkable coincidence that both have an umlauted o in their name.
"
14,5.07142857143,0.732142857143,0.0714285714286,False,1.125,True,heading," Brouwers fan theorem. Let B be a collection of nite bitstrings (binary sequences) so
"
19,3.73684210526,0.837719298246,0.131578947368,False,0.0,False,body," that every innite bitstring has an initial segment in B. Then there is a nite subset A  B
"
11,4.45454545455,0.969696969697,0.0454545454545,False,0.0,False,body," so that every innite bitstring has an initial segment in A.
"
15,4.53333333333,0.0,0.0,False,0.0,True,after_body," We pause to recall Konigs innity lemma, which says that an innite tree where every
"
16,4.625,0.0,0.0,False,0.0,False,text," vertex has nite degree contains an innite path [4]. If the innite tree is uncountable, as
"
9,4.22222222222,0.0,0.0,False,0.0,False,text," ours will be, the axiom of choice is required.
"
15,4.86666666667,0.275,0.0,False,0.0,False,text," (The Konigian Proof ). Assume (to reach a contradiction) that the theorem is false. Re-
"
16,4.5625,0.0,0.0416666666667,False,0.0,False,text," cursively construct a tree TF2 with the empty bitstring at the root so that the children
"
18,4.05555555556,0.0,0.138888888889,False,0.0,False,text," of b are the bitstrings b0 and b1. Now remove all bitstrings from TF2 that have an initial
"
9,2.66666666667,0.0,0.222222222222,False,0.0,False,text," segment in B to get the tree T .
"
18,3.88888888889,0.0,0.118055555556,False,0.0,True,text," For every n  1 there exists a length-n bitstring with no initial segment in B (if every
"
18,4.05555555556,0.0,0.138888888889,False,0.0,False,text," bitstring of length n had an initial segment in B, then the bitstrings from B of length at
"
10,3.5,0.0,0.233333333333,False,0.0,False,text," most n would work for A). Thus, T is innite.
"
16,4.0625,0.0,0.0625,False,0.0,True,text," Since every vertex of T has nite degree, we may apply Konigs innity lemma to get
"
21,3.38095238095,0.0,0.285714285714,False,0.0,False,text," an innite path through T starting at the root. Hence we have a sequence y1, y2, y3, . . . ,
"
19,3.89473684211,0.0,0.16798245614,False,0.0,False,text," where yi is a length-i bitstring, yi is an initial segment of yi+1, and none of the yis have
"
16,4.625,0.0,0.1640625,False,0.0,False,text," initial segments in B. Let y be the innite bitstring with length-i initial segment yi for
"
20,3.6,0.0,0.2,False,0.0,False,text," each i. If y had an initial segment of length n in B, then yn would have an initial segment
"
17,4.17647058824,0.0,0.117647058824,False,0.0,False,text," in B, which is forbidden by construction. Hence y has no initial segment in B, and this
"
4,7.75,0.0,0.0,False,0.0,False,text," contradiction completes the proof.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
16,4.25,0.0,0.0,False,0.0,True,text," We can get a more transparent proof of the lemma using Godel compactness. This is a
"
16,4.6875,0.0,0.0,False,0.0,False,text," classic result from model theory [5] which says that a set of boolean clauses is satisable
"
12,4.16666666667,0.0,0.0,False,0.0,False,text," if and only if every nite subset of clauses is satisable [3].
"
19,4.10526315789,0.217105263158,0.267543859649,False,0.0,False,text," (The Godelian Proof ). Consider a set {a1, a2, a3, . . .} of distinct boolean variables, and let
"
7,4.0,0.0,0.142857142857,False,0.0,True,text," K be the following set of clauses:
"
6,1.66666666667,0.0,0.766666666667,False,0.0,False,text," {N(b) | b  B} ,
"
7,4.85714285714,0.0,0.0,False,0.0,True,text," A NOVEL PROOF OF THE HEINE-BOREL THEOREM
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
31,1.70967741935,0.0,0.190860215054,False,0.0,False,text," where N(b) =  [(b1 = a1)  (b2 = a2)      (bk = ak)] for any b = b1b2    bk  B. Note
"
20,3.05,0.0,0.1,False,0.0,False,text," that N(b) is satisable if and only if b is not an initial segment of a1a2a3    .
"
15,4.6,0.0,0.0,False,0.0,True,text," Now, assume (to reach a contradiction) that the theorem is false. Then for any nite
"
20,3.35,0.0,0.15,False,0.0,True,text," A  B there exists a bitstring a1a2a3    that has no initial segment in A. Hence, every
"
16,4.5,0.0,0.125,False,0.0,False,text," nite subset of clauses of K is satisable, and by Godel compactness, K is satisable. But
"
17,4.23529411765,0.0,0.0588235294118,False,0.0,False,text," by construction, this yields an innite bitstring a1a2a3    with no initial segment in B.
"
5,7.0,0.0,0.0,False,0.0,True,text," This contradiction completes the proof.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
3,5.0,0.0,0.0,False,0.0,False,text," 3. The Bit-Metric
"
14,5.07142857143,0.0,0.0,False,0.0,True,text," Equipped with our combinatorial lemma, we resume our tour in the land of bitstrings.
"
8,2.5,0.0,0.3125,False,0.0,True,text," Let F2 = {0, 1}, and let FN
"
12,4.58333333333,0.0,0.0,False,0.0,False,text," 2 denote the set of innite bitstrings. Again, we write a bitstring
"
22,3.18181818182,0.0363636363636,0.0984848484848,False,0.0,False,text," as a = a1a2    , and call the individual ais bits. Dene the function  that sends an element
"
2,2.0,0.0,0.5,False,0.0,False,text," of FN
"
12,4.16666666667,0.0,0.0277777777778,False,0.0,False,text," 2 to the corresponding number in [0, 1] written in binary, by
"
3,1.0,0.0,0.333333333333,False,0.0,False,text,"  : FN
"
5,1.4,0.0,0.266666666667,False,0.0,False,text," 2  [0, 1] ,
"
6,1.5,0.0,0.0952380952381,False,0.0,False,text," (a1a2a3    ) =
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,1.0,0.0,1.0,False,0.0,True,text," X
"
1,3.0,0.0,0.333333333333,False,0.0,False,text," i=1
"
7,2.42857142857,0.0,0.785714285714,False,0.0,False,text," ai2i = 0.a1a2a3 . . . .
"
18,3.94444444444,0.0,0.0,False,0.0,True,text," At this point, it is easy to overlook the fact that decimals have a few subtle but pesky
"
6,4.66666666667,0.0,0.0,False,0.0,False,text," properties, such as the fact that
"
20,1.3,0.0,0.143333333333,False,0.0,False,text," (a1a2    ak1000    ) = (a1a2    ak0111    ) .
"
18,4.11111111111,0.0,0.0,False,0.0,True,text," Fortunately,  is injective on bitstrings not of this form. With this in mind, we say that a
"
17,4.29411764706,0.117647058824,0.078431372549,False,0.0,False,text," binary decimal representation of x  [0, 1) is in standard form if there are innitely many
"
16,4.375,0.0,0.0,False,0.0,False,text," 0s. Since nobody would ever write innitely many 1s instead of just one, when we speak
"
19,3.63157894737,0.0,0.0701754385965,False,0.0,False,text," of a number x  [0, 1], we shall assume that it is written in standard binary form. With
"
19,3.57894736842,0.0,0.0701754385965,False,0.0,False,text," this assumption, we can dene the preimage of x  [0, 1) under  to be the bitstring with
"
17,4.0,0.0,0.0352941176471,False,0.0,False,text," innitely many 0s, which is denoted by 1(x). At this time it should be noted that the
"
15,4.86666666667,0.0,0.0,False,0.0,False,text," authors arent analysts, and thus are prone to omit crucial but obvious details, such as
"
13,3.69230769231,0.0,0.0307692307692,False,0.0,False,text," what the standard binary form of 1 is, and how to dene 1(1).
"
15,4.8,0.0,0.0,False,0.0,True,text," Once you resolve these tiny missing details, we may proceed together, and put a metric
"
18,3.61111111111,0.0,0.25,False,0.0,False,text," 2 by saying that two distinct bitstrings a and b are a distance (a, b) = 2k apart,
"
2,2.0,0.0,0.5,False,0.0,False,text," on FN
"
19,3.57894736842,0.0,0.19298245614,False,0.0,False,text," where k is the last bit at which a and b agree. It is straightforward to show that (FN
"
3,1.0,0.0,0.666666666667,False,0.0,False,text," 2 , )
"
11,4.0,0.174242424242,0.0909090909091,False,0.0,False,text," is an ultrametric, and we call it the bit-metric on FN
"
8,3.75,0.0,0.0,False,0.0,False,text," 2 . An ultrametric is any metric that
"
16,4.4375,0.0,0.264880952381,False,0.0,False,text," satises the strong triangle inequality: (a, c)  max{(a, b), (b, c)}, and this gives it
"
6,5.5,0.0,0.0,False,0.0,False,text," some extra special properties such as:
"
18,3.55555555556,0.268518518519,0.216666666667,False,0.0,False,text,"  Russian doll property of balls: If Br(a)  Br(b) 6= , then either Br(a)  Br(b) or
"
3,3.66666666667,0.0,0.366666666667,False,0.0,True,text," Br(a)  Br(b).
"
16,3.25,0.305555555556,0.225,False,0.0,False,text,"  Center of the universe property: If |a  b|  r, then Br(a) = Br(b).
"
8,5.375,0.0,0.0833333333333,False,0.0,True,text," These properties are very useful when studying (FN
"
9,3.11111111111,0.0,0.166666666667,False,0.0,False,text," 2 , ), and we utilize them in papers
"
17,3.94117647059,0.0,0.0,False,0.0,False,text," that are much more dicult to read than this one. However, we will not need them for
"
13,5.23076923077,0.0,0.0,False,0.0,True,text," Heine-Borel, but we mention them for completeness (of the paper, not the reals).
"
16,4.375,0.0,0.0625,False,0.0,True,text," At this point, you might be suspecting that the map , being so simple, is continuous.
"
19,3.15789473684,0.0,0.315789473684,False,0.0,True,text," This is indeed correct since, by denition, |(a)  (b)|  (a, b) for any a, b  FN
"
2,1.0,0.0,0.0,False,0.0,False,text," 2 .
"
1,1.0,0.0,0.0,False,0.0,False,text," 4
"
2,7.5,0.0,0.0,False,0.0,True,text," MATTHEW MACAULEY
"
2,5.5,0.0,0.0,False,0.0,True,text," BRIAN RABERN
"
2,6.0,0.0,0.0,False,0.0,True,text," LANDON RABERN
"
10,4.4,0.7,0.0,True,1.0,True,heading," Lemma 1. The map  is continuous under the bit-metric.
"
10,4.9,0.0,0.1,False,0.0,True,after_body," You might also be suspecting that under the bit-metric, FN
"
7,3.71428571429,0.0,0.0,False,0.0,False,text," 2 , being a collection of innite
"
7,5.57142857143,0.0,0.0,False,0.0,False,text," sequences, is not compact. This is incorrect.
"
3,3.33333333333,0.0,0.222222222222,True,1.0,True,heading," Lemma 2. (FN
"
9,4.0,0.111111111111,0.425925925926,False,0.0,True,after_body," Proof. Consider an open cover iI Bi(ai) = FN
"
5,1.8,0.0,0.2,False,0.0,False,text," 2 . Let Si be
"
3,4.0,0.0,0.166666666667,False,0.0,False,text," the rst log2(1
"
11,2.54545454545,0.0,0.166666666667,False,0.0,False,text," 2 is in Bi(ai) if and only if Si is an
"
21,3.14285714286,0.0,0.261904761905,False,0.0,False,text," initial segment of b. Put B = {Si | i  I} and apply Brouwers fan theorem to get a nite
"
7,3.42857142857,0.0,0.214285714286,False,0.0,True,text," A  B. By construction, the set
"
15,1.66666666667,0.0,0.433333333333,False,0.0,False,heading," i ) + 1 bits of ai for i  I. Then b  FN
"
5,2.6,0.4,0.4,False,0.0,False,body," 2 , ) is compact.
"
8,2.75,0.0,0.25,False,0.0,False,after_body," 2 of balls, where each ai  FN
"
3,3.0,0.0,0.611111111111,False,0.0,True,text," Bi(ai) = FN
"
2,1.0,0.0,0.5,False,0.0,False,text," 2 ,
"
1,1.0,0.0,1.0,False,0.0,False,text," [
"
1,3.0,0.0,1.33333333333,False,0.0,False,text," aiA
"
9,3.33333333333,0.0,0.111111111111,False,0.0,False,text," and thus we have a nite subcover of FN
"
2,1.0,0.0,0.0,False,0.0,False,text," 2 .
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
15,4.53333333333,0.0,0.0,False,0.0,True,text," Equipped with Lemmas 1 and 2, we can now present The Shortest Proof of Heine-Borel
"
1,5.0,0.0,0.0,False,0.0,True,text," Ever.
"
9,5.33333333333,0.444444444444,0.037037037037,True,1.0,True,heading," Theorem 3 (Heine-Borel). The interval [0, 1] is compact.
"
2,4.5,0.5,0.5,False,0.0,True,after_body," Proof. (FN
"
13,3.23076923077,0.0,0.025641025641,False,0.0,False,text," 2 ) = [0, 1] is the continuous image of a compact set.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
16,4.5,0.0,0.0,False,0.0,True,text," This concludes our tour, now that we have arrived back at your rst real analysis class,
"
16,4.375,0.0,0.0,False,0.0,False,text," on that special day when you rst saw the Heine-Borel theorem proven. For those of you
"
16,4.5,0.0,0.0,False,0.0,False,text," out there that have yet to take real analysis, but are advanced and motivated enough to
"
16,4.6875,0.0,0.0,False,0.0,False,text," be reading this article, pay attention. When you nd yourself in an analysis class, and the
"
17,4.47058823529,0.0,0.0,False,0.0,False,text," professor draws that little box at the end of the proof of Heine-Borel, raise your hand, and
"
1,8.0,0.0,0.0,False,0.0,False,text," inquire:
"
14,5.14285714286,1.04761904762,0.0,False,0.0,True,text," Doesnt that just follow from Konigs innity lemma, and the standard ultrametric on the
"
5,4.6,0.8,0.0,False,0.0,False,text," space of binary sequences? 
"
1,10.0,0.0,0.0,False,0.0,True,text," References
"
14,5.57142857143,0.142857142857,0.0,False,0.0,False,text," [1] L. E. J. Brouwer, Uber Denitionsbereiche von Funktionen, Math. Annalen 97 (1927), 6075.
"
12,7.33333333333,0.154761904762,0.0,False,0.0,False,text," [2] Reinhard Diestel, Graph Theory. Graduate Texts in Mathematics, 173, Springer-Verlag Heidelberg,
"
3,4.33333333333,0.0,0.0,False,0.0,True,text," New York, 2005.
"
14,6.35714285714,0.238095238095,0.0,False,0.0,False,text," [3] Kurt Godel, Die Vollstandigbert der Axiome des logischen Vunktionen Kalkuls, Monatshefte fur Math-
"
6,5.33333333333,0.47619047619,0.0,False,0.0,False,text," ematik und Physik, 87 (1930), 349360.
"
12,6.83333333333,0.75,0.0,False,0.0,False,text," [4] Denes Konig, Theorie der Endlichen und Unendlichen Graphen: Kombinatorische Topologie der
"
5,8.6,0.188235294118,0.0,False,0.0,True,text," Streckenkomplexe, Leipzig: Akad. Verlag., 1936.
"
13,6.61538461538,0.38141025641,0.0,False,0.0,False,text," [5] H. Jerome Kreisler, Model Theory for Innitary Logic. North-Holland Publishing Company, Amster-
"
3,5.0,0.0,0.0,False,0.0,False,text," dam London, 1971.
"
13,6.30769230769,0.607692307692,0.0,False,0.0,False,text," [6] John McCleary, A First Course in Topology: Continuity and Dimension, American Mathematical
"
6,7.0,0.0,0.0,False,0.0,True,text," Society, Student Mathematical Library 31, 2006.
"
13,6.69230769231,0.604395604396,0.0,False,0.0,False,text," [7] Stephen Semmes, An Introduction to the Geometry of Ultrametric Spaces, (2007). arXiv:0711.0709.
"
10,5.4,0.2875,0.0,False,0.0,False,text," [8] Chris Van Allsburg. The Polar Express, Houghton Miin, 1985.
"
