words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
12,3.58333333333,0.555555555556,0.225,False,0.0,False,body," (1) Hi(X) and Hi(Z) are nitely generated for all i  Z,
"
11,2.90909090909,0.5,0.2,False,0.0,False,body," (2) Hi(X) and Hi(Z) are zero for all i  0,
"
5,1.6,0.2,0.466666666667,False,0.0,False,body," (3) pdR Z  .
"
6,5.0,1.0,0.0,False,0.0,True,body," Then there is a natural isomorphism
"
4,2.75,0.0,0.59375,False,0.125,True,body," RHomR(X, Y ) L
"
6,2.16666666667,0.0,0.895833333333,False,0.0,True,body," R Z = RHomR(X, Y L
"
2,2.0,0.0,0.833333333333,False,0.0,True,after_body," R Z).
"
2,3.5,0.6,0.2,False,0.0,False,text," in D(R).
"
4,6.75,0.25,0.0227272727273,False,0.0,True,text," Proof. There exist R-complexes
"
11,1.09090909091,0.0,0.348484848485,False,0.0,True,text," P = (    Pa+1  Pa  0),
"
17,1.0,0.0,0.264705882353,False,0.0,True,text," Q = (0  Qb  Qb1      Qc+1  Qc  0)
"
15,4.13333333333,0.0,0.293333333333,False,0.0,False,text," isomorphic (in D(R)) to X and Z respectively, such that Pi and Qj are nitely
"
18,3.16666666667,0.0,0.360339506173,False,0.0,False,text," generated projective R-modules for i  a and b  j  c. We have RHomR(X, Y )L
"
1,1.0,0.0,1.0,False,0.0,True,text," R
"
11,2.36363636364,0.0,0.709415584416,False,0.0,True,text," Z = HomR(P, Y ) R Q and RHomR(X, Y L
"
10,2.4,0.0,0.52619047619,False,0.0,True,text," R Z) = HomR(P, Y R Q). There is a
"
14,3.92857142857,0.0,0.602891156463,False,0.0,False,text," natural homomorphism HomR(P, Y ) R Q  HomR(P, Y R Q) of R-complexes;
"
11,5.36363636364,0.0,0.0,False,0.0,False,text," see [1, (A.2.10)]. This homomorphism is an isomorphism by [3, (2.7)].
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
7,4.0,0.0,0.0,False,0.0,True,text," Now we can prove our main theorem.
"
16,3.8125,0.25,0.145833333333,False,0.0,True,heading," Proof of Theorem 1.1. Replacing R with Rp, we may assume that R is local. We
"
16,3.6875,0.0,0.15625,False,0.0,False,body," denote by k the residue eld of R. Note from [11, (2.9)(2.11)] that M is in
"
17,3.70588235294,0.0,0.235994397759,False,0.0,False,body," both the Auslander class AC (R) and the Bass class BC (R), and that HomR(C, M )
"
14,4.78571428571,0.0,0.294642857143,False,0.0,False,body," (respectively, C R M ) is a nonzero nitely generated R-module of nite projective
"
6,8.66666666667,0.0,0.0,False,0.0,False,body," (respectively, injective) dimension. We have isomorphisms
"
6,1.0,0.0,1.16666666667,False,0.0,True,body," C R M = C L
"
3,1.0,0.0,1.0,False,0.0,False,body," = C L
"
3,1.33333333333,0.0,0.833333333333,False,0.0,False,body," = (C L
"
2,1.0,0.0,1.0,False,0.0,True,body," R M
"
3,1.33333333333,0.0,0.833333333333,False,0.0,True,body," R (C L
"
3,1.33333333333,0.0,0.833333333333,False,0.0,True,body," R C) L
"
4,2.75,0.0,0.607142857143,False,0.0,True,body," R HomR(C, M ))
"
4,2.5,0.0,0.607142857143,False,0.0,True,body," R HomR(C, M )
"
8,4.75,0.0,0.05,False,0.0,False,body," in D(R). Using Lemma 2.1, we get isomorphisms
"
9,2.66666666667,0.0,0.805555555556,False,0.125,True,body," RHomR(k, C R M ) = RHomR(k, (C L
"
4,2.75,0.0,0.84375,False,0.0,False,after_body," = RHomR(k, C L
"
3,1.33333333333,0.0,0.833333333333,False,0.0,True,text," R C) L
"
3,1.33333333333,0.0,0.833333333333,False,0.0,True,text," R C) L
"
4,2.75,0.0,0.607142857143,False,0.0,True,text," R HomR(C, M ))
"
4,2.75,0.0,0.732142857143,False,0.0,True,heading," R HomR(C, M ).
"
5,4.6,0.0,0.0,False,0.0,True,body," By [1, (A.7.9)], we obtain:
"
3,4.66666666667,0.0,0.75,False,0.0833333333333,False,body," sup(RHomR(k, C L
"
11,2.54545454545,0.0,0.616666666667,False,0.0,True,body," R C)) = sup(RHomR(k, C R M ))  sup(k L
"
4,2.75,0.0,0.607142857143,False,0.0,True,body," R HomR(C, M ))
"
3,4.66666666667,0.0,0.75,False,0.0833333333333,False,body," inf(RHomR(k, C L
"
11,2.54545454545,0.0,0.616666666667,False,0.0,True,after_body," R C)) = inf(RHomR(k, C R M ))  inf(k L
"
4,2.75,0.0,0.607142857143,False,0.0,True,text," R HomR(C, M ))
"
12,2.33333333333,0.0,0.467803030303,False,0.0,False,body," =  depthR(C R M )  pdR(HomR(C, M ))  Z,
"
8,1.375,0.0,0.55,False,0.0,False,body," =  idR(C R M )  Z.
"
7,4.57142857143,0.0,0.0,False,0.0,True,after_body," A GENERALIZATION OF A THEOREM OF FOXBY
"
1,1.0,0.0,0.0,False,0.0,False,text," 3
"
9,2.44444444444,0.0,0.388888888889,False,0.0,True,body," R C) is bounded, and so is C L
"
7,2.57142857143,0.0,0.535714285714,False,0.0,True,after_body," R C) =  inf(RHomR(k, C L
"
6,4.5,0.0,0.414351851852,False,0.0,True,text," Hence the R-complex RHomR(k, C L
"
5,2.8,0.0,0.4,False,0.0,True,text," R C by [6, (2.5)].
"
5,3.0,0.0,0.28,False,0.0,True,text," Thus we get idR(C L
"
7,3.0,0.0,0.333333333333,False,0.0,True,text," R C))  Z by [1, (A.5.7.4)].
"
15,4.33333333333,0.0,0.133333333333,False,0.0,True,text," It follows from [2, (4.4) and (4.6)(a)] that there is a natural isomorphism C =
"
3,3.33333333333,0.0,0.791666666667,False,0.125,True,text," RHomR(C, C L
"
4,1.25,0.0,1.0,False,0.0,True,text," R C, C L
"
1,1.0,0.0,1.0,False,0.0,True,text," R
"
6,3.5,0.0,0.708333333333,False,0.0,True,text," C) = RHomR(C, RHomR(C, C L
"
2,1.0,0.0,1.0,False,0.0,True,heading," R C
"
14,4.92857142857,0.0,0.0785714285714,False,0.0,False,body," is a (semi)dualizing R-complex. It follows from [7, (3.2)] that C is isomorphic to
"
7,4.14285714286,0.0,0.373015873016,False,0.0,True,body," R. Thus the dualizing R-complex C L
"
9,4.0,0.0,0.277777777778,False,0.0,True,body," R C is isomorphic to R, which concludes that
"
5,3.8,0.0,0.2,False,0.0,True,body," R is a Gorenstein ring.
"
1,0.0,0.0,0.0,False,0.0,False,body," 
"
10,4.2,0.0,0.261904761905,False,0.0,True,body," R C), and so we have natural isomorphisms RHomR(C L
"
10,2.9,0.0,0.670833333333,False,0.0,True,after_body," R C)) = RHomR(C, C) = R. Therefore C L
"
3,5.0,0.0,0.0,False,0.0,False,text," 3. Foxbys theorem
"
15,4.13333333333,0.0,0.175,False,0.0,True,text," Applying Theorem 1.1 to the semidualizing R-module C = R for a local ring R,
"
8,5.625,0.0,0.0,False,0.0,False,text," we immediately recover a well-known result of Foxby.
"
15,4.4,0.6,0.133333333333,True,1.0,True,heading," Corollary 3.1. [5, (4.4)] Let R be a commutative noetherian local ring. Let M be
"
17,3.05882352941,0.531862745098,0.281862745098,False,0.0,False,body," a nonzero nitely generated R-module with pdR M   and idR M  . Then R
"
2,6.5,1.0,0.0,False,0.0,False,text," is Gorenstein.
"
12,5.5,0.0,0.0,False,1.0,True,heading," Remark 3.2. (1) Holm [9] investigates existence of modules of nite Gorenstein
"
11,5.90909090909,0.0,0.0,False,0.0,False,body," projective and injective dimensions, and shows a result which also recovers
"
2,6.5,0.0,0.0,True,0.0,True,after_body," Corollary 3.1.
"
15,4.2,0.0,0.0,False,0.0,False,text," (2) Our method in the proof of Theorem 1.1 actually gives a more simple proof
"
18,3.22222222222,0.0,0.111111111111,False,0.0,False,text," of Corollary 3.1 than the proof due to Foxby. In fact, let R and M be as in
"
5,4.6,0.0,0.0,True,0.0,True,text," Corollary 3.1. Then we have
"
7,3.0,0.0,0.678571428571,False,0.125,True,text," RHomR(k, M ) = RHomR(k, R L
"
7,2.14285714286,0.0,0.696428571429,False,0.0,True,text," R M ) = RHomR(k, R) L
"
2,1.5,0.0,1.0,False,0.0,True,text," R M,
"
2,5.0,0.0,0.0,False,0.0,False,heading," which gives
"
7,2.57142857143,0.0,0.315476190476,False,0.0,False,body," idR R =  inf RHomR(k, R)
"
9,2.33333333333,0.0,0.286111111111,False,0.0,False,body," =  inf RHomR(k, M ) + inf(k L
"
8,1.125,0.0,0.666666666667,False,0.0,True,body," R M ) = idR M  ,
"
4,5.25,0.0,0.25,False,0.0,False,body," namely, R is Gorenstein.
"
14,4.71428571429,0.0,0.142857142857,False,0.0,False,body," (3) Let R be a Cohen-Macaulay local ring with dualizing module . Then, applying
"
15,3.93333333333,0.0,0.141666666667,True,0.0,True,body," Theorem 1.1 to the semidualizing R-module C = , we get the same result as
"
14,4.21428571429,0.0,0.1875,True,0.0,True,body," Corollary 3.1, because for an R-module M one has -pdR M   (respectively,
"
19,2.52631578947,0.0,0.298245614035,False,0.0,False,body," -idR M  ) if and only if idR M   (respectively, pdR M  ); see [11,
"
1,8.0,0.0,0.0,False,0.0,False,text," (2.11)].
"
10,6.4,0.0,0.0,False,0.0625,True,heading," Acknowledgments. The authors are indebted to Lars Winther Christensen and
"
13,5.23076923077,0.0,0.0,False,0.0,True,body," Yuji Yoshino for their many useful and helpful comments and suggestions. The au-
"
14,4.78571428571,0.0,0.0,False,0.0,False,body," thors also thank Osamu Iyama and the referee for their kind advice and comments.
"
1,10.0,0.0,0.0,False,0.0,True,after_body," References
"
12,6.66666666667,0.0833333333333,0.0,False,0.0,False,text," [1] L. W. Christensen, Gorenstein dimensions. Lecture Notes in Mathematics, 1747. Springer-
"
3,6.33333333333,0.619047619048,0.0,False,0.0,True,text," Verlag, Berlin, 2000.
"
12,6.75,0.166666666667,0.0,False,0.0,False,text," [2] L. W. Christensen, Semi-dualizing complexes and their Auslander categories. Trans. Amer.
"
7,4.71428571429,0.285714285714,0.0,False,0.0,True,text," Math. Soc. 353 (2001), no. 5, 18391883.
"
14,5.28571428571,0.214285714286,0.0,False,0.0,False,text," [3] L. W. Christensen; O. Veliche, A Test Complex for Gorensteinness. Proc. Amer. Math.
"
3,5.66666666667,0.0,0.0,False,1.0,False,text," 136 (2008), 479487.
"
13,5.76923076923,0.153846153846,0.0,False,0.0,False,text," [4] H.-B. Foxby, Gorenstein modules and related modules. Math. Scand. 31 (1972), 267284
"
1,7.0,0.0,0.0,False,0.0,False,text," (1973).
"
12,6.66666666667,0.0,0.0,False,0.0,False,text," [5] H.-B. Foxby, Isomorphisms between complexes with applications to the homological theory
"
9,4.33333333333,0.222222222222,0.0,False,0.0,False,text," of modules. Math. Scand. 40 (1977), no. 1, 519.
"
1,1.0,0.0,0.0,False,0.0,False,text," 4
"
5,5.2,0.0,0.0,False,0.0,True,text," TOKUJI ARAYA AND RYO TAKAHASHI
"
13,5.92307692308,0.153846153846,0.0,False,0.0,False,text," [6] H.-B. Foxby; S. Iyengar, Depth and amplitude for unbounded complexes. Commutative al-
"
11,7.0,0.621212121212,0.0,False,0.0,False,text," gebra (Grenoble/Lyon, 2001), 119137, Contemp. Math., 331, Amer. Math. Soc., Providence,
"
2,4.0,0.333333333333,0.0,False,0.0,True,text," RI, 2003.
"
14,5.78571428571,0.0,0.0,False,0.0,False,text," [7] A. Frankild; S. Sather-Wagstaff, The set of semidualizing complexes is a nontrivial metric
"
8,4.625,0.25,0.0,False,0.0,False,text," space. J. Algebra 308 (2007), no. 1, 124143.
"
13,6.23076923077,0.0,0.0,False,0.0,False,text," [8] E. S. Golod, G-dimension and generalized perfect ideals. (Russian) Algebraic geometry and
"
9,5.88888888889,0.444444444444,0.0,False,0.0,False,text," its applications. Trudy Mat. Inst. Steklov. 165 (1984), 6266.
"
14,5.28571428571,0.285714285714,0.0,False,0.0,False,text," [9] H. Holm, Rings with nite Gorenstein injective dimension. Proc. Amer. Math. Soc. 132
"
4,5.25,0.0,0.0,False,0.0,False,text," (2004), no. 5, 12791283.
"
13,6.0,0.0,0.0,False,0.0,False,text," [10] S. Sather-Wagstaff; S. Yassemi, Modules of nite homological dimension with respect to
"
6,11.1666666667,0.0,0.0,False,0.0,False,text," a semidualizing module. Preprint (2008), http://arxiv.org/abs/0807.4661.
"
13,6.07692307692,0.153846153846,0.0,False,0.0,False,text," [11] R. Takahashi; D. White, Homological aspects of semidualizing modules. Math. Scand. (to
"
1,8.0,0.0,0.0,False,0.0,False,text," appear).
"
12,6.75,0.0,0.0,False,0.0,False,text," [12] W. V. Vasconcelos, Divisor theory in module categories. North-Holland Mathematics Stud-
"
15,5.06666666667,0.133333333333,0.0,False,0.0,False,text," ies, No. 14. Notas de Matematica No. 53. [Notes on Mathematics, No. 53] North-Holland Pub-
"
11,6.90909090909,0.890909090909,0.0,False,0.0,False,text," lishing Co., Amsterdam-Oxford; American Elsevier Publishing Co., Inc., New York, 1974.
"
8,7.375,0.0,0.0,False,0.0,True,text," Nara University of Education, Takabatake-cho, Nara 630-8528, Japan
"
3,13.3333333333,0.625,0.0,False,0.0,True,text," E-mail address: araya@math.okayama-u.ac.jp
"
10,7.3,0.0,0.0,False,0.0,True,text," Department of Mathematical Sciences, Faculty of Science, Shinshu University, 3-1-1
"
5,7.2,0.0,0.0,False,0.0,True,text," Asahi, Matsumoto, Nagano 390-8621, Japan
"
3,14.3333333333,0.625,0.0,False,0.0,True,text," E-mail address: takahasi@math.shinshu-u.ac.jp
"
