words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
6,7.83333333333,0.512820512821,0.0,False,0.0,False,text," 2000 Mathematics Subject Classication. 16W50, 46L55.
"
10,6.1,0.4,0.119090909091,False,0.0,True,text," Key words and phrases. graph algebras, rings, R-algebras, C -algebras.
"
8,6.0,0.0,0.0,False,0.0,True,text," The author was supported by NSA Grant H98230-09-1-0036.
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
2,6.0,0.0,0.0,False,0.0,True,text," MARK TOMFORDE
"
17,3.17647058824,0.0,0.241176470588,False,0.0,True,text," LK(E)  A is injective if (v) 6= 0 for all v  E0. Again, our hypotheses
"
12,5.08333333333,0.0,0.0,False,0.0,False,text," for Leavitt path algebras over rings are slightly dierent: We prove that
"
17,3.0,0.0,0.152941176471,False,0.0,False,text," if every cycle in E has an exit, then a homomorphism  : LK(E)  A is
"
18,2.38888888889,0.0,0.347222222222,False,0.0,False,text," injective if (rv) 6= 0 for all v  E0 and for all r  R \ {0}.
"
11,5.36363636364,0.0,0.0,False,0.0,True,text," Our proofs of the Uniqueness Theorems use techniques that are dierent
"
14,4.42857142857,0.0,0.0,False,0.0,False,text," from those that have been used in the proofs for Leavitt path algebras over
"
12,5.16666666667,0.0,0.0,False,0.0,False,text," elds. Consequently, this paper gives new proofs of each of the Uniqueness
"
18,3.05555555556,0.0,0.111111111111,True,0.0,True,text," Theorems in the case that R = K is a eld. One of the main points of this
"
13,4.92307692308,0.0,0.0,False,0.0,False,text," article is that our proofs of the Uniqueness Theorems are shorter than those
"
4,6.0,0.0,0.0,False,0.0,False,text," in the existing literature.
"
10,5.7,0.0,0.0,False,0.0,True,text," After proving our Uniqueness Theorems we continue by analyzing the
"
14,4.42857142857,0.0,0.0357142857143,False,0.0,False,text," ideal structure of LR(E). For ease and clarity as we analyze ideals, we re-
"
14,4.28571428571,0.0,0.0714285714286,False,0.0,False,text," strict our attention to the case when the graph E is row-nite. Because of
"
20,2.75,0.0,0.3125,False,0.0,False,text," the hypothesis (rv) 6= 0 for all v  E0 and for all r  R \ {0}, the Unique-
"
14,4.35714285714,0.0,0.0,False,0.0,False,text," ness Theorems only allow us to analyze what we call basic ideals: an ideal
"
22,2.36363636364,0.0454545454545,0.398484848485,False,0.0,True,text," I of LR(E) is basic if rv  I for r  R \ {0} implies that v  I. In analogy
"
13,4.46153846154,0.0,0.0,False,0.0,False,text," with Leavitt path algebras over elds, we prove in Theorem 7.9 that the
"
13,4.69230769231,0.0,0.307692307692,False,0.0,False,text," map H 7 IH is a lattice isomorphism from the saturated hereditary subsets
"
15,3.93333333333,0.0,0.1,False,0.0,False,text," of E onto the graded basic ideals of LR(E). We also prove in Theorem 7.17
"
15,3.93333333333,0.0,0.106666666667,False,0.0,False,text," that all basic ideals in LR(E) are graded if and only if E satises Condi-
"
12,5.41666666667,0.0,0.0,False,0.0,False,text," tion (K). Finally, in Theorem 7.20 and Proposition 7.22 we derive conditions
"
13,4.84615384615,0.0,0.0461538461538,False,0.0,False,text," for LR(E) to have no nontrivial proper basic ideals. These results are sim-
"
12,5.33333333333,0.0,0.0925925925926,False,0.0,False,text," ilar to the classication of gauge-invariant ideals of graph C -algebras and
"
12,5.25,0.0,0.0916666666667,False,0.0,True,text," Cuntz-Krieger C -algebras, and we use similar techniques in this paper. We
"
12,5.33333333333,0.0,0.0,False,0.0,False,text," refer the reader to Remark 7.23 for references to the corresponding results
"
10,6.3,0.0,0.11,False,0.0,False,text," for Cuntz-Krieger algebras, graph C -algebras, and Leavitt path algebras
"
2,4.5,0.0,0.0,False,0.0,False,text," over elds.
"
12,4.66666666667,0.0,0.0,False,0.0,True,text," In the nal section, we discuss extending the coecients of a Leavitt
"
12,5.33333333333,0.0,0.0,False,0.0,False,text," path algebra by tensoring with a commutative unital ring. In particular, we
"
19,2.52631578947,0.0,0.373684210526,False,0.0,False,text," show that if K is a eld, then LK(E) = K Z LZ(E); and if K is a eld
"
14,4.14285714286,0.0,0.369387755102,False,0.0,False,text," of characteristic p, then LK(E) = K Zp LZp(E). This allows us to relate
"
9,5.11111111111,0.0,0.196296296296,False,0.0,False,text," properties of LZ(E) and LZp(E) to properties of LK(E).
"
12,4.83333333333,0.0,0.0416666666667,False,0.0,True,text," This paper is organized as follows: After some preliminaries in 2, we
"
12,5.16666666667,0.0,0.0833333333333,False,0.0,False,text," continue in 3 by constructing the Leavitt path algebra over a commutative
"
12,5.16666666667,0.0,0.05,False,0.0,False,text," until ring, and prove that LR(E) exists and has the appropriate universal
"
14,4.28571428571,0.0,0.178571428571,False,0.0,False,text," property. In 4 we establish some basic properties of LR(E). In 5 we prove
"
13,4.38461538462,0.0,0.115384615385,False,0.0,False,text," the Graded Uniqueness Theorem for LR(E), and in 6 we prove the Cuntz-
"
12,5.16666666667,0.0,0.125,False,0.0,True,text," Krieger Uniqueness Theorem for LR(E). In 7 we analyze the ideal structure
"
13,4.53846153846,0.0,0.115384615385,False,0.0,False,text," of LR(E). Finally, in 8 we discuss extending the coecients of a Leavitt
"
12,5.08333333333,0.0,0.0,False,0.0,False,text," path algebra by taking tensor products. We conclude with a discussion of
"
8,4.75,0.0,0.146428571429,False,0.0,False,text," the signicance of the rings LZ(E) and LZn(E).
"
10,5.4,0.0,0.0,False,0.0,True,text," LEAVITT PATH ALGEBRAS WITH COEFFICIENTS IN A COMMUTATIVE RING 3
"
2,7.5,0.0,0.0,False,0.0,False,text," 2. Preliminaries
"
15,3.8,0.0,0.0,False,0.0,True,text," When we refer to a graph in this paper, we shall always mean a directed
"
16,3.625,0.0,0.25,False,0.0,False,text," graph E := (E0, E1, r, s) consisting of a countable set of vertices E0, a
"
18,2.44444444444,0.0,0.240740740741,False,0.0,False,text," countable set of edges E1, and maps r : E1  E0 and s : E1  E0
"
8,4.875,0.0,0.0,False,0.0,False,text," identifying the range and source of each edge.
"
17,3.17647058824,0.0808823529412,0.21568627451,False,0.0,True,heading," Denition 2.1. Let E := (E0, E1, r, s) be a graph. We say that a vertex
"
21,2.14285714286,0.047619047619,0.219047619048,False,0.0,False,body," v  E0 is a sink if s1(v) = , and we say that a vertex v  E0 is an
"
15,4.0,0.277777777778,0.114285714286,False,0.0,False,body," innite emitter if |s1(v)| = . A singular vertex is a vertex that is either
"
15,4.0,0.0,0.0,False,0.0,False,body," a sink or an innite emitter, and we denote the set of singular vertices by
"
1,2.0,0.0,0.5,False,0.0,True,body," E0
"
8,3.75,0.0,0.0625,False,0.0,False,body," sing, and refer to the elements of E0
"
1,3.0,0.0,0.0,False,0.0,False,body," reg
"
17,3.52941176471,0.111111111111,0.0882352941176,False,0.0,False,body," as regular vertices; i.e., a vertex v  E0 is a regular vertex if and only if
"
5,1.8,0.0,0.342857142857,False,0.0,False,body," 0  |s1(v)|  .
"
5,3.2,0.0,0.1,False,0.0,False,body," sing. We also let E0
"
5,2.0,0.0,0.4,False,0.0,False,body," reg := E0 \ E0
"
14,2.78571428571,0.0,0.321428571429,False,0.0,False,heading," in E0 to be paths of length zero. We also let E := S
"
21,2.7619047619,0.113095238095,0.261904761905,False,0.0,True,body," Denition 2.2. If E is a graph, a path is a sequence  := e1e2 . . . en of edges
"
20,2.6,0.05,0.234761904762,False,0.0,False,body," with r(ei) = s(ei+1) for 1  i  n1. We say the path  has length || := n,
"
16,3.75,0.0,0.09375,False,0.0,False,body," and we let En denote the set of paths of length n. We consider the vertices
"
4,3.5,0.0,0.333333333333,False,0.0,False,body," n=0 En denote the
"
17,3.35294117647,0.0,0.235294117647,False,0.0,False,body," paths of nite length, and we extend the maps r and s to E as follows: For
"
22,2.27272727273,0.0454545454545,0.383333333333,False,0.0,False,body,"  := e1e2 . . . en  En, we set r() = r(en) and s() = s(e1). A cycle in E
"
24,2.0,0.0416666666667,0.368055555556,False,0.0,False,body," is a path   E \ E0 with s() = r(). If  := e1 . . . en, then an exit for
"
24,2.0,0.0,0.281944444444,False,0.0,False,body,"  is an edge f  E1 such that s(f ) = s(ei) but f 6= ei for some 1  i  n.
"
15,3.86666666667,0.0,0.133333333333,False,0.0,True,body," We say that a graph E satises Condition (L) if every cycle in E contains
"
2,3.5,0.0,0.0,False,0.0,False,text," an exit.
"
16,3.5,0.0859375,0.21875,False,0.0,True,heading," Denition 2.3. We let (E1) denote the set of formal symbols {e : e  E1},
"
16,1.5625,0.0,0.46875,False,0.0,False,body," and for  = e1 . . . en  En we dene  := e
"
4,3.0,0.0,0.0,False,0.0,False,body," 1. We also dene
"
18,2.72222222222,0.111111111111,0.268518518519,False,0.0,False,body," v = v for all v  E0. We call the elements of E1 real edges and the
"
5,5.0,0.366666666667,0.1,False,0.0,False,body," elements of (E1) ghost edges.
"
5,1.2,0.0,1.2,False,0.0,False,body," n1 . . . e
"
1,2.0,0.0,1.5,False,0.0,False,text," ne
"
16,3.625,0.0859375,0.125,False,0.0,True,heading," Denition 2.4. Let E be a directed graph and let R be a ring. A collection
"
24,1.91666666667,0.078125,0.505208333333,False,0.0,False,body," {v, e, e : v  E0, e  E1}  R is a Leavitt E-family in R if {v : v  E0}
"
10,6.7,0.0,0.0,False,0.0,False,body," consists of pairwise orthogonal idempotents and the following conditions are
"
1,8.0,0.0,0.0,False,0.0,False,body," satised:
"
11,2.27272727273,0.0,0.336363636364,False,0.0,False,body," (1) s(e)e = er(e) = e for all e  E1
"
11,2.27272727273,0.0,0.463636363636,False,0.0,False,text," (2) r(e)e = es(e) = e for all e  E1
"
11,2.18181818182,0.0,0.530303030303,False,0.0,False,body," (3) ef = e,f r(e) for all e, f  E1
"
5,3.6,0.0,0.538888888889,False,0.0,False,text," (4) v = X{eE 1:s(e)=v}
"
5,2.6,0.0,0.6,False,0.0,False,text," ee whenever v  E0
"
1,4.0,0.0,0.0,False,0.0,False,text," reg.
"
16,3.5625,0.1484375,0.125,False,0.0,True,heading," Denition 2.5. Let E be a directed graph, and let K be a eld. The Leavitt
"
13,4.46153846154,0.470085470085,0.153846153846,False,0.0,False,body," path algebra of E with coecients in K, denoted LK(E), is the universal
"
9,5.88888888889,0.0,0.0262345679012,False,0.0,True,body," K-algebra generated by a Leavitt E-family (see Denition 2.4).
"
11,5.63636363636,0.0,0.0719008264463,False,0.0,True,after_body," Note that LK(E) is universal for Leavitt E-families in K-algebras; i.e.,
"
20,2.7,0.0,0.403472222222,False,0.0,False,text," if A is a K-algebra and {av, be, ce : v  E0, e  E1} is a Leavitt E-family
"
14,3.71428571429,0.0,0.157936507937,False,0.0,False,text," in A, then there exists a K-algebra homomorphism  : LK(E)  A such
"
1,1.0,0.0,0.0,False,0.0,False,text," 4
"
2,6.0,0.0,0.0,False,0.0,True,text," MARK TOMFORDE
"
21,2.14285714286,0.0,0.380952380952,False,0.0,False,text," that (v) = av, (e) = be, and (e) = ce for all v  E0 and e  E1. It
"
19,3.05263157895,0.0,0.315789473684,False,0.0,False,text," is shown in [1, 1] and [2, 1] that for any graph E the generators {v, e, e :
"
11,2.63636363636,0.0,0.357575757576,False,0.0,False,text," v  E0, e  E1} of LK(E) are all nonzero.
"
18,3.05555555556,0.0,0.405092592593,False,0.0,True,text," In any algebra generated by a Leavitt E-family {v, e, e : v  E0, e  E1},
"
3,3.0,0.0,0.0,False,0.0,False,text," we see that
"
1,5.0,0.0,0.0,False,0.0,False,text," (2.1)
"
2,2.5,0.0,3.25,False,0.0,False,text," ()() =
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
4,0.75,0.0,0.0,False,0.0,False,text," if  = 
"
4,0.75,0.0,0.0,False,0.0,False,text," if  = 
"
4,0.75,0.0,0.0,False,0.0,False,text," if  = 
"
1,10.0,0.0,0.0,False,0.0,False,text," otherwise.
"
12,4.83333333333,0.0,0.0833333333333,False,0.0,False,text," 2.1. Algebras over commutative rings. If R is a commutative ring with
"
15,3.93333333333,0.0592592592593,0.0740740740741,False,0.0,False,text," unit 1, then an R-algebra is an abelian group A that has the structure of
"
12,3.41666666667,0.0,0.0104166666667,False,0.0,False,text," both a ring and a (left) R-module in such a way that
"
23,1.69565217391,0.0,0.36231884058,False,0.0,False,text," (1) r  (xy) = (r  x)y = x(r  y) for all r  R and x, y  A; and
"
11,1.45454545455,0.0,0.318181818182,False,0.0,False,text," (2) 1  x = x for all x  A.
"
15,4.06666666667,0.0,0.133333333333,False,0.0,True,text," Note that as a ring, A is not necessarily commutative and A does not neces-
"
12,4.91666666667,0.241666666667,0.00833333333333,False,0.0,False,text," sarily contain a unit. By a homomorphism between R-algebras we mean an
"
13,4.61538461538,0.0,0.241883116883,False,0.0,True,text," R-linear ring homomorphism. If A and B are R-algebras, we let HomR(A, B)
"
13,4.61538461538,0.0,0.125,False,0.0,False,text," denote the collection of R-linear ring homomorphisms from A to B. We ob-
"
13,4.46153846154,0.0,0.118437118437,False,0.0,False,text," serve that for any R-algebra A, the endomorphism ring HomR(A, A) is an
"
5,5.0,0.0,0.0222222222222,False,0.0,True,text," R-algebra in the obvious way.
"
13,4.61538461538,0.0,0.125,False,0.0,True,text," If R is a commutative ring, the characteristic of R, denoted char(R), is
"
18,3.16666666667,0.0,0.194444444444,False,0.0,False,text," dened to be the smallest positive integer n such that nr = 0 for all r  R,
"
19,3.0,0.0,0.105263157895,False,0.0,False,text," if such an n exists, and 0 otherwise. It is a fact that if K is a eld, then
"
11,2.81818181818,0.0,0.136363636364,False,0.0,False,text," char K is either equal to 0 or a prime p.
"
17,3.29411764706,0.0,0.124183006536,False,0.0,True,text," Any ring R may be viewed as a Z-algebra in the natural way, and if R has
"
12,5.16666666667,0.0,0.140151515152,False,0.0,False,text," characteristic n, then R may also be viewed as a Zn-algebra. Furthermore,
"
12,2.66666666667,0.0,0.217592592593,False,0.0,False,text," if A is an R-algebra and X  A, then we dene
"
4,2.5,0.0,0.633333333333,False,0.0,False,text," spanR X :=( n
"
1,4.0,0.0,0.5,False,0.0,True,text," Xi=1
"
16,1.5,0.0,0.4375,False,0.0,False,text," rixi : ri  R and xi  X for all 1  i  n)
"
11,3.63636363636,0.0,0.144628099174,False,0.0,False,text," to be the R-submodule of A generated by the set X.
"
9,5.77777777778,0.0,0.0,False,0.0,False,text," 3. Constructing Leavitt path algebras with coefficients in a
"
4,6.0,0.0,0.0,False,0.0,False,text," commutative ring with unit.
"
14,4.21428571429,0.0,0.0,False,0.0,True,text," In this section we wish to extend the denition of a Leavitt path algebra
"
11,5.09090909091,0.0,0.0,False,0.0,False,text," to allow for coecients in an arbitrary commutative ring with unit.
"
15,3.86666666667,0.0916666666667,0.133333333333,False,0.0,True,heading," Denition 3.1. Let E be a directed graph, and let R be a commutative ring
"
13,4.76923076923,0.470085470085,0.0769230769231,False,0.0,False,body," with unit. The Leavitt path algebra with coecients in R, denoted LR(E), is
"
11,5.90909090909,0.0,0.0214646464646,False,0.0,False,body," the universal R-algebra generated by a Leavitt E-family (see Denition 2.4).
"
12,5.33333333333,0.0,0.0659090909091,False,0.0,True,after_body," Note that LR(E) is universal for Leavitt E-families in R-algebras; i.e., if
"
20,2.7,0.0,0.403472222222,False,0.0,True,text," A is a R-algebra and {av, be, ce : v  E0, e  E1} is a Leavitt E-family in
"
10,5.4,0.0,0.0,False,0.0,True,text," LEAVITT PATH ALGEBRAS WITH COEFFICIENTS IN A COMMUTATIVE RING 5
"
14,3.85714285714,0.0,0.157936507937,False,0.0,True,text," A, then there exists a R-algebra homomorphism  : LR(E)  A such that
"
19,2.05263157895,0.0,0.421052631579,False,0.0,False,text," (v) = av, (e) = be, and (e) = ce for all v  E0 and e  E1.
"
15,3.93333333333,0.0,0.0740740740741,False,0.0,True,text," Recall that any ring is a Z-algebra and any ring of characteristic n is a
"
6,7.66666666667,0.0,0.030303030303,False,0.0,True,text," Zn-algebra. This motivates the following denitions.
"
15,4.06666666667,0.425,0.0666666666667,False,0.0,True,heading," Denition 3.2. If E is a graph, the Leavitt path ring of characteristic 0 is
"
16,3.75,0.3125,0.21875,False,0.0,False,body," the ring LZ(E), and for each n  N the Leavitt path ring of characteristic n
"
4,4.0,0.0,0.142857142857,False,0.0,False,body," is the ring LZn(E).
"
16,3.75,0.078125,0.25,False,0.0,True,heading," Remark 3.3. In the next proposition we show that the elements of {v, e, e :
"
21,2.33333333333,0.0,0.301587301587,False,0.0,False,body," v  E0, e  E1} are all nonzero, and that rv 6= 0 for all v  E0 and all
"
17,3.47058823529,0.0,0.205882352941,False,0.0,False,body," r  R \ {0}. In Proposition 4.9, we are able to prove a stronger result: The
"
16,3.8125,0.0,0.19375,False,0.0,False,body," set of paths E in LR(E) is linearly independent over R, and the set of ghost
"
13,3.30769230769,0.0,0.430769230769,False,0.0,False,body," paths { :   E} in LR(E) is linearly independent over R.
"
13,4.76923076923,0.0,0.00854700854701,False,0.0,True,after_body," The construction in the next proposition is an R-algebra version of a sim-
"
13,4.76923076923,0.0,0.0854700854701,False,0.0,False,text," ilar construction that has been done for graph C -algebras (see [19, Theo-
"
13,4.61538461538,0.0,0.0,False,0.0,False,text," rem 1.2]) and for Leavitt path algebras over elds (see [14, Lemma 1.5]).
"
15,3.8,0.733333333333,0.133333333333,True,1.0,True,heading," Proposition 3.4. If E is a graph and R is a commutative ring with unit,
"
13,4.69230769231,0.923076923077,0.0461538461538,False,0.0,False,body," then the Leavitt path algebra LR(E) has the property that the elements of
"
16,2.75,0.375,0.458333333333,False,0.0,False,body," the set {v, e, e : v  E0, e  E1} are all nonzero. Moreover,
"
12,2.16666666667,0.0833333333333,0.570833333333,False,0.0,True,body," LR(E) = spanR{ : ,   E and r() = r()}
"
16,1.875,0.328125,0.40625,False,0.0,False,body," and rv 6= 0 for all v  E0 and all r  R \ {0}.
"
16,3.375,0.0625,0.208333333333,False,0.0,True,after_body," Proof. The fact that ef = e,f r(e) allows us to write any word in the
"
21,2.2380952381,0.0,0.492063492063,False,0.0,False,text," generators {v, e, e : v  E0, e  E1} as  with ,   E. It follows that
"
12,2.25,0.0,0.558333333333,False,0.0,True,text," LR(E) = spanR{ : ,   E and r() = r()}.
"
20,2.4,0.0,0.396666666667,False,0.0,True,text," To see that the elements of the set {v, e, e : v  E0, e  E1}  LR(E)
"
13,4.69230769231,0.0,0.0,False,0.0,False,text," are all nonzero, it suces (due to the universal property) to construct an
"
9,7.33333333333,0.0,0.0123456790123,False,0.0,True,text," R-algebra generated by nonzero elements satisfying the relations described
"
20,2.65,0.0,0.3,False,0.0,False,text," in Denition 3.1. Dene Z := R  R  . . . to be the direct sum of countably
"
20,2.45,0.0,0.25,False,0.0,False,text," many copies of R. For each e  E1 let Ae := Z, and for each v  E0 let
"
2,2.0,0.0,0.5,False,0.0,True,text," Av :=
"
1,2.0,0.0,1.0,False,0.0,True,text," Ae
"
1,7.0,0.0,0.571428571429,False,0.0,True,text," Ms(e)=v
"
3,2.66666666667,0.0,0.52380952381,False,0.0,True,text," Z  Ms(e)=v
"
1,1.0,0.0,1.0,False,0.0,True,text," Z
"
6,1.66666666667,0.0,0.119047619048,False,0.0,False,text," if 0  |s1(v)|  
"
1,2.0,0.0,1.0,False,0.0,True,text," Ae
"
4,2.5,0.0,0.178571428571,False,0.0,False,text," if |s1(v)| = 
"
4,3.0,0.0,0.178571428571,False,0.0,False,text," if |s1(v)| = 0.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
14,4.14285714286,0.0,0.0952380952381,False,0.0,True,text," Note that the Avs and Aes are all mutually isomorphic since each is the
"
16,3.375,0.0,0.21875,False,0.0,False,text," direct sum of countably many copies of R. Let A := LvE 0 Av. For each
"
18,2.5,0.0,0.25,False,0.0,False,text," v  E0 dene Tv : Av  Av to be the identity map, and extend to a
"
18,2.72222222222,0.0,0.314814814815,False,0.0,False,text," homomorphism Tv : A  A by dening Tv to be zero on A  Av. Also, for
"
16,3.125,0.0,0.29375,False,0.0,False,text," each e  E1 choose an isomorphism Te : Ar(e)  Ae  As(e) and extend
"
18,2.44444444444,0.0,0.314814814815,False,0.0,False,text," to a homomorphism Te : A  A by dening Te to be zero on A  Ae.
"
14,3.07142857143,0.0,0.392857142857,False,0.0,True,text," Finally, we dene Te : A  A by taking the isomorphism T 1
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," : Ae 
"
1,1.0,0.0,1.0,False,0.0,False,text," e
"
1,1.0,0.0,0.0,False,0.0,False,text," 6
"
2,6.0,0.0,0.0,False,0.0,True,text," MARK TOMFORDE
"
15,3.33333333333,0.0,0.313333333333,False,0.0,True,text," As(e)  Ar(e) and extending to obtain a homomorphism Te : A  A by
"
17,3.05882352941,0.0,0.299719887955,False,0.0,False,text," dening Te to be zero on A  Ae. Let A be the subalgebra of HomR(A, A)
"
20,2.75,0.0,0.508333333333,False,0.0,False,text," generated by {Tv, Te, Te : v  E0, e  E1}. One can check that {Tv, Te, Te :
"
15,4.0,0.0,0.222222222222,False,0.0,False,text," v  E0, e  E1} is a collection of nonzero elements satisfying the relations
"
11,5.45454545455,0.0,0.0844155844156,False,0.0,False,text," described in Denition 3.1. Thus the subalgebra of HomR(A, A) generated
"
15,2.8,0.0,0.462222222222,False,0.0,False,text," by {Tv, Te, Te : v  E0, e  E1} is the desired R-algebra.
"
