words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
1,1.0,0.0,0.0,False,0.0,False,text," i
"
1,1.0,0.0,0.0,False,0.0,True,text," X
"
1,1.0,0.0,0.0,False,0.0,False,text," r
"
1,1.0,0.0,0.0,False,0.0,False,text," a
"
7,5.85714285714,0.0,0.0,False,1.0,True,text," COMPLETE INTERSECTIONS OF QUADRICS AND THE WEAK
"
2,8.5,0.0,0.0,False,1.0,True,text," LEFSCHETZ PROPERTY
"
5,3.0,0.0,0.0,False,0.0,True,text," A. ALZATI AND R. RE
"
10,6.3,0.0,0.1,False,0.0,True,text," Abstract. We consider graded artinian complete intersection algebras A =
"
18,3.27777777778,0.0,0.411111111111,False,0.0,True,text," C[x0, . . . , xm]/I with I generated by homogeneous forms of degree d  2. We
"
15,3.6,0.0,0.266666666667,False,0.0,False,text," show that the general multiplication by a linear form L : Ad1  Ad is
"
13,4.84615384615,0.0,0.0,False,0.0,False,text," injective. We prove that the Weak Lefschetz Property for holds for any c.i.
"
12,2.33333333333,0.0,0.25,False,0.0,False,text," algebra A as above with d = 2 and m  4.
"
2,7.0,0.0,0.0,False,0.0,False,text," 1. Introduction
"
13,4.84615384615,0.0,0.0384615384615,False,0.0,True,text," The Weak Lefschetz Property (in short WLP) of a graded algebra A, presented
"
18,3.61111111111,0.0,0.403703703704,False,0.0,False,text," as the quotient A = k[x0, . . . , xm]/I, with I an homogeneous ideal, asserts that
"
17,3.47058823529,0.0,0.235294117647,False,0.0,False,text," for any general linear form L = P aixi and any k  0, the multiplication map
"
18,3.44444444444,0.0,0.202380952381,False,0.0,True,text," L : Ak  Ak+1 has maximal rank. It has been conjectured that if char(k) = 0 then
"
14,5.0,0.0,0.0785714285714,False,0.0,False,text," any complete intersection k-algebra, i.e. an algebra as above with I generated by a
"
14,4.85714285714,0.0,0.0,False,0.0,False,text," regular sequence, has the WLP. It is also conjectured that such an algebra should
"
12,5.83333333333,0.0,0.0,False,0.0,False,text," have the Strong Lefschetz Property, i.e. the analogous maximal rank property with
"
16,4.0625,0.0,0.135416666667,False,0.0,True,text," L replaced by Ld, for any d. The most signicant case of these conjectures is the
"
13,5.07692307692,0.0,0.0769230769231,False,0.0,False,text," case when A is artinian. These are considered to be very challenging problems,
"
16,3.875,0.0,0.0625,False,0.0,False,text," despite armative answers for m  2, see [3], and in the monomial case, see [6]
"
2,3.5,0.0,0.0,False,0.0,False,text," and [7].
"
17,4.0,0.0,0.117647058824,False,0.0,True,text," In this article we examine the case of a c.i. artinian algebra A with I generated in
"
17,3.88235294118,0.0,0.0588235294118,False,0.0,False,text," degree d  2. The rst main result of the present article is an easy and geometrical
"
14,4.92857142857,0.142857142857,0.0,False,0.0,False,text," proof of a generalization of the so called Injectivity Lemma of Proposition 4.3 of
"
14,4.85714285714,0.0,0.142857142857,False,0.0,False,text," [5]. More precisely we show the injectivity of the general multiplication map L :
"
16,3.6875,0.0,0.104166666667,False,0.0,True,text," Ad1  Ad. This result is stated in Corollary 4. That result is also used in
"
20,2.7,0.0,0.1,False,0.0,True,text," Remark 3 to obtain a new and simple proof of the WLP for d = 2 and m = 3,
"
4,5.0,0.0,0.0,False,0.0,False,text," already covered in [5].
"
19,2.84210526316,0.0,0.105263157895,False,0.0,True,text," Then we examine the case d = 2 and m = 4, in which case we prove the WLP
"
13,4.84615384615,0.0,0.0,False,0.0,False,text," by introducing some geometrical methods that seem to be new in the existing
"
16,4.3125,0.0,0.0,False,0.0,False,text," literature. This is the content of the other main result of this paper, Theorem 1 of
"
2,4.5,0.0,0.0,False,0.0,True,text," Section 6.
"
12,5.41666666667,0.0,0.0,False,0.0,True,text," Despite we are proposing only limited progress toward the WLP conjecture, we
"
15,4.6,0.0,0.0,False,0.0,False,text," hope that the methods of the present article can shed some light on the geometrical
"
9,6.44444444444,0.0,0.0,False,0.0,False,text," aspects of the general problem and inspire further investigations.
"
17,4.11764705882,0.0,0.0,False,0.0,True,text," The plan of the article is the following. In Section 2 we state the general results on
"
11,6.27272727273,0.0,0.0,False,0.0,False,text," artinian Gorenstein and c.i. algebras that are common knowledge for commutative
"
12,5.83333333333,0.0,0.0,False,0.0,False,text," algebraists and algebraic geometers. Then, in Section 3 we study some interesting
"
12,5.91666666667,0.0,0.0416666666667,False,0.0,False,text," stratications of the projective space P(Id), associated to generating piece of the
"
15,4.6,0.0,0.0333333333333,False,0.0,False,text," ideal I. These results are immediately used to give a prof of the Injectivity Lemma
"
5,3.6,0.16,0.0,False,0.0,True,text," Date: 18 April, 2018 .
"
8,7.875,0.384615384615,0.0,False,0.0,False,text," 2010 Mathematics Subject Classication. Primary 13A02, secondary 14N05.
"
11,7.09090909091,0.363636363636,0.0,False,0.0,True,text," Key words and phrases. Weak Lefschetz property, artinian algebra, complete intersection.
"
15,5.06666666667,0.0,0.0,False,0.0,True,text," This work has been done within the framework of the national project Geometry on Algebraic
"
6,5.0,0.0,0.0,False,0.0,True,text," Varieties, Prin (Con) 2015 of MIUR.
"
1,1.0,0.0,0.0,False,0.0,False,text," 1
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
5,3.0,0.0,0.0,False,0.0,True,text," A. ALZATI AND R. RE
"
12,5.5,0.0,0.0,False,0.0,False,text," mentioned above. In Section 4 we introduce our general geometrical method for
"
12,5.75,0.0,0.0,False,0.0,False,text," approaching the WLP conjecture, that is we study the projectivization of variety
"
17,3.35294117647,0.0,0.21568627451,False,0.0,False,text," of pairs (z, Q)  A1  As such zQ = 0. We introduce some dierential methods
"
19,3.15789473684,0.0,0.0526315789474,False,0.0,False,text," to this purpose. In the nal sections 5 and 6 we consider the case d = 2 of the
"
12,5.83333333333,0.0,0.0,False,0.0,True,text," WLP conjecture for complete intersections in equal degrees, and give its solution
"
8,3.875,0.0,0.125,False,0.0,False,text," for m = 4, as already mentioned above.
"
3,4.66666666667,0.0,0.0,False,0.0,False,text," 2. General setup
"
20,3.3,0.0,0.546666666667,False,1.0,True,text," Notations. Let f0, . . . , fm be homogeneous polynomials in C[x0, . . . , xm] with no
"
17,3.41176470588,0.0,0.117647058824,False,0.0,False,text," common zeros and of equal degree d  1, i.e. a regular sequence. We set I =
"
27,2.40740740741,0.0,0.623456790123,False,0.0,False,text," (f0, . . . , fm)  C[x0, . . . , xm] and we denote A = C[x0, . . . , xm]/I the artinian quo-
"
3,2.33333333333,0.0,0.777777777778,False,0.0,False,text," i=0 SiU .
"
27,1.92592592593,0.0,0.620987654321,False,0.0,False,text," tient ring. We set U  = hx0, . . . , xmi, so that C[x0, . . . , xm] = S U  = L
"
12,2.5,0.0,0.277777777778,False,0.0,True,text," Observe that U  = A1, since we have d  1.
"
17,3.64705882353,0.0,0.105392156863,False,0.0,True,text," Given a C-vector space V , we will denote P(V ) the projective space of the 1-
"
17,3.82352941176,0.0,0.176470588235,False,0.0,False,text," dimensional vector subspaces of V . It v  V is a non-zero element, we will denote
"
7,3.71428571429,0.0,0.142857142857,False,0.0,False,text," [v]  P(V ) its associated point.
"
17,3.64705882353,0.0,0.117647058824,False,1.125,True,heading," Denition 1. A is said to have the Weak Lefschetz Property (WLP), if for any k 
"
19,2.94736842105,0.0,0.315789473684,False,0.0,True,body," N and for any xed general linear form L  U  the multiplication map L : Ak 
"
4,4.75,0.0,0.125,False,0.0,True,body," Ak+1 has maximal rank.
"
17,3.64705882353,0.0,0.117647058824,False,0.0,True,after_body," Note that the property holds trivially if k  d  2, since in these cases either
"
23,2.30434782609,0.0,0.286956521739,False,0.0,True,text," Ik = Ik+1 = 0 and hence Ak = SkU  and Ak+1 = Sk+1U , or if k  0, since then
"
6,2.16666666667,0.0,0.0833333333333,False,0.0,False,text," one has Ak+1 = 0 .
"
14,4.28571428571,0.0,0.0714285714286,False,1.125,True,heading," Denition 2. We say that A fails the WLP because of surjectivity in degree
"
21,2.61904761905,0.0,0.285714285714,False,0.0,False,body," k  0 if one has dim Ak  dim Ak+1 but the multiplication L : Ak  Ak+1 is not
"
15,4.33333333333,0.0,0.0333333333333,False,0.0,False,body," surjective for any linear form L. In analogous way one denes the failure of WLP
"
19,3.36842105263,0.0,0.105263157895,False,0.0,False,body," because of injectivity. In general we say that A has the WLP in degree k  0 if for
"
16,3.875,0.0,0.28125,False,0.0,False,body," a general linear form L the multiplication map L : Ak  Ak+1 has maximal rank.
"
11,4.81818181818,0.0,0.0,False,0.0,True,after_body," We collect a few well known facts in the following proposition.
"
6,5.83333333333,0.666666666667,0.0,True,1.0,True,heading," Proposition 1. The following facts hold.
"
19,2.84210526316,0.421052631579,0.368421052632,False,0.0,False,body," (1) If L : Ak  Ak+1 is injective, then L : Aj  Aj+1 is injective for any
"
3,1.0,0.166666666667,0.5,False,0.0,False,body," j  k.
"
16,3.9375,0.875,0.0625,False,0.0,False,body," (2) A is self-dual as it is Gorenstein. As a consequence it is enough to check
"
13,4.53846153846,1.0,0.0,False,0.0,False,body," the WLP in the case of injectivity (resp. in the case of surjectivity).
"
19,3.05263157895,0.421052631579,0.352192982456,False,0.0,False,body," (3) If A is a c.i. algebra of type (d, . . . , d) then socle(A) = A(m+1)(d1)
"
2,1.0,0.0,1.0,False,0.0,False,body," = C
"
15,3.93333333333,0.866666666667,0.133333333333,False,0.0,False,body," and WLP holds for A if for a general linear form L the multiplication map
"
17,2.29411764706,0.205882352941,0.367647058824,False,0.0,True,body," L : As  As+1 is injective, with s = (m + 1)(d  1)/2  1.
"
14,4.35714285714,0.0,0.107142857143,False,0.0,False,after_body," 2.1. The Macaulay inverse system I 1. It is appropriate also to mention at
"
8,2.875,0.0,0.625,False,0.0,False,text," this point that the dual A = A
"
13,2.30769230769,0.0,0.461538461538,False,0.0,False,text," is a sub S U  module of S U , with respect
"
1,1.0,0.0,1.0,False,0.0,False,text," i
"
22,2.63636363636,0.0,0.363636363636,False,0.0,False,text," the derivation action of S U  on S U . Indeed the action of a linear form L  U 
"
15,4.46666666667,0.0,0.0,False,0.0,False,text," dened as the traspose of the multiplication map turns out to be a derivation, and
"
12,5.58333333333,0.0,0.0833333333333,False,0.0,False,text," indeed the Macaulay-Matlis duality more generally identies SkU  with the space
"
11,6.36363636364,0.0,0.0454545454545,False,0.0,False,text," of homogeneous linear dierential operators of degree k, with constant coecients,
"
19,3.31578947368,0.0,0.271929824561,False,0.0,False,text," acting on S U . Then it is also clear that A = Ann(I) and it is usually indicated
"
15,4.13333333333,0.2,0.133333333333,False,0.0,False,text," with I 1, which is known as the Macaulay inverse system associated to I. The
"
15,4.26666666667,0.0,0.133333333333,False,0.0,False,text," inverse system of any Gorenstein algebra A is generated by a single element g 
"
19,3.10526315789,0.0,0.348684210526,False,0.0,True,text," SM U as a S U -module, with M equal to the socle degree of A. This means that
"
15,4.6,0.0,0.2,False,0.0,True,text," I 1 is linearly generated by derivatives of g of any order. In coordinates, setting
"
23,2.5652173913,0.0,0.365217391304,False,0.0,True,text," U = hu0, . . . , umi, with (ui) the dual basis of (xi), then for any k  0 one has
"
5,2.0,0.0,0.833333333333,False,0.0,False,text," (I 1)M k = hi0
"
5,0.8,0.0,0.4,False,0.0,False,text," u0    im
"
11,1.45454545455,0.0,0.372727272727,False,0.0,False,text," um(g) | i0 +    + im = ki.
"
10,5.9,0.0,0.0,False,0.0,True,text," COMPLETE INTERSECTIONS OF QUADRICS AND THE WEAK LEFSCHETZ PROPERTY 3
"
19,3.15789473684,0.0,0.0921052631579,False,0.0,True,text," In our case we have M = (m + 1)(d  1). A basic, and possibly known, result for
"
11,3.45454545455,0.0,0.181818181818,False,0.0,True,text," I 1 that will be useful for us is the following.
"
23,2.78260869565,0.228260869565,0.533333333333,True,1.0,True,heading," Proposition 2. The ideal I = (f0, . . . , fm)  C[x0, . . . , xm], with fi linearly in-
"
15,3.13333333333,0.833333333333,0.166666666667,False,0.0,False,body," dependent and of degree d, is a c.i. ideal if and only if I 1
"
4,4.25,1.0,0.0,False,0.0,False,body," does not contain any
"
16,2.9375,0.6875,0.25,False,0.0,False,body," non-zero power of a linear form pd  SdU , and in this case I 1
"
2,6.0,1.0,0.0,False,0.0,False,after_body," has dimension
"
1,3.0,0.0,1.0,False,0.0,False,text," m+d
"
6,0.666666666667,0.0833333333333,0.333333333333,False,0.0,False,body," d   m  1.
"
28,2.32142857143,0.0357142857143,0.327380952381,False,0.0,True,after_body," Proof. I is c.i. if and only if V (f0, . . . , fm) = , if and only if there is no [p]  P(U )
"
21,2.80952380952,0.0,0.158163265306,False,0.0,False,text," such that f0(p) =    = fm(p) = 0. But it is well known that d!fi(p) = hfi, pdi,
"
20,2.65,0.0,0.35,False,0.0,False,text," with h , i : SdU   SdU  C the duality pairing. This shows that I is c.i.
"
2,2.5,0.0,0.0,False,0.0,False,text," if and
"
9,2.55555555556,0.0,0.240740740741,False,0.0,False,text," only if there is no [pd]  P(I 1
"
7,3.57142857143,0.0,0.183673469388,False,0.0,False,text," d = Ann(Id) with respect to the
"
9,6.0,0.0,0.0,False,0.0,False,text," duality pairing, and this fact explains the dimension formula.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
5,2.6,0.0,0.6,False,0.0,False,text," d ). Moreover I 1
"
1,1.0,0.0,1.0,False,0.0,False,text," d
"
1,1.0,0.0,1.0,False,0.0,False,text," d
"
13,4.53846153846,0.0,0.307692307692,False,1.0,True,heading," Remark 1. Observe that the non-zero homogeneous polynomials q  S U dene
"
19,3.21052631579,0.0,0.297368421053,False,0.0,False,body," hypersurfaces V (q)  P(U ). To any L  U  we associate a derivative L(q) = L(q),
"
20,2.75,0.0,0.325,False,0.0,False,body," dened by the action of S U  on S U , and therefore L(q) = 0 means that the
"
15,3.26666666667,0.0,0.188888888889,False,0.0,False,body," hypersurface V (q) is a cone with a vertex point in [L]  P(U ).
"
17,3.64705882353,0.0,0.117647058824,False,1.0,True,heading," Remark 2. The inverse system I 1 in association to the study of the WLP of the
"
16,4.0625,0.0,0.34375,False,0.0,False,body," algebra A = S U /I has been already considered in the literature, for example it
"
8,3.5,0.0,0.0,False,0.0,False,body," is a main theme of the article [4].
"
4,5.5,0.0,0.166666666667,False,0.0,False,after_body," 3. Stratifications of Id.
"
15,4.46666666667,0.0,0.0,False,0.0,True,text," In this section we collect some easy results on the homogeneous part of the ideal
"
7,3.28571428571,0.0,0.214285714286,False,0.0,True,text," I in degree d. We will denote
"
12,2.08333333333,0.0,0.491666666667,False,0.0,False,text," d(P(U )) = {[zd]  SdU  | [z]  P(U )}
"
20,1.35,0.0,0.765,False,0.0,True,text," S = {[Q]  P(SdU ) | z  U , P  Sd1U  : Q = zP }
"
1,1.0,0.0,1.0,False,0.0,False,text," .
"
9,3.44444444444,0.0,0.111111111111,False,0.0,True,text," More generally, for any r  1, we denote
"
18,1.94444444444,0.0,0.586111111111,False,0.0,True,text," Secr1(S) = {[z1P1 +    + zrPr] | zi  U , Pi  Sd1U }.
"
21,3.09523809524,0.52380952381,0.293650793651,True,1.0,True,heading," Proposition 3. If I = (q0, . . . , qm) is a a c.i. ideal generated by forms of degree
"
21,2.66666666667,0.440476190476,0.214285714286,False,0.0,False,body," d  2, then P(Id)  d(P(U )) is a nite set and dim P(Id)  S  1. More generally
"
11,3.0,0.212121212121,0.213636363636,False,0.0,False,body," one has dim P(Id)  Secr1(S)  min(2r  1, m).
"
13,4.92307692308,0.0769230769231,0.161538461538,False,0.0,True,after_body," Proof. Assume dim P(I2)2(P(U ))  1. Consider a irreducible curve C contained
"
15,4.73333333333,0.0,0.0,False,0.0,False,text," in that set, and consider a local analytic parametrization of this curve at a general
"
4,3.0,0.0,0.225,False,0.0,False,text," z1 + O(2). Then
"
5,3.2,0.0,0.2,False,0.0,False,text," point of the form zd
"
3,1.66666666667,0.0,0.666666666667,False,0.0,False,text," 0 , zd1
"
1,2.0,0.0,1.0,False,0.0,False,text," zd
"
13,4.53846153846,0.0,0.0897435897436,False,0.0,False,text," z1  Id, impossible because otherwise they could be completed to a basis
"
16,3.8125,0.0,0.116666666667,False,0.0,False,text," of Id, so they should be a c.i., but they vanish on V (x0), a contradiction.
"
9,1.88888888889,0.0,0.314814814815,False,0.0,False,text,"  = (z0 + z1 + O(2))d = zd
"
3,2.0,0.0,0.416666666667,False,0.0,False,text," 0 + dzd1
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
1,1.0,0.0,0.0,False,0.0,False,text," 0
"
15,3.93333333333,0.0,0.106666666667,False,0.0,True,text," Similarly assume that dim P(Id)  S  2. Then there exists a local analytic
"
9,4.55555555556,0.0,0.0666666666667,False,0.0,False,text," parametrization of a surface in P(Id) of the form
"
14,2.21428571429,0.0,0.535714285714,False,0.0,False,text," z,P, = (z0 + z1 + z2)(P0 + P1 + P2) + o(, ),
"
3,4.66666666667,0.0,0.0,False,0.0,False,text," which would give
"
9,3.0,0.0,0.411111111111,False,0.0,False,text," z0P0, z0P1 + z1P0, z0P2 + z2P0  Id.
"
13,5.46153846154,0.0,0.0,False,0.0,True,text," This produces a contradiction by similar reasons as above, since the three elements
"
19,3.42105263158,0.0,0.0921052631579,False,0.0,False,text," above are not a c.i., as they vanish on V (z0, P0). In the general case, let us as-
"
17,3.47058823529,0.0,0.167647058824,False,0.0,False,text," sume m  dim P(Id)  Secr1(S)  2r and let us write a bijective local analytic
"
9,4.77777777778,0.0,0.0,False,0.0,False,text," parametrization of such a family at a general point
"
1,1.0,0.0,1.0,False,0.0,False,text," r
"
1,4.0,0.0,0.5,False,0.0,True,text," Xi=1
"
3,3.66666666667,0.0,0.583333333333,False,0.0,False,text," zi()Pi()  Id,
"
1,1.0,0.0,0.0,False,0.0,False,text," 4
"
5,3.0,0.0,0.0,False,0.0,True,text," A. ALZATI AND R. RE
"
13,2.46153846154,0.0,0.397435897436,False,0.0,False,text," with  = (1, . . . , 2r). Then one may expand
"
4,4.25,0.0,0.0,False,0.0,False,text," and nd the relations
"
7,2.57142857143,0.0,0.619047619048,False,0.0,False,text," zi() = zi +Pj jzij + o()
"
8,2.25,0.0,0.760416666667,False,0.0,True,text," Pi() = Pi +Pj j Pij + o()
"
4,2.0,0.0,0.75,False,0.0,True,text," Pi ziPi  Id
"
5,3.6,0.0,0.541666666667,False,0.0,True,text," Pi(ziPij + zijPi)  Id,
"
9,1.22222222222,0.0,0.685185185185,False,0.0,False,text,"  j = 1, . . . , 2r.
"
14,4.42857142857,0.0,0.0357142857143,False,0.0,True,text," Now observe that the 2r + 1 forms above are independent by construction and
"
25,2.6,0.0,0.513333333333,False,0.0,False,text," they all vanish on V (z1, . . . , zr, P1, . . . , Pr), which has codimension  2r in Pm, a
"
8,6.625,0.0,0.0,False,0.0,False,text," contradiction, since they should be a complete intersection.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
10,6.4,0.0,0.0,False,0.0,True,text," An immediate consequence of the proposition above signicantly extends the
"
17,4.0,0.117647058824,0.0588235294118,False,0.0,True,text," Injectivity Lemma of Proposition 4.3 of [5], proved in that paper in the case d = 2.
"
16,4.125,0.25,0.4,True,1.0,True,heading," Corollary 4 (Injectivity Lemma). Let A = C[x0, . . . , xm]/I an artinian algebra,
"
18,3.66666666667,0.75,0.166666666667,False,0.0,False,body," with I generated by a regular sequence of forms of degree d. Then for general z  A1
"
10,3.9,0.5,0.4,False,0.0,False,body," the multiplication map z : Ad1  Ad is injective.
"
17,3.47058823529,0.0588235294118,0.235294117647,False,0.0,True,after_body," Proof. Otherwise for any general [z]  P(U ) there exists some P  Sd1U  such
"
17,3.64705882353,0.0,0.205882352941,False,0.0,False,text," that zP  Id, (note that such factorization is unique) hence dim(P(Id)  S)  m =
"
12,5.5,0.0,0.0972222222222,False,0.0,False,text," dim P(U ), but this contradicts the second dimension statement of Proposition
"
1,2.0,0.0,0.0,False,0.0,False,text," 3.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
17,3.88235294118,0.0,0.0,False,1.0,True,heading," Remark 3. In [5] it was observed that, as a consequence of the result above in the
"
23,2.4347826087,0.0,0.130434782609,False,0.0,False,body," case d = 2, the WLP holds for d = 2 and 2  m  3. Indeed in those cases one has
"
11,1.36363636364,0.0,0.25,False,0.0,False,body," s = (m + 1)(d  1)  1 = 1.
"
11,6.18181818182,0.0,0.0,False,1.0,True,heading," Remark 4. Proposition 3 actually gives more precise information than Corollary
"
16,4.125,0.177083333333,0.0458333333333,False,0.0,False,body," 4 on the dimension so-called non Lefschetz locus, that is the locus of [z]  P(A1)
"
16,3.9375,0.0,0.25,False,0.0,False,body," such that the moltiplication map z : Ad1  Ad is not injective, by showing that
"
17,4.05882352941,0.0,0.0,False,0.0,False,body," this locus has dimension at most 1. We refer the reader to the recent article [1] for
"
7,4.85714285714,0.0,0.0,False,0.0,False,body," many other deep results in this context.
"
17,3.76470588235,0.0,0.0588235294118,False,0.0,True,after_body," In the case of d = 2, since quadrics are classied by their rank up to projective
"
13,5.38461538462,0.0,0.0,False,0.0,False,text," transformations, we can give a more precise and alternative form of Proposition 3,
"
16,2.875,0.0,0.125,False,0.0,False,text," which will be useful later to cover the case d = 2 and m = 4.
"
20,2.35,0.175,0.34,True,1.0,True,heading," Proposition 5. Set Rr = {[Q]  P(S2U ) | rk(Q)  r} for any 1  r  m,
"
19,3.57894736842,0.868421052632,0.131578947368,False,0.0,False,body," that is, Rr is the projectivized set of quadrics of rank at most r. Let I a c.i. ideal
"
15,2.66666666667,0.3,0.226666666667,False,0.0,False,body," generated by m + 1 quadrics. Then dim P(I2)  Rr  r  1.
"
17,3.88235294118,0.0588235294118,0.0882352941176,False,0.0,True,after_body," Proof. We can use induction on r. The case r = 1 is covered already in Proposition
"
22,2.54545454545,0.0,0.2,False,0.0,False,text," 3. Assume that dim P(I2)  Rr  r  1 and let Q be a general point in a r dimen-
"
12,6.16666666667,0.0,0.0,False,0.0,False,text," sional irreducible subvariety of that closed set. Hence, by the inductive hypothesis,
"
14,2.92857142857,0.0,0.192857142857,False,0.0,False,text," it must be rk(Q) = r and therefore we can write Q = L2
"
4,3.25,0.0,0.125,False,0.0,False,text," r. Since the set
"
18,3.5,0.0,0.0972222222222,False,0.0,False,text," of quadratic forms of rank r is a single orbit under the action of GL(m + 1), we
"
11,6.18181818182,0.0,0.00699300699301,False,0.0,False,text," can nd a local analytical parametrization of the given r-dimensional component
"
17,2.58823529412,0.0,0.41568627451,False,0.0,False,text," of dim P(I2)  Rr with parameters  = (1, . . . , r) such that
"
7,0.714285714286,0.0,0.0714285714286,False,0.0,False,text," 1 +    + L2
"
2,1.0,0.0,1.0,False,0.0,True,text," Q =
"
1,1.0,0.0,1.0,False,0.0,False,text," r
"
1,4.0,0.0,0.5,False,0.0,True,text," Xi=1
"
13,1.84615384615,0.0,0.280769230769,False,0.0,False,text," (Li + 1Li1 +    + rLir)2  P(I2)  Rr.
"
17,3.35294117647,0.0,0.421568627451,False,0.0,True,text," Moreover, by construction, we can assume that Q, F1 = 1Q|=0, . . . , Fr =
"
12,5.16666666667,0.0,0.333333333333,False,0.0,False,text," r Q|=0 are independent. Then, computing the derivatives above, we nd that
"
4,1.25,0.0,0.625,False,0.0,True,text," Q = X L2
"
13,1.61538461538,0.0,0.794871794872,False,0.0,False,text," i , F1 = X LiLi1, . . . , Fr = Xi
"
1,6.0,0.0,1.0,False,0.0,True,text," LiLi,r
"
10,5.9,0.0,0.0,False,0.0,True,text," COMPLETE INTERSECTIONS OF QUADRICS AND THE WEAK LEFSCHETZ PROPERTY 5
"
21,3.04761904762,0.0,0.431746031746,False,0.0,False,text," are r + 1 independent elements in P(I2) that vanish on V (L1, . . . , Lr) 6= . Since
"
16,3.1875,0.0,0.15625,False,0.0,False,text," r  m and any base of I2 must be a c.i., we obtain a contradiction.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
13,5.15384615385,0.0,0.0,False,1.0,True,heading," Remark 5. The results of this section, although very simple, strongly depend on
"
12,5.66666666667,0.0,0.0,False,0.0,False,body," the complete intersection hypothesis. They cannot in general be extended to the
"
13,5.38461538462,0.0,0.0384615384615,False,0.0,False,body," case of Gorenstein algebras A, even when these algebras are presented by quadrics.
"
14,4.92857142857,0.0,0.0,False,0.0,True,body," Indeed innite series of counterexamples to the result in Corollary 4 in the Goren-
"
13,4.76923076923,0.0,0.0,False,0.0,False,body," stein case have been provided in [2], see for example their Corollary 3.8.
"
3,6.66666666667,0.0,0.0,False,0.0,False,after_body," 4. Differential lemmas
"
16,2.875,0.0,0.171875,False,0.0,True,text," Set s = (m + 1)(d  1)/2  1 as above. We introduce the variety
"
12,2.33333333333,0.0,0.368055555556,False,0.0,False,text,"  = {([z], [Q])  P(A1)  P(As) | zQ = 0},
"
15,4.13333333333,0.0,0.26,False,0.0,False,text," which inherits from P(A1)  P(As) the projections 1 and 2 to P(A1) and P(As),
"
14,4.5,0.0,0.0357142857143,False,0.0,False,text," respectively. Assuming that WLP does not hold for the algebra A, that is the
"
15,4.6,0.0,0.233333333333,False,0.0,False,text," general multiplication map z : As  As+1 is not injective, there exists a subvariety
"
3,0.666666666667,0.0,0.666666666667,False,0.0,True,text," W  ,
"
15,3.86666666667,0.0,0.122222222222,False,0.0,False,text," dened as the unique component of  with 1(W) = P(A1). The uniqueness of W
"
16,4.0,0.0,0.0,False,0.0,False,text," comes from the fact that the bers of the projections of the variety  are linear
"
1,7.0,0.0,0.0,False,0.0,False,text," spaces.
"
14,3.57142857143,0.0,0.104761904762,False,0.0,True,text," For general [z]  P(A1) and [Q]  2(W), we dene the vector spaces
"
